strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_252_breakout,fixed_4r_2r,compressed_lt_3,5,0.4,14.7253,73.62650000000001
avwap_252_breakout,fixed_4r_2r,no_data,16,0.3125,-0.23438124999999982,-3.750099999999997
avwap_252_breakout,fixed_4r_2r,normal_3_5,10,0.4,3.2513799999999997,32.513799999999996
avwap_252_breakout,hybrid_50pct_target,compressed_lt_3,5,0.4,5.467899999999999,27.339499999999997
avwap_252_breakout,hybrid_50pct_target,no_data,16,0.9375,17.42950625,278.8721
avwap_252_breakout,hybrid_50pct_target,normal_3_5,10,0.5,-7.012960000000001,-70.12960000000001
avwap_252_breakout,ma_exit_ema9,compressed_lt_3,5,0.2,-3.3965400000000003,-16.9827
avwap_252_breakout,ma_exit_ema9,no_data,16,0.4375,0.63274375,10.1239
avwap_252_breakout,ma_exit_ema9,normal_3_5,10,0.3,-1.1890100000000001,-11.8901
avwap_252_breakout,mfe_lockin_trail,compressed_lt_3,5,0.4,-1.0150799999999998,-5.075399999999998
avwap_252_breakout,mfe_lockin_trail,no_data,16,0.25,-2.22784375,-35.6455
avwap_252_breakout,mfe_lockin_trail,normal_3_5,10,0.2,-3.1041,-31.041
avwap_252_breakout,multi_tier_partial,compressed_lt_3,5,0.4,-0.03870000000000005,-0.19350000000000023
avwap_252_breakout,multi_tier_partial,no_data,16,0.375,-1.2100062499999997,-19.360099999999996
avwap_252_breakout,multi_tier_partial,normal_3_5,10,0.4,-2.5004600000000003,-25.004600000000003
avwap_252_breakout,next_pivot_target,compressed_lt_3,5,0.8,-0.17981999999999995,-0.8990999999999998
avwap_252_breakout,next_pivot_target,no_data,16,0.625,1.7976124999999998,28.761799999999997
avwap_252_breakout,next_pivot_target,normal_3_5,10,0.6,-3.24651,-32.4651
avwap_252_breakout,r_multiple_2r,compressed_lt_3,5,0.4,3.3086000000000007,16.543000000000003
avwap_252_breakout,r_multiple_2r,no_data,16,0.375,2.0658062499999996,33.052899999999994
avwap_252_breakout,r_multiple_2r,normal_3_5,10,0.2,-2.9075900000000003,-29.075900000000004
avwap_252_breakout,r_multiple_3r,compressed_lt_3,5,0.2,3.56212,17.8106
avwap_252_breakout,r_multiple_3r,no_data,16,0.3125,2.5515312499999996,40.82449999999999
avwap_252_breakout,r_multiple_3r,normal_3_5,10,0.2,-1.9531199999999997,-19.5312
avwap_252_breakout,regime_flip,compressed_lt_3,5,0.4,11.539480000000001,57.6974
avwap_252_breakout,regime_flip,no_data,16,0.6875,1.4212,22.7392
avwap_252_breakout,regime_flip,normal_3_5,10,0.6,-5.75531,-57.5531
avwap_252_breakout,reverse_signal,compressed_lt_3,5,0.4,-1.1812399999999996,-5.906199999999998
avwap_252_breakout,reverse_signal,no_data,16,0.25,-2.3144062499999998,-37.030499999999996
avwap_252_breakout,reverse_signal,normal_3_5,10,0.2,-3.1041,-31.041
avwap_252_breakout,smc_mitigation_zone,compressed_lt_3,5,0.4,-1.1812399999999996,-5.906199999999998
avwap_252_breakout,smc_mitigation_zone,no_data,16,0.25,-2.3144062499999998,-37.030499999999996
avwap_252_breakout,smc_mitigation_zone,normal_3_5,10,0.2,-3.1041,-31.041
avwap_252_breakout,time_stop_10d,compressed_lt_3,5,0.6,18.36372,91.8186
avwap_252_breakout,time_stop_10d,no_data,16,0.625,-0.9703749999999997,-15.525999999999994
avwap_252_breakout,time_stop_10d,normal_3_5,10,0.3,-8.18233,-81.8233
avwap_252_breakout,time_stop_20d,compressed_lt_3,5,0.4,11.539480000000001,57.6974
avwap_252_breakout,time_stop_20d,no_data,16,0.6875,1.4212,22.7392
avwap_252_breakout,time_stop_20d,normal_3_5,10,0.6,-5.75531,-57.5531
avwap_252_breakout,trailing_10pct,compressed_lt_3,5,0.0,-7.22312,-36.1156
avwap_252_breakout,trailing_10pct,no_data,16,0.4375,-1.0356625000000002,-16.570600000000002
avwap_252_breakout,trailing_10pct,normal_3_5,10,0.3,-0.05548999999999982,-0.5548999999999982
avwap_252_breakout,trailing_15pct,compressed_lt_3,5,0.2,-8.94338,-44.716899999999995
avwap_252_breakout,trailing_15pct,no_data,16,0.5625,1.3358437499999998,21.373499999999996
avwap_252_breakout,trailing_15pct,normal_3_5,10,0.3,1.6059600000000003,16.059600000000003
avwap_252_breakout,trailing_5pct,compressed_lt_3,5,0.2,-2.5777200000000002,-12.8886
avwap_252_breakout,trailing_5pct,no_data,16,0.125,-2.4355625,-38.969
avwap_252_breakout,trailing_5pct,normal_3_5,10,0.2,-2.2881500000000004,-22.881500000000003
avwap_50_reclaim,atr_trail_1x,compressed_lt_3,49,0.1836734693877551,-2.3925795918367347,-117.2364
avwap_50_reclaim,atr_trail_1x,no_data,81,0.16049382716049382,-2.3830506172839505,-193.0271
avwap_50_reclaim,atr_trail_1x,normal_3_5,100,0.2,-2.619439,-261.9439
avwap_50_reclaim,atr_trail_2x,compressed_lt_3,49,0.40816326530612246,0.2217999999999999,10.868199999999995
avwap_50_reclaim,atr_trail_2x,no_data,81,0.2716049382716049,-2.984327160493827,-241.73049999999998
avwap_50_reclaim,atr_trail_2x,normal_3_5,100,0.25,-4.106154,-410.6154
avwap_50_reclaim,atr_trail_mae_conditional,compressed_lt_3,49,0.1836734693877551,-2.3925795918367347,-117.2364
avwap_50_reclaim,atr_trail_mae_conditional,no_data,81,0.16049382716049382,-2.3830506172839505,-193.0271
avwap_50_reclaim,atr_trail_mae_conditional,normal_3_5,100,0.2,-2.619439,-261.9439
avwap_50_reclaim,atr_trail_vix_conditional,compressed_lt_3,49,0.24489795918367346,-2.415165306122449,-118.3431
avwap_50_reclaim,atr_trail_vix_conditional,no_data,81,0.2222222222222222,-1.9094481481481482,-154.6653
avwap_50_reclaim,atr_trail_vix_conditional,normal_3_5,100,0.2,-3.20132,-320.132
avwap_50_reclaim,break_even_at_1r,compressed_lt_3,49,0.16326530612244897,-1.1608857142857143,-56.8834
avwap_50_reclaim,break_even_at_1r,no_data,81,0.16049382716049382,-1.2959740740740742,-104.9739
avwap_50_reclaim,break_even_at_1r,normal_3_5,100,0.11,-2.458619,-245.8619
avwap_50_reclaim,breakeven_plus_trail,compressed_lt_3,49,0.5306122448979592,4.387099999999999,214.9679
avwap_50_reclaim,breakeven_plus_trail,no_data,81,0.4074074074074074,-0.15481358024691375,-12.539900000000014
avwap_50_reclaim,breakeven_plus_trail,normal_3_5,100,0.3,-1.8491909999999998,-184.9191
avwap_50_reclaim,chandelier_3x,compressed_lt_3,49,0.4489795918367347,0.9256755102040817,45.3581
avwap_50_reclaim,chandelier_3x,no_data,81,0.25925925925925924,-3.0028456790123457,-243.2305
avwap_50_reclaim,chandelier_3x,normal_3_5,100,0.27,-4.563423,-456.3423
avwap_50_reclaim,class_time_stop,compressed_lt_3,49,0.5918367346938775,2.138659183673469,104.79429999999998
avwap_50_reclaim,class_time_stop,no_data,81,0.48148148148148145,0.14453209876543216,11.707100000000006
avwap_50_reclaim,class_time_stop,normal_3_5,100,0.43,-6.8294299999999994,-682.943
avwap_50_reclaim,earnings_blackout,compressed_lt_3,49,0.5306122448979592,1.0418224489795915,51.04929999999998
avwap_50_reclaim,earnings_blackout,no_data,81,0.41975308641975306,-16.011623456790122,-1296.9415
avwap_50_reclaim,earnings_blackout,normal_3_5,100,0.44,-8.84619,-884.619
avwap_50_reclaim,fixed_4r_2r,compressed_lt_3,49,0.46938775510204084,0.371261224489796,18.191800000000004
avwap_50_reclaim,fixed_4r_2r,no_data,81,0.2345679012345679,-3.168613580246914,-256.65770000000003
avwap_50_reclaim,fixed_4r_2r,normal_3_5,100,0.24,-4.980208999999999,-498.0209
avwap_50_reclaim,hybrid_50pct_target,compressed_lt_3,49,0.7755102040816326,-2.6879591836734695,-131.71
avwap_50_reclaim,hybrid_50pct_target,no_data,81,0.7407407407407407,-14.698323456790124,-1190.5642
avwap_50_reclaim,hybrid_50pct_target,normal_3_5,100,0.63,-31.692595999999998,-3169.2596
avwap_50_reclaim,ma_exit_ema9,compressed_lt_3,49,0.2653061224489796,-0.8439448979591836,-41.3533
avwap_50_reclaim,ma_exit_ema9,no_data,81,0.2716049382716049,-1.6129320987654319,-130.64749999999998
avwap_50_reclaim,ma_exit_ema9,normal_3_5,100,0.24,-1.8618880000000002,-186.18880000000001
avwap_50_reclaim,mfe_lockin_trail,compressed_lt_3,49,0.1836734693877551,-2.3321040816326533,-114.2731
avwap_50_reclaim,mfe_lockin_trail,no_data,81,0.16049382716049382,-2.346253086419753,-190.0465
avwap_50_reclaim,mfe_lockin_trail,normal_3_5,100,0.21,-2.476833,-247.6833
avwap_50_reclaim,multi_tier_partial,compressed_lt_3,49,0.3469387755102041,-1.814404081632653,-88.9058
avwap_50_reclaim,multi_tier_partial,no_data,81,0.3333333333333333,-1.7473308641975307,-141.53379999999999
avwap_50_reclaim,multi_tier_partial,normal_3_5,100,0.33,-2.272903,-227.2903
avwap_50_reclaim,next_pivot_target,compressed_lt_3,49,0.6938775510204082,-0.33992653061224487,-16.656399999999998
avwap_50_reclaim,next_pivot_target,no_data,81,0.5802469135802469,-2.0268913580246912,-164.1782
avwap_50_reclaim,next_pivot_target,normal_3_5,100,0.62,-2.281065,-228.10649999999998
avwap_50_reclaim,r_multiple_2r,compressed_lt_3,49,0.3877551020408163,0.9713571428571428,47.5965
avwap_50_reclaim,r_multiple_2r,no_data,81,0.2839506172839506,-0.8585160493827161,-69.5398
avwap_50_reclaim,r_multiple_2r,normal_3_5,100,0.26,-1.850313,-185.03130000000002
avwap_50_reclaim,r_multiple_3r,compressed_lt_3,49,0.32653061224489793,0.8033102040816328,39.36220000000001
avwap_50_reclaim,r_multiple_3r,no_data,81,0.18518518518518517,-1.7582098765432097,-142.415
avwap_50_reclaim,r_multiple_3r,normal_3_5,100,0.14,-2.974493,-297.4493
avwap_50_reclaim,regime_flip,compressed_lt_3,49,0.5918367346938775,-0.7774714285714286,-38.0961
avwap_50_reclaim,regime_flip,no_data,81,0.4567901234567901,-0.49385432098765436,-40.0022
avwap_50_reclaim,regime_flip,normal_3_5,100,0.5,-3.331022,-333.1022
avwap_50_reclaim,reverse_signal,compressed_lt_3,49,0.1836734693877551,-2.3925795918367347,-117.2364
avwap_50_reclaim,reverse_signal,no_data,81,0.16049382716049382,-2.3830506172839505,-193.0271
avwap_50_reclaim,reverse_signal,normal_3_5,100,0.2,-2.619439,-261.9439
avwap_50_reclaim,smc_mitigation_zone,compressed_lt_3,49,0.1836734693877551,-2.3925795918367347,-117.2364
avwap_50_reclaim,smc_mitigation_zone,no_data,81,0.16049382716049382,-2.3830506172839505,-193.0271
avwap_50_reclaim,smc_mitigation_zone,normal_3_5,100,0.2,-2.619439,-261.9439
avwap_50_reclaim,time_stop_10d,compressed_lt_3,49,0.5714285714285714,0.42244285714285706,20.699699999999996
avwap_50_reclaim,time_stop_10d,no_data,81,0.48148148148148145,-0.11896543209876546,-9.636200000000002
avwap_50_reclaim,time_stop_10d,normal_3_5,100,0.33,-3.104311,-310.4311
avwap_50_reclaim,time_stop_20d,compressed_lt_3,49,0.5918367346938775,-0.7774714285714286,-38.0961
avwap_50_reclaim,time_stop_20d,no_data,81,0.4567901234567901,-0.49385432098765436,-40.0022
avwap_50_reclaim,time_stop_20d,normal_3_5,100,0.5,-3.331022,-333.1022
avwap_50_reclaim,trailing_10pct,compressed_lt_3,49,0.3673469387755102,-1.3702020408163267,-67.13990000000001
avwap_50_reclaim,trailing_10pct,no_data,81,0.25925925925925924,-2.9980160493827164,-242.8393
avwap_50_reclaim,trailing_10pct,normal_3_5,100,0.25,-3.463924,-346.3924
avwap_50_reclaim,trailing_15pct,compressed_lt_3,49,0.5102040816326531,3.9337938775510204,192.7559
avwap_50_reclaim,trailing_15pct,no_data,81,0.345679012345679,-3.4017716049382716,-275.5435
avwap_50_reclaim,trailing_15pct,normal_3_5,100,0.27,-5.204473,-520.4473
avwap_50_reclaim,trailing_5pct,compressed_lt_3,49,0.2653061224489796,-1.534916326530612,-75.2109
avwap_50_reclaim,trailing_5pct,no_data,81,0.14814814814814814,-2.3536234567901233,-190.6435
avwap_50_reclaim,trailing_5pct,normal_3_5,100,0.17,-2.485157,-248.5157
awesome_oscillator,atr_trail_1x,compressed_lt_3,4,0.0,-5.107775,-20.4311
awesome_oscillator,atr_trail_1x,no_data,18,0.2777777777777778,-2.3447,-42.2046
awesome_oscillator,atr_trail_1x,normal_3_5,11,0.2727272727272727,-0.45749999999999996,-5.0325
awesome_oscillator,atr_trail_2x,compressed_lt_3,4,0.0,-10.332799999999999,-41.331199999999995
awesome_oscillator,atr_trail_2x,no_data,18,0.2777777777777778,-2.518866666666667,-45.339600000000004
awesome_oscillator,atr_trail_2x,normal_3_5,11,0.5454545454545454,-0.47017272727272724,-5.1719
awesome_oscillator,atr_trail_mae_conditional,compressed_lt_3,4,0.0,-5.107775,-20.4311
awesome_oscillator,atr_trail_mae_conditional,no_data,18,0.2777777777777778,-2.3447,-42.2046
awesome_oscillator,atr_trail_mae_conditional,normal_3_5,11,0.2727272727272727,-0.45749999999999996,-5.0325
awesome_oscillator,atr_trail_vix_conditional,compressed_lt_3,4,0.0,-4.39175,-17.567
awesome_oscillator,atr_trail_vix_conditional,no_data,18,0.16666666666666666,-1.5825777777777779,-28.4864
awesome_oscillator,atr_trail_vix_conditional,normal_3_5,11,0.45454545454545453,0.6007272727272729,6.608000000000001
awesome_oscillator,break_even_at_1r,compressed_lt_3,4,0.0,-6.225675,-24.9027
awesome_oscillator,break_even_at_1r,no_data,18,0.1111111111111111,-2.1451666666666664,-38.613
awesome_oscillator,break_even_at_1r,normal_3_5,11,0.18181818181818182,0.3319727272727274,3.6517000000000017
awesome_oscillator,breakeven_plus_trail,compressed_lt_3,4,0.25,-2.8724,-11.4896
awesome_oscillator,breakeven_plus_trail,no_data,18,0.3333333333333333,-1.723277777777778,-31.019000000000002
awesome_oscillator,breakeven_plus_trail,normal_3_5,11,0.5454545454545454,5.391100000000001,59.3021
awesome_oscillator,chandelier_3x,compressed_lt_3,4,0.0,-9.6695,-38.678
awesome_oscillator,chandelier_3x,no_data,18,0.2777777777777778,-3.49785,-62.9613
awesome_oscillator,chandelier_3x,normal_3_5,11,0.36363636363636365,-1.1247909090909092,-12.3727
awesome_oscillator,class_time_stop,compressed_lt_3,4,0.25,7.8308,31.3232
awesome_oscillator,class_time_stop,no_data,18,0.2777777777777778,-8.731044444444445,-157.1588
awesome_oscillator,class_time_stop,normal_3_5,11,0.6363636363636364,0.16127272727272704,1.7739999999999974
awesome_oscillator,earnings_blackout,compressed_lt_3,4,0.75,11.7866,47.1464
awesome_oscillator,earnings_blackout,no_data,18,0.3333333333333333,-4.694994444444444,-84.5099
awesome_oscillator,earnings_blackout,normal_3_5,11,0.6363636363636364,5.746490909090909,63.2114
awesome_oscillator,fixed_4r_2r,compressed_lt_3,4,0.0,-13.556474999999999,-54.225899999999996
awesome_oscillator,fixed_4r_2r,no_data,18,0.2222222222222222,-4.378011111111111,-78.80420000000001
awesome_oscillator,fixed_4r_2r,normal_3_5,11,0.36363636363636365,-0.6418636363636364,-7.060500000000001
awesome_oscillator,hybrid_50pct_target,compressed_lt_3,4,0.25,-3.77265,-15.0906
awesome_oscillator,hybrid_50pct_target,no_data,18,0.2777777777777778,-3.931411111111111,-70.7654
awesome_oscillator,hybrid_50pct_target,normal_3_5,11,0.5454545454545454,0.4766545454545456,5.243200000000002
awesome_oscillator,ma_exit_ema9,compressed_lt_3,4,0.0,-4.5329250000000005,-18.131700000000002
awesome_oscillator,ma_exit_ema9,no_data,18,0.2222222222222222,-1.418372222222222,-25.530699999999996
awesome_oscillator,ma_exit_ema9,normal_3_5,11,0.45454545454545453,1.4136909090909089,15.550599999999998
awesome_oscillator,mfe_lockin_trail,compressed_lt_3,4,0.0,-5.107775,-20.4311
awesome_oscillator,mfe_lockin_trail,no_data,18,0.2777777777777778,-2.3390333333333335,-42.1026
awesome_oscillator,mfe_lockin_trail,normal_3_5,11,0.2727272727272727,-0.9119454545454544,-10.031399999999998
awesome_oscillator,multi_tier_partial,compressed_lt_3,4,0.0,-5.107775,-20.4311
awesome_oscillator,multi_tier_partial,no_data,18,0.2777777777777778,-2.0043333333333333,-36.078
awesome_oscillator,multi_tier_partial,normal_3_5,11,0.5454545454545454,-0.00592727272727268,-0.06519999999999948
awesome_oscillator,next_pivot_target,compressed_lt_3,4,0.5,-3.1408000000000005,-12.563200000000002
awesome_oscillator,next_pivot_target,no_data,18,0.6666666666666666,-0.43290000000000006,-7.792200000000001
awesome_oscillator,next_pivot_target,normal_3_5,11,0.7272727272727273,1.725472727272727,18.980199999999996
awesome_oscillator,r_multiple_2r,compressed_lt_3,4,0.25,-4.6487,-18.5948
awesome_oscillator,r_multiple_2r,no_data,18,0.16666666666666666,-3.136277777777778,-56.453
awesome_oscillator,r_multiple_2r,normal_3_5,11,0.36363636363636365,-0.32059090909090915,-3.5265000000000004
awesome_oscillator,r_multiple_3r,compressed_lt_3,4,0.0,-6.967549999999999,-27.870199999999997
awesome_oscillator,r_multiple_3r,no_data,18,0.16666666666666666,-2.463466666666667,-44.342400000000005
awesome_oscillator,r_multiple_3r,normal_3_5,11,0.36363636363636365,1.1798181818181814,12.977999999999996
awesome_oscillator,regime_flip,compressed_lt_3,4,0.5,-1.5821999999999994,-6.3287999999999975
awesome_oscillator,regime_flip,no_data,18,0.3333333333333333,-5.863955555555555,-105.5512
awesome_oscillator,regime_flip,normal_3_5,11,0.45454545454545453,0.9817090909090909,10.7988
awesome_oscillator,reverse_signal,compressed_lt_3,4,0.0,-5.107775,-20.4311
awesome_oscillator,reverse_signal,no_data,18,0.2777777777777778,-2.3447,-42.2046
