strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,fixed_4r_2r,yes,72,0.4861111111111111,7.447884722222223,536.2477
adx_initiation,hybrid_50pct_target,no,79,0.3670886075949367,0.5378721518987344,42.491900000000015
adx_initiation,hybrid_50pct_target,no_data,22,0.3181818181818182,-4.012654545454546,-88.2784
adx_initiation,hybrid_50pct_target,yes,72,0.625,2.508875,180.639
adx_initiation,ma_exit_ema9,no,79,0.26582278481012656,-1.8731379746835444,-147.9779
adx_initiation,ma_exit_ema9,no_data,22,0.13636363636363635,-3.5321181818181815,-77.7066
adx_initiation,ma_exit_ema9,yes,72,0.375,0.9498666666666666,68.3904
adx_initiation,mfe_lockin_trail,no,79,0.21518987341772153,-2.7991696202531644,-221.1344
adx_initiation,mfe_lockin_trail,no_data,22,0.045454545454545456,-9.605418181818182,-211.3192
adx_initiation,mfe_lockin_trail,yes,72,0.3333333333333333,-0.3667152777777778,-26.4035
adx_initiation,multi_tier_partial,no,79,0.3924050632911392,-1.6718835443037974,-132.0788
adx_initiation,multi_tier_partial,no_data,22,0.18181818181818182,-8.838181818181818,-194.44
adx_initiation,multi_tier_partial,yes,72,0.5416666666666666,0.5197180555555555,37.4197
adx_initiation,next_pivot_target,no,79,0.5822784810126582,0.03044303797468354,2.405
adx_initiation,next_pivot_target,no_data,22,0.5454545454545454,-6.876786363636364,-151.2893
adx_initiation,next_pivot_target,yes,72,0.7916666666666666,2.3677472222222224,170.4778
adx_initiation,r_multiple_2r,no,79,0.25316455696202533,-0.9326139240506329,-73.6765
adx_initiation,r_multiple_2r,no_data,22,0.18181818181818182,-7.455181818181819,-164.014
adx_initiation,r_multiple_2r,yes,72,0.4444444444444444,3.0349999999999997,218.51999999999998
adx_initiation,r_multiple_3r,no,79,0.17721518987341772,-1.58953417721519,-125.57320000000001
adx_initiation,r_multiple_3r,no_data,22,0.13636363636363635,-8.104545454545454,-178.29999999999998
adx_initiation,r_multiple_3r,yes,72,0.4027777777777778,4.6603763888888885,335.5471
adx_initiation,regime_flip,no,79,0.4177215189873418,-1.2144455696202532,-95.94120000000001
adx_initiation,regime_flip,no_data,22,0.36363636363636365,-10.139768181818182,-223.0749
adx_initiation,regime_flip,yes,72,0.625,6.049105555555555,435.5356
adx_initiation,reverse_signal,no,79,0.21518987341772153,-2.7754582278481013,-219.2612
adx_initiation,reverse_signal,no_data,22,0.045454545454545456,-9.605418181818182,-211.3192
adx_initiation,reverse_signal,yes,72,0.3194444444444444,-0.3028347222222222,-21.8041
adx_initiation,smc_mitigation_zone,no,79,0.21518987341772153,-2.7754582278481013,-219.2612
adx_initiation,smc_mitigation_zone,no_data,22,0.045454545454545456,-9.605418181818182,-211.3192
adx_initiation,smc_mitigation_zone,yes,72,0.3194444444444444,-0.3028347222222222,-21.8041
adx_initiation,time_stop_10d,no,79,0.4050632911392405,-1.642098734177215,-129.7258
adx_initiation,time_stop_10d,no_data,22,0.4090909090909091,-6.687445454545454,-147.1238
adx_initiation,time_stop_10d,yes,72,0.5972222222222222,3.257822222222222,234.5632
adx_initiation,time_stop_20d,no,79,0.4177215189873418,-1.2144455696202532,-95.94120000000001
adx_initiation,time_stop_20d,no_data,22,0.36363636363636365,-10.139768181818182,-223.0749
adx_initiation,time_stop_20d,yes,72,0.625,6.049105555555555,435.5356
adx_initiation,trailing_10pct,no,79,0.17721518987341772,-3.039074683544304,-240.0869
adx_initiation,trailing_10pct,no_data,22,0.22727272727272727,-4.866563636363637,-107.0644
adx_initiation,trailing_10pct,yes,72,0.4305555555555556,3.2525513888888886,234.1837
adx_initiation,trailing_15pct,no,79,0.20253164556962025,-4.128278481012658,-326.134
adx_initiation,trailing_15pct,no_data,22,0.22727272727272727,-2.8782045454545453,-63.320499999999996
adx_initiation,trailing_15pct,yes,72,0.4305555555555556,6.697729166666666,482.2365
adx_initiation,trailing_5pct,no,79,0.06329113924050633,-3.043092405063291,-240.4043
adx_initiation,trailing_5pct,no_data,22,0.09090909090909091,-3.300231818181818,-72.6051
adx_initiation,trailing_5pct,yes,72,0.25,-1.3342708333333335,-96.06750000000001
avwap_252_breakout,atr_trail_1x,no,17,0.29411764705882354,-2.126747058823529,-36.1547
avwap_252_breakout,atr_trail_1x,yes,14,0.21428571428571427,-2.7016428571428572,-37.823
avwap_252_breakout,atr_trail_2x,no,17,0.35294117647058826,1.3759058823529404,23.39039999999999
avwap_252_breakout,atr_trail_2x,yes,14,0.35714285714285715,1.176121428571429,16.465700000000005
avwap_252_breakout,atr_trail_mae_conditional,no,17,0.29411764705882354,-2.126747058823529,-36.1547
avwap_252_breakout,atr_trail_mae_conditional,yes,14,0.21428571428571427,-2.7016428571428572,-37.823
avwap_252_breakout,atr_trail_vix_conditional,no,17,0.4117647058823529,0.6582529411764704,11.190299999999997
avwap_252_breakout,atr_trail_vix_conditional,yes,14,0.2857142857142857,-2.0292785714285713,-28.4099
avwap_252_breakout,break_even_at_1r,no,17,0.23529411764705882,-2.4812176470588234,-42.1807
avwap_252_breakout,break_even_at_1r,yes,14,0.0,-3.155685714285714,-44.1796
avwap_252_breakout,breakeven_plus_trail,no,17,0.5882352941176471,5.0312882352941175,85.5319
avwap_252_breakout,breakeven_plus_trail,yes,14,0.2857142857142857,0.7086357142857148,9.920900000000007
avwap_252_breakout,chandelier_3x,no,17,0.11764705882352941,-1.3745941176470589,-23.368100000000002
avwap_252_breakout,chandelier_3x,yes,14,0.14285714285714285,-1.8788142857142858,-26.3034
avwap_252_breakout,class_time_stop,no,17,0.7058823529411765,9.967388235294116,169.44559999999998
avwap_252_breakout,class_time_stop,yes,14,0.5714285714285714,5.0950428571428565,71.33059999999999
avwap_252_breakout,earnings_blackout,no,17,0.5294117647058824,-7.436723529411766,-126.42430000000002
avwap_252_breakout,earnings_blackout,yes,14,0.7142857142857143,5.5614928571428575,77.8609
avwap_252_breakout,fixed_4r_2r,no,17,0.35294117647058826,4.7514,80.77380000000001
avwap_252_breakout,fixed_4r_2r,yes,14,0.35714285714285715,1.5440285714285713,21.6164
avwap_252_breakout,hybrid_50pct_target,no,17,0.7058823529411765,6.380399999999999,108.46679999999998
avwap_252_breakout,hybrid_50pct_target,yes,14,0.7142857142857143,9.115371428571429,127.6152
avwap_252_breakout,ma_exit_ema9,no,17,0.35294117647058826,-1.1731823529411765,-19.9441
avwap_252_breakout,ma_exit_ema9,yes,14,0.35714285714285715,0.08537142857142854,1.1951999999999996
avwap_252_breakout,mfe_lockin_trail,no,17,0.29411764705882354,-2.0452764705882354,-34.7697
avwap_252_breakout,mfe_lockin_trail,yes,14,0.21428571428571427,-2.6422999999999996,-36.9922
avwap_252_breakout,multi_tier_partial,no,17,0.4117647058823529,-0.7038941176470587,-11.966199999999997
avwap_252_breakout,multi_tier_partial,yes,14,0.35714285714285715,-2.328,-32.592
avwap_252_breakout,next_pivot_target,no,17,0.6470588235294118,-0.21924117647058827,-3.7271000000000005
avwap_252_breakout,next_pivot_target,yes,14,0.6428571428571429,-0.06252142857142852,-0.8752999999999993
avwap_252_breakout,r_multiple_2r,no,17,0.35294117647058826,2.2114058823529406,37.59389999999999
avwap_252_breakout,r_multiple_2r,yes,14,0.2857142857142857,-1.2195642857142859,-17.073900000000002
avwap_252_breakout,r_multiple_3r,no,17,0.29411764705882354,3.2314764705882353,54.9351
avwap_252_breakout,r_multiple_3r,yes,14,0.21428571428571427,-1.1308,-15.831199999999999
avwap_252_breakout,regime_flip,no,17,0.5882352941176471,1.3080294117647058,22.2365
avwap_252_breakout,regime_flip,yes,14,0.6428571428571429,0.04621428571428573,0.6470000000000002
avwap_252_breakout,reverse_signal,no,17,0.29411764705882354,-2.126747058823529,-36.1547
avwap_252_breakout,reverse_signal,yes,14,0.21428571428571427,-2.7016428571428572,-37.823
avwap_252_breakout,smc_mitigation_zone,no,17,0.29411764705882354,-2.126747058823529,-36.1547
avwap_252_breakout,smc_mitigation_zone,yes,14,0.21428571428571427,-2.7016428571428572,-37.823
avwap_252_breakout,time_stop_10d,no,17,0.47058823529411764,-0.13302941176470534,-2.261499999999991
avwap_252_breakout,time_stop_10d,yes,14,0.5714285714285714,-0.2335142857142857,-3.2691999999999997
avwap_252_breakout,time_stop_20d,no,17,0.5882352941176471,1.3080294117647058,22.2365
avwap_252_breakout,time_stop_20d,yes,14,0.6428571428571429,0.04621428571428573,0.6470000000000002
avwap_252_breakout,trailing_10pct,no,17,0.23529411764705882,-4.331476470588235,-73.63510000000001
avwap_252_breakout,trailing_10pct,yes,14,0.42857142857142855,1.4567142857142859,20.394000000000002
avwap_252_breakout,trailing_15pct,no,17,0.4117647058823529,-0.3313882352941176,-5.6335999999999995
avwap_252_breakout,trailing_15pct,yes,14,0.42857142857142855,-0.11787142857142838,-1.6501999999999972
avwap_252_breakout,trailing_5pct,no,17,0.11764705882352941,-2.7904470588235295,-47.4376
avwap_252_breakout,trailing_5pct,yes,14,0.21428571428571427,-1.9501071428571428,-27.3015
avwap_50_reclaim,atr_trail_1x,no,133,0.18045112781954886,-3.049987218045113,-405.6483
avwap_50_reclaim,atr_trail_1x,no_data,6,0.16666666666666666,-3.451216666666666,-20.707299999999996
avwap_50_reclaim,atr_trail_1x,yes,91,0.18681318681318682,-1.602767032967033,-145.8518
avwap_50_reclaim,atr_trail_2x,no,133,0.2932330827067669,-3.657815037593985,-486.4894
avwap_50_reclaim,atr_trail_2x,no_data,6,0.5,0.12168333333333337,0.7301000000000002
avwap_50_reclaim,atr_trail_2x,yes,91,0.27472527472527475,-1.711191208791209,-155.7184
avwap_50_reclaim,atr_trail_mae_conditional,no,133,0.18045112781954886,-3.049987218045113,-405.6483
avwap_50_reclaim,atr_trail_mae_conditional,no_data,6,0.16666666666666666,-3.451216666666666,-20.707299999999996
avwap_50_reclaim,atr_trail_mae_conditional,yes,91,0.18681318681318682,-1.602767032967033,-145.8518
avwap_50_reclaim,atr_trail_vix_conditional,no,133,0.22556390977443608,-3.345884210526316,-445.00260000000003
avwap_50_reclaim,atr_trail_vix_conditional,no_data,6,0.5,2.578716666666667,15.472300000000002
avwap_50_reclaim,atr_trail_vix_conditional,yes,91,0.18681318681318682,-1.7979131868131868,-163.6101
avwap_50_reclaim,break_even_at_1r,no,133,0.13533834586466165,-1.9597195488721804,-260.6427
avwap_50_reclaim,break_even_at_1r,no_data,6,0.16666666666666666,-2.4879166666666666,-14.927499999999998
avwap_50_reclaim,break_even_at_1r,yes,91,0.14285714285714285,-1.4521868131868132,-132.149
avwap_50_reclaim,breakeven_plus_trail,no,133,0.3533834586466165,-0.7044932330827067,-93.6976
avwap_50_reclaim,breakeven_plus_trail,no_data,6,0.8333333333333334,8.529866666666667,51.1792
avwap_50_reclaim,breakeven_plus_trail,yes,91,0.4065934065934066,0.6596406593406592,60.02729999999999
avwap_50_reclaim,chandelier_3x,no,133,0.2706766917293233,-4.130133082706767,-549.3077
avwap_50_reclaim,chandelier_3x,no_data,6,0.6666666666666666,5.7603,34.5618
avwap_50_reclaim,chandelier_3x,yes,91,0.32967032967032966,-1.5326241758241756,-139.4688
avwap_50_reclaim,class_time_stop,no,133,0.46616541353383456,-3.785854887218045,-503.51869999999997
avwap_50_reclaim,class_time_stop,no_data,6,0.6666666666666666,12.963433333333333,77.78059999999999
avwap_50_reclaim,class_time_stop,yes,91,0.4945054945054945,-1.5461923076923076,-140.7035
avwap_50_reclaim,earnings_blackout,no,133,0.38345864661654133,-16.84435714285714,-2240.2995
avwap_50_reclaim,earnings_blackout,no_data,6,0.6666666666666666,4.443083333333334,26.658500000000004
avwap_50_reclaim,earnings_blackout,yes,91,0.5384615384615384,0.9135142857142857,83.1298
avwap_50_reclaim,fixed_4r_2r,no,133,0.23308270676691728,-4.768244360902256,-634.1765
avwap_50_reclaim,fixed_4r_2r,no_data,6,0.5,8.115166666666665,48.690999999999995
avwap_50_reclaim,fixed_4r_2r,yes,91,0.3516483516483517,-1.6593549450549452,-151.00130000000001
avwap_50_reclaim,hybrid_50pct_target,no,133,0.6390977443609023,-31.235064661654135,-4154.2636
avwap_50_reclaim,hybrid_50pct_target,no_data,6,0.8333333333333334,-0.9086666666666664,-5.451999999999998
avwap_50_reclaim,hybrid_50pct_target,yes,91,0.7802197802197802,-3.646353846153846,-331.8182
avwap_50_reclaim,ma_exit_ema9,no,133,0.24812030075187969,-1.410851127819549,-187.6432
avwap_50_reclaim,ma_exit_ema9,no_data,6,0.16666666666666666,-5.347133333333333,-32.0828
avwap_50_reclaim,ma_exit_ema9,yes,91,0.27472527472527475,-1.5215780219780217,-138.46359999999999
avwap_50_reclaim,mfe_lockin_trail,no,133,0.18796992481203006,-2.886972932330827,-383.9674
avwap_50_reclaim,mfe_lockin_trail,no_data,6,0.16666666666666666,-3.370383333333333,-20.222299999999997
avwap_50_reclaim,mfe_lockin_trail,yes,91,0.18681318681318682,-1.624320879120879,-147.8132
avwap_50_reclaim,multi_tier_partial,no,133,0.3157894736842105,-2.3913541353383456,-318.0501
avwap_50_reclaim,multi_tier_partial,no_data,6,0.3333333333333333,-2.712666666666666,-16.275999999999996
avwap_50_reclaim,multi_tier_partial,yes,91,0.3626373626373626,-1.3560857142857143,-123.4038
avwap_50_reclaim,next_pivot_target,no,133,0.5789473684210527,-2.2046834586466164,-293.2229
avwap_50_reclaim,next_pivot_target,no_data,6,0.5,-1.5857333333333334,-9.5144
avwap_50_reclaim,next_pivot_target,yes,91,0.6923076923076923,-1.1670747252747253,-106.2038
avwap_50_reclaim,r_multiple_2r,no,133,0.3007518796992481,-1.1369112781954889,-151.2092
avwap_50_reclaim,r_multiple_2r,no_data,6,0.16666666666666666,-3.9125999999999994,-23.475599999999996
avwap_50_reclaim,r_multiple_2r,yes,91,0.2967032967032967,-0.3548329670329672,-32.289800000000014
avwap_50_reclaim,r_multiple_3r,no,133,0.20300751879699247,-1.6875248120300752,-224.4408
avwap_50_reclaim,r_multiple_3r,no_data,6,0.0,-7.151283333333333,-42.9077
avwap_50_reclaim,r_multiple_3r,yes,91,0.1978021978021978,-1.4632263736263735,-133.15359999999998
avwap_50_reclaim,regime_flip,no,133,0.44360902255639095,-3.6290834586466167,-482.66810000000004
avwap_50_reclaim,regime_flip,no_data,6,0.6666666666666666,10.608566666666666,63.6514
avwap_50_reclaim,regime_flip,yes,91,0.5824175824175825,0.08589230769230777,7.816200000000007
avwap_50_reclaim,reverse_signal,no,133,0.18045112781954886,-3.049987218045113,-405.6483
avwap_50_reclaim,reverse_signal,no_data,6,0.16666666666666666,-3.451216666666666,-20.707299999999996
avwap_50_reclaim,reverse_signal,yes,91,0.18681318681318682,-1.602767032967033,-145.8518
avwap_50_reclaim,smc_mitigation_zone,no,133,0.18045112781954886,-3.049987218045113,-405.6483
avwap_50_reclaim,smc_mitigation_zone,no_data,6,0.16666666666666666,-3.451216666666666,-20.707299999999996
avwap_50_reclaim,smc_mitigation_zone,yes,91,0.18681318681318682,-1.602767032967033,-145.8518
avwap_50_reclaim,time_stop_10d,no,133,0.39097744360902253,-2.6530360902255636,-352.8538
avwap_50_reclaim,time_stop_10d,no_data,6,0.5,2.8739666666666666,17.2438
avwap_50_reclaim,time_stop_10d,yes,91,0.4945054945054945,0.3982681318681318,36.242399999999996
avwap_50_reclaim,time_stop_20d,no,133,0.44360902255639095,-3.6290834586466167,-482.66810000000004
avwap_50_reclaim,time_stop_20d,no_data,6,0.6666666666666666,10.608566666666666,63.6514
avwap_50_reclaim,time_stop_20d,yes,91,0.5824175824175825,0.08589230769230777,7.816200000000007
avwap_50_reclaim,trailing_10pct,no,133,0.2631578947368421,-3.004278947368421,-399.5691
avwap_50_reclaim,trailing_10pct,no_data,6,0.3333333333333333,-0.11796666666666648,-0.7077999999999989
avwap_50_reclaim,trailing_10pct,yes,91,0.2967032967032967,-2.8142274725274725,-256.0947
avwap_50_reclaim,trailing_15pct,no,133,0.3007518796992481,-4.076921052631579,-542.2305
avwap_50_reclaim,trailing_15pct,no_data,6,0.6666666666666666,4.087466666666667,24.5248
avwap_50_reclaim,trailing_15pct,yes,91,0.3956043956043956,-0.9398813186813187,-85.5292
avwap_50_reclaim,trailing_5pct,no,133,0.18796992481203006,-2.4579586466165413,-326.9085
avwap_50_reclaim,trailing_5pct,no_data,6,0.16666666666666666,-2.49605,-14.9763
avwap_50_reclaim,trailing_5pct,yes,91,0.17582417582417584,-1.895442857142857,-172.4853
awesome_oscillator,atr_trail_1x,no,15,0.2,-3.1618666666666666,-47.428
awesome_oscillator,atr_trail_1x,yes,18,0.2777777777777778,-1.1244555555555555,-20.240199999999998
awesome_oscillator,atr_trail_2x,no,15,0.13333333333333333,-7.3743799999999995,-110.61569999999999
awesome_oscillator,atr_trail_2x,yes,18,0.5,1.0429444444444442,18.772999999999996
awesome_oscillator,atr_trail_mae_conditional,no,15,0.2,-3.1618666666666666,-47.428
awesome_oscillator,atr_trail_mae_conditional,yes,18,0.2777777777777778,-1.1244555555555555,-20.240199999999998
awesome_oscillator,atr_trail_vix_conditional,no,15,0.06666666666666667,-2.9923333333333333,-44.885
awesome_oscillator,atr_trail_vix_conditional,yes,18,0.3888888888888889,0.30220000000000014,5.439600000000002
awesome_oscillator,break_even_at_1r,no,15,0.0,-3.98366,-59.7549
awesome_oscillator,break_even_at_1r,yes,18,0.2222222222222222,-0.006061111111111146,-0.10910000000000064
awesome_oscillator,breakeven_plus_trail,no,15,0.2,-6.528413333333333,-97.9262
awesome_oscillator,breakeven_plus_trail,yes,18,0.5555555555555556,6.373316666666667,114.7197
awesome_oscillator,chandelier_3x,no,15,0.06666666666666667,-8.115833333333335,-121.73750000000001
awesome_oscillator,chandelier_3x,yes,18,0.4444444444444444,0.4291944444444447,7.725500000000005
awesome_oscillator,class_time_stop,no,15,0.2,-7.699613333333334,-115.4942
awesome_oscillator,class_time_stop,yes,18,0.5555555555555556,-0.47596666666666654,-8.567399999999997
awesome_oscillator,earnings_blackout,no,15,0.2,-5.152593333333333,-77.2889
awesome_oscillator,earnings_blackout,yes,18,0.7222222222222222,5.729822222222222,103.13680000000001
awesome_oscillator,fixed_4r_2r,no,15,0.06666666666666667,-10.073606666666668,-151.10410000000002
awesome_oscillator,fixed_4r_2r,yes,18,0.3888888888888889,0.6118611111111111,11.013499999999999
awesome_oscillator,hybrid_50pct_target,no,15,0.13333333333333333,-7.294133333333334,-109.412
awesome_oscillator,hybrid_50pct_target,yes,18,0.5555555555555556,1.5999555555555556,28.7992
awesome_oscillator,ma_exit_ema9,no,15,0.13333333333333333,-4.239093333333334,-63.586400000000005
awesome_oscillator,ma_exit_ema9,yes,18,0.3888888888888889,1.9708111111111108,35.474599999999995
awesome_oscillator,mfe_lockin_trail,no,15,0.2,-3.1618666666666666,-47.428
awesome_oscillator,mfe_lockin_trail,yes,18,0.2777777777777778,-1.3965055555555554,-25.137099999999997
awesome_oscillator,multi_tier_partial,no,15,0.26666666666666666,-2.69652,-40.4478
awesome_oscillator,multi_tier_partial,yes,18,0.3888888888888889,-0.8959166666666667,-16.1265
awesome_oscillator,next_pivot_target,no,15,0.6,-2.501786666666667,-37.5268
awesome_oscillator,next_pivot_target,yes,18,0.7222222222222222,2.008422222222222,36.151599999999995
awesome_oscillator,r_multiple_2r,no,15,0.06666666666666667,-5.04662,-75.6993
awesome_oscillator,r_multiple_2r,yes,18,0.3888888888888889,-0.15972222222222218,-2.874999999999999
awesome_oscillator,r_multiple_3r,no,15,0.06666666666666667,-4.813713333333334,-72.20570000000001
awesome_oscillator,r_multiple_3r,yes,18,0.3333333333333333,0.7206166666666667,12.9711
awesome_oscillator,regime_flip,no,15,0.4,-6.597099999999999,-98.95649999999999
awesome_oscillator,regime_flip,yes,18,0.3888888888888889,-0.11803888888888873,-2.124699999999997
awesome_oscillator,reverse_signal,no,15,0.2,-3.1618666666666666,-47.428
awesome_oscillator,reverse_signal,yes,18,0.2777777777777778,-1.1244555555555555,-20.240199999999998
awesome_oscillator,smc_mitigation_zone,no,15,0.2,-3.1618666666666666,-47.428
awesome_oscillator,smc_mitigation_zone,yes,18,0.2777777777777778,-1.1244555555555555,-20.240199999999998
awesome_oscillator,time_stop_10d,no,15,0.26666666666666666,-6.876626666666667,-103.1494
awesome_oscillator,time_stop_10d,yes,18,0.5,2.5098333333333334,45.177
awesome_oscillator,time_stop_20d,no,15,0.4,-6.597099999999999,-98.95649999999999
awesome_oscillator,time_stop_20d,yes,18,0.3888888888888889,-0.11803888888888873,-2.124699999999997
awesome_oscillator,trailing_10pct,no,15,0.13333333333333333,-6.293453333333333,-94.4018
awesome_oscillator,trailing_10pct,yes,18,0.5,1.8073277777777779,32.5319
awesome_oscillator,trailing_15pct,no,15,0.13333333333333333,-6.94798,-104.2197
awesome_oscillator,trailing_15pct,yes,18,0.5,2.7072888888888884,48.731199999999994
awesome_oscillator,trailing_5pct,no,15,0.26666666666666666,-2.2683400000000002,-34.0251
awesome_oscillator,trailing_5pct,yes,18,0.3333333333333333,-0.02075555555555554,-0.3735999999999997
bollinger_lower,atr_trail_1x,no,12,0.16666666666666666,-0.8000250000000001,-9.6003
bollinger_lower,atr_trail_1x,no_data,1,1.0,0.2568,0.2568
bollinger_lower,atr_trail_1x,yes,5,0.4,-1.29616,-6.4807999999999995
bollinger_lower,atr_trail_2x,no,12,0.3333333333333333,0.8044916666666669,9.653900000000004
bollinger_lower,atr_trail_2x,no_data,1,0.0,-4.9878,-4.9878
bollinger_lower,atr_trail_2x,yes,5,0.2,-4.08966,-20.448300000000003
bollinger_lower,atr_trail_mae_conditional,no,12,0.16666666666666666,-0.8000250000000001,-9.6003
bollinger_lower,atr_trail_mae_conditional,no_data,1,1.0,0.2568,0.2568
bollinger_lower,atr_trail_mae_conditional,yes,5,0.4,-1.29616,-6.4807999999999995
bollinger_lower,atr_trail_vix_conditional,no,12,0.16666666666666666,-0.7208916666666667,-8.6507
bollinger_lower,atr_trail_vix_conditional,no_data,1,0.0,-2.3655,-2.3655
bollinger_lower,atr_trail_vix_conditional,yes,5,0.4,-3.52996,-17.6498
bollinger_lower,break_even_at_1r,no,12,0.08333333333333333,-2.0412416666666666,-24.4949
bollinger_lower,break_even_at_1r,no_data,1,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,yes,5,0.2,-1.39238,-6.9619
bollinger_lower,breakeven_plus_trail,no,12,0.5,3.193125,38.3175
bollinger_lower,breakeven_plus_trail,no_data,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,yes,5,0.2,-6.81326,-34.0663
bollinger_lower,chandelier_3x,no,12,0.0,-0.6367666666666667,-7.6412
bollinger_lower,chandelier_3x,no_data,1,0.0,-0.1935,-0.1935
bollinger_lower,chandelier_3x,yes,5,0.0,-0.4508599999999999,-2.2542999999999997
bollinger_lower,class_time_stop,no,12,0.5,5.52965,66.3558
bollinger_lower,class_time_stop,no_data,1,0.0,-2.6759,-2.6759
bollinger_lower,class_time_stop,yes,5,0.4,-0.53674,-2.6837
bollinger_lower,earnings_blackout,no,12,0.4166666666666667,-0.7071583333333334,-8.4859
bollinger_lower,earnings_blackout,no_data,1,1.0,5.1363,5.1363
bollinger_lower,earnings_blackout,yes,5,0.4,-0.8257600000000004,-4.128800000000002
bollinger_lower,fixed_4r_2r,no,12,0.3333333333333333,1.3046166666666665,15.655399999999998
bollinger_lower,fixed_4r_2r,no_data,1,1.0,20.9718,20.9718
bollinger_lower,fixed_4r_2r,yes,5,0.2,-9.32158,-46.6079
bollinger_lower,hybrid_50pct_target,no,12,0.5833333333333334,5.660408333333334,67.92490000000001
bollinger_lower,hybrid_50pct_target,no_data,1,1.0,10.3669,10.3669
bollinger_lower,hybrid_50pct_target,yes,5,0.2,-5.33282,-26.664099999999998
bollinger_lower,ma_exit_ema9,no,12,0.5833333333333334,1.1847416666666666,14.216899999999999
bollinger_lower,ma_exit_ema9,no_data,1,0.0,-4.1361,-4.1361
bollinger_lower,ma_exit_ema9,yes,5,0.4,1.8947000000000003,9.473500000000001
bollinger_lower,mfe_lockin_trail,no,12,0.16666666666666666,-0.323925,-3.8871
bollinger_lower,mfe_lockin_trail,no_data,1,1.0,0.2568,0.2568
bollinger_lower,mfe_lockin_trail,yes,5,0.4,-1.441,-7.205
bollinger_lower,multi_tier_partial,no,12,0.4166666666666667,-0.3953583333333334,-4.744300000000001
bollinger_lower,multi_tier_partial,no_data,1,1.0,1.9189,1.9189
bollinger_lower,multi_tier_partial,yes,5,0.4,-0.48607999999999985,-2.4303999999999992
bollinger_lower,next_pivot_target,no,12,0.5,0.3273749999999999,3.9284999999999988
bollinger_lower,next_pivot_target,no_data,1,1.0,5.5985,5.5985
bollinger_lower,next_pivot_target,yes,5,0.2,-7.8922,-39.461
bollinger_lower,r_multiple_2r,no,12,0.4166666666666667,3.4250333333333334,41.1004
bollinger_lower,r_multiple_2r,no_data,1,0.0,-5.2429,-5.2429
bollinger_lower,r_multiple_2r,yes,5,0.2,-4.82978,-24.1489
bollinger_lower,r_multiple_3r,no,12,0.4166666666666667,6.399566666666666,76.7948
