strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,hybrid_50pct_target,T3,4,0.75,9.829575,39.3183
cmf_flip,hybrid_50pct_target,unknown,51,0.5686274509803921,4.363098039215687,222.518
cmf_flip,ma_exit_ema9,T1a,27,0.3333333333333333,0.6049148148148149,16.332700000000003
cmf_flip,ma_exit_ema9,T1c,12,0.3333333333333333,-0.4773,-5.7276
cmf_flip,ma_exit_ema9,T2,20,0.5,0.8063399999999998,16.126799999999996
cmf_flip,ma_exit_ema9,T3,4,0.25,-2.7421,-10.9684
cmf_flip,ma_exit_ema9,unknown,51,0.29411764705882354,-0.0843529411764706,-4.3020000000000005
cmf_flip,mfe_lockin_trail,T1a,27,0.2962962962962963,-0.719137037037037,-19.4167
cmf_flip,mfe_lockin_trail,T1c,12,0.0,-2.6649,-31.9788
cmf_flip,mfe_lockin_trail,T2,20,0.3,-1.31989,-26.3978
cmf_flip,mfe_lockin_trail,T3,4,0.25,-5.190075,-20.7603
cmf_flip,mfe_lockin_trail,unknown,51,0.21568627450980393,-2.335572549019608,-119.11420000000001
cmf_flip,multi_tier_partial,T1a,27,0.4444444444444444,-0.40327037037037033,-10.8883
cmf_flip,multi_tier_partial,T1c,12,0.3333333333333333,-1.923425,-23.0811
cmf_flip,multi_tier_partial,T2,20,0.5,-0.1307000000000001,-2.6140000000000017
cmf_flip,multi_tier_partial,T3,4,0.25,-4.6345,-18.538
cmf_flip,multi_tier_partial,unknown,51,0.45098039215686275,-1.669078431372549,-85.123
cmf_flip,next_pivot_target,T1a,27,0.9259259259259259,2.8330851851851855,76.4933
cmf_flip,next_pivot_target,T1c,12,0.6666666666666666,1.3319166666666666,15.982999999999999
cmf_flip,next_pivot_target,T2,20,0.75,1.03551,20.7102
cmf_flip,next_pivot_target,T3,4,0.5,-3.554025,-14.2161
cmf_flip,next_pivot_target,unknown,51,0.6862745098039216,-0.4946941176470588,-25.2294
cmf_flip,r_multiple_2r,T1a,27,0.4074074074074074,0.9268148148148149,25.024
cmf_flip,r_multiple_2r,T1c,12,0.25,0.6560250000000002,7.872300000000003
cmf_flip,r_multiple_2r,T2,20,0.35,0.9108650000000003,18.217300000000005
cmf_flip,r_multiple_2r,T3,4,0.25,-3.8714500000000003,-15.485800000000001
cmf_flip,r_multiple_2r,unknown,51,0.4117647058823529,1.0079862745098038,51.4073
cmf_flip,r_multiple_3r,T1a,27,0.3333333333333333,1.487125925925926,40.1524
cmf_flip,r_multiple_3r,T1c,12,0.25,1.5601749999999999,18.722099999999998
cmf_flip,r_multiple_3r,T2,20,0.35,3.1515700000000004,63.031400000000005
cmf_flip,r_multiple_3r,T3,4,0.25,-2.61465,-10.4586
cmf_flip,r_multiple_3r,unknown,51,0.2549019607843137,-0.8072999999999999,-41.17229999999999
cmf_flip,regime_flip,T1a,27,0.6296296296296297,4.577203703703703,123.58449999999999
cmf_flip,regime_flip,T1c,12,0.5,-1.7864333333333333,-21.4372
cmf_flip,regime_flip,T2,20,0.55,4.01567,80.3134
cmf_flip,regime_flip,T3,4,0.5,0.5519000000000007,2.207600000000003
cmf_flip,regime_flip,unknown,51,0.49019607843137253,0.47151568627451,24.04730000000001
cmf_flip,reverse_signal,T1a,27,0.2962962962962963,-0.7246222222222222,-19.564799999999998
cmf_flip,reverse_signal,T1c,12,0.0,-2.6649,-31.9788
cmf_flip,reverse_signal,T2,20,0.3,-1.31989,-26.3978
cmf_flip,reverse_signal,T3,4,0.25,-4.90385,-19.6154
cmf_flip,reverse_signal,unknown,51,0.21568627450980393,-2.3853039215686276,-121.65050000000001
cmf_flip,smc_mitigation_zone,T1a,27,0.2962962962962963,-0.7246222222222222,-19.564799999999998
cmf_flip,smc_mitigation_zone,T1c,12,0.0,-2.6649,-31.9788
cmf_flip,smc_mitigation_zone,T2,20,0.3,-1.31989,-26.3978
cmf_flip,smc_mitigation_zone,T3,4,0.25,-4.90385,-19.6154
cmf_flip,smc_mitigation_zone,unknown,51,0.21568627450980393,-2.3853039215686276,-121.65050000000001
cmf_flip,time_stop_10d,T1a,27,0.5925925925925926,2.7213962962962963,73.4777
cmf_flip,time_stop_10d,T1c,12,0.3333333333333333,-4.5446,-54.5352
cmf_flip,time_stop_10d,T2,20,0.55,1.8412700000000002,36.8254
cmf_flip,time_stop_10d,T3,4,0.25,1.3328999999999995,5.331599999999998
cmf_flip,time_stop_10d,unknown,51,0.47058823529411764,-0.1805666666666666,-9.208899999999996
cmf_flip,time_stop_20d,T1a,27,0.6296296296296297,4.577203703703703,123.58449999999999
cmf_flip,time_stop_20d,T1c,12,0.5,-1.7864333333333333,-21.4372
cmf_flip,time_stop_20d,T2,20,0.55,4.01567,80.3134
cmf_flip,time_stop_20d,T3,4,0.5,0.5519000000000007,2.207600000000003
cmf_flip,time_stop_20d,unknown,51,0.49019607843137253,0.47151568627451,24.04730000000001
cmf_flip,trailing_10pct,T1a,27,0.4074074074074074,2.8623481481481483,77.2834
cmf_flip,trailing_10pct,T1c,12,0.3333333333333333,-0.830158333333333,-9.961899999999996
cmf_flip,trailing_10pct,T2,20,0.35,-1.1211550000000001,-22.4231
cmf_flip,trailing_10pct,T3,4,0.25,-6.229575,-24.9183
cmf_flip,trailing_10pct,unknown,51,0.39215686274509803,0.7260882352941176,37.030499999999996
cmf_flip,trailing_15pct,T1a,27,0.3333333333333333,1.1007222222222217,29.719499999999986
cmf_flip,trailing_15pct,T1c,12,0.3333333333333333,0.48596666666666605,5.831599999999993
cmf_flip,trailing_15pct,T2,20,0.45,0.6143449999999999,12.2869
cmf_flip,trailing_15pct,T3,4,0.5,2.2986250000000004,9.194500000000001
cmf_flip,trailing_15pct,unknown,51,0.37254901960784315,-0.29685686274509804,-15.139700000000001
cmf_flip,trailing_5pct,T1a,27,0.3333333333333333,0.6061111111111109,16.364999999999995
cmf_flip,trailing_5pct,T1c,12,0.16666666666666666,-3.713808333333333,-44.5657
cmf_flip,trailing_5pct,T2,20,0.15,-2.0935949999999997,-41.8719
cmf_flip,trailing_5pct,T3,4,0.25,-1.50805,-6.0322
cmf_flip,trailing_5pct,unknown,51,0.19607843137254902,-1.7317019607843138,-88.3168
cpr_narrow_bullish,atr_trail_1x,T1ETF,2,0.0,-1.00695,-2.0139
cpr_narrow_bullish,atr_trail_1x,T1a,63,0.2222222222222222,-1.3259238095238095,-83.5332
cpr_narrow_bullish,atr_trail_1x,T1c,37,0.24324324324324326,-1.788435135135135,-66.1721
cpr_narrow_bullish,atr_trail_1x,T2,98,0.17346938775510204,-2.278854081632653,-223.3277
cpr_narrow_bullish,atr_trail_1x,T3,30,0.3333333333333333,-6.08237,-182.4711
cpr_narrow_bullish,atr_trail_1x,unknown,177,0.3050847457627119,-2.317702824858757,-410.2334
cpr_narrow_bullish,atr_trail_2x,T1ETF,2,0.0,-1.76515,-3.5303
cpr_narrow_bullish,atr_trail_2x,T1a,63,0.30158730158730157,0.05179365079365072,3.2629999999999955
cpr_narrow_bullish,atr_trail_2x,T1c,37,0.40540540540540543,-0.8329972972972973,-30.8209
cpr_narrow_bullish,atr_trail_2x,T2,98,0.35714285714285715,-0.5602357142857143,-54.903099999999995
cpr_narrow_bullish,atr_trail_2x,T3,30,0.3333333333333333,-8.734100000000002,-262.023
cpr_narrow_bullish,atr_trail_2x,unknown,177,0.3389830508474576,-2.3545429378531075,-416.75410000000005
cpr_narrow_bullish,atr_trail_mae_conditional,T1ETF,2,0.0,-1.00695,-2.0139
cpr_narrow_bullish,atr_trail_mae_conditional,T1a,63,0.2222222222222222,-1.3259238095238095,-83.5332
cpr_narrow_bullish,atr_trail_mae_conditional,T1c,37,0.24324324324324326,-1.788435135135135,-66.1721
cpr_narrow_bullish,atr_trail_mae_conditional,T2,98,0.17346938775510204,-2.278854081632653,-223.3277
cpr_narrow_bullish,atr_trail_mae_conditional,T3,30,0.3333333333333333,-6.08237,-182.4711
cpr_narrow_bullish,atr_trail_mae_conditional,unknown,177,0.3050847457627119,-2.317702824858757,-410.2334
cpr_narrow_bullish,atr_trail_vix_conditional,T1ETF,2,0.0,-0.68145,-1.3629
cpr_narrow_bullish,atr_trail_vix_conditional,T1a,63,0.2222222222222222,-0.6460825396825398,-40.70320000000001
cpr_narrow_bullish,atr_trail_vix_conditional,T1c,37,0.21621621621621623,-2.534281081081081,-93.7684
cpr_narrow_bullish,atr_trail_vix_conditional,T2,98,0.22448979591836735,-1.187145918367347,-116.3403
cpr_narrow_bullish,atr_trail_vix_conditional,T3,30,0.3,-7.214423333333333,-216.4327
cpr_narrow_bullish,atr_trail_vix_conditional,unknown,177,0.2768361581920904,-2.286431638418079,-404.6984
cpr_narrow_bullish,break_even_at_1r,T1ETF,2,0.0,-0.8441500000000001,-1.6883000000000001
cpr_narrow_bullish,break_even_at_1r,T1a,63,0.1111111111111111,-0.43361904761904757,-27.317999999999998
cpr_narrow_bullish,break_even_at_1r,T1c,37,0.08108108108108109,-2.2448891891891893,-83.0609
cpr_narrow_bullish,break_even_at_1r,T2,98,0.1326530612244898,-1.899257142857143,-186.12720000000002
cpr_narrow_bullish,break_even_at_1r,T3,30,0.2,-5.8881733333333335,-176.64520000000002
cpr_narrow_bullish,break_even_at_1r,unknown,177,0.23728813559322035,-2.039025988700565,-360.9076
cpr_narrow_bullish,breakeven_plus_trail,T1ETF,2,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,T1a,63,0.20634920634920634,0.3012079365079365,18.9761
cpr_narrow_bullish,breakeven_plus_trail,T1c,37,0.3783783783783784,1.253681081081081,46.386199999999995
cpr_narrow_bullish,breakeven_plus_trail,T2,98,0.3979591836734694,3.905205102040816,382.71009999999995
cpr_narrow_bullish,breakeven_plus_trail,T3,30,0.43333333333333335,5.942113333333333,178.2634
cpr_narrow_bullish,breakeven_plus_trail,unknown,177,0.4463276836158192,0.3672192090395479,64.99779999999998
cpr_narrow_bullish,chandelier_3x,T1ETF,2,0.0,-1.37435,-2.7487
cpr_narrow_bullish,chandelier_3x,T1a,63,0.25396825396825395,-0.2844015873015874,-17.917300000000004
cpr_narrow_bullish,chandelier_3x,T1c,37,0.32432432432432434,-1.4396756756756757,-53.268
cpr_narrow_bullish,chandelier_3x,T2,98,0.35714285714285715,-0.36508571428571424,-35.7784
cpr_narrow_bullish,chandelier_3x,T3,30,0.2,-9.342933333333333,-280.288
cpr_narrow_bullish,chandelier_3x,unknown,177,0.288135593220339,-2.8163672316384183,-498.497
cpr_narrow_bullish,class_time_stop,T1ETF,2,1.0,1.28155,2.5631
cpr_narrow_bullish,class_time_stop,T1a,63,0.4126984126984127,-0.44994761904761904,-28.3467
cpr_narrow_bullish,class_time_stop,T1c,37,0.5675675675675675,1.3139108108108108,48.6147
cpr_narrow_bullish,class_time_stop,T2,98,0.41836734693877553,-0.3593367346938776,-35.215
cpr_narrow_bullish,class_time_stop,T3,30,0.4666666666666667,0.2810699999999998,8.432099999999995
cpr_narrow_bullish,class_time_stop,unknown,177,0.4519774011299435,-0.8509785310734463,-150.6232
cpr_narrow_bullish,earnings_blackout,T1ETF,2,0.5,-32.7821,-65.5642
cpr_narrow_bullish,earnings_blackout,T1a,63,0.4444444444444444,0.2584444444444445,16.282000000000004
cpr_narrow_bullish,earnings_blackout,T1c,37,0.5135135135135135,-9.179343243243244,-339.6357
cpr_narrow_bullish,earnings_blackout,T2,98,0.45918367346938777,-5.840984693877551,-572.4164999999999
cpr_narrow_bullish,earnings_blackout,T3,30,0.6333333333333333,-0.8111966666666665,-24.335899999999995
cpr_narrow_bullish,earnings_blackout,unknown,177,0.4632768361581921,-3.4152480225988704,-604.4989
cpr_narrow_bullish,fixed_4r_2r,T1ETF,2,0.0,-3.55335,-7.1067
cpr_narrow_bullish,fixed_4r_2r,T1a,63,0.2857142857142857,-0.7482539682539683,-47.14
cpr_narrow_bullish,fixed_4r_2r,T1c,37,0.43243243243243246,1.086954054054054,40.2173
cpr_narrow_bullish,fixed_4r_2r,T2,98,0.37755102040816324,0.6142908163265306,60.2005
cpr_narrow_bullish,fixed_4r_2r,T3,30,0.4,-8.61352,-258.4056
cpr_narrow_bullish,fixed_4r_2r,unknown,177,0.3050847457627119,-3.3351909604519774,-590.3288
cpr_narrow_bullish,hybrid_50pct_target,T1ETF,2,0.0,-45.92205,-91.8441
cpr_narrow_bullish,hybrid_50pct_target,T1a,63,0.6031746031746031,1.4742444444444442,92.8774
cpr_narrow_bullish,hybrid_50pct_target,T1c,37,0.6756756756756757,-18.433775675675676,-682.0497
cpr_narrow_bullish,hybrid_50pct_target,T2,98,0.6224489795918368,-17.66504693877551,-1731.1746
cpr_narrow_bullish,hybrid_50pct_target,T3,30,0.5333333333333333,4.089456666666666,122.68369999999999
cpr_narrow_bullish,hybrid_50pct_target,unknown,177,0.6045197740112994,-15.059012429378532,-2665.4452
cpr_narrow_bullish,ma_exit_ema9,T1ETF,2,0.0,-1.41205,-2.8241
cpr_narrow_bullish,ma_exit_ema9,T1a,63,0.23809523809523808,-0.39206666666666673,-24.700200000000002
cpr_narrow_bullish,ma_exit_ema9,T1c,37,0.2702702702702703,-0.7200432432432432,-26.6416
cpr_narrow_bullish,ma_exit_ema9,T2,98,0.29591836734693877,-0.4269530612244899,-41.84140000000001
cpr_narrow_bullish,ma_exit_ema9,T3,30,0.3,0.2533366666666666,7.6000999999999985
cpr_narrow_bullish,ma_exit_ema9,unknown,177,0.3050847457627119,-1.3777079096045197,-243.8543
cpr_narrow_bullish,mfe_lockin_trail,T1ETF,2,0.0,-1.00695,-2.0139
cpr_narrow_bullish,mfe_lockin_trail,T1a,63,0.2222222222222222,-1.2605396825396826,-79.414
cpr_narrow_bullish,mfe_lockin_trail,T1c,37,0.24324324324324326,-1.807789189189189,-66.8882
cpr_narrow_bullish,mfe_lockin_trail,T2,98,0.17346938775510204,-2.3836520408163264,-233.5979
cpr_narrow_bullish,mfe_lockin_trail,T3,30,0.3333333333333333,-5.56371,-166.9113
cpr_narrow_bullish,mfe_lockin_trail,unknown,177,0.3050847457627119,-2.2836186440677966,-404.2005
cpr_narrow_bullish,multi_tier_partial,T1ETF,2,0.0,-1.00695,-2.0139
cpr_narrow_bullish,multi_tier_partial,T1a,63,0.3333333333333333,-1.0489650793650793,-66.0848
cpr_narrow_bullish,multi_tier_partial,T1c,37,0.32432432432432434,-1.9245378378378377,-71.2079
cpr_narrow_bullish,multi_tier_partial,T2,98,0.35714285714285715,-1.934823469387755,-189.6127
cpr_narrow_bullish,multi_tier_partial,T3,30,0.36666666666666664,-5.4079733333333335,-162.2392
cpr_narrow_bullish,multi_tier_partial,unknown,177,0.3954802259887006,-1.7918881355932204,-317.1642
cpr_narrow_bullish,next_pivot_target,T1ETF,2,0.5,-1.9421499999999998,-3.8842999999999996
cpr_narrow_bullish,next_pivot_target,T1a,63,0.746031746031746,-0.8302285714285713,-52.304399999999994
cpr_narrow_bullish,next_pivot_target,T1c,37,0.7567567567567568,-1.1995567567567569,-44.3836
cpr_narrow_bullish,next_pivot_target,T2,98,0.6224489795918368,-2.2307602040816326,-218.6145
cpr_narrow_bullish,next_pivot_target,T3,30,0.7666666666666667,-1.0537866666666666,-31.6136
cpr_narrow_bullish,next_pivot_target,unknown,177,0.6779661016949152,-1.9779367231638418,-350.0948
cpr_narrow_bullish,r_multiple_2r,T1ETF,2,0.0,-1.5871,-3.1742
cpr_narrow_bullish,r_multiple_2r,T1a,63,0.2698412698412698,-0.6518523809523811,-41.066700000000004
cpr_narrow_bullish,r_multiple_2r,T1c,37,0.32432432432432434,-0.22772972972972977,-8.426000000000002
cpr_narrow_bullish,r_multiple_2r,T2,98,0.2653061224489796,-1.2563438775510205,-123.12170000000002
cpr_narrow_bullish,r_multiple_2r,T3,30,0.3333333333333333,-4.57166,-137.1498
cpr_narrow_bullish,r_multiple_2r,unknown,177,0.327683615819209,-1.025513559322034,-181.5159
cpr_narrow_bullish,r_multiple_3r,T1ETF,2,0.0,-1.5871,-3.1742
cpr_narrow_bullish,r_multiple_3r,T1a,63,0.23809523809523808,-0.16318888888888886,-10.280899999999997
cpr_narrow_bullish,r_multiple_3r,T1c,37,0.21621621621621623,-0.7363351351351352,-27.244400000000002
cpr_narrow_bullish,r_multiple_3r,T2,98,0.23469387755102042,-0.3938551020408165,-38.597800000000014
cpr_narrow_bullish,r_multiple_3r,T3,30,0.23333333333333334,-5.589803333333334,-167.69410000000002
cpr_narrow_bullish,r_multiple_3r,unknown,177,0.24293785310734464,-1.349808474576271,-238.91609999999997
cpr_narrow_bullish,regime_flip,T1ETF,2,0.0,-2.3077,-4.6154
cpr_narrow_bullish,regime_flip,T1a,63,0.38095238095238093,-1.5847126984126982,-99.83689999999999
cpr_narrow_bullish,regime_flip,T1c,37,0.4864864864864865,0.02446486486486522,0.9052000000000131
cpr_narrow_bullish,regime_flip,T2,98,0.5510204081632653,0.30789387755102043,30.173600000000004
cpr_narrow_bullish,regime_flip,T3,30,0.5666666666666667,6.165936666666667,184.9781
cpr_narrow_bullish,regime_flip,unknown,177,0.4689265536723164,-2.185065536723164,-386.7566
cpr_narrow_bullish,reverse_signal,T1ETF,2,0.0,-1.00695,-2.0139
cpr_narrow_bullish,reverse_signal,T1a,63,0.2222222222222222,-1.3259238095238095,-83.5332
cpr_narrow_bullish,reverse_signal,T1c,37,0.24324324324324326,-1.788435135135135,-66.1721
cpr_narrow_bullish,reverse_signal,T2,98,0.17346938775510204,-2.278854081632653,-223.3277
cpr_narrow_bullish,reverse_signal,T3,30,0.3333333333333333,-6.08237,-182.4711
cpr_narrow_bullish,reverse_signal,unknown,177,0.3050847457627119,-2.317702824858757,-410.2334
cpr_narrow_bullish,smc_mitigation_zone,T1ETF,2,0.0,-1.00695,-2.0139
cpr_narrow_bullish,smc_mitigation_zone,T1a,63,0.2222222222222222,-1.3259238095238095,-83.5332
cpr_narrow_bullish,smc_mitigation_zone,T1c,37,0.24324324324324326,-1.788435135135135,-66.1721
cpr_narrow_bullish,smc_mitigation_zone,T2,98,0.17346938775510204,-2.278854081632653,-223.3277
cpr_narrow_bullish,smc_mitigation_zone,T3,30,0.3333333333333333,-6.08237,-182.4711
cpr_narrow_bullish,smc_mitigation_zone,unknown,177,0.3050847457627119,-2.317702824858757,-410.2334
cpr_narrow_bullish,time_stop_10d,T1ETF,2,0.5,-1.1346999999999998,-2.2693999999999996
cpr_narrow_bullish,time_stop_10d,T1a,63,0.4444444444444444,-0.4556539682539683,-28.706200000000003
cpr_narrow_bullish,time_stop_10d,T1c,37,0.5135135135135135,1.2638594594594594,46.7628
cpr_narrow_bullish,time_stop_10d,T2,98,0.5102040816326531,1.1087918367346938,108.66159999999999
cpr_narrow_bullish,time_stop_10d,T3,30,0.4666666666666667,-2.12788,-63.836400000000005
cpr_narrow_bullish,time_stop_10d,unknown,177,0.480225988700565,-1.0077920903954805,-178.37920000000003
cpr_narrow_bullish,time_stop_20d,T1ETF,2,0.0,-2.3077,-4.6154
cpr_narrow_bullish,time_stop_20d,T1a,63,0.38095238095238093,-1.5847126984126982,-99.83689999999999
cpr_narrow_bullish,time_stop_20d,T1c,37,0.4864864864864865,0.02446486486486522,0.9052000000000131
cpr_narrow_bullish,time_stop_20d,T2,98,0.5510204081632653,0.30789387755102043,30.173600000000004
cpr_narrow_bullish,time_stop_20d,T3,30,0.5666666666666667,6.165936666666667,184.9781
cpr_narrow_bullish,time_stop_20d,unknown,177,0.4689265536723164,-2.185065536723164,-386.7566
cpr_narrow_bullish,trailing_10pct,T1ETF,2,0.0,-7.6782,-15.3564
cpr_narrow_bullish,trailing_10pct,T1a,63,0.2857142857142857,-1.4599777777777778,-91.9786
cpr_narrow_bullish,trailing_10pct,T1c,37,0.4594594594594595,1.519145945945946,56.2084
cpr_narrow_bullish,trailing_10pct,T2,98,0.3673469387755102,0.20904591836734693,20.4865
cpr_narrow_bullish,trailing_10pct,T3,30,0.26666666666666666,-7.7136000000000005,-231.40800000000002
cpr_narrow_bullish,trailing_10pct,unknown,177,0.288135593220339,-2.357465536723164,-417.2714
cpr_narrow_bullish,trailing_15pct,T1ETF,2,0.0,-12.5966,-25.1932
cpr_narrow_bullish,trailing_15pct,T1a,63,0.36507936507936506,-1.3393587301587302,-84.3796
cpr_narrow_bullish,trailing_15pct,T1c,37,0.4594594594594595,3.2367702702702705,119.76050000000001
cpr_narrow_bullish,trailing_15pct,T2,98,0.4387755102040816,2.729227551020408,267.4643
cpr_narrow_bullish,trailing_15pct,T3,30,0.3333333333333333,-7.626876666666666,-228.8063
cpr_narrow_bullish,trailing_15pct,unknown,177,0.3333333333333333,-1.336550847457627,-236.56949999999998
cpr_narrow_bullish,trailing_5pct,T1ETF,2,0.0,-2.6109999999999998,-5.2219999999999995
cpr_narrow_bullish,trailing_5pct,T1a,63,0.2222222222222222,-1.696711111111111,-106.8928
cpr_narrow_bullish,trailing_5pct,T1c,37,0.21621621621621623,-1.3524459459459457,-50.040499999999994
cpr_narrow_bullish,trailing_5pct,T2,98,0.21428571428571427,-1.9263071428571428,-188.7781
cpr_narrow_bullish,trailing_5pct,T3,30,0.16666666666666666,-7.7324633333333335,-231.97390000000001
cpr_narrow_bullish,trailing_5pct,unknown,177,0.24858757062146894,-2.1060632768361582,-372.7732
cpr_narrow_momentum,atr_trail_1x,T1a,8,0.0,-3.15645,-25.2516
cpr_narrow_momentum,atr_trail_1x,T1c,6,0.16666666666666666,-3.03185,-18.1911
cpr_narrow_momentum,atr_trail_1x,T2,9,0.3333333333333333,0.19705555555555557,1.7735
cpr_narrow_momentum,atr_trail_1x,T3,5,0.4,-1.7545000000000002,-8.7725
cpr_narrow_momentum,atr_trail_1x,unknown,16,0.1875,-1.8364375,-29.383
cpr_narrow_momentum,atr_trail_2x,T1a,8,0.125,-3.1395,-25.116
cpr_narrow_momentum,atr_trail_2x,T1c,6,0.0,-5.320983333333333,-31.925900000000002
cpr_narrow_momentum,atr_trail_2x,T2,9,0.4444444444444444,2.0552111111111113,18.4969
cpr_narrow_momentum,atr_trail_2x,T3,5,0.4,-1.84516,-9.2258
cpr_narrow_momentum,atr_trail_2x,unknown,16,0.5,1.3378500000000004,21.405600000000007
cpr_narrow_momentum,atr_trail_mae_conditional,T1a,8,0.0,-3.15645,-25.2516
cpr_narrow_momentum,atr_trail_mae_conditional,T1c,6,0.16666666666666666,-3.03185,-18.1911
cpr_narrow_momentum,atr_trail_mae_conditional,T2,9,0.3333333333333333,0.19705555555555557,1.7735
cpr_narrow_momentum,atr_trail_mae_conditional,T3,5,0.4,-1.7545000000000002,-8.7725
cpr_narrow_momentum,atr_trail_mae_conditional,unknown,16,0.1875,-1.8364375,-29.383
cpr_narrow_momentum,atr_trail_vix_conditional,T1a,8,0.0,-4.070525,-32.5642
cpr_narrow_momentum,atr_trail_vix_conditional,T1c,6,0.16666666666666666,-2.6576333333333335,-15.9458
cpr_narrow_momentum,atr_trail_vix_conditional,T2,9,0.5555555555555556,1.1874222222222224,10.686800000000002
cpr_narrow_momentum,atr_trail_vix_conditional,T3,5,0.2,-2.47316,-12.3658
cpr_narrow_momentum,atr_trail_vix_conditional,unknown,16,0.1875,-2.58923125,-41.4277
cpr_narrow_momentum,break_even_at_1r,T1a,8,0.125,-3.0806625000000003,-24.645300000000002
cpr_narrow_momentum,break_even_at_1r,T1c,6,0.0,-3.0503,-18.3018
cpr_narrow_momentum,break_even_at_1r,T2,9,0.3333333333333333,1.6670222222222226,15.003200000000003
cpr_narrow_momentum,break_even_at_1r,T3,5,0.4,0.07745999999999995,0.38729999999999976
cpr_narrow_momentum,break_even_at_1r,unknown,16,0.25,-1.70724375,-27.3159
cpr_narrow_momentum,breakeven_plus_trail,T1a,8,0.25,-1.6840624999999998,-13.472499999999998
cpr_narrow_momentum,breakeven_plus_trail,T1c,6,0.16666666666666666,-6.769000000000001,-40.614000000000004
cpr_narrow_momentum,breakeven_plus_trail,T2,9,0.4444444444444444,1.5863444444444446,14.2771
cpr_narrow_momentum,breakeven_plus_trail,T3,5,0.4,0.6269399999999997,3.1346999999999987
cpr_narrow_momentum,breakeven_plus_trail,unknown,16,0.5,4.275037500000001,68.40060000000001
cpr_narrow_momentum,chandelier_3x,T1a,8,0.0,-3.566625,-28.533
cpr_narrow_momentum,chandelier_3x,T1c,6,0.0,-4.538133333333334,-27.2288
cpr_narrow_momentum,chandelier_3x,T2,9,0.3333333333333333,-0.3028888888888887,-2.725999999999998
cpr_narrow_momentum,chandelier_3x,T3,5,0.4,-2.0188800000000002,-10.0944
cpr_narrow_momentum,chandelier_3x,unknown,16,0.125,-1.49506875,-23.9211
cpr_narrow_momentum,class_time_stop,T1a,8,0.0,-5.135575,-41.0846
cpr_narrow_momentum,class_time_stop,T1c,6,0.16666666666666666,-9.48655,-56.9193
cpr_narrow_momentum,class_time_stop,T2,9,0.5555555555555556,2.923111111111111,26.308
cpr_narrow_momentum,class_time_stop,T3,5,0.4,-2.7540199999999997,-13.7701
cpr_narrow_momentum,class_time_stop,unknown,16,0.625,3.8332625,61.3322
cpr_narrow_momentum,earnings_blackout,T1a,8,0.25,-6.09095,-48.7276
cpr_narrow_momentum,earnings_blackout,T1c,6,0.0,-30.81256666666667,-184.8754
cpr_narrow_momentum,earnings_blackout,T2,9,0.6666666666666666,-0.6702666666666661,-6.0323999999999955
cpr_narrow_momentum,earnings_blackout,T3,5,0.4,5.41672,27.083599999999997
cpr_narrow_momentum,earnings_blackout,unknown,16,0.625,-27.138225,-434.2116
cpr_narrow_momentum,fixed_4r_2r,T1a,8,0.0,-8.6134875,-68.9079
cpr_narrow_momentum,fixed_4r_2r,T1c,6,0.0,-10.14555,-60.8733
cpr_narrow_momentum,fixed_4r_2r,T2,9,0.5555555555555556,4.016133333333333,36.1452
cpr_narrow_momentum,fixed_4r_2r,T3,5,0.2,-4.51534,-22.5767
cpr_narrow_momentum,fixed_4r_2r,unknown,16,0.4375,2.9281812499999997,46.850899999999996
cpr_narrow_momentum,hybrid_50pct_target,T1a,8,0.5,-18.090999999999998,-144.72799999999998
cpr_narrow_momentum,hybrid_50pct_target,T1c,6,0.6666666666666666,-20.2099,-121.2594
cpr_narrow_momentum,hybrid_50pct_target,T2,9,0.8888888888888888,-0.7482777777777775,-6.734499999999997
cpr_narrow_momentum,hybrid_50pct_target,T3,5,0.8,15.0357,75.1785
cpr_narrow_momentum,hybrid_50pct_target,unknown,16,0.8125,-19.330899999999996,-309.29439999999994
cpr_narrow_momentum,ma_exit_ema9,T1a,8,0.0,-2.0616375000000002,-16.493100000000002
cpr_narrow_momentum,ma_exit_ema9,T1c,6,0.0,-2.804016666666667,-16.8241
cpr_narrow_momentum,ma_exit_ema9,T2,9,0.3333333333333333,-0.04544444444444435,-0.40899999999999914
cpr_narrow_momentum,ma_exit_ema9,T3,5,0.4,0.2645399999999999,1.3226999999999993
cpr_narrow_momentum,ma_exit_ema9,unknown,16,0.3125,1.3778500000000002,22.045600000000004
cpr_narrow_momentum,mfe_lockin_trail,T1a,8,0.0,-3.15645,-25.2516
cpr_narrow_momentum,mfe_lockin_trail,T1c,6,0.16666666666666666,-3.03185,-18.1911
cpr_narrow_momentum,mfe_lockin_trail,T2,9,0.3333333333333333,-0.9097666666666666,-8.187899999999999
cpr_narrow_momentum,mfe_lockin_trail,T3,5,0.4,-1.7545000000000002,-8.7725
cpr_narrow_momentum,mfe_lockin_trail,unknown,16,0.25,-1.5762875,-25.2206
cpr_narrow_momentum,multi_tier_partial,T1a,8,0.0,-3.15645,-25.2516
cpr_narrow_momentum,multi_tier_partial,T1c,6,0.3333333333333333,-2.2289666666666665,-13.3738
cpr_narrow_momentum,multi_tier_partial,T2,9,0.3333333333333333,-0.32554444444444425,-2.929899999999998
