strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,earnings_blackout,ge_500M,7,0.42857142857142855,-12.503428571428572,-87.524
adx_initiation,earnings_blackout,lt_5M,19,0.47368421052631576,-0.4178315789473683,-7.938799999999997
adx_initiation,fixed_4r_2r,100_500M,17,0.29411764705882354,-4.502670588235294,-76.5454
adx_initiation,fixed_4r_2r,25_100M,54,0.42592592592592593,6.086075925925926,328.6481
adx_initiation,fixed_4r_2r,5_25M,76,0.35526315789473684,1.7031894736842104,129.4424
adx_initiation,fixed_4r_2r,ge_500M,7,0.14285714285714285,-20.513314285714284,-143.5932
adx_initiation,fixed_4r_2r,lt_5M,19,0.3684210526315789,2.1286631578947364,40.444599999999994
adx_initiation,hybrid_50pct_target,100_500M,17,0.5294117647058824,6.104929411764706,103.7838
adx_initiation,hybrid_50pct_target,25_100M,54,0.5370370370370371,1.3627277777777782,73.58730000000003
adx_initiation,hybrid_50pct_target,5_25M,76,0.4473684210526316,1.387961842105263,105.48509999999999
adx_initiation,hybrid_50pct_target,ge_500M,7,0.14285714285714285,-4.855742857142857,-33.9902
adx_initiation,hybrid_50pct_target,lt_5M,19,0.42105263157894735,-6.000710526315788,-114.01349999999998
adx_initiation,ma_exit_ema9,100_500M,17,0.35294117647058826,-0.9325470588235295,-15.8533
adx_initiation,ma_exit_ema9,25_100M,54,0.2777777777777778,-0.07951666666666665,-4.293899999999999
adx_initiation,ma_exit_ema9,5_25M,76,0.2894736842105263,-1.1338750000000002,-86.17450000000001
adx_initiation,ma_exit_ema9,ge_500M,7,0.42857142857142855,-4.7577428571428575,-33.3042
adx_initiation,ma_exit_ema9,lt_5M,19,0.2631578947368421,-0.9299052631578949,-17.668200000000002
adx_initiation,mfe_lockin_trail,100_500M,17,0.29411764705882354,-1.2757823529411765,-21.6883
adx_initiation,mfe_lockin_trail,25_100M,54,0.24074074074074073,-2.134798148148148,-115.2791
adx_initiation,mfe_lockin_trail,5_25M,76,0.2236842105263158,-2.6534473684210527,-201.662
adx_initiation,mfe_lockin_trail,ge_500M,7,0.0,-19.952214285714284,-139.66549999999998
adx_initiation,mfe_lockin_trail,lt_5M,19,0.3684210526315789,1.0230421052631578,19.4378
adx_initiation,multi_tier_partial,100_500M,17,0.5294117647058824,-0.5682,-9.659400000000002
adx_initiation,multi_tier_partial,25_100M,54,0.46296296296296297,-0.8288296296296296,-44.7568
adx_initiation,multi_tier_partial,5_25M,76,0.39473684210526316,-1.5028118421052632,-114.2137
adx_initiation,multi_tier_partial,ge_500M,7,0.14285714285714285,-19.20352857142857,-134.4247
adx_initiation,multi_tier_partial,lt_5M,19,0.47368421052631576,0.7345,13.9555
adx_initiation,next_pivot_target,100_500M,17,0.5882352941176471,-2.696429411764706,-45.8393
adx_initiation,next_pivot_target,25_100M,54,0.6666666666666666,1.0971,59.243399999999994
adx_initiation,next_pivot_target,5_25M,76,0.7105263157894737,1.4315052631578946,108.7944
adx_initiation,next_pivot_target,ge_500M,7,0.42857142857142855,-14.582442857142857,-102.0771
adx_initiation,next_pivot_target,lt_5M,19,0.631578947368421,0.07747894736842104,1.4720999999999997
adx_initiation,r_multiple_2r,100_500M,17,0.29411764705882354,-1.518564705882353,-25.8156
adx_initiation,r_multiple_2r,25_100M,54,0.3333333333333333,-0.21360740740740744,-11.534800000000002
adx_initiation,r_multiple_2r,5_25M,76,0.3026315789473684,0.26753289473684216,20.332500000000003
adx_initiation,r_multiple_2r,ge_500M,7,0.14285714285714285,-17.3188,-121.2316
adx_initiation,r_multiple_2r,lt_5M,19,0.47368421052631576,6.267315789473684,119.079
adx_initiation,r_multiple_3r,100_500M,17,0.29411764705882354,0.19860588235294122,3.3763000000000005
adx_initiation,r_multiple_3r,25_100M,54,0.2962962962962963,1.6062388888888888,86.73689999999999
adx_initiation,r_multiple_3r,5_25M,76,0.23684210526315788,0.05901052631578938,4.484799999999993
adx_initiation,r_multiple_3r,ge_500M,7,0.0,-21.86915714285714,-153.08409999999998
adx_initiation,r_multiple_3r,lt_5M,19,0.3684210526315789,4.745263157894738,90.16000000000001
adx_initiation,regime_flip,100_500M,17,0.47058823529411764,-2.739276470588235,-46.567699999999995
adx_initiation,regime_flip,25_100M,54,0.5370370370370371,0.1085092592592593,5.859500000000002
adx_initiation,regime_flip,5_25M,76,0.5,1.6081802631578948,122.2217
adx_initiation,regime_flip,ge_500M,7,0.2857142857142857,-4.605685714285714,-32.2398
adx_initiation,regime_flip,lt_5M,19,0.47368421052631576,3.5392526315789468,67.24579999999999
adx_initiation,reverse_signal,100_500M,17,0.29411764705882354,-1.4805294117647059,-25.169
adx_initiation,reverse_signal,25_100M,54,0.2222222222222222,-1.608837037037037,-86.8772
adx_initiation,reverse_signal,5_25M,76,0.2236842105263158,-2.812684210526316,-213.764
adx_initiation,reverse_signal,ge_500M,7,0.0,-19.952214285714284,-139.66549999999998
adx_initiation,reverse_signal,lt_5M,19,0.3684210526315789,0.6890105263157893,13.091199999999997
adx_initiation,smc_mitigation_zone,100_500M,17,0.29411764705882354,-1.4805294117647059,-25.169
adx_initiation,smc_mitigation_zone,25_100M,54,0.2222222222222222,-1.608837037037037,-86.8772
adx_initiation,smc_mitigation_zone,5_25M,76,0.2236842105263158,-2.812684210526316,-213.764
adx_initiation,smc_mitigation_zone,ge_500M,7,0.0,-19.952214285714284,-139.66549999999998
adx_initiation,smc_mitigation_zone,lt_5M,19,0.3684210526315789,0.6890105263157893,13.091199999999997
adx_initiation,time_stop_10d,100_500M,17,0.4117647058823529,-2.536864705882353,-43.1267
adx_initiation,time_stop_10d,25_100M,54,0.5185185185185185,0.08270370370370365,4.4659999999999975
adx_initiation,time_stop_10d,5_25M,76,0.5131578947368421,0.5341618421052633,40.59630000000001
adx_initiation,time_stop_10d,ge_500M,7,0.0,-14.012357142857143,-98.0865
adx_initiation,time_stop_10d,lt_5M,19,0.5263157894736842,2.8349736842105266,53.86450000000001
adx_initiation,time_stop_20d,100_500M,17,0.47058823529411764,-2.739276470588235,-46.567699999999995
adx_initiation,time_stop_20d,25_100M,54,0.5370370370370371,0.1085092592592593,5.859500000000002
adx_initiation,time_stop_20d,5_25M,76,0.5,1.6081802631578948,122.2217
adx_initiation,time_stop_20d,ge_500M,7,0.2857142857142857,-4.605685714285714,-32.2398
adx_initiation,time_stop_20d,lt_5M,19,0.47368421052631576,3.5392526315789468,67.24579999999999
adx_initiation,trailing_10pct,100_500M,17,0.35294117647058826,0.3398941176470589,5.778200000000002
adx_initiation,trailing_10pct,25_100M,54,0.2777777777777778,-0.019796296296296576,-1.069000000000015
adx_initiation,trailing_10pct,5_25M,76,0.3026315789473684,-0.941286842105263,-71.53779999999999
adx_initiation,trailing_10pct,ge_500M,7,0.0,-8.367685714285715,-58.5738
adx_initiation,trailing_10pct,lt_5M,19,0.3157894736842105,0.6544631578947367,12.4348
adx_initiation,trailing_15pct,100_500M,17,0.17647058823529413,-1.3787470588235298,-23.438700000000004
adx_initiation,trailing_15pct,25_100M,54,0.2777777777777778,-0.09130185185185187,-4.930300000000001
adx_initiation,trailing_15pct,5_25M,76,0.34210526315789475,1.1113565789473683,84.4631
adx_initiation,trailing_15pct,ge_500M,7,0.14285714285714285,-9.847228571428571,-68.9306
adx_initiation,trailing_15pct,lt_5M,19,0.3684210526315789,5.558868421052632,105.61850000000001
adx_initiation,trailing_5pct,100_500M,17,0.29411764705882354,-0.07422352941176477,-1.2618000000000011
adx_initiation,trailing_5pct,25_100M,54,0.2037037037037037,-2.149927777777778,-116.0961
adx_initiation,trailing_5pct,5_25M,76,0.10526315789473684,-2.6960776315789476,-204.9019
adx_initiation,trailing_5pct,ge_500M,7,0.0,-4.030142857142857,-28.211
adx_initiation,trailing_5pct,lt_5M,19,0.05263157894736842,-3.0845315789473684,-58.6061
avwap_252_breakout,atr_trail_1x,100_500M,11,0.09090909090909091,-3.5055454545454547,-38.561
avwap_252_breakout,atr_trail_1x,25_100M,11,0.36363636363636365,-2.6852636363636364,-29.5379
avwap_252_breakout,atr_trail_1x,5_25M,6,0.16666666666666666,-3.48455,-20.9073
avwap_252_breakout,atr_trail_1x,ge_500M,1,1.0,9.406,9.406
avwap_252_breakout,atr_trail_1x,lt_5M,2,0.5,2.8112500000000002,5.6225000000000005
avwap_252_breakout,atr_trail_2x,100_500M,11,0.09090909090909091,-4.034009090909091,-44.3741
avwap_252_breakout,atr_trail_2x,25_100M,11,0.45454545454545453,3.432472727272727,37.7572
avwap_252_breakout,atr_trail_2x,5_25M,6,0.5,4.97595,29.8557
avwap_252_breakout,atr_trail_2x,ge_500M,1,1.0,16.0531,16.0531
avwap_252_breakout,atr_trail_2x,lt_5M,2,0.5,0.28210000000000024,0.5642000000000005
avwap_252_breakout,atr_trail_mae_conditional,100_500M,11,0.09090909090909091,-3.5055454545454547,-38.561
avwap_252_breakout,atr_trail_mae_conditional,25_100M,11,0.36363636363636365,-2.6852636363636364,-29.5379
avwap_252_breakout,atr_trail_mae_conditional,5_25M,6,0.16666666666666666,-3.48455,-20.9073
avwap_252_breakout,atr_trail_mae_conditional,ge_500M,1,1.0,9.406,9.406
avwap_252_breakout,atr_trail_mae_conditional,lt_5M,2,0.5,2.8112500000000002,5.6225000000000005
avwap_252_breakout,atr_trail_vix_conditional,100_500M,11,0.0,-4.739290909090909,-52.1322
avwap_252_breakout,atr_trail_vix_conditional,25_100M,11,0.5454545454545454,0.34392727272727264,3.783199999999999
avwap_252_breakout,atr_trail_vix_conditional,5_25M,6,0.5,3.701933333333333,22.211599999999997
avwap_252_breakout,atr_trail_vix_conditional,ge_500M,1,1.0,4.6431,4.6431
avwap_252_breakout,atr_trail_vix_conditional,lt_5M,2,0.5,2.13735,4.2747
avwap_252_breakout,break_even_at_1r,100_500M,11,0.0,-3.7477909090909094,-41.2257
avwap_252_breakout,break_even_at_1r,25_100M,11,0.09090909090909091,-3.6202818181818177,-39.8231
avwap_252_breakout,break_even_at_1r,5_25M,6,0.16666666666666666,-3.6265,-21.759
avwap_252_breakout,break_even_at_1r,ge_500M,1,1.0,10.825,10.825
avwap_252_breakout,break_even_at_1r,lt_5M,2,0.5,2.8112500000000002,5.6225000000000005
avwap_252_breakout,breakeven_plus_trail,100_500M,11,0.09090909090909091,-6.879918181818183,-75.6791
avwap_252_breakout,breakeven_plus_trail,25_100M,11,0.7272727272727273,3.0802545454545456,33.8828
avwap_252_breakout,breakeven_plus_trail,5_25M,6,0.5,9.709100000000001,58.2546
avwap_252_breakout,breakeven_plus_trail,ge_500M,1,1.0,10.825,10.825
avwap_252_breakout,breakeven_plus_trail,lt_5M,2,0.5,34.08475,68.1695
avwap_252_breakout,chandelier_3x,100_500M,11,0.0,-5.356436363636363,-58.9208
avwap_252_breakout,chandelier_3x,25_100M,11,0.18181818181818182,0.014818181818181841,0.16300000000000026
avwap_252_breakout,chandelier_3x,5_25M,6,0.16666666666666666,0.1939666666666664,1.1637999999999984
avwap_252_breakout,chandelier_3x,ge_500M,1,1.0,13.1866,13.1866
avwap_252_breakout,chandelier_3x,lt_5M,2,0.0,-2.63205,-5.2641
avwap_252_breakout,class_time_stop,100_500M,11,0.5454545454545454,-1.1604000000000005,-12.764400000000006
avwap_252_breakout,class_time_stop,25_100M,11,0.7272727272727273,5.262763636363636,57.89039999999999
avwap_252_breakout,class_time_stop,5_25M,6,0.6666666666666666,18.01556666666667,108.0934
avwap_252_breakout,class_time_stop,ge_500M,1,1.0,27.168,27.168
avwap_252_breakout,class_time_stop,lt_5M,2,0.5,30.1944,60.3888
avwap_252_breakout,earnings_blackout,100_500M,11,0.2727272727272727,-2.669163636363636,-29.360799999999998
avwap_252_breakout,earnings_blackout,25_100M,11,0.7272727272727273,-13.788181818181819,-151.67000000000002
avwap_252_breakout,earnings_blackout,5_25M,6,0.8333333333333334,9.200366666666666,55.2022
avwap_252_breakout,earnings_blackout,ge_500M,1,1.0,15.6618,15.6618
avwap_252_breakout,earnings_blackout,lt_5M,2,1.0,30.8017,61.6034
avwap_252_breakout,fixed_4r_2r,100_500M,11,0.09090909090909091,-7.146772727272727,-78.61449999999999
avwap_252_breakout,fixed_4r_2r,25_100M,11,0.45454545454545453,5.968990909090909,65.6589
avwap_252_breakout,fixed_4r_2r,5_25M,6,0.5,8.725116666666667,52.3507
avwap_252_breakout,fixed_4r_2r,ge_500M,1,0.0,-18.8482,-18.8482
avwap_252_breakout,fixed_4r_2r,lt_5M,2,1.0,40.92165,81.8433
avwap_252_breakout,hybrid_50pct_target,100_500M,11,0.45454545454545453,3.7066454545454537,40.77309999999999
avwap_252_breakout,hybrid_50pct_target,25_100M,11,0.7272727272727273,4.1482090909090905,45.63029999999999
avwap_252_breakout,hybrid_50pct_target,5_25M,6,1.0,14.791066666666666,88.7464
avwap_252_breakout,hybrid_50pct_target,ge_500M,1,1.0,21.8069,21.8069
avwap_252_breakout,hybrid_50pct_target,lt_5M,2,1.0,19.562649999999998,39.125299999999996
avwap_252_breakout,ma_exit_ema9,100_500M,11,0.18181818181818182,-2.6901,-29.5911
avwap_252_breakout,ma_exit_ema9,25_100M,11,0.45454545454545453,0.7797181818181816,8.576899999999998
avwap_252_breakout,ma_exit_ema9,5_25M,6,0.3333333333333333,0.2831000000000001,1.6986000000000006
avwap_252_breakout,ma_exit_ema9,ge_500M,1,1.0,3.3869,3.3869
avwap_252_breakout,ma_exit_ema9,lt_5M,2,0.5,-1.4101,-2.8202
avwap_252_breakout,mfe_lockin_trail,100_500M,11,0.09090909090909091,-3.5055454545454547,-38.561
avwap_252_breakout,mfe_lockin_trail,25_100M,11,0.36363636363636365,-2.433581818181818,-26.769399999999997
avwap_252_breakout,mfe_lockin_trail,5_25M,6,0.16666666666666666,-3.48455,-20.9073
avwap_252_breakout,mfe_lockin_trail,ge_500M,1,1.0,8.8533,8.8533
avwap_252_breakout,mfe_lockin_trail,lt_5M,2,0.5,2.8112500000000002,5.6225000000000005
avwap_252_breakout,multi_tier_partial,100_500M,11,0.18181818181818182,-3.284081818181818,-36.1249
avwap_252_breakout,multi_tier_partial,25_100M,11,0.5454545454545454,-2.0679636363636362,-22.7476
avwap_252_breakout,multi_tier_partial,5_25M,6,0.16666666666666666,-2.6466833333333333,-15.880099999999999
avwap_252_breakout,multi_tier_partial,ge_500M,1,1.0,12.5595,12.5595
avwap_252_breakout,multi_tier_partial,lt_5M,2,1.0,8.81745,17.6349
avwap_252_breakout,next_pivot_target,100_500M,11,0.36363636363636365,-5.739427272727273,-63.1337
avwap_252_breakout,next_pivot_target,25_100M,11,0.8181818181818182,3.300181818181818,36.302
avwap_252_breakout,next_pivot_target,5_25M,6,0.6666666666666666,2.310633333333333,13.8638
avwap_252_breakout,next_pivot_target,ge_500M,1,1.0,2.7483,2.7483
avwap_252_breakout,next_pivot_target,lt_5M,2,1.0,2.8086,5.6172
avwap_252_breakout,r_multiple_2r,100_500M,11,0.09090909090909091,-3.270563636363636,-35.9762
avwap_252_breakout,r_multiple_2r,25_100M,11,0.45454545454545453,1.7386181818181816,19.124799999999997
avwap_252_breakout,r_multiple_2r,5_25M,6,0.3333333333333333,-0.2636166666666668,-1.5817000000000005
avwap_252_breakout,r_multiple_2r,ge_500M,1,1.0,18.8482,18.8482
avwap_252_breakout,r_multiple_2r,lt_5M,2,0.5,10.05245,20.1049
avwap_252_breakout,r_multiple_3r,100_500M,11,0.09090909090909091,-2.795981818181818,-30.7558
avwap_252_breakout,r_multiple_3r,25_100M,11,0.2727272727272727,-0.14110000000000003,-1.5521000000000003
avwap_252_breakout,r_multiple_3r,5_25M,6,0.3333333333333333,1.5327333333333335,9.1964
avwap_252_breakout,r_multiple_3r,ge_500M,1,1.0,28.6017,28.6017
avwap_252_breakout,r_multiple_3r,lt_5M,2,0.5,16.80685,33.6137
avwap_252_breakout,regime_flip,100_500M,11,0.5454545454545454,-3.0238545454545456,-33.2624
avwap_252_breakout,regime_flip,25_100M,11,0.6363636363636364,-0.9643999999999996,-10.608399999999996
avwap_252_breakout,regime_flip,5_25M,6,0.6666666666666666,-0.5553000000000002,-3.331800000000001
avwap_252_breakout,regime_flip,ge_500M,1,1.0,20.7987,20.7987
avwap_252_breakout,regime_flip,lt_5M,2,0.5,24.6437,49.2874
avwap_252_breakout,reverse_signal,100_500M,11,0.09090909090909091,-3.5055454545454547,-38.561
avwap_252_breakout,reverse_signal,25_100M,11,0.36363636363636365,-2.6852636363636364,-29.5379
avwap_252_breakout,reverse_signal,5_25M,6,0.16666666666666666,-3.48455,-20.9073
avwap_252_breakout,reverse_signal,ge_500M,1,1.0,9.406,9.406
avwap_252_breakout,reverse_signal,lt_5M,2,0.5,2.8112500000000002,5.6225000000000005
avwap_252_breakout,smc_mitigation_zone,100_500M,11,0.09090909090909091,-3.5055454545454547,-38.561
avwap_252_breakout,smc_mitigation_zone,25_100M,11,0.36363636363636365,-2.6852636363636364,-29.5379
avwap_252_breakout,smc_mitigation_zone,5_25M,6,0.16666666666666666,-3.48455,-20.9073
avwap_252_breakout,smc_mitigation_zone,ge_500M,1,1.0,9.406,9.406
avwap_252_breakout,smc_mitigation_zone,lt_5M,2,0.5,2.8112500000000002,5.6225000000000005
avwap_252_breakout,time_stop_10d,100_500M,11,0.36363636363636365,-6.597336363636364,-72.5707
avwap_252_breakout,time_stop_10d,25_100M,11,0.7272727272727273,-0.5851818181818179,-6.436999999999998
avwap_252_breakout,time_stop_10d,5_25M,6,0.3333333333333333,-3.0554,-18.3324
avwap_252_breakout,time_stop_10d,ge_500M,1,1.0,10.4273,10.4273
avwap_252_breakout,time_stop_10d,lt_5M,2,0.5,40.691050000000004,81.38210000000001
avwap_252_breakout,time_stop_20d,100_500M,11,0.5454545454545454,-3.0238545454545456,-33.2624
avwap_252_breakout,time_stop_20d,25_100M,11,0.6363636363636364,-0.9643999999999996,-10.608399999999996
avwap_252_breakout,time_stop_20d,5_25M,6,0.6666666666666666,-0.5553000000000002,-3.331800000000001
avwap_252_breakout,time_stop_20d,ge_500M,1,1.0,20.7987,20.7987
avwap_252_breakout,time_stop_20d,lt_5M,2,0.5,24.6437,49.2874
avwap_252_breakout,trailing_10pct,100_500M,11,0.18181818181818182,-3.104018181818182,-34.1442
avwap_252_breakout,trailing_10pct,25_100M,11,0.36363636363636365,-0.7967818181818181,-8.7646
avwap_252_breakout,trailing_10pct,5_25M,6,0.5,-2.3354166666666667,-14.012500000000001
avwap_252_breakout,trailing_10pct,ge_500M,1,1.0,10.825,10.825
avwap_252_breakout,trailing_10pct,lt_5M,2,0.0,-3.5724,-7.1448
avwap_252_breakout,trailing_15pct,100_500M,11,0.36363636363636365,-3.4226727272727273,-37.6494
avwap_252_breakout,trailing_15pct,25_100M,11,0.45454545454545453,-1.1961727272727272,-13.1579
avwap_252_breakout,trailing_15pct,5_25M,6,0.3333333333333333,6.298233333333333,37.7894
avwap_252_breakout,trailing_15pct,ge_500M,1,1.0,6.7716,6.7716
avwap_252_breakout,trailing_15pct,lt_5M,2,0.5,-0.5187499999999998,-1.0374999999999996
avwap_252_breakout,trailing_5pct,100_500M,11,0.18181818181818182,-2.9061545454545454,-31.9677
avwap_252_breakout,trailing_5pct,25_100M,11,0.18181818181818182,-1.8329272727272725,-20.1622
avwap_252_breakout,trailing_5pct,5_25M,6,0.16666666666666666,-3.1046,-18.6276
avwap_252_breakout,trailing_5pct,ge_500M,1,0.0,-0.2614,-0.2614
avwap_252_breakout,trailing_5pct,lt_5M,2,0.0,-1.8601,-3.7202
avwap_50_reclaim,atr_trail_1x,100_500M,91,0.18681318681318682,-2.3470692307692307,-213.5833
avwap_50_reclaim,atr_trail_1x,25_100M,55,0.16363636363636364,-2.6983400000000004,-148.4087
avwap_50_reclaim,atr_trail_1x,5_25M,48,0.1875,-2.6491479166666667,-127.1591
avwap_50_reclaim,atr_trail_1x,ge_500M,31,0.1935483870967742,-2.4719516129032257,-76.6305
avwap_50_reclaim,atr_trail_1x,lt_5M,5,0.2,-1.28516,-6.425800000000001
avwap_50_reclaim,atr_trail_2x,100_500M,91,0.26373626373626374,-2.8427065934065934,-258.6863
avwap_50_reclaim,atr_trail_2x,25_100M,55,0.2545454545454545,-3.7219945454545456,-204.7097
avwap_50_reclaim,atr_trail_2x,5_25M,48,0.4166666666666667,-2.511620833333333,-120.5578
avwap_50_reclaim,atr_trail_2x,ge_500M,31,0.25806451612903225,-1.6690935483870968,-51.7419
avwap_50_reclaim,atr_trail_2x,lt_5M,5,0.2,-1.1564,-5.782
avwap_50_reclaim,atr_trail_mae_conditional,100_500M,91,0.18681318681318682,-2.3470692307692307,-213.5833
avwap_50_reclaim,atr_trail_mae_conditional,25_100M,55,0.16363636363636364,-2.6983400000000004,-148.4087
avwap_50_reclaim,atr_trail_mae_conditional,5_25M,48,0.1875,-2.6491479166666667,-127.1591
avwap_50_reclaim,atr_trail_mae_conditional,ge_500M,31,0.1935483870967742,-2.4719516129032257,-76.6305
avwap_50_reclaim,atr_trail_mae_conditional,lt_5M,5,0.2,-1.28516,-6.425800000000001
avwap_50_reclaim,atr_trail_vix_conditional,100_500M,91,0.17582417582417584,-2.956821978021978,-269.0708
avwap_50_reclaim,atr_trail_vix_conditional,25_100M,55,0.21818181818181817,-2.6048963636363633,-143.2693
avwap_50_reclaim,atr_trail_vix_conditional,5_25M,48,0.3125,-2.1426,-102.84479999999999
avwap_50_reclaim,atr_trail_vix_conditional,ge_500M,31,0.1935483870967742,-2.192106451612903,-67.9553
avwap_50_reclaim,atr_trail_vix_conditional,lt_5M,5,0.2,-2.00004,-10.0002
avwap_50_reclaim,break_even_at_1r,100_500M,91,0.054945054945054944,-2.5370131868131867,-230.8682
avwap_50_reclaim,break_even_at_1r,25_100M,55,0.2,-2.0608327272727274,-113.3458
avwap_50_reclaim,break_even_at_1r,5_25M,48,0.2708333333333333,-1.5526666666666669,-74.528
avwap_50_reclaim,break_even_at_1r,ge_500M,31,0.06451612903225806,-0.14228387096774195,-4.4108
avwap_50_reclaim,break_even_at_1r,lt_5M,5,0.2,3.0867199999999997,15.433599999999998
avwap_50_reclaim,breakeven_plus_trail,100_500M,91,0.3516483516483517,0.032741758241758186,2.979499999999995
avwap_50_reclaim,breakeven_plus_trail,25_100M,55,0.43636363636363634,-1.1163945454545456,-61.40170000000001
avwap_50_reclaim,breakeven_plus_trail,5_25M,48,0.5208333333333334,2.2388041666666667,107.4626
avwap_50_reclaim,breakeven_plus_trail,ge_500M,31,0.1935483870967742,-1.3366032258064515,-41.4347
avwap_50_reclaim,breakeven_plus_trail,lt_5M,5,0.4,1.98064,9.9032
avwap_50_reclaim,chandelier_3x,100_500M,91,0.27472527472527475,-2.5557505494505492,-232.5733
avwap_50_reclaim,chandelier_3x,25_100M,55,0.3090909090909091,-2.799556363636364,-153.97560000000001
avwap_50_reclaim,chandelier_3x,5_25M,48,0.3958333333333333,-3.5221249999999995,-169.06199999999998
avwap_50_reclaim,chandelier_3x,ge_500M,31,0.22580645161290322,-3.1504258064516133,-97.66320000000002
avwap_50_reclaim,chandelier_3x,lt_5M,5,0.4,-0.18812000000000034,-0.9406000000000017
avwap_50_reclaim,class_time_stop,100_500M,91,0.46153846153846156,-3.9046604395604394,-355.3241
avwap_50_reclaim,class_time_stop,25_100M,55,0.509090909090909,-2.8692945454545455,-157.8112
avwap_50_reclaim,class_time_stop,5_25M,48,0.4375,-1.4899562499999999,-71.5179
avwap_50_reclaim,class_time_stop,ge_500M,31,0.5483870967741935,0.7988774193548387,24.7652
avwap_50_reclaim,class_time_stop,lt_5M,5,0.6,-1.3107199999999992,-6.553599999999996
