strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,r_multiple_3r,no,10,0.2,-0.5465400000000002,-5.4654000000000025
cpr_narrow_bullish,r_multiple_3r,no_data,2,0.0,-4.585050000000001,-9.170100000000001
cpr_narrow_bullish,r_multiple_3r,yes,16,0.4375,2.85025,45.604
cpr_narrow_bullish,regime_flip,no,10,0.2,-3.60524,-36.0524
cpr_narrow_bullish,regime_flip,no_data,2,0.5,-8.8707,-17.7414
cpr_narrow_bullish,regime_flip,yes,16,0.5625,-1.6639312499999996,-26.622899999999994
cpr_narrow_bullish,time_stop_10d,no,10,0.2,-2.82185,-28.2185
cpr_narrow_bullish,time_stop_10d,no_data,2,0.5,-2.0889999999999995,-4.177999999999999
cpr_narrow_bullish,time_stop_10d,yes,16,0.6875,1.62711875,26.0339
cpr_narrow_bullish,time_stop_20d,no,10,0.2,-3.60524,-36.0524
cpr_narrow_bullish,time_stop_20d,no_data,2,0.5,-8.8707,-17.7414
cpr_narrow_bullish,time_stop_20d,yes,16,0.5625,-1.6639312499999996,-26.622899999999994
cpr_narrow_bullish,trailing_10pct,no,10,0.1,-4.37408,-43.7408
cpr_narrow_bullish,trailing_10pct,no_data,2,0.5,-3.3484999999999996,-6.696999999999999
cpr_narrow_bullish,trailing_10pct,yes,16,0.5,4.41454375,70.6327
cpr_narrow_bullish,trailing_15pct,no,10,0.4,-4.314559999999999,-43.145599999999995
cpr_narrow_bullish,trailing_15pct,no_data,2,0.0,-9.52955,-19.0591
cpr_narrow_bullish,trailing_15pct,yes,16,0.5,3.6961500000000003,59.138400000000004
cpr_narrow_bullish,trailing_5pct,no,10,0.3,-1.9042299999999996,-19.042299999999997
cpr_narrow_bullish,trailing_5pct,no_data,2,0.0,-3.87495,-7.7499
cpr_narrow_bullish,trailing_5pct,yes,16,0.375,-0.5465187499999999,-8.744299999999999
hull_rsi,atr_trail_1x,no,4,0.0,-4.835825,-19.3433
hull_rsi,atr_trail_1x,yes,4,0.25,-1.005925,-4.0237
hull_rsi,atr_trail_2x,no,4,0.25,-9.087250000000001,-36.349000000000004
hull_rsi,atr_trail_2x,yes,4,0.0,-4.230925,-16.9237
hull_rsi,break_even_at_1r,no,4,0.0,-5.638175,-22.5527
hull_rsi,break_even_at_1r,yes,4,0.25,-0.8692249999999999,-3.4768999999999997
hull_rsi,breakeven_plus_trail,no,4,0.0,-9.976925000000001,-39.907700000000006
hull_rsi,breakeven_plus_trail,yes,4,0.5,2.2653,9.0612
hull_rsi,class_time_stop,no,4,0.25,-20.734475,-82.9379
hull_rsi,class_time_stop,yes,4,0.75,3.9834499999999995,15.933799999999998
hull_rsi,earnings_blackout,no,4,0.25,-12.116674999999999,-48.466699999999996
hull_rsi,earnings_blackout,yes,4,0.5,-27.314975,-109.2599
hull_rsi,fixed_4r_2r,no,4,0.0,-11.35265,-45.4106
hull_rsi,fixed_4r_2r,yes,4,0.25,-3.09915,-12.3966
hull_rsi,hybrid_50pct_target,no,4,0.25,-6.525399999999999,-26.101599999999998
hull_rsi,hybrid_50pct_target,yes,4,0.75,-21.00395,-84.0158
hull_rsi,ma_exit_ema9,no,4,0.25,-6.384025,-25.5361
hull_rsi,ma_exit_ema9,yes,4,0.25,0.4956500000000002,1.9826000000000008
hull_rsi,next_pivot_target,no,4,0.25,-7.82665,-31.3066
hull_rsi,next_pivot_target,yes,4,0.5,-1.396075,-5.5843
hull_rsi,r_multiple_2r,no,4,0.0,-5.638175,-22.5527
hull_rsi,r_multiple_2r,yes,4,0.25,0.8732500000000001,3.4930000000000003
hull_rsi,r_multiple_3r,no,4,0.0,-5.638175,-22.5527
hull_rsi,r_multiple_3r,yes,4,0.25,-0.79745,-3.1898
hull_rsi,regime_flip,no,4,0.5,-14.111575,-56.4463
hull_rsi,regime_flip,yes,4,0.5,3.262525,13.0501
hull_rsi,time_stop_10d,no,4,0.25,-15.82635,-63.3054
hull_rsi,time_stop_10d,yes,4,0.25,-0.051749999999999796,-0.20699999999999918
hull_rsi,time_stop_20d,no,4,0.5,-14.111575,-56.4463
hull_rsi,time_stop_20d,yes,4,0.5,3.262525,13.0501
hull_rsi,trailing_10pct,no,4,0.0,-7.3869750000000005,-29.547900000000002
hull_rsi,trailing_10pct,yes,4,0.5,0.2936750000000001,1.1747000000000003
hull_rsi,trailing_15pct,no,4,0.0,-12.5445,-50.178
hull_rsi,trailing_15pct,yes,4,0.75,7.85455,31.4182
hull_rsi,trailing_5pct,no,4,0.25,-2.241825,-8.9673
hull_rsi,trailing_5pct,yes,4,0.0,-3.912375,-15.6495
ichimoku_cloud_breakout,atr_trail_1x,no,5,0.0,-4.37102,-21.8551
ichimoku_cloud_breakout,atr_trail_1x,yes,6,0.16666666666666666,-6.226366666666667,-37.358200000000004
ichimoku_cloud_breakout,atr_trail_2x,no,5,0.0,-9.0079,-45.0395
ichimoku_cloud_breakout,atr_trail_2x,yes,6,0.6666666666666666,-2.3903333333333334,-14.342
ichimoku_cloud_breakout,break_even_at_1r,no,5,0.0,-5.03004,-25.150199999999998
ichimoku_cloud_breakout,break_even_at_1r,yes,6,0.16666666666666666,-6.740083333333334,-40.4405
ichimoku_cloud_breakout,breakeven_plus_trail,no,5,0.4,42.160560000000004,210.80280000000002
ichimoku_cloud_breakout,breakeven_plus_trail,yes,6,0.6666666666666666,9.309916666666668,55.859500000000004
ichimoku_cloud_breakout,class_time_stop,no,5,0.4,2.9691400000000017,14.845700000000008
ichimoku_cloud_breakout,class_time_stop,yes,6,0.6666666666666666,-1.323733333333333,-7.9423999999999975
ichimoku_cloud_breakout,earnings_blackout,no,5,0.4,64.37286,321.8643
ichimoku_cloud_breakout,earnings_blackout,yes,6,0.6666666666666666,56.593799999999995,339.5628
ichimoku_cloud_breakout,fixed_4r_2r,no,5,0.2,-2.221479999999999,-11.107399999999995
ichimoku_cloud_breakout,fixed_4r_2r,yes,6,0.5,15.790000000000001,94.74000000000001
ichimoku_cloud_breakout,hybrid_50pct_target,no,5,0.0,-10.0,-50.0
ichimoku_cloud_breakout,hybrid_50pct_target,yes,6,0.5,-2.0321000000000002,-12.1926
ichimoku_cloud_breakout,ma_exit_ema9,no,5,0.4,-1.24118,-6.2059
ichimoku_cloud_breakout,ma_exit_ema9,yes,6,0.16666666666666666,-1.0979666666666665,-6.5878
ichimoku_cloud_breakout,next_pivot_target,no,5,0.0,-10.0,-50.0
ichimoku_cloud_breakout,next_pivot_target,yes,6,0.5,-2.0663666666666667,-12.398200000000001
ichimoku_cloud_breakout,r_multiple_2r,no,5,0.0,-7.01708,-35.0854
ichimoku_cloud_breakout,r_multiple_2r,yes,6,0.5,-2.940466666666667,-17.6428
ichimoku_cloud_breakout,r_multiple_3r,no,5,0.0,-7.01708,-35.0854
ichimoku_cloud_breakout,r_multiple_3r,yes,6,0.5,-1.4456166666666668,-8.6737
ichimoku_cloud_breakout,regime_flip,no,5,0.0,-13.684479999999999,-68.4224
ichimoku_cloud_breakout,regime_flip,yes,6,0.5,-1.854,-11.124
ichimoku_cloud_breakout,time_stop_10d,no,5,0.2,-8.03504,-40.175200000000004
ichimoku_cloud_breakout,time_stop_10d,yes,6,0.3333333333333333,1.0857833333333333,6.5147
ichimoku_cloud_breakout,time_stop_20d,no,5,0.0,-13.684479999999999,-68.4224
ichimoku_cloud_breakout,time_stop_20d,yes,6,0.5,-1.854,-11.124
ichimoku_cloud_breakout,trailing_10pct,no,5,0.0,-6.89602,-34.4801
ichimoku_cloud_breakout,trailing_10pct,yes,6,0.5,-2.741766666666667,-16.4506
ichimoku_cloud_breakout,trailing_15pct,no,5,0.0,-11.7531,-58.7655
ichimoku_cloud_breakout,trailing_15pct,yes,6,0.3333333333333333,-8.073366666666667,-48.4402
ichimoku_cloud_breakout,trailing_5pct,no,5,0.0,-4.69268,-23.4634
ichimoku_cloud_breakout,trailing_5pct,yes,6,0.3333333333333333,-2.0012000000000003,-12.007200000000001
pivot_r1_breakout,atr_trail_1x,no,43,0.20930232558139536,-2.4811906976744185,-106.6912
pivot_r1_breakout,atr_trail_1x,no_data,9,0.2222222222222222,-3.5730222222222228,-32.1572
pivot_r1_breakout,atr_trail_1x,yes,57,0.17543859649122806,-1.5875877192982455,-90.49249999999999
pivot_r1_breakout,atr_trail_2x,no,43,0.3488372093023256,-1.761172093023256,-75.7304
pivot_r1_breakout,atr_trail_2x,no_data,9,0.3333333333333333,2.406311111111111,21.6568
pivot_r1_breakout,atr_trail_2x,yes,57,0.2982456140350877,3.56180701754386,203.02300000000002
pivot_r1_breakout,break_even_at_1r,no,43,0.11627906976744186,-2.4081325581395348,-103.5497
pivot_r1_breakout,break_even_at_1r,no_data,9,0.2222222222222222,2.4621333333333326,22.159199999999995
pivot_r1_breakout,break_even_at_1r,yes,57,0.07017543859649122,-1.1296192982456141,-64.3883
pivot_r1_breakout,breakeven_plus_trail,no,43,0.27906976744186046,-0.2387813953488373,-10.267600000000003
pivot_r1_breakout,breakeven_plus_trail,no_data,9,0.5555555555555556,14.786988888888889,133.0829
pivot_r1_breakout,breakeven_plus_trail,yes,57,0.3508771929824561,6.3643368421052635,362.7672
pivot_r1_breakout,class_time_stop,no,43,0.3953488372093023,-4.5910534883720935,-197.4153
pivot_r1_breakout,class_time_stop,no_data,9,0.4444444444444444,3.9749777777777777,35.7748
pivot_r1_breakout,class_time_stop,yes,57,0.5263157894736842,2.392977192982456,136.3997
pivot_r1_breakout,earnings_blackout,no,43,0.5116279069767442,15.802427906976742,679.5043999999999
pivot_r1_breakout,earnings_blackout,no_data,9,0.6666666666666666,27.1839,244.6551
pivot_r1_breakout,earnings_blackout,yes,57,0.5789473684210527,14.478833333333336,825.2935000000001
pivot_r1_breakout,fixed_4r_2r,no,43,0.2558139534883721,-2.181276744186047,-93.79490000000001
pivot_r1_breakout,fixed_4r_2r,no_data,9,0.5555555555555556,22.500433333333334,202.5039
pivot_r1_breakout,fixed_4r_2r,yes,57,0.45614035087719296,3.7087684210526315,211.3998
pivot_r1_breakout,hybrid_50pct_target,no,43,0.4418604651162791,-12.222286046511629,-525.5583
pivot_r1_breakout,hybrid_50pct_target,no_data,9,0.4444444444444444,5.0731222222222225,45.658100000000005
pivot_r1_breakout,hybrid_50pct_target,yes,57,0.6140350877192983,2.902775438596491,165.45819999999998
pivot_r1_breakout,ma_exit_ema9,no,43,0.23255813953488372,-3.0038930232558134,-129.1674
pivot_r1_breakout,ma_exit_ema9,no_data,9,0.3333333333333333,0.2846333333333332,2.5616999999999988
pivot_r1_breakout,ma_exit_ema9,yes,57,0.3333333333333333,2.0835350877192984,118.7615
pivot_r1_breakout,next_pivot_target,no,43,0.4883720930232558,-1.8081627906976745,-77.751
pivot_r1_breakout,next_pivot_target,no_data,9,0.5555555555555556,11.635633333333333,104.7207
pivot_r1_breakout,next_pivot_target,yes,57,0.5964912280701754,1.3545684210526314,77.21039999999999
pivot_r1_breakout,r_multiple_2r,no,43,0.3488372093023256,-0.6166069767441861,-26.5141
