strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,break_even_at_1r,medium_4_10d,23,0.17391304347826086,-3.628786956521739,-83.46209999999999
bollinger_tight,break_even_at_1r,short_le_3d,11,0.09090909090909091,-5.935036363636363,-65.2854
bollinger_tight,breakeven_plus_trail,long_ge_11d,73,0.410958904109589,8.4723301369863,618.4801
bollinger_tight,breakeven_plus_trail,medium_4_10d,23,0.43478260869565216,1.3968086956521737,32.126599999999996
bollinger_tight,breakeven_plus_trail,short_le_3d,11,0.5454545454545454,7.74189090909091,85.16080000000001
bollinger_tight,class_time_stop,long_ge_11d,73,0.5068493150684932,5.293754794520548,386.4441
bollinger_tight,class_time_stop,medium_4_10d,23,0.6086956521739131,7.793269565217392,179.2452
bollinger_tight,class_time_stop,short_le_3d,11,0.5454545454545454,3.7119909090909093,40.831900000000005
bollinger_tight,earnings_blackout,long_ge_11d,73,0.6712328767123288,40.41868904109589,2950.5643
bollinger_tight,earnings_blackout,medium_4_10d,23,0.6521739130434783,73.3350652173913,1686.7065
bollinger_tight,earnings_blackout,short_le_3d,11,0.6363636363636364,88.50891818181819,973.5981
bollinger_tight,fixed_4r_2r,long_ge_11d,73,0.410958904109589,4.58788493150685,334.91560000000004
bollinger_tight,fixed_4r_2r,medium_4_10d,23,0.43478260869565216,7.3052,168.0196
bollinger_tight,fixed_4r_2r,short_le_3d,11,0.36363636363636365,-1.4193999999999996,-15.613399999999995
bollinger_tight,hybrid_50pct_target,long_ge_11d,73,0.5753424657534246,4.153056164383561,303.1731
bollinger_tight,hybrid_50pct_target,medium_4_10d,23,0.43478260869565216,2.2377217391304347,51.4676
bollinger_tight,hybrid_50pct_target,short_le_3d,11,0.36363636363636365,1.1293818181818174,12.42319999999999
bollinger_tight,ma_exit_ema9,long_ge_11d,73,0.4657534246575342,-0.0965917808219178,-7.0512
bollinger_tight,ma_exit_ema9,medium_4_10d,23,0.5217391304347826,-0.008830434782608703,-0.20310000000000017
bollinger_tight,ma_exit_ema9,short_le_3d,11,0.36363636363636365,-2.446372727272727,-26.9101
bollinger_tight,next_pivot_target,long_ge_11d,73,0.726027397260274,2.5545835616438355,186.4846
bollinger_tight,next_pivot_target,medium_4_10d,23,0.391304347826087,-2.5598478260869566,-58.8765
bollinger_tight,next_pivot_target,short_le_3d,11,0.2727272727272727,-4.356581818181818,-47.922399999999996
bollinger_tight,r_multiple_2r,long_ge_11d,73,0.3561643835616438,1.2985123287671232,94.7914
bollinger_tight,r_multiple_2r,medium_4_10d,23,0.21739130434782608,-2.699904347826087,-62.0978
bollinger_tight,r_multiple_2r,short_le_3d,11,0.18181818181818182,-4.760881818181819,-52.3697
bollinger_tight,r_multiple_3r,long_ge_11d,73,0.273972602739726,2.3135575342465753,168.8897
bollinger_tight,r_multiple_3r,medium_4_10d,23,0.21739130434782608,-1.5453826086956521,-35.5438
bollinger_tight,r_multiple_3r,short_le_3d,11,0.18181818181818182,-3.238472727272727,-35.6232
bollinger_tight,regime_flip,long_ge_11d,73,0.4794520547945205,3.0682753424657534,223.9841
bollinger_tight,regime_flip,medium_4_10d,23,0.5652173913043478,7.337260869565218,168.757
bollinger_tight,regime_flip,short_le_3d,11,0.45454545454545453,1.317045454545454,14.487499999999994
bollinger_tight,time_stop_10d,long_ge_11d,73,0.684931506849315,4.226142465753425,308.5084
bollinger_tight,time_stop_10d,medium_4_10d,23,0.34782608695652173,-1.3591086956521736,-31.259499999999996
bollinger_tight,time_stop_10d,short_le_3d,11,0.2727272727272727,-3.205963636363636,-35.2656
bollinger_tight,time_stop_20d,long_ge_11d,73,0.4794520547945205,3.0682753424657534,223.9841
bollinger_tight,time_stop_20d,medium_4_10d,23,0.5652173913043478,7.337260869565218,168.757
bollinger_tight,time_stop_20d,short_le_3d,11,0.45454545454545453,1.317045454545454,14.487499999999994
bollinger_tight,trailing_10pct,long_ge_11d,73,0.4520547945205479,3.471476712328767,253.4178
bollinger_tight,trailing_10pct,medium_4_10d,23,0.17391304347826086,-5.6332,-129.5636
bollinger_tight,trailing_10pct,short_le_3d,11,0.18181818181818182,-1.1042272727272724,-12.146499999999996
bollinger_tight,trailing_15pct,long_ge_11d,73,0.4931506849315068,8.937635616438357,652.4474
bollinger_tight,trailing_15pct,medium_4_10d,23,0.21739130434782608,-5.954134782608696,-136.9451
bollinger_tight,trailing_15pct,short_le_3d,11,0.36363636363636365,0.07813636363636343,0.8594999999999977
bollinger_tight,trailing_5pct,long_ge_11d,73,0.2876712328767123,-0.8426027397260275,-61.510000000000005
bollinger_tight,trailing_5pct,medium_4_10d,23,0.2608695652173913,-1.7930347826086959,-41.2398
bollinger_tight,trailing_5pct,short_le_3d,11,0.09090909090909091,-3.5299636363636364,-38.8296
cmf_flip,atr_trail_1x,long_ge_11d,6,0.3333333333333333,-0.6060833333333333,-3.6365
cmf_flip,atr_trail_1x,medium_4_10d,3,0.3333333333333333,0.3522000000000001,1.0566000000000004
cmf_flip,atr_trail_1x,short_le_3d,2,0.0,-7.695450000000001,-15.390900000000002
cmf_flip,atr_trail_2x,long_ge_11d,6,0.5,2.16675,13.000499999999999
cmf_flip,atr_trail_2x,medium_4_10d,3,0.3333333333333333,-4.7929,-14.3787
cmf_flip,atr_trail_2x,short_le_3d,2,0.0,-15.390900000000002,-30.781800000000004
cmf_flip,break_even_at_1r,long_ge_11d,6,0.16666666666666666,0.2614666666666669,1.5688000000000013
cmf_flip,break_even_at_1r,medium_4_10d,3,0.3333333333333333,0.45016666666666644,1.3504999999999994
cmf_flip,break_even_at_1r,short_le_3d,2,0.0,-7.695450000000001,-15.390900000000002
cmf_flip,breakeven_plus_trail,long_ge_11d,6,0.6666666666666666,8.813133333333335,52.878800000000005
cmf_flip,breakeven_plus_trail,medium_4_10d,3,0.6666666666666666,6.9589,20.8767
cmf_flip,breakeven_plus_trail,short_le_3d,2,0.0,-15.390900000000002,-30.781800000000004
cmf_flip,class_time_stop,long_ge_11d,6,0.5,1.1822166666666665,7.093299999999999
cmf_flip,class_time_stop,medium_4_10d,3,0.6666666666666666,1.7127000000000001,5.1381000000000006
cmf_flip,class_time_stop,short_le_3d,2,0.5,-8.02935,-16.0587
cmf_flip,earnings_blackout,long_ge_11d,6,0.6666666666666666,56.80298333333334,340.8179
cmf_flip,earnings_blackout,medium_4_10d,3,0.0,-33.009966666666664,-99.0299
cmf_flip,earnings_blackout,short_le_3d,2,1.0,103.56280000000001,207.12560000000002
cmf_flip,fixed_4r_2r,long_ge_11d,6,0.5,8.608333333333333,51.65
cmf_flip,fixed_4r_2r,medium_4_10d,3,0.3333333333333333,-10.994666666666667,-32.984
cmf_flip,fixed_4r_2r,short_le_3d,2,0.0,-15.390900000000002,-30.781800000000004
cmf_flip,hybrid_50pct_target,long_ge_11d,6,0.3333333333333333,-1.9001999999999992,-11.401199999999996
cmf_flip,hybrid_50pct_target,medium_4_10d,3,0.0,-10.0,-30.0
cmf_flip,hybrid_50pct_target,short_le_3d,2,0.0,-10.0,-20.0
cmf_flip,ma_exit_ema9,long_ge_11d,6,0.16666666666666666,-1.8629500000000003,-11.177700000000002
cmf_flip,ma_exit_ema9,medium_4_10d,3,0.6666666666666666,0.26350000000000007,0.7905000000000002
cmf_flip,ma_exit_ema9,short_le_3d,2,0.0,-10.0,-20.0
cmf_flip,next_pivot_target,long_ge_11d,6,0.6666666666666666,1.59995,9.5997
cmf_flip,next_pivot_target,medium_4_10d,3,0.3333333333333333,-6.284200000000001,-18.852600000000002
cmf_flip,next_pivot_target,short_le_3d,2,0.0,-10.0,-20.0
cmf_flip,r_multiple_2r,long_ge_11d,6,0.3333333333333333,0.4431,2.6586
cmf_flip,r_multiple_2r,medium_4_10d,3,0.0,-14.4734,-43.4202
cmf_flip,r_multiple_2r,short_le_3d,2,0.0,-7.695450000000001,-15.390900000000002
cmf_flip,r_multiple_3r,long_ge_11d,6,0.16666666666666666,0.9894333333333337,5.936600000000002
cmf_flip,r_multiple_3r,medium_4_10d,3,0.0,-14.4734,-43.4202
cmf_flip,r_multiple_3r,short_le_3d,2,0.0,-7.695450000000001,-15.390900000000002
cmf_flip,regime_flip,long_ge_11d,6,0.5,1.606366666666667,9.638200000000001
cmf_flip,regime_flip,medium_4_10d,3,0.3333333333333333,-1.4928333333333335,-4.4785
cmf_flip,regime_flip,short_le_3d,2,0.0,-16.04895,-32.0979
cmf_flip,time_stop_10d,long_ge_11d,6,0.8333333333333334,5.008783333333334,30.0527
cmf_flip,time_stop_10d,medium_4_10d,3,0.6666666666666666,10.984033333333334,32.9521
cmf_flip,time_stop_10d,short_le_3d,2,0.5,-3.04315,-6.0863
cmf_flip,time_stop_20d,long_ge_11d,6,0.5,1.606366666666667,9.638200000000001
cmf_flip,time_stop_20d,medium_4_10d,3,0.3333333333333333,-1.4928333333333335,-4.4785
cmf_flip,time_stop_20d,short_le_3d,2,0.0,-16.04895,-32.0979
cmf_flip,trailing_10pct,long_ge_11d,6,0.3333333333333333,0.49691666666666673,2.9815000000000005
cmf_flip,trailing_10pct,medium_4_10d,3,0.3333333333333333,-3.6900999999999997,-11.0703
cmf_flip,trailing_10pct,short_le_3d,2,0.0,-10.0,-20.0
cmf_flip,trailing_15pct,long_ge_11d,6,0.5,0.9155999999999996,5.493599999999998
cmf_flip,trailing_15pct,medium_4_10d,3,0.3333333333333333,-3.682466666666667,-11.047400000000001
cmf_flip,trailing_15pct,short_le_3d,2,0.0,-15.0,-30.0
cmf_flip,trailing_5pct,long_ge_11d,6,0.16666666666666666,-2.9033499999999997,-17.420099999999998
cmf_flip,trailing_5pct,medium_4_10d,3,0.3333333333333333,-0.25953333333333334,-0.7786
cmf_flip,trailing_5pct,short_le_3d,2,0.0,-5.0,-10.0
cpr_narrow_bullish,atr_trail_1x,long_ge_11d,22,0.36363636363636365,-0.5381,-11.8382
cpr_narrow_bullish,atr_trail_1x,medium_4_10d,4,0.25,1.37005,5.4802
cpr_narrow_bullish,atr_trail_1x,short_le_3d,2,0.0,-4.9557,-9.9114
cpr_narrow_bullish,atr_trail_2x,long_ge_11d,22,0.5,-0.33076363636363637,-7.276800000000001
cpr_narrow_bullish,atr_trail_2x,medium_4_10d,4,0.5,-0.007549999999999724,-0.030199999999998894
cpr_narrow_bullish,atr_trail_2x,short_le_3d,2,0.0,-11.914200000000001,-23.828400000000002
cpr_narrow_bullish,break_even_at_1r,long_ge_11d,22,0.045454545454545456,-0.7733590909090909,-17.0139
cpr_narrow_bullish,break_even_at_1r,medium_4_10d,4,0.0,-2.98665,-11.9466
cpr_narrow_bullish,break_even_at_1r,short_le_3d,2,0.0,-4.9557,-9.9114
cpr_narrow_bullish,breakeven_plus_trail,long_ge_11d,22,0.2727272727272727,2.5991545454545455,57.181400000000004
cpr_narrow_bullish,breakeven_plus_trail,medium_4_10d,4,0.5,9.593800000000002,38.37520000000001
cpr_narrow_bullish,breakeven_plus_trail,short_le_3d,2,0.0,-11.765,-23.53
cpr_narrow_bullish,class_time_stop,long_ge_11d,22,0.5454545454545454,-0.3526545454545453,-7.758399999999996
cpr_narrow_bullish,class_time_stop,medium_4_10d,4,0.0,-15.494299999999999,-61.977199999999996
cpr_narrow_bullish,class_time_stop,short_le_3d,2,0.5,7.66245,15.3249
cpr_narrow_bullish,earnings_blackout,long_ge_11d,22,0.4090909090909091,1.6836636363636357,37.04059999999998
cpr_narrow_bullish,earnings_blackout,medium_4_10d,4,0.0,-30.74905,-122.9962
cpr_narrow_bullish,earnings_blackout,short_le_3d,2,0.5,0.6999499999999994,1.3998999999999988
cpr_narrow_bullish,fixed_4r_2r,long_ge_11d,22,0.45454545454545453,2.331890909090909,51.30159999999999
cpr_narrow_bullish,fixed_4r_2r,medium_4_10d,4,0.25,-6.698224999999999,-26.792899999999996
cpr_narrow_bullish,fixed_4r_2r,short_le_3d,2,0.0,-11.914200000000001,-23.828400000000002
cpr_narrow_bullish,hybrid_50pct_target,long_ge_11d,22,0.5454545454545454,1.0767090909090908,23.6876
cpr_narrow_bullish,hybrid_50pct_target,medium_4_10d,4,0.5,3.3068,13.2272
cpr_narrow_bullish,hybrid_50pct_target,short_le_3d,2,0.0,-10.0,-20.0
cpr_narrow_bullish,ma_exit_ema9,long_ge_11d,22,0.45454545454545453,-0.007972727272727303,-0.17540000000000067
cpr_narrow_bullish,ma_exit_ema9,medium_4_10d,4,0.5,-0.739625,-2.9585
cpr_narrow_bullish,ma_exit_ema9,short_le_3d,2,0.0,-5.34595,-10.6919
cpr_narrow_bullish,next_pivot_target,long_ge_11d,22,0.7272727272727273,-0.23989545454545452,-5.277699999999999
cpr_narrow_bullish,next_pivot_target,medium_4_10d,4,0.75,-3.047575,-12.1903
cpr_narrow_bullish,next_pivot_target,short_le_3d,2,0.5,-9.5564,-19.1128
cpr_narrow_bullish,r_multiple_2r,long_ge_11d,22,0.5454545454545454,2.371877272727273,52.1813
cpr_narrow_bullish,r_multiple_2r,medium_4_10d,4,0.5,3.7200499999999996,14.880199999999999
cpr_narrow_bullish,r_multiple_2r,short_le_3d,2,0.0,-7.0557,-14.1114
cpr_narrow_bullish,r_multiple_3r,long_ge_11d,22,0.36363636363636365,1.4425363636363635,31.735799999999998
cpr_narrow_bullish,r_multiple_3r,medium_4_10d,4,0.25,3.336025,13.3441
cpr_narrow_bullish,r_multiple_3r,short_le_3d,2,0.0,-7.0557,-14.1114
cpr_narrow_bullish,regime_flip,long_ge_11d,22,0.5454545454545454,0.2938318181818182,6.4643
cpr_narrow_bullish,regime_flip,medium_4_10d,4,0.0,-16.5509,-66.2036
cpr_narrow_bullish,regime_flip,short_le_3d,2,0.0,-10.3387,-20.6774
cpr_narrow_bullish,time_stop_10d,long_ge_11d,22,0.6363636363636364,2.0398045454545457,44.8757
cpr_narrow_bullish,time_stop_10d,medium_4_10d,4,0.0,-7.5166249999999994,-30.066499999999998
cpr_narrow_bullish,time_stop_10d,short_le_3d,2,0.0,-10.5859,-21.1718
cpr_narrow_bullish,time_stop_20d,long_ge_11d,22,0.5454545454545454,0.2938318181818182,6.4643
cpr_narrow_bullish,time_stop_20d,medium_4_10d,4,0.0,-16.5509,-66.2036
cpr_narrow_bullish,time_stop_20d,short_le_3d,2,0.0,-10.3387,-20.6774
cpr_narrow_bullish,trailing_10pct,long_ge_11d,22,0.36363636363636365,1.2330727272727273,27.1276
cpr_narrow_bullish,trailing_10pct,medium_4_10d,4,0.5,2.8132250000000005,11.252900000000002
cpr_narrow_bullish,trailing_10pct,short_le_3d,2,0.0,-9.0928,-18.1856
cpr_narrow_bullish,trailing_15pct,long_ge_11d,22,0.45454545454545453,1.4693409090909093,32.325500000000005
cpr_narrow_bullish,trailing_15pct,medium_4_10d,4,0.5,-1.332875,-5.3315
cpr_narrow_bullish,trailing_15pct,short_le_3d,2,0.0,-15.030149999999999,-30.060299999999998
cpr_narrow_bullish,trailing_5pct,long_ge_11d,22,0.4090909090909091,-0.7504909090909091,-16.5108
cpr_narrow_bullish,trailing_5pct,medium_4_10d,4,0.0,-2.4078,-9.6312
cpr_narrow_bullish,trailing_5pct,short_le_3d,2,0.0,-4.69725,-9.3945
hull_rsi,atr_trail_1x,long_ge_11d,4,0.0,-2.414625,-9.6585
hull_rsi,atr_trail_1x,medium_4_10d,1,1.0,3.1657,3.1657
hull_rsi,atr_trail_1x,short_le_3d,3,0.0,-5.6247333333333325,-16.8742
hull_rsi,atr_trail_2x,long_ge_11d,4,0.25,-3.4029249999999998,-13.611699999999999
hull_rsi,atr_trail_2x,medium_4_10d,1,0.0,-0.3095,-0.3095
hull_rsi,atr_trail_2x,short_le_3d,3,0.0,-13.117166666666668,-39.3515
hull_rsi,break_even_at_1r,long_ge_11d,4,0.0,-2.310375,-9.2415
hull_rsi,break_even_at_1r,medium_4_10d,1,1.0,3.1657,3.1657
hull_rsi,break_even_at_1r,short_le_3d,3,0.0,-6.651266666666667,-19.9538
hull_rsi,breakeven_plus_trail,long_ge_11d,4,0.25,1.0995750000000002,4.398300000000001
hull_rsi,breakeven_plus_trail,medium_4_10d,1,1.0,4.6629,4.6629
hull_rsi,breakeven_plus_trail,short_le_3d,3,0.0,-13.302566666666669,-39.907700000000006
hull_rsi,class_time_stop,long_ge_11d,4,0.75,3.5952249999999997,14.380899999999999
hull_rsi,class_time_stop,medium_4_10d,1,1.0,6.0168,6.0168
hull_rsi,class_time_stop,short_le_3d,3,0.0,-29.133933333333335,-87.40180000000001
hull_rsi,earnings_blackout,long_ge_11d,4,0.5,-24.94115,-99.7646
hull_rsi,earnings_blackout,medium_4_10d,1,1.0,6.0168,6.0168
hull_rsi,earnings_blackout,short_le_3d,3,0.0,-21.326266666666665,-63.9788
hull_rsi,fixed_4r_2r,long_ge_11d,4,0.0,-5.979075,-23.9163
hull_rsi,fixed_4r_2r,medium_4_10d,1,1.0,6.0168,6.0168
hull_rsi,fixed_4r_2r,short_le_3d,3,0.0,-13.302566666666669,-39.907700000000006
hull_rsi,hybrid_50pct_target,long_ge_11d,4,0.75,-21.533549999999998,-86.13419999999999
hull_rsi,hybrid_50pct_target,medium_4_10d,1,1.0,6.0168,6.0168
hull_rsi,hybrid_50pct_target,short_le_3d,3,0.0,-10.0,-30.0
hull_rsi,ma_exit_ema9,long_ge_11d,4,0.5,1.801675,7.2067
hull_rsi,ma_exit_ema9,medium_4_10d,1,0.0,-0.7602,-0.7602
hull_rsi,ma_exit_ema9,short_le_3d,3,0.0,-10.0,-30.0
hull_rsi,next_pivot_target,long_ge_11d,4,0.5,-0.7499999999999998,-2.999999999999999
hull_rsi,next_pivot_target,medium_4_10d,1,1.0,6.0168,6.0168
hull_rsi,next_pivot_target,short_le_3d,3,0.0,-13.302566666666669,-39.907700000000006
hull_rsi,r_multiple_2r,long_ge_11d,4,0.0,-2.951375,-11.8055
hull_rsi,r_multiple_2r,medium_4_10d,1,1.0,12.6996,12.6996
hull_rsi,r_multiple_2r,short_le_3d,3,0.0,-6.651266666666667,-19.9538
hull_rsi,r_multiple_3r,long_ge_11d,4,0.0,-2.951375,-11.8055
hull_rsi,r_multiple_3r,medium_4_10d,1,1.0,6.0168,6.0168
hull_rsi,r_multiple_3r,short_le_3d,3,0.0,-6.651266666666667,-19.9538
hull_rsi,regime_flip,long_ge_11d,4,0.5,3.1211249999999997,12.484499999999999
hull_rsi,regime_flip,medium_4_10d,1,1.0,6.0168,6.0168
hull_rsi,regime_flip,short_le_3d,3,0.3333333333333333,-20.6325,-61.8975
hull_rsi,time_stop_10d,long_ge_11d,4,0.5,0.3211000000000004,1.2844000000000015
hull_rsi,time_stop_10d,medium_4_10d,1,0.0,-1.4467,-1.4467
hull_rsi,time_stop_10d,short_le_3d,3,0.0,-21.116699999999998,-63.3501
hull_rsi,time_stop_20d,long_ge_11d,4,0.5,3.1211249999999997,12.484499999999999
hull_rsi,time_stop_20d,medium_4_10d,1,1.0,6.0168,6.0168
hull_rsi,time_stop_20d,short_le_3d,3,0.3333333333333333,-20.6325,-61.8975
hull_rsi,trailing_10pct,long_ge_11d,4,0.25,-1.242325,-4.9693
hull_rsi,trailing_10pct,medium_4_10d,1,1.0,3.1657,3.1657
hull_rsi,trailing_10pct,short_le_3d,3,0.0,-8.856533333333333,-26.5696
hull_rsi,trailing_15pct,long_ge_11d,4,0.5,5.66775,22.671
hull_rsi,trailing_15pct,medium_4_10d,1,1.0,0.3294,0.3294
hull_rsi,trailing_15pct,short_le_3d,3,0.0,-13.920066666666665,-41.7602
hull_rsi,trailing_5pct,long_ge_11d,4,0.25,-2.560275,-10.2411
hull_rsi,trailing_5pct,medium_4_10d,1,0.0,-2.9966,-2.9966
hull_rsi,trailing_5pct,short_le_3d,3,0.0,-3.7930333333333337,-11.379100000000001
ichimoku_cloud_breakout,atr_trail_1x,long_ge_11d,8,0.125,-2.4800875000000002,-19.840700000000002
ichimoku_cloud_breakout,atr_trail_1x,medium_4_10d,1,0.0,-5.3843,-5.3843
ichimoku_cloud_breakout,atr_trail_1x,short_le_3d,2,0.0,-16.99415,-33.9883
ichimoku_cloud_breakout,atr_trail_2x,long_ge_11d,8,0.5,-2.37615,-19.0092
ichimoku_cloud_breakout,atr_trail_2x,medium_4_10d,1,0.0,-14.1465,-14.1465
ichimoku_cloud_breakout,atr_trail_2x,short_le_3d,2,0.0,-13.1129,-26.2258
ichimoku_cloud_breakout,break_even_at_1r,long_ge_11d,8,0.125,-2.769175,-22.1534
ichimoku_cloud_breakout,break_even_at_1r,medium_4_10d,1,0.0,-9.449,-9.449
ichimoku_cloud_breakout,break_even_at_1r,short_le_3d,2,0.0,-16.99415,-33.9883
ichimoku_cloud_breakout,breakeven_plus_trail,long_ge_11d,8,0.5,-1.9408874999999999,-15.527099999999999
ichimoku_cloud_breakout,breakeven_plus_trail,medium_4_10d,1,1.0,238.5149,238.5149
ichimoku_cloud_breakout,breakeven_plus_trail,short_le_3d,2,0.5,21.83725,43.6745
ichimoku_cloud_breakout,class_time_stop,long_ge_11d,8,0.5,-4.571575,-36.5726
ichimoku_cloud_breakout,class_time_stop,medium_4_10d,1,1.0,78.1457,78.1457
ichimoku_cloud_breakout,class_time_stop,short_le_3d,2,0.5,-17.334899999999998,-34.669799999999995
ichimoku_cloud_breakout,earnings_blackout,long_ge_11d,8,0.5,4.5438624999999995,36.350899999999996
ichimoku_cloud_breakout,earnings_blackout,medium_4_10d,1,1.0,431.0038,431.0038
ichimoku_cloud_breakout,earnings_blackout,short_le_3d,2,0.5,97.03620000000001,194.07240000000002
ichimoku_cloud_breakout,fixed_4r_2r,long_ge_11d,8,0.25,-5.8891375,-47.1131
ichimoku_cloud_breakout,fixed_4r_2r,medium_4_10d,1,1.0,37.7959,37.7959
