strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,regime_flip,tue,7,0.5714285714285714,-2.4178428571428574,-16.9249
cpr_narrow_bullish,regime_flip,wed,2,0.5,-5.8431999999999995,-11.686399999999999
cpr_narrow_bullish,time_stop_10d,fri,5,0.6,1.8062600000000004,9.031300000000002
cpr_narrow_bullish,time_stop_10d,mon,7,0.5714285714285714,-0.7041285714285712,-4.928899999999999
cpr_narrow_bullish,time_stop_10d,thu,7,0.5714285714285714,1.6025857142857143,11.2181
cpr_narrow_bullish,time_stop_10d,tue,7,0.2857142857142857,-2.776828571428571,-19.4378
cpr_narrow_bullish,time_stop_10d,wed,2,0.5,-1.1226500000000001,-2.2453000000000003
cpr_narrow_bullish,time_stop_20d,fri,5,0.4,-2.52448,-12.6224
cpr_narrow_bullish,time_stop_20d,mon,7,0.2857142857142857,-6.094571428571428,-42.662
cpr_narrow_bullish,time_stop_20d,thu,7,0.42857142857142855,0.497,3.479
cpr_narrow_bullish,time_stop_20d,tue,7,0.5714285714285714,-2.4178428571428574,-16.9249
cpr_narrow_bullish,time_stop_20d,wed,2,0.5,-5.8431999999999995,-11.686399999999999
cpr_narrow_bullish,trailing_10pct,fri,5,0.4,-1.8208399999999998,-9.104199999999999
cpr_narrow_bullish,trailing_10pct,mon,7,0.42857142857142855,0.3468000000000003,2.4276000000000018
cpr_narrow_bullish,trailing_10pct,thu,7,0.42857142857142855,7.46437142857143,52.250600000000006
cpr_narrow_bullish,trailing_10pct,tue,7,0.14285714285714285,-3.0065000000000004,-21.045500000000004
cpr_narrow_bullish,trailing_10pct,wed,2,0.5,-2.1668,-4.3336
cpr_narrow_bullish,trailing_15pct,fri,5,0.2,-2.2047800000000004,-11.023900000000001
cpr_narrow_bullish,trailing_15pct,mon,7,0.42857142857142855,-2.7473,-19.2311
cpr_narrow_bullish,trailing_15pct,thu,7,0.5714285714285714,5.442271428571429,38.0959
cpr_narrow_bullish,trailing_15pct,tue,7,0.42857142857142855,-2.827714285714286,-19.794
cpr_narrow_bullish,trailing_15pct,wed,2,0.5,4.4434000000000005,8.886800000000001
cpr_narrow_bullish,trailing_5pct,fri,5,0.2,-1.69054,-8.4527
cpr_narrow_bullish,trailing_5pct,mon,7,0.2857142857142857,-1.1677142857142857,-8.174
cpr_narrow_bullish,trailing_5pct,thu,7,0.42857142857142855,-0.3465285714285714,-2.4257
cpr_narrow_bullish,trailing_5pct,tue,7,0.2857142857142857,-2.626942857142857,-18.388599999999997
cpr_narrow_bullish,trailing_5pct,wed,2,0.5,0.9522499999999998,1.9044999999999996
hull_rsi,atr_trail_1x,mon,1,0.0,-7.1156,-7.1156
hull_rsi,atr_trail_1x,thu,2,0.0,-3.32745,-6.6549
hull_rsi,atr_trail_1x,tue,5,0.2,-1.9192999999999998,-9.596499999999999
hull_rsi,atr_trail_2x,mon,1,0.0,-14.2312,-14.2312
hull_rsi,atr_trail_2x,thu,2,0.0,-6.65495,-13.3099
hull_rsi,atr_trail_2x,tue,5,0.2,-5.14632,-25.7316
hull_rsi,break_even_at_1r,mon,1,0.0,-7.1156,-7.1156
hull_rsi,break_even_at_1r,thu,2,0.0,-3.32745,-6.6549
hull_rsi,break_even_at_1r,tue,5,0.2,-2.45182,-12.2591
hull_rsi,breakeven_plus_trail,mon,1,0.0,-14.2312,-14.2312
hull_rsi,breakeven_plus_trail,thu,2,0.0,-6.65495,-13.3099
hull_rsi,breakeven_plus_trail,tue,5,0.4,-0.6610799999999999,-3.3053999999999997
hull_rsi,class_time_stop,mon,1,0.0,-42.8951,-42.8951
hull_rsi,class_time_stop,thu,2,0.5,-12.2232,-24.4464
hull_rsi,class_time_stop,tue,5,0.6,0.06747999999999976,0.3373999999999988
hull_rsi,earnings_blackout,mon,1,0.0,-19.6867,-19.6867
hull_rsi,earnings_blackout,thu,2,0.5,13.88665,27.7733
hull_rsi,earnings_blackout,tue,5,0.4,-33.162639999999996,-165.8132
hull_rsi,fixed_4r_2r,mon,1,0.0,-14.2312,-14.2312
hull_rsi,fixed_4r_2r,thu,2,0.0,-6.65495,-13.3099
hull_rsi,fixed_4r_2r,tue,5,0.2,-6.05322,-30.266099999999998
hull_rsi,hybrid_50pct_target,mon,1,0.0,-10.0,-10.0
hull_rsi,hybrid_50pct_target,thu,2,0.5,-1.9131,-3.8262
hull_rsi,hybrid_50pct_target,tue,5,0.6,-19.25824,-96.2912
hull_rsi,ma_exit_ema9,mon,1,0.0,-10.0,-10.0
hull_rsi,ma_exit_ema9,thu,2,0.0,-7.92305,-15.8461
hull_rsi,ma_exit_ema9,tue,5,0.4,0.45851999999999987,2.2925999999999993
hull_rsi,next_pivot_target,mon,1,0.0,-14.2312,-14.2312
hull_rsi,next_pivot_target,thu,2,0.0,-6.65495,-13.3099
hull_rsi,next_pivot_target,tue,5,0.6,-1.8699599999999996,-9.349799999999998
hull_rsi,r_multiple_2r,mon,1,0.0,-7.1156,-7.1156
hull_rsi,r_multiple_2r,thu,2,0.0,-3.32745,-6.6549
hull_rsi,r_multiple_2r,tue,5,0.2,-1.05784,-5.289199999999999
hull_rsi,r_multiple_3r,mon,1,0.0,-7.1156,-7.1156
hull_rsi,r_multiple_3r,thu,2,0.0,-3.32745,-6.6549
hull_rsi,r_multiple_3r,tue,5,0.2,-2.3944,-11.972
hull_rsi,regime_flip,mon,1,0.0,-37.0548,-37.0548
hull_rsi,regime_flip,thu,2,0.0,-12.599,-25.198
hull_rsi,regime_flip,tue,5,0.8,3.7713200000000002,18.8566
hull_rsi,time_stop_10d,mon,1,0.0,-27.092,-27.092
hull_rsi,time_stop_10d,thu,2,0.0,-13.9731,-27.9462
hull_rsi,time_stop_10d,tue,5,0.4,-1.69484,-8.4742
hull_rsi,time_stop_20d,mon,1,0.0,-37.0548,-37.0548
hull_rsi,time_stop_20d,thu,2,0.0,-12.599,-25.198
hull_rsi,time_stop_20d,tue,5,0.8,3.7713200000000002,18.8566
hull_rsi,trailing_10pct,mon,1,0.0,-9.888,-9.888
hull_rsi,trailing_10pct,thu,2,0.5,-1.60275,-3.2055
hull_rsi,trailing_10pct,tue,5,0.2,-3.05594,-15.2797
hull_rsi,trailing_15pct,mon,1,0.0,-14.8942,-14.8942
hull_rsi,trailing_15pct,thu,2,0.5,9.2181,18.4362
hull_rsi,trailing_15pct,tue,5,0.4,-4.46036,-22.301799999999997
hull_rsi,trailing_5pct,mon,1,0.0,-4.8818,-4.8818
hull_rsi,trailing_5pct,thu,2,0.0,-5.0,-10.0
hull_rsi,trailing_5pct,tue,5,0.2,-1.9469999999999998,-9.735
ichimoku_cloud_breakout,atr_trail_1x,fri,2,0.0,-3.183,-6.366
ichimoku_cloud_breakout,atr_trail_1x,mon,4,0.25,-3.107375,-12.4295
ichimoku_cloud_breakout,atr_trail_1x,thu,2,0.0,-3.9893,-7.9786
ichimoku_cloud_breakout,atr_trail_1x,tue,1,0.0,-5.3843,-5.3843
ichimoku_cloud_breakout,atr_trail_1x,wed,2,0.0,-13.52745,-27.0549
ichimoku_cloud_breakout,atr_trail_2x,fri,2,0.0,-5.14575,-10.2915
ichimoku_cloud_breakout,atr_trail_2x,mon,4,0.5,-3.627325,-14.5093
ichimoku_cloud_breakout,atr_trail_2x,thu,2,0.5,-5.8077499999999995,-11.615499999999999
ichimoku_cloud_breakout,atr_trail_2x,tue,1,0.0,-14.1465,-14.1465
ichimoku_cloud_breakout,atr_trail_2x,wed,2,0.5,-4.40935,-8.8187
ichimoku_cloud_breakout,break_even_at_1r,fri,2,0.0,-2.3067,-4.6134
ichimoku_cloud_breakout,break_even_at_1r,mon,4,0.25,-3.32675,-13.307
ichimoku_cloud_breakout,break_even_at_1r,thu,2,0.0,-5.5832,-11.1664
ichimoku_cloud_breakout,break_even_at_1r,tue,1,0.0,-9.449,-9.449
ichimoku_cloud_breakout,break_even_at_1r,wed,2,0.0,-13.52745,-27.0549
ichimoku_cloud_breakout,breakeven_plus_trail,fri,2,0.5,-2.7682,-5.5364
ichimoku_cloud_breakout,breakeven_plus_trail,mon,4,0.5,-4.46585,-17.8634
ichimoku_cloud_breakout,breakeven_plus_trail,thu,2,0.0,-7.9957,-15.9914
ichimoku_cloud_breakout,breakeven_plus_trail,tue,1,1.0,238.5149,238.5149
ichimoku_cloud_breakout,breakeven_plus_trail,wed,2,1.0,33.7693,67.5386
ichimoku_cloud_breakout,class_time_stop,fri,2,0.5,-4.07575,-8.1515
ichimoku_cloud_breakout,class_time_stop,mon,4,0.5,-11.827175,-47.3087
ichimoku_cloud_breakout,class_time_stop,thu,2,0.0,-12.640799999999999,-25.281599999999997
ichimoku_cloud_breakout,class_time_stop,tue,1,1.0,78.1457,78.1457
ichimoku_cloud_breakout,class_time_stop,wed,2,1.0,4.7497,9.4994
ichimoku_cloud_breakout,earnings_blackout,fri,2,0.5,-15.653750000000002,-31.307500000000005
ichimoku_cloud_breakout,earnings_blackout,mon,4,0.25,-24.435625,-97.7425
ichimoku_cloud_breakout,earnings_blackout,thu,2,0.5,9.052300000000002,18.104600000000005
ichimoku_cloud_breakout,earnings_blackout,tue,1,1.0,431.0038,431.0038
ichimoku_cloud_breakout,earnings_blackout,wed,2,1.0,170.68435,341.3687
ichimoku_cloud_breakout,fixed_4r_2r,fri,2,0.0,-13.3638,-26.7276
ichimoku_cloud_breakout,fixed_4r_2r,mon,4,0.25,-7.747125,-30.9885
ichimoku_cloud_breakout,fixed_4r_2r,thu,2,0.0,-11.1664,-22.3328
ichimoku_cloud_breakout,fixed_4r_2r,tue,1,1.0,37.7959,37.7959
ichimoku_cloud_breakout,fixed_4r_2r,wed,2,1.0,62.9428,125.8856
ichimoku_cloud_breakout,hybrid_50pct_target,fri,2,0.0,-10.0,-20.0
ichimoku_cloud_breakout,hybrid_50pct_target,mon,4,0.5,-2.5410000000000004,-10.164000000000001
ichimoku_cloud_breakout,hybrid_50pct_target,thu,2,0.0,-10.0,-20.0
ichimoku_cloud_breakout,hybrid_50pct_target,tue,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,wed,2,0.5,-1.0143,-2.0286
ichimoku_cloud_breakout,ma_exit_ema9,fri,2,0.5,0.47895000000000004,0.9579000000000001
ichimoku_cloud_breakout,ma_exit_ema9,mon,4,0.25,-1.50465,-6.0186
ichimoku_cloud_breakout,ma_exit_ema9,thu,2,0.0,-2.10295,-4.2059
ichimoku_cloud_breakout,ma_exit_ema9,tue,1,0.0,-1.7719,-1.7719
ichimoku_cloud_breakout,ma_exit_ema9,wed,2,0.5,-0.8776000000000002,-1.7552000000000003
ichimoku_cloud_breakout,next_pivot_target,fri,2,0.0,-10.0,-20.0
ichimoku_cloud_breakout,next_pivot_target,mon,4,0.5,-3.388875,-13.5555
ichimoku_cloud_breakout,next_pivot_target,thu,2,0.0,-10.0,-20.0
ichimoku_cloud_breakout,next_pivot_target,tue,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,wed,2,0.5,0.5786499999999997,1.1572999999999993
ichimoku_cloud_breakout,r_multiple_2r,fri,2,0.0,-7.2743,-14.5486
ichimoku_cloud_breakout,r_multiple_2r,mon,4,0.5,-0.1406499999999998,-0.5625999999999992
ichimoku_cloud_breakout,r_multiple_2r,thu,2,0.0,-5.5832,-11.1664
ichimoku_cloud_breakout,r_multiple_2r,tue,1,0.0,-9.449,-9.449
ichimoku_cloud_breakout,r_multiple_2r,wed,2,0.5,-8.500800000000002,-17.001600000000003
ichimoku_cloud_breakout,r_multiple_3r,fri,2,0.0,-7.2743,-14.5486
ichimoku_cloud_breakout,r_multiple_3r,mon,4,0.5,1.0679750000000003,4.271900000000001
ichimoku_cloud_breakout,r_multiple_3r,thu,2,0.0,-5.5832,-11.1664
ichimoku_cloud_breakout,r_multiple_3r,tue,1,0.0,-9.449,-9.449
ichimoku_cloud_breakout,r_multiple_3r,wed,2,0.5,-6.4335,-12.867
ichimoku_cloud_breakout,regime_flip,fri,2,0.0,-8.3302,-16.6604
ichimoku_cloud_breakout,regime_flip,mon,4,0.25,-8.976175,-35.9047
ichimoku_cloud_breakout,regime_flip,thu,2,0.5,-5.855650000000001,-11.711300000000001
ichimoku_cloud_breakout,regime_flip,tue,1,0.0,-8.6383,-8.6383
ichimoku_cloud_breakout,regime_flip,wed,2,0.5,-3.31585,-6.6317
ichimoku_cloud_breakout,time_stop_10d,fri,2,0.5,-3.1425,-6.285
ichimoku_cloud_breakout,time_stop_10d,mon,4,0.25,-5.8658,-23.4632
ichimoku_cloud_breakout,time_stop_10d,thu,2,0.0,-4.12335,-8.2467
ichimoku_cloud_breakout,time_stop_10d,tue,1,0.0,-3.87,-3.87
ichimoku_cloud_breakout,time_stop_10d,wed,2,0.5,4.1022,8.2044
ichimoku_cloud_breakout,time_stop_20d,fri,2,0.0,-8.3302,-16.6604
ichimoku_cloud_breakout,time_stop_20d,mon,4,0.25,-8.976175,-35.9047
ichimoku_cloud_breakout,time_stop_20d,thu,2,0.5,-5.855650000000001,-11.711300000000001
ichimoku_cloud_breakout,time_stop_20d,tue,1,0.0,-8.6383,-8.6383
ichimoku_cloud_breakout,time_stop_20d,wed,2,0.5,-3.31585,-6.6317
ichimoku_cloud_breakout,trailing_10pct,fri,2,0.0,-4.1581,-8.3162
ichimoku_cloud_breakout,trailing_10pct,mon,4,0.5,-3.722925,-14.8917
ichimoku_cloud_breakout,trailing_10pct,thu,2,0.0,-6.3726,-12.7452
ichimoku_cloud_breakout,trailing_10pct,tue,1,0.0,-6.9599,-6.9599
ichimoku_cloud_breakout,trailing_10pct,wed,2,0.5,-4.00885,-8.0177
ichimoku_cloud_breakout,trailing_15pct,fri,2,0.0,-8.69425,-17.3885
ichimoku_cloud_breakout,trailing_15pct,mon,4,0.25,-7.6708750000000006,-30.683500000000002
ichimoku_cloud_breakout,trailing_15pct,thu,2,0.0,-11.5741,-23.1482
ichimoku_cloud_breakout,trailing_15pct,tue,1,0.0,-12.1288,-12.1288
ichimoku_cloud_breakout,trailing_15pct,wed,2,0.5,-11.92835,-23.8567
ichimoku_cloud_breakout,trailing_5pct,fri,2,0.0,-4.8067,-9.6134
ichimoku_cloud_breakout,trailing_5pct,mon,4,0.25,-2.84475,-11.379
ichimoku_cloud_breakout,trailing_5pct,thu,2,0.5,-2.28025,-4.5605
ichimoku_cloud_breakout,trailing_5pct,tue,1,0.0,-4.6902,-4.6902
ichimoku_cloud_breakout,trailing_5pct,wed,2,0.0,-2.61375,-5.2275
pivot_r1_breakout,atr_trail_1x,fri,30,0.16666666666666666,-2.6910600000000002,-80.7318
pivot_r1_breakout,atr_trail_1x,mon,23,0.17391304347826086,-1.5042521739130434,-34.5978
pivot_r1_breakout,atr_trail_1x,thu,25,0.24,-2.277004,-56.9251
pivot_r1_breakout,atr_trail_1x,tue,18,0.2222222222222222,-2.4549444444444446,-44.189
pivot_r1_breakout,atr_trail_1x,wed,13,0.15384615384615385,-0.9920923076923075,-12.897199999999998
pivot_r1_breakout,atr_trail_2x,fri,30,0.3,0.5466200000000001,16.398600000000002
pivot_r1_breakout,atr_trail_2x,mon,23,0.2608695652173913,-1.1976478260869565,-27.5459
pivot_r1_breakout,atr_trail_2x,thu,25,0.4,-0.376108,-9.4027
pivot_r1_breakout,atr_trail_2x,tue,18,0.3333333333333333,7.2862833333333334,131.1531
pivot_r1_breakout,atr_trail_2x,wed,13,0.3076923076923077,2.9497153846153847,38.3463
pivot_r1_breakout,break_even_at_1r,fri,30,0.06666666666666667,-2.1621733333333335,-64.8652
pivot_r1_breakout,break_even_at_1r,mon,23,0.08695652173913043,-1.6534217391304349,-38.0287
pivot_r1_breakout,break_even_at_1r,thu,25,0.16,-1.547064,-38.6766
pivot_r1_breakout,break_even_at_1r,tue,18,0.1111111111111111,1.262633333333333,22.727399999999996
pivot_r1_breakout,break_even_at_1r,wed,13,0.07692307692307693,-2.071976923076923,-26.9357
pivot_r1_breakout,breakeven_plus_trail,fri,30,0.3,3.6129433333333334,108.3883
pivot_r1_breakout,breakeven_plus_trail,mon,23,0.2608695652173913,-0.38416086956521744,-8.835700000000001
pivot_r1_breakout,breakeven_plus_trail,thu,25,0.44,4.988972,124.7243
pivot_r1_breakout,breakeven_plus_trail,tue,18,0.3333333333333333,10.508266666666666,189.1488
pivot_r1_breakout,breakeven_plus_trail,wed,13,0.38461538461538464,5.550523076923077,72.1568
pivot_r1_breakout,class_time_stop,fri,30,0.4666666666666667,1.2787400000000004,38.362200000000016
pivot_r1_breakout,class_time_stop,mon,23,0.4782608695652174,0.44165652173913017,10.158099999999994
pivot_r1_breakout,class_time_stop,thu,25,0.6,-2.55518,-63.8795
pivot_r1_breakout,class_time_stop,tue,18,0.2777777777777778,-0.2712888888888894,-4.883200000000009
pivot_r1_breakout,class_time_stop,wed,13,0.46153846153846156,-0.384492307692308,-4.998400000000005
pivot_r1_breakout,earnings_blackout,fri,30,0.5333333333333333,-18.497139999999998,-554.9141999999999
pivot_r1_breakout,earnings_blackout,mon,23,0.5217391304347826,27.027582608695653,621.6344
pivot_r1_breakout,earnings_blackout,thu,25,0.6,25.992296,649.8074
pivot_r1_breakout,earnings_blackout,tue,18,0.6666666666666666,39.18923888888889,705.4063
pivot_r1_breakout,earnings_blackout,wed,13,0.46153846153846156,25.19377692307692,327.5191
pivot_r1_breakout,fixed_4r_2r,fri,30,0.5,9.098273333333333,272.9482
pivot_r1_breakout,fixed_4r_2r,mon,23,0.2608695652173913,-2.0503478260869565,-47.158
pivot_r1_breakout,fixed_4r_2r,thu,25,0.4,0.6026839999999999,15.067099999999996
pivot_r1_breakout,fixed_4r_2r,tue,18,0.3333333333333333,2.938277777777778,52.889
pivot_r1_breakout,fixed_4r_2r,wed,13,0.38461538461538464,2.027884615384615,26.362499999999997
pivot_r1_breakout,hybrid_50pct_target,fri,30,0.5,-9.13528,-274.0584
pivot_r1_breakout,hybrid_50pct_target,mon,23,0.5217391304347826,1.1472391304347827,26.3865
pivot_r1_breakout,hybrid_50pct_target,thu,25,0.68,-5.587976000000001,-139.69940000000003
pivot_r1_breakout,hybrid_50pct_target,tue,18,0.4444444444444444,2.2102944444444446,39.7853
pivot_r1_breakout,hybrid_50pct_target,wed,13,0.46153846153846156,2.5495384615384613,33.144
pivot_r1_breakout,ma_exit_ema9,fri,30,0.23333333333333334,0.8518766666666667,25.5563
pivot_r1_breakout,ma_exit_ema9,mon,23,0.30434782608695654,-1.2417826086956523,-28.561
pivot_r1_breakout,ma_exit_ema9,thu,25,0.4,-1.510548,-37.7637
pivot_r1_breakout,ma_exit_ema9,tue,18,0.3333333333333333,2.8295055555555555,50.9311
pivot_r1_breakout,ma_exit_ema9,wed,13,0.15384615384615385,-1.3851461538461538,-18.006899999999998
pivot_r1_breakout,next_pivot_target,fri,30,0.6333333333333333,3.9740733333333327,119.22219999999999
pivot_r1_breakout,next_pivot_target,mon,23,0.5652173913043478,-0.3585608695652173,-8.246899999999998
pivot_r1_breakout,next_pivot_target,thu,25,0.52,0.27868800000000005,6.967200000000001
pivot_r1_breakout,next_pivot_target,tue,18,0.4444444444444444,-0.8677444444444444,-15.619399999999999
pivot_r1_breakout,next_pivot_target,wed,13,0.5384615384615384,0.14284615384615382,1.8569999999999998
pivot_r1_breakout,r_multiple_2r,fri,30,0.43333333333333335,0.8318199999999999,24.954599999999996
pivot_r1_breakout,r_multiple_2r,mon,23,0.30434782608695654,-0.09626521739130428,-2.2140999999999984
pivot_r1_breakout,r_multiple_2r,thu,25,0.44,0.27958,6.9895
pivot_r1_breakout,r_multiple_2r,tue,18,0.3333333333333333,1.1190833333333332,20.1435
pivot_r1_breakout,r_multiple_2r,wed,13,0.3076923076923077,-0.6876923076923075,-8.939999999999998
pivot_r1_breakout,r_multiple_3r,fri,30,0.26666666666666666,-0.4990300000000003,-14.97090000000001
pivot_r1_breakout,r_multiple_3r,mon,23,0.21739130434782608,-0.5712999999999999,-13.139899999999999
pivot_r1_breakout,r_multiple_3r,thu,25,0.4,0.359788,8.9947
pivot_r1_breakout,r_multiple_3r,tue,18,0.2777777777777778,1.7582055555555556,31.6477
pivot_r1_breakout,r_multiple_3r,wed,13,0.23076923076923078,-0.13696923076923093,-1.780600000000002
pivot_r1_breakout,regime_flip,fri,30,0.4666666666666667,1.9542533333333332,58.627599999999994
pivot_r1_breakout,regime_flip,mon,23,0.391304347826087,0.011399999999999948,0.2621999999999988
pivot_r1_breakout,regime_flip,thu,25,0.52,-1.388356,-34.7089
pivot_r1_breakout,regime_flip,tue,18,0.4444444444444444,2.3100555555555555,41.581
pivot_r1_breakout,regime_flip,wed,13,0.46153846153846156,-0.7654461538461539,-9.950800000000001
pivot_r1_breakout,time_stop_10d,fri,30,0.5666666666666667,3.990003333333333,119.70009999999999
pivot_r1_breakout,time_stop_10d,mon,23,0.34782608695652173,-1.527226086956522,-35.126200000000004
pivot_r1_breakout,time_stop_10d,thu,25,0.52,-0.37100399999999994,-9.275099999999998
pivot_r1_breakout,time_stop_10d,tue,18,0.4444444444444444,-1.9203555555555556,-34.5664
pivot_r1_breakout,time_stop_10d,wed,13,0.23076923076923078,-0.9353076923076921,-12.158999999999997
pivot_r1_breakout,time_stop_20d,fri,30,0.4666666666666667,1.9542533333333332,58.627599999999994
pivot_r1_breakout,time_stop_20d,mon,23,0.391304347826087,0.011399999999999948,0.2621999999999988
pivot_r1_breakout,time_stop_20d,thu,25,0.52,-1.388356,-34.7089
pivot_r1_breakout,time_stop_20d,tue,18,0.4444444444444444,2.3100555555555555,41.581
pivot_r1_breakout,time_stop_20d,wed,13,0.46153846153846156,-0.7654461538461539,-9.950800000000001
pivot_r1_breakout,trailing_10pct,fri,30,0.3333333333333333,1.6648599999999998,49.94579999999999
pivot_r1_breakout,trailing_10pct,mon,23,0.34782608695652173,-2.0016826086956523,-46.0387
pivot_r1_breakout,trailing_10pct,thu,25,0.36,0.6451399999999995,16.12849999999999
pivot_r1_breakout,trailing_10pct,tue,18,0.2222222222222222,-0.4543666666666668,-8.178600000000003
pivot_r1_breakout,trailing_10pct,wed,13,0.46153846153846156,5.457653846153846,70.9495
pivot_r1_breakout,trailing_15pct,fri,30,0.36666666666666664,2.996756666666667,89.90270000000001
pivot_r1_breakout,trailing_15pct,mon,23,0.30434782608695654,-1.8344913043478261,-42.1933
pivot_r1_breakout,trailing_15pct,thu,25,0.44,4.34872,108.718
pivot_r1_breakout,trailing_15pct,tue,18,0.3333333333333333,0.8864999999999996,15.956999999999994
pivot_r1_breakout,trailing_15pct,wed,13,0.46153846153846156,1.1901384615384614,15.471799999999998
pivot_r1_breakout,trailing_5pct,fri,30,0.2,-0.9541799999999998,-28.625399999999996
pivot_r1_breakout,trailing_5pct,mon,23,0.17391304347826086,-1.2105043478260868,-27.8416
pivot_r1_breakout,trailing_5pct,thu,25,0.36,-0.592156,-14.8039
pivot_r1_breakout,trailing_5pct,tue,18,0.2222222222222222,-2.316516666666667,-41.6973
pivot_r1_breakout,trailing_5pct,wed,13,0.07692307692307693,-0.09182307692307713,-1.1937000000000026
pivot_r2_continuation,atr_trail_1x,fri,6,0.0,-3.2134,-19.2804
pivot_r2_continuation,atr_trail_1x,mon,4,0.0,-3.371875,-13.4875
pivot_r2_continuation,atr_trail_1x,thu,2,0.0,-2.6106000000000003,-5.2212000000000005
pivot_r2_continuation,atr_trail_1x,wed,2,1.0,1.1550500000000001,2.3101000000000003
pivot_r2_continuation,atr_trail_2x,fri,6,0.16666666666666666,-4.6221,-27.732599999999998
pivot_r2_continuation,atr_trail_2x,mon,4,0.0,-7.7764999999999995,-31.105999999999998
pivot_r2_continuation,atr_trail_2x,thu,2,0.5,-4.45725,-8.9145
pivot_r2_continuation,atr_trail_2x,wed,2,0.5,-1.3859499999999998,-2.7718999999999996
pivot_r2_continuation,break_even_at_1r,fri,6,0.0,-3.92245,-23.5347
pivot_r2_continuation,break_even_at_1r,mon,4,0.0,-2.53075,-10.123
pivot_r2_continuation,break_even_at_1r,thu,2,0.5,1.0807,2.1614
pivot_r2_continuation,break_even_at_1r,wed,2,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,fri,6,0.16666666666666666,-5.426366666666667,-32.5582
pivot_r2_continuation,breakeven_plus_trail,mon,4,0.25,-3.71415,-14.8566
pivot_r2_continuation,breakeven_plus_trail,thu,2,1.0,2.8794,5.7588
pivot_r2_continuation,breakeven_plus_trail,wed,2,0.0,0.0,0.0
pivot_r2_continuation,class_time_stop,fri,6,0.3333333333333333,-6.908933333333334,-41.4536
pivot_r2_continuation,class_time_stop,mon,4,0.0,-13.6327,-54.5308
pivot_r2_continuation,class_time_stop,thu,2,1.0,11.37645,22.7529
pivot_r2_continuation,class_time_stop,wed,2,0.0,-6.811299999999999,-13.622599999999998
pivot_r2_continuation,earnings_blackout,fri,6,0.6666666666666666,4.4639999999999995,26.784
pivot_r2_continuation,earnings_blackout,mon,4,0.5,-25.13005,-100.5202
pivot_r2_continuation,earnings_blackout,thu,2,1.0,51.0994,102.1988
pivot_r2_continuation,earnings_blackout,wed,2,0.0,-1.96395,-3.9279
pivot_r2_continuation,fixed_4r_2r,fri,6,0.16666666666666666,-5.062,-30.372
pivot_r2_continuation,fixed_4r_2r,mon,4,0.0,-8.76115,-35.0446
pivot_r2_continuation,fixed_4r_2r,thu,2,1.0,27.49795,54.9959
pivot_r2_continuation,fixed_4r_2r,wed,2,0.5,1.1157,2.2314
pivot_r2_continuation,hybrid_50pct_target,fri,6,0.5,0.9554500000000002,5.732700000000001
pivot_r2_continuation,hybrid_50pct_target,mon,4,0.25,-30.140825000000003,-120.56330000000001
pivot_r2_continuation,hybrid_50pct_target,thu,2,1.0,17.95365,35.9073
pivot_r2_continuation,hybrid_50pct_target,wed,2,0.5,-3.6140499999999998,-7.2280999999999995
pivot_r2_continuation,ma_exit_ema9,fri,6,0.16666666666666666,-4.204899999999999,-25.2294
pivot_r2_continuation,ma_exit_ema9,mon,4,0.0,-5.1732499999999995,-20.692999999999998
pivot_r2_continuation,ma_exit_ema9,thu,2,0.5,0.016649999999999943,0.033299999999999885
pivot_r2_continuation,ma_exit_ema9,wed,2,1.0,2.5210999999999997,5.042199999999999
pivot_r2_continuation,next_pivot_target,fri,6,0.3333333333333333,-3.7817166666666666,-22.6903
pivot_r2_continuation,next_pivot_target,mon,4,0.25,-4.719925,-18.8797
pivot_r2_continuation,next_pivot_target,thu,2,1.0,3.84755,7.6951
pivot_r2_continuation,next_pivot_target,wed,2,0.5,-2.4143,-4.8286
pivot_r2_continuation,r_multiple_2r,fri,6,0.0,-3.92245,-23.5347
pivot_r2_continuation,r_multiple_2r,mon,4,0.0,-4.380575,-17.5223
pivot_r2_continuation,r_multiple_2r,thu,2,0.5,-4.883649999999999,-9.767299999999999
pivot_r2_continuation,r_multiple_2r,wed,2,1.0,4.51525,9.0305
pivot_r2_continuation,r_multiple_3r,fri,6,0.0,-3.92245,-23.5347
pivot_r2_continuation,r_multiple_3r,mon,4,0.0,-4.380575,-17.5223
pivot_r2_continuation,r_multiple_3r,thu,2,0.5,-3.9299,-7.8598
pivot_r2_continuation,r_multiple_3r,wed,2,0.5,0.6175000000000002,1.2350000000000003
pivot_r2_continuation,regime_flip,fri,6,0.3333333333333333,-4.345566666666667,-26.0734
pivot_r2_continuation,regime_flip,mon,4,0.0,-12.39825,-49.593
pivot_r2_continuation,regime_flip,thu,2,1.0,7.7867500000000005,15.573500000000001
pivot_r2_continuation,regime_flip,wed,2,0.0,-1.8455,-3.691
pivot_r2_continuation,time_stop_10d,fri,6,0.16666666666666666,-3.1660833333333334,-18.9965
pivot_r2_continuation,time_stop_10d,mon,4,0.25,-2.0910499999999996,-8.364199999999999
