exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
ma_exit_ema9,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,19.178,24.0027,-4.8247,False,12,12
next_pivot_target,r_multiple_2r,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,43.0334,22.9178,20.1156,True,12,12
next_pivot_target,r_multiple_3r,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,43.0334,29.580000000000002,13.453399999999998,True,12,12
next_pivot_target,regime_flip,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,43.0334,51.3647,-8.331299999999999,False,12,12
next_pivot_target,time_stop_10d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,43.0334,58.2474,-15.213999999999999,False,12,12
next_pivot_target,time_stop_20d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,43.0334,51.3647,-8.331299999999999,False,12,12
next_pivot_target,trailing_10pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,43.0334,151.1291,-108.0957,False,12,12
next_pivot_target,trailing_15pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,43.0334,116.0009,-72.9675,False,12,12
next_pivot_target,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,43.0334,24.0027,19.0307,True,12,12
r_multiple_2r,r_multiple_3r,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,22.9178,29.580000000000002,-6.662200000000002,False,12,12
r_multiple_2r,regime_flip,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,22.9178,51.3647,-28.4469,False,12,12
r_multiple_2r,time_stop_10d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,22.9178,58.2474,-35.3296,False,12,12
r_multiple_2r,time_stop_20d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,22.9178,51.3647,-28.4469,False,12,12
r_multiple_2r,trailing_10pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,22.9178,151.1291,-128.2113,False,12,12
r_multiple_2r,trailing_15pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,22.9178,116.0009,-93.0831,False,12,12
r_multiple_2r,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,22.9178,24.0027,-1.084900000000001,False,12,12
r_multiple_3r,regime_flip,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,29.580000000000002,51.3647,-21.784699999999997,False,12,12
r_multiple_3r,time_stop_10d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,29.580000000000002,58.2474,-28.667399999999997,False,12,12
r_multiple_3r,time_stop_20d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,29.580000000000002,51.3647,-21.784699999999997,False,12,12
r_multiple_3r,trailing_10pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,29.580000000000002,151.1291,-121.5491,False,12,12
r_multiple_3r,trailing_15pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,29.580000000000002,116.0009,-86.4209,False,12,12
r_multiple_3r,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,29.580000000000002,24.0027,5.577300000000001,True,12,12
regime_flip,time_stop_10d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,51.3647,58.2474,-6.8827,False,12,12
regime_flip,time_stop_20d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,51.3647,51.3647,0.0,False,12,12
regime_flip,trailing_10pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,51.3647,151.1291,-99.7644,False,12,12
regime_flip,trailing_15pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,51.3647,116.0009,-64.6362,False,12,12
regime_flip,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,51.3647,24.0027,27.362,True,12,12
time_stop_10d,time_stop_20d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,58.2474,51.3647,6.8827,True,12,12
time_stop_10d,trailing_10pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,58.2474,151.1291,-92.8817,False,12,12
time_stop_10d,trailing_15pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,58.2474,116.0009,-57.7535,False,12,12
time_stop_10d,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,58.2474,24.0027,34.244699999999995,True,12,12
time_stop_20d,trailing_10pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,51.3647,151.1291,-99.7644,False,12,12
time_stop_20d,trailing_15pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,51.3647,116.0009,-64.6362,False,12,12
time_stop_20d,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,51.3647,24.0027,27.362,True,12,12
trailing_10pct,trailing_15pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,151.1291,116.0009,35.12819999999999,True,12,12
trailing_10pct,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,151.1291,24.0027,127.12639999999999,True,12,12
trailing_15pct,trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,116.0009,24.0027,91.9982,True,12,12
atr_trail_1x,atr_trail_2x,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-7.4878,-22.4601,False,17,17
atr_trail_1x,break_even_at_1r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-24.6592,-5.288700000000002,False,17,17
atr_trail_1x,breakeven_plus_trail,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,10.033500000000002,-39.9814,False,17,17
atr_trail_1x,class_time_stop,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-16.1777,-13.770199999999999,False,17,17
atr_trail_1x,earnings_blackout,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,555.8484,-585.7963,False,17,17
atr_trail_1x,fixed_4r_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,5.688899999999997,-35.636799999999994,False,17,17
atr_trail_1x,hybrid_50pct_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-35.5533,5.6053999999999995,True,17,17
atr_trail_1x,ma_exit_ema9,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,18.462500000000002,-48.4104,False,17,17
atr_trail_1x,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,20.1137,-50.0616,False,17,17
atr_trail_1x,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-9.0899,-20.858,False,17,17
atr_trail_1x,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-13.222999999999999,-16.7249,False,17,17
atr_trail_1x,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,8.5185,-38.4664,False,17,17
atr_trail_1x,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,23.985400000000002,-53.9333,False,17,17
atr_trail_1x,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,8.5185,-38.4664,False,17,17
atr_trail_1x,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-45.2161,15.268199999999997,True,17,17
atr_trail_1x,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-98.08070000000001,68.1328,True,17,17
atr_trail_1x,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-29.9479,-4.4148000000000005,-25.5331,False,17,17
atr_trail_2x,break_even_at_1r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,-24.6592,17.1714,True,17,17
atr_trail_2x,breakeven_plus_trail,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,10.033500000000002,-17.521300000000004,False,17,17
atr_trail_2x,class_time_stop,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,-16.1777,8.689900000000002,True,17,17
atr_trail_2x,earnings_blackout,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,555.8484,-563.3362,False,17,17
atr_trail_2x,fixed_4r_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,5.688899999999997,-13.176699999999997,False,17,17
atr_trail_2x,hybrid_50pct_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,-35.5533,28.0655,True,17,17
atr_trail_2x,ma_exit_ema9,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,18.462500000000002,-25.950300000000002,False,17,17
atr_trail_2x,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,20.1137,-27.6015,False,17,17
atr_trail_2x,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,-9.0899,1.6021,True,17,17
atr_trail_2x,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,-13.222999999999999,5.735199999999999,True,17,17
atr_trail_2x,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,8.5185,-16.0063,False,17,17
atr_trail_2x,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,23.985400000000002,-31.473200000000002,False,17,17
atr_trail_2x,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,8.5185,-16.0063,False,17,17
atr_trail_2x,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,-45.2161,37.7283,True,17,17
atr_trail_2x,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,-98.08070000000001,90.59290000000001,True,17,17
atr_trail_2x,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-7.4878,-4.4148000000000005,-3.0729999999999995,False,17,17
break_even_at_1r,breakeven_plus_trail,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,10.033500000000002,-34.6927,False,17,17
break_even_at_1r,class_time_stop,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,-16.1777,-8.481499999999997,False,17,17
break_even_at_1r,earnings_blackout,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,555.8484,-580.5075999999999,False,17,17
break_even_at_1r,fixed_4r_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,5.688899999999997,-30.348099999999995,False,17,17
break_even_at_1r,hybrid_50pct_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,-35.5533,10.894100000000002,True,17,17
break_even_at_1r,ma_exit_ema9,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,18.462500000000002,-43.121700000000004,False,17,17
break_even_at_1r,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,20.1137,-44.7729,False,17,17
break_even_at_1r,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,-9.0899,-15.569299999999998,False,17,17
break_even_at_1r,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,-13.222999999999999,-11.4362,False,17,17
break_even_at_1r,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,8.5185,-33.1777,False,17,17
break_even_at_1r,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,23.985400000000002,-48.6446,False,17,17
break_even_at_1r,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,8.5185,-33.1777,False,17,17
break_even_at_1r,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,-45.2161,20.5569,True,17,17
break_even_at_1r,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,-98.08070000000001,73.42150000000001,True,17,17
break_even_at_1r,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-24.6592,-4.4148000000000005,-20.2444,False,17,17
breakeven_plus_trail,class_time_stop,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,-16.1777,26.211200000000005,True,17,17
breakeven_plus_trail,earnings_blackout,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,555.8484,-545.8149,False,17,17
breakeven_plus_trail,fixed_4r_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,5.688899999999997,4.344600000000005,True,17,17
breakeven_plus_trail,hybrid_50pct_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,-35.5533,45.586800000000004,True,17,17
breakeven_plus_trail,ma_exit_ema9,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,18.462500000000002,-8.429,False,17,17
breakeven_plus_trail,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,20.1137,-10.0802,False,17,17
breakeven_plus_trail,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,-9.0899,19.123400000000004,True,17,17
breakeven_plus_trail,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,-13.222999999999999,23.256500000000003,True,17,17
breakeven_plus_trail,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,8.5185,1.5150000000000023,True,17,17
breakeven_plus_trail,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,23.985400000000002,-13.9519,False,17,17
breakeven_plus_trail,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,8.5185,1.5150000000000023,True,17,17
breakeven_plus_trail,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,-45.2161,55.2496,True,17,17
breakeven_plus_trail,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,-98.08070000000001,108.11420000000001,True,17,17
breakeven_plus_trail,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,10.033500000000002,-4.4148000000000005,14.448300000000003,True,17,17
class_time_stop,earnings_blackout,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,555.8484,-572.0260999999999,False,17,17
class_time_stop,fixed_4r_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,5.688899999999997,-21.8666,False,17,17
class_time_stop,hybrid_50pct_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,-35.5533,19.3756,True,17,17
class_time_stop,ma_exit_ema9,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,18.462500000000002,-34.64020000000001,False,17,17
class_time_stop,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,20.1137,-36.2914,False,17,17
class_time_stop,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,-9.0899,-7.087800000000001,False,17,17
class_time_stop,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,-13.222999999999999,-2.9547000000000025,False,17,17
class_time_stop,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,8.5185,-24.6962,False,17,17
class_time_stop,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,23.985400000000002,-40.1631,False,17,17
class_time_stop,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,8.5185,-24.6962,False,17,17
class_time_stop,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,-45.2161,29.038399999999996,True,17,17
class_time_stop,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,-98.08070000000001,81.903,True,17,17
class_time_stop,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-16.1777,-4.4148000000000005,-11.762900000000002,False,17,17
earnings_blackout,fixed_4r_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,5.688899999999997,550.1595,True,17,17
earnings_blackout,hybrid_50pct_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,-35.5533,591.4017,True,17,17
earnings_blackout,ma_exit_ema9,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,18.462500000000002,537.3859,True,17,17
earnings_blackout,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,20.1137,535.7347,True,17,17
earnings_blackout,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,-9.0899,564.9383,True,17,17
earnings_blackout,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,-13.222999999999999,569.0713999999999,True,17,17
earnings_blackout,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,8.5185,547.3299,True,17,17
earnings_blackout,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,23.985400000000002,531.8629999999999,True,17,17
earnings_blackout,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,8.5185,547.3299,True,17,17
earnings_blackout,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,-45.2161,601.0645,True,17,17
earnings_blackout,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,-98.08070000000001,653.9291,True,17,17
earnings_blackout,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,555.8484,-4.4148000000000005,560.2632,True,17,17
fixed_4r_2r,hybrid_50pct_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,-35.5533,41.2422,True,17,17
fixed_4r_2r,ma_exit_ema9,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,18.462500000000002,-12.773600000000005,False,17,17
fixed_4r_2r,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,20.1137,-14.424800000000005,False,17,17
fixed_4r_2r,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,-9.0899,14.778799999999997,True,17,17
fixed_4r_2r,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,-13.222999999999999,18.911899999999996,True,17,17
fixed_4r_2r,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,8.5185,-2.829600000000003,False,17,17
fixed_4r_2r,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,23.985400000000002,-18.296500000000005,False,17,17
fixed_4r_2r,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,8.5185,-2.829600000000003,False,17,17
fixed_4r_2r,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,-45.2161,50.904999999999994,True,17,17
fixed_4r_2r,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,-98.08070000000001,103.7696,True,17,17
fixed_4r_2r,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,5.688899999999997,-4.4148000000000005,10.103699999999996,True,17,17
hybrid_50pct_target,ma_exit_ema9,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,18.462500000000002,-54.0158,False,17,17
hybrid_50pct_target,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,20.1137,-55.667,False,17,17
hybrid_50pct_target,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,-9.0899,-26.4634,False,17,17
hybrid_50pct_target,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,-13.222999999999999,-22.3303,False,17,17
hybrid_50pct_target,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,8.5185,-44.071799999999996,False,17,17
hybrid_50pct_target,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,23.985400000000002,-59.538700000000006,False,17,17
hybrid_50pct_target,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,8.5185,-44.071799999999996,False,17,17
hybrid_50pct_target,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,-45.2161,9.662799999999997,True,17,17
hybrid_50pct_target,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,-98.08070000000001,62.52740000000001,True,17,17
hybrid_50pct_target,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-35.5533,-4.4148000000000005,-31.1385,False,17,17
ma_exit_ema9,next_pivot_target,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,20.1137,-1.6511999999999993,False,17,17
ma_exit_ema9,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,-9.0899,27.552400000000002,True,17,17
ma_exit_ema9,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,-13.222999999999999,31.6855,True,17,17
ma_exit_ema9,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,8.5185,9.944000000000003,True,17,17
ma_exit_ema9,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,23.985400000000002,-5.5229,False,17,17
ma_exit_ema9,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,8.5185,9.944000000000003,True,17,17
ma_exit_ema9,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,-45.2161,63.6786,True,17,17
ma_exit_ema9,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,-98.08070000000001,116.54320000000001,True,17,17
ma_exit_ema9,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,18.462500000000002,-4.4148000000000005,22.8773,True,17,17
next_pivot_target,r_multiple_2r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,20.1137,-9.0899,29.2036,True,17,17
next_pivot_target,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,20.1137,-13.222999999999999,33.3367,True,17,17
next_pivot_target,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,20.1137,8.5185,11.595200000000002,True,17,17
next_pivot_target,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,20.1137,23.985400000000002,-3.8717000000000006,False,17,17
next_pivot_target,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,20.1137,8.5185,11.595200000000002,True,17,17
next_pivot_target,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,20.1137,-45.2161,65.3298,True,17,17
next_pivot_target,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,20.1137,-98.08070000000001,118.1944,True,17,17
next_pivot_target,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,20.1137,-4.4148000000000005,24.5285,True,17,17
r_multiple_2r,r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-9.0899,-13.222999999999999,4.133099999999999,True,17,17
r_multiple_2r,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-9.0899,8.5185,-17.6084,False,17,17
r_multiple_2r,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-9.0899,23.985400000000002,-33.0753,False,17,17
r_multiple_2r,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-9.0899,8.5185,-17.6084,False,17,17
r_multiple_2r,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-9.0899,-45.2161,36.1262,True,17,17
r_multiple_2r,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-9.0899,-98.08070000000001,88.99080000000001,True,17,17
r_multiple_2r,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-9.0899,-4.4148000000000005,-4.6751,False,17,17
r_multiple_3r,regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-13.222999999999999,8.5185,-21.7415,False,17,17
r_multiple_3r,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-13.222999999999999,23.985400000000002,-37.2084,False,17,17
r_multiple_3r,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-13.222999999999999,8.5185,-21.7415,False,17,17
r_multiple_3r,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-13.222999999999999,-45.2161,31.9931,True,17,17
r_multiple_3r,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-13.222999999999999,-98.08070000000001,84.85770000000001,True,17,17
r_multiple_3r,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,-13.222999999999999,-4.4148000000000005,-8.8082,False,17,17
regime_flip,time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,8.5185,23.985400000000002,-15.466900000000003,False,17,17
regime_flip,time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,8.5185,8.5185,0.0,False,17,17
regime_flip,trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,8.5185,-45.2161,53.7346,True,17,17
regime_flip,trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,8.5185,-98.08070000000001,106.59920000000001,True,17,17
regime_flip,trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,8.5185,-4.4148000000000005,12.9333,True,17,17
