strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,earnings_blackout,Unknown,5,0.8,48.81136,244.0568
bollinger_lower,earnings_blackout,Utilities,4,0.75,21.06075,84.243
bollinger_lower,fixed_4r_2r,Broad Market,1,1.0,11.5048,11.5048
bollinger_lower,fixed_4r_2r,Communication Services,6,0.5,3.388266666666667,20.329600000000003
bollinger_lower,fixed_4r_2r,Consumer Discretionary,18,0.5555555555555556,11.181283333333333,201.2631
bollinger_lower,fixed_4r_2r,Consumer Staples,5,0.0,-8.087399999999999,-40.437
bollinger_lower,fixed_4r_2r,Energy,11,0.45454545454545453,14.204200000000002,156.24620000000002
bollinger_lower,fixed_4r_2r,Financials,24,0.4583333333333333,1.5657625,37.5783
bollinger_lower,fixed_4r_2r,Fixed Income,2,0.5,1.64995,3.2999
bollinger_lower,fixed_4r_2r,Health Care,41,0.34146341463414637,0.3933439024390242,16.12709999999999
bollinger_lower,fixed_4r_2r,Industrials,24,0.5,2.4000749999999997,57.60179999999999
bollinger_lower,fixed_4r_2r,Information Technology,22,0.5,3.882590909090909,85.417
bollinger_lower,fixed_4r_2r,Materials,9,0.3333333333333333,2.420377777777778,21.7834
bollinger_lower,fixed_4r_2r,Real Estate,5,0.8,8.92864,44.6432
bollinger_lower,fixed_4r_2r,Unknown,5,0.6,7.41002,37.0501
bollinger_lower,fixed_4r_2r,Utilities,4,0.75,6.0150500000000005,24.060200000000002
bollinger_lower,hybrid_50pct_target,Broad Market,1,1.0,7.3499,7.3499
bollinger_lower,hybrid_50pct_target,Communication Services,6,0.5,-0.33708333333333346,-2.022500000000001
bollinger_lower,hybrid_50pct_target,Consumer Discretionary,18,0.5555555555555556,9.049716666666667,162.8949
bollinger_lower,hybrid_50pct_target,Consumer Staples,5,0.4,-2.70778,-13.5389
bollinger_lower,hybrid_50pct_target,Energy,11,0.45454545454545453,4.349536363636364,47.8449
bollinger_lower,hybrid_50pct_target,Financials,24,0.625,3.846770833333333,92.32249999999999
bollinger_lower,hybrid_50pct_target,Fixed Income,2,1.0,1.6529500000000001,3.3059000000000003
bollinger_lower,hybrid_50pct_target,Health Care,41,0.36585365853658536,-1.6479341463414632,-67.5653
bollinger_lower,hybrid_50pct_target,Industrials,24,0.6666666666666666,5.973379166666667,143.3611
bollinger_lower,hybrid_50pct_target,Information Technology,22,0.5454545454545454,4.6529181818181815,102.3642
bollinger_lower,hybrid_50pct_target,Materials,9,0.4444444444444444,2.803222222222222,25.228999999999996
bollinger_lower,hybrid_50pct_target,Real Estate,5,1.0,8.5853,42.9265
bollinger_lower,hybrid_50pct_target,Unknown,5,0.6,0.66676,3.3338
bollinger_lower,hybrid_50pct_target,Utilities,4,0.75,4.987,19.948
bollinger_lower,ma_exit_ema9,Broad Market,1,1.0,0.2024,0.2024
bollinger_lower,ma_exit_ema9,Communication Services,6,0.5,1.3083333333333336,7.850000000000001
bollinger_lower,ma_exit_ema9,Consumer Discretionary,18,0.5,1.0949277777777775,19.708699999999997
bollinger_lower,ma_exit_ema9,Consumer Staples,5,0.6,0.6030200000000001,3.0151000000000003
bollinger_lower,ma_exit_ema9,Energy,11,0.36363636363636365,1.7996727272727275,19.796400000000002
bollinger_lower,ma_exit_ema9,Financials,24,0.5,-0.4124916666666667,-9.8998
bollinger_lower,ma_exit_ema9,Fixed Income,2,1.0,0.21850000000000003,0.43700000000000006
bollinger_lower,ma_exit_ema9,Health Care,41,0.4146341463414634,-1.0268756097560976,-42.1019
bollinger_lower,ma_exit_ema9,Industrials,24,0.75,1.0078791666666667,24.1891
bollinger_lower,ma_exit_ema9,Information Technology,22,0.4090909090909091,-0.7940863636363638,-17.469900000000003
bollinger_lower,ma_exit_ema9,Materials,9,0.4444444444444444,1.2751888888888887,11.476699999999997
bollinger_lower,ma_exit_ema9,Real Estate,5,0.6,0.50822,2.5411
bollinger_lower,ma_exit_ema9,Unknown,5,0.6,0.58918,2.9459
bollinger_lower,ma_exit_ema9,Utilities,4,0.5,-0.30442499999999995,-1.2176999999999998
bollinger_lower,next_pivot_target,Broad Market,1,1.0,4.9713,4.9713
bollinger_lower,next_pivot_target,Communication Services,6,0.6666666666666666,0.06771666666666694,0.40630000000000166
bollinger_lower,next_pivot_target,Consumer Discretionary,18,0.3888888888888889,-2.424838888888889,-43.6471
bollinger_lower,next_pivot_target,Consumer Staples,5,0.4,-2.9638,-14.818999999999999
bollinger_lower,next_pivot_target,Energy,11,0.5454545454545454,2.3285636363636364,25.6142
bollinger_lower,next_pivot_target,Financials,24,0.625,1.4277999999999997,34.267199999999995
bollinger_lower,next_pivot_target,Fixed Income,2,1.0,2.63995,5.2799
bollinger_lower,next_pivot_target,Health Care,41,0.43902439024390244,-2.6397731707317074,-108.2307
bollinger_lower,next_pivot_target,Industrials,24,0.5833333333333334,-0.9897041666666665,-23.752899999999997
bollinger_lower,next_pivot_target,Information Technology,22,0.5909090909090909,3.398727272727273,74.772
bollinger_lower,next_pivot_target,Materials,9,0.5555555555555556,-2.351088888888889,-21.1598
bollinger_lower,next_pivot_target,Real Estate,5,1.0,6.10066,30.503300000000003
bollinger_lower,next_pivot_target,Unknown,5,0.6,-0.09340000000000002,-0.46700000000000014
bollinger_lower,next_pivot_target,Utilities,4,0.75,-0.782125,-3.1285
bollinger_lower,r_multiple_2r,Broad Market,1,1.0,5.7524,5.7524
bollinger_lower,r_multiple_2r,Communication Services,6,0.5,2.0730999999999997,12.4386
bollinger_lower,r_multiple_2r,Consumer Discretionary,18,0.3888888888888889,1.1458055555555555,20.6245
bollinger_lower,r_multiple_2r,Consumer Staples,5,0.4,1.3840600000000003,6.920300000000001
bollinger_lower,r_multiple_2r,Energy,11,0.2727272727272727,-0.9576363636363635,-10.533999999999999
bollinger_lower,r_multiple_2r,Financials,24,0.5,1.0197375,24.4737
bollinger_lower,r_multiple_2r,Fixed Income,2,0.5,0.8249500000000001,1.6499000000000001
bollinger_lower,r_multiple_2r,Health Care,41,0.34146341463414637,0.16014146341463426,6.565800000000005
bollinger_lower,r_multiple_2r,Industrials,24,0.3333333333333333,-1.5481083333333332,-37.154599999999995
bollinger_lower,r_multiple_2r,Information Technology,22,0.36363636363636365,-0.026968181818181777,-0.593299999999999
bollinger_lower,r_multiple_2r,Materials,9,0.3333333333333333,0.9411555555555553,8.470399999999998
bollinger_lower,r_multiple_2r,Real Estate,5,0.8,4.60558,23.0279
bollinger_lower,r_multiple_2r,Unknown,5,0.6,2.02046,10.1023
bollinger_lower,r_multiple_2r,Utilities,4,0.25,-0.9436499999999999,-3.7745999999999995
bollinger_lower,r_multiple_3r,Broad Market,1,1.0,8.6286,8.6286
bollinger_lower,r_multiple_3r,Communication Services,6,0.5,3.7128499999999995,22.277099999999997
bollinger_lower,r_multiple_3r,Consumer Discretionary,18,0.3333333333333333,2.4719666666666664,44.4954
bollinger_lower,r_multiple_3r,Consumer Staples,5,0.2,-2.66332,-13.316600000000001
bollinger_lower,r_multiple_3r,Energy,11,0.2727272727272727,1.3916454545454542,15.308099999999996
bollinger_lower,r_multiple_3r,Financials,24,0.375,0.6778249999999999,16.267799999999998
bollinger_lower,r_multiple_3r,Fixed Income,2,0.5,1.46785,2.9357
bollinger_lower,r_multiple_3r,Health Care,41,0.21951219512195122,-0.0034512195121952673,-0.14150000000000595
bollinger_lower,r_multiple_3r,Industrials,24,0.3333333333333333,0.22941666666666682,5.506000000000004
bollinger_lower,r_multiple_3r,Information Technology,22,0.22727272727272727,-1.0294681818181817,-22.6483
bollinger_lower,r_multiple_3r,Materials,9,0.3333333333333333,2.6231666666666666,23.6085
bollinger_lower,r_multiple_3r,Real Estate,5,0.6,4.23864,21.1932
bollinger_lower,r_multiple_3r,Unknown,5,0.4,-0.4924200000000001,-2.4621000000000004
bollinger_lower,r_multiple_3r,Utilities,4,0.25,-0.406625,-1.6265
bollinger_lower,regime_flip,Broad Market,1,1.0,4.2768,4.2768
bollinger_lower,regime_flip,Communication Services,6,0.5,0.7139166666666669,4.283500000000001
bollinger_lower,regime_flip,Consumer Discretionary,18,0.6111111111111112,8.259888888888888,148.678
bollinger_lower,regime_flip,Consumer Staples,5,0.4,-6.11378,-30.5689
bollinger_lower,regime_flip,Energy,11,0.5454545454545454,0.3773363636363637,4.1507000000000005
bollinger_lower,regime_flip,Financials,24,0.5416666666666666,-0.17291666666666675,-4.150000000000002
bollinger_lower,regime_flip,Fixed Income,2,1.0,1.02785,2.0557
bollinger_lower,regime_flip,Health Care,41,0.5121951219512195,0.193580487804878,7.936799999999997
bollinger_lower,regime_flip,Industrials,24,0.5833333333333334,-0.1215500000000002,-2.9172000000000047
bollinger_lower,regime_flip,Information Technology,22,0.5909090909090909,-0.8484909090909089,-18.666799999999995
bollinger_lower,regime_flip,Materials,9,0.5555555555555556,-0.2409111111111112,-2.1682000000000006
bollinger_lower,regime_flip,Real Estate,5,0.8,2.92376,14.6188
bollinger_lower,regime_flip,Unknown,5,0.8,0.9158799999999999,4.5794
bollinger_lower,regime_flip,Utilities,4,0.75,0.3758999999999997,1.5035999999999987
bollinger_lower,time_stop_10d,Broad Market,1,1.0,3.9659,3.9659
bollinger_lower,time_stop_10d,Communication Services,6,0.6666666666666666,2.2818166666666664,13.6909
bollinger_lower,time_stop_10d,Consumer Discretionary,18,0.7777777777777778,5.202127777777778,93.6383
bollinger_lower,time_stop_10d,Consumer Staples,5,0.4,-3.7809800000000005,-18.9049
bollinger_lower,time_stop_10d,Energy,11,0.6363636363636364,6.302972727272728,69.3327
bollinger_lower,time_stop_10d,Financials,24,0.6666666666666666,0.6020208333333333,14.448500000000001
bollinger_lower,time_stop_10d,Fixed Income,2,1.0,0.54465,1.0893
bollinger_lower,time_stop_10d,Health Care,41,0.5121951219512195,-0.4235975609756097,-17.367499999999996
bollinger_lower,time_stop_10d,Industrials,24,0.5416666666666666,-1.6686125,-40.0467
bollinger_lower,time_stop_10d,Information Technology,22,0.5454545454545454,1.8781727272727273,41.3198
bollinger_lower,time_stop_10d,Materials,9,0.3333333333333333,-3.5705555555555555,-32.135
bollinger_lower,time_stop_10d,Real Estate,5,0.8,3.13588,15.6794
bollinger_lower,time_stop_10d,Unknown,5,0.8,5.0125,25.0625
bollinger_lower,time_stop_10d,Utilities,4,0.75,2.2733499999999998,9.093399999999999
bollinger_lower,time_stop_20d,Broad Market,1,1.0,4.2768,4.2768
bollinger_lower,time_stop_20d,Communication Services,6,0.5,0.7139166666666669,4.283500000000001
bollinger_lower,time_stop_20d,Consumer Discretionary,18,0.6111111111111112,8.259888888888888,148.678
bollinger_lower,time_stop_20d,Consumer Staples,5,0.4,-6.11378,-30.5689
bollinger_lower,time_stop_20d,Energy,11,0.5454545454545454,0.3773363636363637,4.1507000000000005
bollinger_lower,time_stop_20d,Financials,24,0.5416666666666666,-0.17291666666666675,-4.150000000000002
bollinger_lower,time_stop_20d,Fixed Income,2,1.0,1.02785,2.0557
bollinger_lower,time_stop_20d,Health Care,41,0.5121951219512195,0.193580487804878,7.936799999999997
bollinger_lower,time_stop_20d,Industrials,24,0.5833333333333334,-0.1215500000000002,-2.9172000000000047
bollinger_lower,time_stop_20d,Information Technology,22,0.5909090909090909,-0.8484909090909089,-18.666799999999995
bollinger_lower,time_stop_20d,Materials,9,0.5555555555555556,-0.2409111111111112,-2.1682000000000006
bollinger_lower,time_stop_20d,Real Estate,5,0.8,2.92376,14.6188
bollinger_lower,time_stop_20d,Unknown,5,0.8,0.9158799999999999,4.5794
bollinger_lower,time_stop_20d,Utilities,4,0.75,0.3758999999999997,1.5035999999999987
bollinger_lower,trailing_10pct,Broad Market,1,1.0,6.0713,6.0713
bollinger_lower,trailing_10pct,Communication Services,6,0.3333333333333333,-4.0757,-24.4542
bollinger_lower,trailing_10pct,Consumer Discretionary,18,0.3333333333333333,5.561477777777777,100.10659999999999
bollinger_lower,trailing_10pct,Consumer Staples,5,0.2,-8.96692,-44.8346
bollinger_lower,trailing_10pct,Energy,11,0.18181818181818182,-4.272990909090908,-47.0029
bollinger_lower,trailing_10pct,Financials,24,0.5416666666666666,1.2611416666666668,30.267400000000002
bollinger_lower,trailing_10pct,Fixed Income,2,0.5,2.61625,5.2325
bollinger_lower,trailing_10pct,Health Care,41,0.2682926829268293,-1.1772536585365854,-48.2674
bollinger_lower,trailing_10pct,Industrials,24,0.5,0.4804208333333333,11.5301
bollinger_lower,trailing_10pct,Information Technology,22,0.4090909090909091,0.09591818181818193,2.1102000000000025
bollinger_lower,trailing_10pct,Materials,9,0.1111111111111111,-0.4880777777777781,-4.392700000000003
bollinger_lower,trailing_10pct,Real Estate,5,0.8,8.05302,40.2651
bollinger_lower,trailing_10pct,Unknown,5,0.6,-2.4016,-12.008000000000001
bollinger_lower,trailing_10pct,Utilities,4,0.75,7.01675,28.067
bollinger_lower,trailing_15pct,Broad Market,1,1.0,0.2536,0.2536
bollinger_lower,trailing_15pct,Communication Services,6,0.16666666666666666,-6.826783333333334,-40.9607
bollinger_lower,trailing_15pct,Consumer Discretionary,18,0.3888888888888889,3.92095,70.5771
bollinger_lower,trailing_15pct,Consumer Staples,5,0.2,-3.1571000000000002,-15.7855
bollinger_lower,trailing_15pct,Energy,11,0.18181818181818182,-4.751772727272726,-52.269499999999994
bollinger_lower,trailing_15pct,Financials,24,0.5416666666666666,1.7727708333333332,42.546499999999995
bollinger_lower,trailing_15pct,Fixed Income,2,1.0,8.6796,17.3592
bollinger_lower,trailing_15pct,Health Care,41,0.34146341463414637,4.389439024390244,179.96699999999998
bollinger_lower,trailing_15pct,Industrials,24,0.4583333333333333,3.6120208333333337,86.6885
bollinger_lower,trailing_15pct,Information Technology,22,0.36363636363636365,-0.44094090909090905,-9.7007
bollinger_lower,trailing_15pct,Materials,9,0.2222222222222222,-3.238488888888889,-29.1464
bollinger_lower,trailing_15pct,Real Estate,5,0.4,2.0500599999999998,10.2503
bollinger_lower,trailing_15pct,Unknown,5,0.2,-4.54172,-22.7086
bollinger_lower,trailing_15pct,Utilities,4,0.5,2.8469999999999995,11.387999999999998
bollinger_lower,trailing_5pct,Broad Market,1,1.0,12.0482,12.0482
bollinger_lower,trailing_5pct,Communication Services,6,0.16666666666666666,-1.3084333333333333,-7.8506
bollinger_lower,trailing_5pct,Consumer Discretionary,18,0.2777777777777778,-0.7484944444444444,-13.4729
bollinger_lower,trailing_5pct,Consumer Staples,5,0.2,-3.17712,-15.8856
bollinger_lower,trailing_5pct,Energy,11,0.09090909090909091,-3.7259272727272728,-40.9852
bollinger_lower,trailing_5pct,Financials,24,0.2916666666666667,0.4451958333333334,10.684700000000001
bollinger_lower,trailing_5pct,Fixed Income,2,0.5,-0.1935499999999999,-0.3870999999999998
bollinger_lower,trailing_5pct,Health Care,41,0.34146341463414637,-0.6476804878048781,-26.5549
bollinger_lower,trailing_5pct,Industrials,24,0.2916666666666667,-0.5936250000000002,-14.247000000000003
bollinger_lower,trailing_5pct,Information Technology,22,0.36363636363636365,-1.0170409090909092,-22.3749
bollinger_lower,trailing_5pct,Materials,9,0.1111111111111111,-2.2671333333333332,-20.4042
bollinger_lower,trailing_5pct,Real Estate,5,0.8,2.2508600000000003,11.2543
bollinger_lower,trailing_5pct,Unknown,5,0.2,-0.98432,-4.9216
bollinger_lower,trailing_5pct,Utilities,4,0.75,6.937625,27.7505
bollinger_tight,atr_trail_1x,Broad Market,1,1.0,8.9138,8.9138
bollinger_tight,atr_trail_1x,Communication Services,11,0.09090909090909091,-3.76,-41.36
bollinger_tight,atr_trail_1x,Consumer Discretionary,2,0.5,17.272550000000003,34.545100000000005
bollinger_tight,atr_trail_1x,Consumer Staples,5,0.2,-2.79394,-13.9697
bollinger_tight,atr_trail_1x,Energy,5,0.6,3.2676000000000003,16.338
bollinger_tight,atr_trail_1x,Financials,9,0.2222222222222222,-3.440444444444444,-30.964
bollinger_tight,atr_trail_1x,Health Care,24,0.2916666666666667,0.47284583333333324,11.348299999999998
bollinger_tight,atr_trail_1x,Industrials,13,0.38461538461538464,0.33060769230769227,4.297899999999999
bollinger_tight,atr_trail_1x,Information Technology,19,0.3684210526315789,-2.4355315789473684,-46.2751
bollinger_tight,atr_trail_1x,Materials,5,0.0,-4.63218,-23.160899999999998
bollinger_tight,atr_trail_1x,Real Estate,8,0.375,-0.2828125,-2.2625
bollinger_tight,atr_trail_1x,Unknown,1,0.0,-0.1199,-0.1199
bollinger_tight,atr_trail_1x,Utilities,4,0.25,-1.833825,-7.3353
bollinger_tight,atr_trail_2x,Broad Market,1,1.0,7.0606,7.0606
bollinger_tight,atr_trail_2x,Communication Services,11,0.0,-7.565509090909091,-83.2206
bollinger_tight,atr_trail_2x,Consumer Discretionary,2,1.0,42.3302,84.6604
bollinger_tight,atr_trail_2x,Consumer Staples,5,0.4,-3.0654399999999997,-15.3272
bollinger_tight,atr_trail_2x,Energy,5,0.4,4.326,21.63
bollinger_tight,atr_trail_2x,Financials,9,0.3333333333333333,9.716788888888889,87.4511
bollinger_tight,atr_trail_2x,Health Care,24,0.5416666666666666,3.2735833333333333,78.566
bollinger_tight,atr_trail_2x,Industrials,13,0.46153846153846156,4.221176923076923,54.8753
bollinger_tight,atr_trail_2x,Information Technology,19,0.5789473684210527,9.944578947368422,188.947
bollinger_tight,atr_trail_2x,Materials,5,0.4,0.03652000000000015,0.18260000000000076
bollinger_tight,atr_trail_2x,Real Estate,8,0.125,-2.263025,-18.1042
bollinger_tight,atr_trail_2x,Unknown,1,0.0,-4.3939,-4.3939
bollinger_tight,atr_trail_2x,Utilities,4,0.25,-2.73085,-10.9234
bollinger_tight,break_even_at_1r,Broad Market,1,1.0,16.8308,16.8308
bollinger_tight,break_even_at_1r,Communication Services,11,0.0,-4.0037,-44.0407
bollinger_tight,break_even_at_1r,Consumer Discretionary,2,0.5,17.272550000000003,34.545100000000005
bollinger_tight,break_even_at_1r,Consumer Staples,5,0.2,-2.3140799999999997,-11.5704
bollinger_tight,break_even_at_1r,Energy,5,0.2,1.0576199999999998,5.288099999999999
bollinger_tight,break_even_at_1r,Financials,9,0.2222222222222222,-3.216611111111111,-28.949499999999997
bollinger_tight,break_even_at_1r,Health Care,24,0.20833333333333334,0.4293166666666666,10.3036
bollinger_tight,break_even_at_1r,Industrials,13,0.23076923076923078,5.634453846153846,73.2479
bollinger_tight,break_even_at_1r,Information Technology,19,0.21052631578947367,-1.3851052631578946,-26.316999999999997
bollinger_tight,break_even_at_1r,Materials,5,0.0,-5.31468,-26.5734
bollinger_tight,break_even_at_1r,Real Estate,8,0.0,-0.99745,-7.9796
bollinger_tight,break_even_at_1r,Unknown,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,Utilities,4,0.0,-2.029925,-8.1197
bollinger_tight,breakeven_plus_trail,Broad Market,1,1.0,16.8308,16.8308
bollinger_tight,breakeven_plus_trail,Communication Services,11,0.0,-8.4418,-92.8598
bollinger_tight,breakeven_plus_trail,Consumer Discretionary,2,1.0,54.24265,108.4853
bollinger_tight,breakeven_plus_trail,Consumer Staples,5,0.4,2.85902,14.295100000000001
bollinger_tight,breakeven_plus_trail,Energy,5,0.4,2.76708,13.8354
bollinger_tight,breakeven_plus_trail,Financials,9,0.3333333333333333,0.4380111111111115,3.9421000000000035
bollinger_tight,breakeven_plus_trail,Health Care,24,0.5,10.073325,241.7598
bollinger_tight,breakeven_plus_trail,Industrials,13,0.46153846153846156,12.516823076923078,162.7187
bollinger_tight,breakeven_plus_trail,Information Technology,19,0.5789473684210527,11.560847368421053,219.6561
bollinger_tight,breakeven_plus_trail,Materials,5,0.4,-0.5837599999999998,-2.918799999999999
bollinger_tight,breakeven_plus_trail,Real Estate,8,0.25,1.0489,8.3912
bollinger_tight,breakeven_plus_trail,Unknown,1,1.0,1.4664,1.4664
bollinger_tight,breakeven_plus_trail,Utilities,4,0.5,10.0413,40.1652
bollinger_tight,class_time_stop,Broad Market,1,1.0,9.6251,9.6251
bollinger_tight,class_time_stop,Communication Services,11,0.09090909090909091,-11.980809090909089,-131.78889999999998
bollinger_tight,class_time_stop,Consumer Discretionary,2,1.0,60.79105,121.5821
bollinger_tight,class_time_stop,Consumer Staples,5,0.4,-3.23846,-16.1923
bollinger_tight,class_time_stop,Energy,5,0.4,1.7228399999999997,8.614199999999999
