strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_252_breakout,regime_flip,thu,3,0.3333333333333333,1.6075333333333337,4.822600000000001
avwap_252_breakout,time_stop_10d,mon,2,0.5,0.4583999999999997,0.9167999999999994
avwap_252_breakout,time_stop_10d,thu,3,1.0,7.101633333333335,21.304900000000004
avwap_252_breakout,time_stop_20d,mon,2,0.5,0.10699999999999932,0.21399999999999864
avwap_252_breakout,time_stop_20d,thu,3,0.3333333333333333,1.6075333333333337,4.822600000000001
avwap_252_breakout,trailing_10pct,mon,2,0.0,-5.2897,-10.5794
avwap_252_breakout,trailing_10pct,thu,3,0.3333333333333333,-0.4001000000000001,-1.2003000000000004
avwap_252_breakout,trailing_15pct,mon,2,0.5,7.58615,15.1723
avwap_252_breakout,trailing_15pct,thu,3,0.6666666666666666,1.1696333333333335,3.5089000000000006
avwap_252_breakout,trailing_5pct,mon,2,0.0,-3.67675,-7.3535
avwap_252_breakout,trailing_5pct,thu,3,0.0,-3.3441000000000005,-10.032300000000001
avwap_50_reclaim,atr_trail_1x,fri,1,0.0,-3.5708,-3.5708
avwap_50_reclaim,atr_trail_1x,mon,18,0.3333333333333333,0.0004388888888888529,0.007899999999999352
avwap_50_reclaim,atr_trail_1x,thu,6,0.3333333333333333,-3.079966666666667,-18.4798
avwap_50_reclaim,atr_trail_1x,tue,1,0.0,-5.664,-5.664
avwap_50_reclaim,atr_trail_1x,wed,3,0.0,-1.918033333333333,-5.754099999999999
avwap_50_reclaim,atr_trail_2x,fri,1,0.0,-2.3856,-2.3856
avwap_50_reclaim,atr_trail_2x,mon,18,0.3888888888888889,2.726627777777778,49.0793
avwap_50_reclaim,atr_trail_2x,thu,6,0.16666666666666666,-6.211949999999999,-37.271699999999996
avwap_50_reclaim,atr_trail_2x,tue,1,0.0,-9.6646,-9.6646
avwap_50_reclaim,atr_trail_2x,wed,3,0.3333333333333333,-2.8462,-8.5386
avwap_50_reclaim,break_even_at_1r,fri,1,0.0,-3.5708,-3.5708
avwap_50_reclaim,break_even_at_1r,mon,18,0.1111111111111111,-0.20927777777777773,-3.766999999999999
avwap_50_reclaim,break_even_at_1r,thu,6,0.0,-3.5773500000000005,-21.464100000000002
avwap_50_reclaim,break_even_at_1r,tue,1,0.0,-5.664,-5.664
avwap_50_reclaim,break_even_at_1r,wed,3,0.0,-3.0283,-9.084900000000001
avwap_50_reclaim,breakeven_plus_trail,fri,1,0.0,0.0,0.0
avwap_50_reclaim,breakeven_plus_trail,mon,18,0.4444444444444444,4.846961111111111,87.2453
avwap_50_reclaim,breakeven_plus_trail,thu,6,0.3333333333333333,-5.025816666666667,-30.154899999999998
avwap_50_reclaim,breakeven_plus_trail,tue,1,0.0,-10.5684,-10.5684
avwap_50_reclaim,breakeven_plus_trail,wed,3,0.3333333333333333,-7.239866666666667,-21.7196
avwap_50_reclaim,class_time_stop,fri,1,0.0,-1.3049,-1.3049
avwap_50_reclaim,class_time_stop,mon,18,0.5,3.7458444444444448,67.4252
avwap_50_reclaim,class_time_stop,thu,6,0.8333333333333334,0.07864999999999987,0.4718999999999992
avwap_50_reclaim,class_time_stop,tue,1,0.0,-13.0254,-13.0254
avwap_50_reclaim,class_time_stop,wed,3,0.3333333333333333,-9.5502,-28.6506
avwap_50_reclaim,earnings_blackout,fri,1,0.0,-29.1662,-29.1662
avwap_50_reclaim,earnings_blackout,mon,18,0.2777777777777778,-62.259800000000006,-1120.6764
avwap_50_reclaim,earnings_blackout,thu,6,0.5,-82.30126666666668,-493.80760000000004
avwap_50_reclaim,earnings_blackout,tue,1,0.0,-128.3274,-128.3274
avwap_50_reclaim,earnings_blackout,wed,3,0.0,-415.0428,-1245.1284
avwap_50_reclaim,fixed_4r_2r,fri,1,0.0,-7.1416,-7.1416
avwap_50_reclaim,fixed_4r_2r,mon,18,0.3333333333333333,0.5568944444444442,10.024099999999997
avwap_50_reclaim,fixed_4r_2r,thu,6,0.16666666666666666,-8.929083333333333,-53.5745
avwap_50_reclaim,fixed_4r_2r,tue,1,0.0,-10.5684,-10.5684
avwap_50_reclaim,fixed_4r_2r,wed,3,0.0,-9.799100000000001,-29.3973
avwap_50_reclaim,hybrid_50pct_target,fri,1,1.0,7.0397,7.0397
avwap_50_reclaim,hybrid_50pct_target,mon,18,0.6111111111111112,-56.65631111111111,-1019.8136
avwap_50_reclaim,hybrid_50pct_target,thu,6,1.0,10.380483333333332,62.2829
avwap_50_reclaim,hybrid_50pct_target,tue,1,0.0,-128.3274,-128.3274
avwap_50_reclaim,hybrid_50pct_target,wed,3,0.6666666666666666,3.2748666666666666,9.8246
avwap_50_reclaim,ma_exit_ema9,fri,1,0.0,-3.8636,-3.8636
avwap_50_reclaim,ma_exit_ema9,mon,18,0.3888888888888889,1.2460499999999999,22.4289
avwap_50_reclaim,ma_exit_ema9,thu,6,0.16666666666666666,-3.68345,-22.1007
avwap_50_reclaim,ma_exit_ema9,tue,1,0.0,-3.2609,-3.2609
avwap_50_reclaim,ma_exit_ema9,wed,3,0.0,-3.7819333333333334,-11.3458
avwap_50_reclaim,next_pivot_target,fri,1,1.0,0.5904,0.5904
avwap_50_reclaim,next_pivot_target,mon,18,0.8888888888888888,4.849333333333333,87.288
avwap_50_reclaim,next_pivot_target,thu,6,0.6666666666666666,-1.3565333333333334,-8.1392
avwap_50_reclaim,next_pivot_target,tue,1,1.0,0.3481,0.3481
avwap_50_reclaim,next_pivot_target,wed,3,1.0,4.4959,13.4877
avwap_50_reclaim,r_multiple_2r,fri,1,0.0,-3.5708,-3.5708
avwap_50_reclaim,r_multiple_2r,mon,18,0.3888888888888889,1.987877777777778,35.781800000000004
avwap_50_reclaim,r_multiple_2r,thu,6,0.3333333333333333,-0.8561166666666667,-5.1367
avwap_50_reclaim,r_multiple_2r,tue,1,0.0,-5.664,-5.664
avwap_50_reclaim,r_multiple_2r,wed,3,0.0,-4.8875,-14.662500000000001
avwap_50_reclaim,r_multiple_3r,fri,1,0.0,-3.5708,-3.5708
avwap_50_reclaim,r_multiple_3r,mon,18,0.2777777777777778,0.8834611111111115,15.902300000000006
avwap_50_reclaim,r_multiple_3r,thu,6,0.16666666666666666,-1.902116666666667,-11.412700000000001
avwap_50_reclaim,r_multiple_3r,tue,1,0.0,-5.664,-5.664
avwap_50_reclaim,r_multiple_3r,wed,3,0.0,-4.8875,-14.662500000000001
avwap_50_reclaim,regime_flip,fri,1,0.0,-1.9683,-1.9683
avwap_50_reclaim,regime_flip,mon,18,0.5,4.058888888888889,73.06
avwap_50_reclaim,regime_flip,thu,6,0.16666666666666666,-5.290816666666667,-31.7449
avwap_50_reclaim,regime_flip,tue,1,0.0,-8.1811,-8.1811
avwap_50_reclaim,regime_flip,wed,3,0.3333333333333333,-6.3702000000000005,-19.1106
avwap_50_reclaim,time_stop_10d,fri,1,1.0,2.6752,2.6752
avwap_50_reclaim,time_stop_10d,mon,18,0.7222222222222222,3.1146222222222217,56.063199999999995
avwap_50_reclaim,time_stop_10d,thu,6,0.5,-1.6392333333333333,-9.8354
avwap_50_reclaim,time_stop_10d,tue,1,0.0,-8.7123,-8.7123
avwap_50_reclaim,time_stop_10d,wed,3,0.0,-3.4152,-10.2456
avwap_50_reclaim,time_stop_20d,fri,1,0.0,-1.9683,-1.9683
avwap_50_reclaim,time_stop_20d,mon,18,0.5,4.058888888888889,73.06
avwap_50_reclaim,time_stop_20d,thu,6,0.16666666666666666,-5.290816666666667,-31.7449
avwap_50_reclaim,time_stop_20d,tue,1,0.0,-8.1811,-8.1811
avwap_50_reclaim,time_stop_20d,wed,3,0.3333333333333333,-6.3702000000000005,-19.1106
avwap_50_reclaim,trailing_10pct,fri,1,0.0,-4.8681,-4.8681
avwap_50_reclaim,trailing_10pct,mon,18,0.3333333333333333,-1.451688888888889,-26.1304
avwap_50_reclaim,trailing_10pct,thu,6,0.5,-2.99015,-17.9409
avwap_50_reclaim,trailing_10pct,tue,1,0.0,-9.2878,-9.2878
avwap_50_reclaim,trailing_10pct,wed,3,0.3333333333333333,-4.0238000000000005,-12.0714
avwap_50_reclaim,trailing_15pct,fri,1,0.0,-9.6349,-9.6349
avwap_50_reclaim,trailing_15pct,mon,18,0.2777777777777778,-0.2028555555555552,-3.6513999999999935
avwap_50_reclaim,trailing_15pct,thu,6,0.3333333333333333,-5.747516666666667,-34.4851
avwap_50_reclaim,trailing_15pct,tue,1,0.0,-14.2554,-14.2554
avwap_50_reclaim,trailing_15pct,wed,3,0.0,-8.752166666666668,-26.256500000000003
avwap_50_reclaim,trailing_5pct,fri,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,mon,18,0.1111111111111111,-1.3953,-25.1154
avwap_50_reclaim,trailing_5pct,thu,6,0.5,-1.6138333333333332,-9.683
avwap_50_reclaim,trailing_5pct,tue,1,0.0,-5.664,-5.664
avwap_50_reclaim,trailing_5pct,wed,3,0.3333333333333333,-2.3496,-7.0488
cpr_narrow_bullish,atr_trail_1x,fri,32,0.21875,-2.4064156249999997,-77.00529999999999
cpr_narrow_bullish,atr_trail_1x,mon,45,0.26666666666666666,-1.091811111111111,-49.131499999999996
cpr_narrow_bullish,atr_trail_1x,thu,6,0.0,-3.1124666666666667,-18.6748
cpr_narrow_bullish,atr_trail_1x,tue,8,0.125,-4.196175,-33.5694
cpr_narrow_bullish,atr_trail_1x,wed,3,0.0,-6.2723,-18.8169
cpr_narrow_bullish,atr_trail_2x,fri,32,0.375,-1.4838375000000001,-47.482800000000005
cpr_narrow_bullish,atr_trail_2x,mon,45,0.4666666666666667,0.4523533333333333,20.3559
cpr_narrow_bullish,atr_trail_2x,thu,6,0.16666666666666666,3.679866666666666,22.079199999999997
cpr_narrow_bullish,atr_trail_2x,tue,8,0.25,-6.5674125,-52.5393
cpr_narrow_bullish,atr_trail_2x,wed,3,0.3333333333333333,-3.958133333333334,-11.874400000000001
cpr_narrow_bullish,break_even_at_1r,fri,32,0.03125,-5.142078125,-164.5465
cpr_narrow_bullish,break_even_at_1r,mon,45,0.06666666666666667,-3.455722222222222,-155.5075
cpr_narrow_bullish,break_even_at_1r,thu,6,0.0,-3.5555833333333333,-21.3335
cpr_narrow_bullish,break_even_at_1r,tue,8,0.0,-4.9129000000000005,-39.303200000000004
cpr_narrow_bullish,break_even_at_1r,wed,3,0.0,-6.237066666666666,-18.711199999999998
cpr_narrow_bullish,breakeven_plus_trail,fri,32,0.3125,0.5511781250000001,17.637700000000002
cpr_narrow_bullish,breakeven_plus_trail,mon,45,0.28888888888888886,1.692628888888889,76.1683
cpr_narrow_bullish,breakeven_plus_trail,thu,6,0.16666666666666666,2.3430999999999997,14.058599999999998
cpr_narrow_bullish,breakeven_plus_trail,tue,8,0.375,-0.5742874999999996,-4.594299999999997
cpr_narrow_bullish,breakeven_plus_trail,wed,3,0.3333333333333333,-8.335866666666666,-25.0076
cpr_narrow_bullish,class_time_stop,fri,32,0.53125,1.270765625,40.6645
cpr_narrow_bullish,class_time_stop,mon,45,0.4888888888888889,2.55272,114.8724
cpr_narrow_bullish,class_time_stop,thu,6,0.16666666666666666,0.2652833333333338,1.591700000000003
cpr_narrow_bullish,class_time_stop,tue,8,0.375,-6.996275000000001,-55.970200000000006
cpr_narrow_bullish,class_time_stop,wed,3,0.3333333333333333,-17.273166666666665,-51.8195
cpr_narrow_bullish,earnings_blackout,fri,32,0.6875,-1.647871874999996,-52.731899999999875
cpr_narrow_bullish,earnings_blackout,mon,45,0.6,0.6120044444444415,27.540199999999864
cpr_narrow_bullish,earnings_blackout,thu,6,0.5,-8.9373,-53.6238
cpr_narrow_bullish,earnings_blackout,tue,8,0.75,151.662325,1213.2986
cpr_narrow_bullish,earnings_blackout,wed,3,0.3333333333333333,-137.8825,-413.6475
cpr_narrow_bullish,fixed_4r_2r,fri,32,0.34375,-2.9878218750000003,-95.61030000000001
cpr_narrow_bullish,fixed_4r_2r,mon,45,0.35555555555555557,-0.29979333333333325,-13.490699999999997
cpr_narrow_bullish,fixed_4r_2r,thu,6,0.16666666666666666,-4.2248833333333335,-25.3493
cpr_narrow_bullish,fixed_4r_2r,tue,8,0.25,-6.702475,-53.6198
cpr_narrow_bullish,fixed_4r_2r,wed,3,0.3333333333333333,-9.834733333333334,-29.5042
cpr_narrow_bullish,hybrid_50pct_target,fri,32,0.59375,1.1514125000000002,36.845200000000006
cpr_narrow_bullish,hybrid_50pct_target,mon,45,0.5333333333333333,-37.010266666666666,-1665.462
cpr_narrow_bullish,hybrid_50pct_target,thu,6,0.5,2.303633333333334,13.821800000000003
cpr_narrow_bullish,hybrid_50pct_target,tue,8,0.625,5.895625,47.165
cpr_narrow_bullish,hybrid_50pct_target,wed,3,1.0,21.292766666666665,63.878299999999996
cpr_narrow_bullish,ma_exit_ema9,fri,32,0.25,-1.810946875,-57.9503
cpr_narrow_bullish,ma_exit_ema9,mon,45,0.4222222222222222,-1.3249488888888887,-59.622699999999995
cpr_narrow_bullish,ma_exit_ema9,thu,6,0.0,-3.852066666666667,-23.1124
cpr_narrow_bullish,ma_exit_ema9,tue,8,0.25,-2.4689499999999995,-19.751599999999996
cpr_narrow_bullish,ma_exit_ema9,wed,3,0.3333333333333333,-4.8308333333333335,-14.492500000000001
cpr_narrow_bullish,next_pivot_target,fri,32,0.71875,0.74198125,23.7434
cpr_narrow_bullish,next_pivot_target,mon,45,0.7777777777777778,-1.4994733333333332,-67.4763
cpr_narrow_bullish,next_pivot_target,thu,6,0.5,-3.3868666666666662,-20.321199999999997
cpr_narrow_bullish,next_pivot_target,tue,8,0.625,-3.525575,-28.2046
cpr_narrow_bullish,next_pivot_target,wed,3,0.6666666666666666,-2.946266666666667,-8.8388
cpr_narrow_bullish,r_multiple_2r,fri,32,0.28125,-4.28350625,-137.0722
cpr_narrow_bullish,r_multiple_2r,mon,45,0.3333333333333333,-1.1626577777777776,-52.319599999999994
cpr_narrow_bullish,r_multiple_2r,thu,6,0.16666666666666666,-2.8028666666666666,-16.8172
cpr_narrow_bullish,r_multiple_2r,tue,8,0.25,-3.2405500000000003,-25.924400000000002
cpr_narrow_bullish,r_multiple_2r,wed,3,0.3333333333333333,-4.642833333333333,-13.9285
cpr_narrow_bullish,r_multiple_3r,fri,32,0.21875,-4.000425,-128.0136
cpr_narrow_bullish,r_multiple_3r,mon,45,0.28888888888888886,-1.0739377777777777,-48.32719999999999
cpr_narrow_bullish,r_multiple_3r,thu,6,0.0,-3.93195,-23.5917
cpr_narrow_bullish,r_multiple_3r,tue,8,0.125,-3.576525,-28.6122
cpr_narrow_bullish,r_multiple_3r,wed,3,0.3333333333333333,-3.845733333333333,-11.537199999999999
cpr_narrow_bullish,regime_flip,fri,32,0.46875,0.569125,18.212
cpr_narrow_bullish,regime_flip,mon,45,0.4444444444444444,-0.5726400000000001,-25.768800000000006
cpr_narrow_bullish,regime_flip,thu,6,0.16666666666666666,-2.4776000000000002,-14.8656
cpr_narrow_bullish,regime_flip,tue,8,0.375,-5.9380625,-47.5045
cpr_narrow_bullish,regime_flip,wed,3,0.3333333333333333,-9.840966666666667,-29.5229
cpr_narrow_bullish,time_stop_10d,fri,32,0.625,-0.05636875000000008,-1.8038000000000025
cpr_narrow_bullish,time_stop_10d,mon,45,0.5777777777777777,-0.7307022222222221,-32.8816
cpr_narrow_bullish,time_stop_10d,thu,6,0.5,-0.020233333333332954,-0.12139999999999773
cpr_narrow_bullish,time_stop_10d,tue,8,0.5,0.1154750000000001,0.9238000000000008
cpr_narrow_bullish,time_stop_10d,wed,3,0.3333333333333333,-8.104666666666667,-24.314
cpr_narrow_bullish,time_stop_20d,fri,32,0.46875,0.569125,18.212
cpr_narrow_bullish,time_stop_20d,mon,45,0.4444444444444444,-0.5726400000000001,-25.768800000000006
cpr_narrow_bullish,time_stop_20d,thu,6,0.16666666666666666,-2.4776000000000002,-14.8656
cpr_narrow_bullish,time_stop_20d,tue,8,0.375,-5.9380625,-47.5045
cpr_narrow_bullish,time_stop_20d,wed,3,0.3333333333333333,-9.840966666666667,-29.5229
cpr_narrow_bullish,trailing_10pct,fri,32,0.28125,-4.907053125,-157.0257
cpr_narrow_bullish,trailing_10pct,mon,45,0.24444444444444444,-3.9228644444444445,-176.5289
cpr_narrow_bullish,trailing_10pct,thu,6,0.3333333333333333,-3.220083333333333,-19.3205
cpr_narrow_bullish,trailing_10pct,tue,8,0.375,-2.268475,-18.1478
cpr_narrow_bullish,trailing_10pct,wed,3,0.3333333333333333,-2.5284666666666666,-7.5854
cpr_narrow_bullish,trailing_15pct,fri,32,0.375,-2.42051875,-77.4566
cpr_narrow_bullish,trailing_15pct,mon,45,0.35555555555555557,2.0236066666666663,91.0623
cpr_narrow_bullish,trailing_15pct,thu,6,0.3333333333333333,-0.1226166666666666,-0.7356999999999996
cpr_narrow_bullish,trailing_15pct,tue,8,0.25,-0.6982499999999998,-5.5859999999999985
cpr_narrow_bullish,trailing_15pct,wed,3,0.3333333333333333,-4.4398333333333335,-13.3195
cpr_narrow_bullish,trailing_5pct,fri,32,0.21875,-4.491534375,-143.7291
cpr_narrow_bullish,trailing_5pct,mon,45,0.26666666666666666,-3.040297777777778,-136.8134
cpr_narrow_bullish,trailing_5pct,thu,6,0.0,-4.111166666666667,-24.667
cpr_narrow_bullish,trailing_5pct,tue,8,0.375,-0.44212499999999993,-3.5369999999999995
cpr_narrow_bullish,trailing_5pct,wed,3,0.3333333333333333,2.073966666666667,6.2219000000000015
hull_rsi,atr_trail_1x,fri,5,0.4,-0.42904,-2.1452
hull_rsi,atr_trail_1x,mon,5,0.4,-0.6944399999999998,-3.472199999999999
hull_rsi,atr_trail_1x,thu,1,0.0,-1.9823,-1.9823
hull_rsi,atr_trail_1x,tue,1,0.0,-6.213,-6.213
hull_rsi,atr_trail_2x,fri,5,0.4,-0.15266000000000002,-0.7633000000000001
hull_rsi,atr_trail_2x,mon,5,0.6,-0.3945,-1.9725000000000001
hull_rsi,atr_trail_2x,thu,1,0.0,-9.8769,-9.8769
hull_rsi,atr_trail_2x,tue,1,0.0,-5.0968,-5.0968
hull_rsi,break_even_at_1r,fri,5,0.2,0.09596000000000009,0.47980000000000045
hull_rsi,break_even_at_1r,mon,5,0.4,-2.71164,-13.5582
hull_rsi,break_even_at_1r,thu,1,0.0,-8.436,-8.436
hull_rsi,break_even_at_1r,tue,1,0.0,-6.213,-6.213
hull_rsi,breakeven_plus_trail,fri,5,0.4,-0.8251799999999999,-4.1259
hull_rsi,breakeven_plus_trail,mon,5,0.6,-1.58628,-7.9314
hull_rsi,breakeven_plus_trail,thu,1,0.0,-16.872,-16.872
hull_rsi,breakeven_plus_trail,tue,1,0.0,-10.6441,-10.6441
hull_rsi,class_time_stop,fri,5,0.6,-0.2640799999999997,-1.3203999999999985
hull_rsi,class_time_stop,mon,5,0.8,0.86374,4.3187
hull_rsi,class_time_stop,thu,1,0.0,-37.4641,-37.4641
hull_rsi,class_time_stop,tue,1,0.0,-12.4776,-12.4776
hull_rsi,earnings_blackout,fri,5,0.6,248.98312,1244.9156
hull_rsi,earnings_blackout,mon,5,0.6,18.743539999999996,93.71769999999998
hull_rsi,earnings_blackout,thu,1,0.0,-43.0078,-43.0078
hull_rsi,earnings_blackout,tue,1,0.0,-62.2778,-62.2778
hull_rsi,fixed_4r_2r,fri,5,0.2,-2.99228,-14.9614
hull_rsi,fixed_4r_2r,mon,5,0.4,-3.7162599999999997,-18.5813
hull_rsi,fixed_4r_2r,thu,1,0.0,-16.872,-16.872
hull_rsi,fixed_4r_2r,tue,1,0.0,-10.6441,-10.6441
hull_rsi,hybrid_50pct_target,fri,5,0.6,3.4594800000000006,17.297400000000003
hull_rsi,hybrid_50pct_target,mon,5,0.8,5.0286800000000005,25.143400000000003
hull_rsi,hybrid_50pct_target,thu,1,0.0,-10.0,-10.0
hull_rsi,hybrid_50pct_target,tue,1,1.0,13.0173,13.0173
hull_rsi,ma_exit_ema9,fri,5,0.6,-1.7302799999999998,-8.651399999999999
hull_rsi,ma_exit_ema9,mon,5,0.4,-0.8738599999999999,-4.369299999999999
hull_rsi,ma_exit_ema9,thu,1,0.0,-2.9381,-2.9381
hull_rsi,ma_exit_ema9,tue,1,0.0,-7.9215,-7.9215
hull_rsi,next_pivot_target,fri,5,0.8,1.6761199999999998,8.3806
hull_rsi,next_pivot_target,mon,5,0.8,-1.40396,-7.0198
hull_rsi,next_pivot_target,thu,1,0.0,-16.872,-16.872
hull_rsi,next_pivot_target,tue,1,1.0,1.1589,1.1589
hull_rsi,r_multiple_2r,fri,5,0.6,2.75826,13.7913
hull_rsi,r_multiple_2r,mon,5,0.6,0.4826399999999998,2.413199999999999
hull_rsi,r_multiple_2r,thu,1,0.0,-8.436,-8.436
hull_rsi,r_multiple_2r,tue,1,0.0,-6.213,-6.213
hull_rsi,r_multiple_3r,fri,5,0.4,3.43528,17.1764
hull_rsi,r_multiple_3r,mon,5,0.4,-0.90284,-4.5142
hull_rsi,r_multiple_3r,thu,1,0.0,-8.436,-8.436
hull_rsi,r_multiple_3r,tue,1,0.0,-6.213,-6.213
hull_rsi,regime_flip,fri,5,0.6,0.85052,4.2526
hull_rsi,regime_flip,mon,5,0.8,1.2780799999999999,6.3904
hull_rsi,regime_flip,thu,1,0.0,-33.8657,-33.8657
hull_rsi,regime_flip,tue,1,0.0,-9.1238,-9.1238
hull_rsi,time_stop_10d,fri,5,0.6,-0.2502800000000002,-1.2514000000000012
hull_rsi,time_stop_10d,mon,5,0.6,-0.3184199999999997,-1.5920999999999985
hull_rsi,time_stop_10d,thu,1,0.0,-35.0327,-35.0327
hull_rsi,time_stop_10d,tue,1,0.0,-0.2648,-0.2648
hull_rsi,time_stop_20d,fri,5,0.6,0.85052,4.2526
hull_rsi,time_stop_20d,mon,5,0.8,1.2780799999999999,6.3904
hull_rsi,time_stop_20d,thu,1,0.0,-33.8657,-33.8657
hull_rsi,time_stop_20d,tue,1,0.0,-9.1238,-9.1238
hull_rsi,trailing_10pct,fri,5,0.6,5.08638,25.4319
hull_rsi,trailing_10pct,mon,5,0.4,-3.2948399999999998,-16.4742
hull_rsi,trailing_10pct,thu,1,0.0,-7.5092,-7.5092
hull_rsi,trailing_10pct,tue,1,0.0,-6.2541,-6.2541
hull_rsi,trailing_15pct,fri,5,0.2,0.6990799999999993,3.4953999999999965
hull_rsi,trailing_15pct,mon,5,0.0,-7.06776,-35.3388
hull_rsi,trailing_15pct,thu,1,0.0,-9.9746,-9.9746
hull_rsi,trailing_15pct,tue,1,0.0,-11.0839,-11.0839
hull_rsi,trailing_5pct,fri,5,0.4,-1.3712,-6.856
hull_rsi,trailing_5pct,mon,5,0.6,1.1571200000000001,5.7856000000000005
hull_rsi,trailing_5pct,thu,1,1.0,0.6166,0.6166
hull_rsi,trailing_5pct,tue,1,0.0,-5.0,-5.0
ichimoku_cloud_breakout,atr_trail_1x,fri,5,0.2,-0.85222,-4.2611
ichimoku_cloud_breakout,atr_trail_1x,mon,3,1.0,0.7283666666666666,2.1851
ichimoku_cloud_breakout,atr_trail_1x,thu,2,0.5,-0.03820000000000001,-0.07640000000000002
ichimoku_cloud_breakout,atr_trail_1x,tue,1,1.0,60.3493,60.3493
ichimoku_cloud_breakout,atr_trail_2x,fri,5,0.2,0.9976400000000002,4.988200000000001
ichimoku_cloud_breakout,atr_trail_2x,mon,3,0.3333333333333333,2.9342666666666664,8.8028
ichimoku_cloud_breakout,atr_trail_2x,thu,2,0.0,-5.29825,-10.5965
ichimoku_cloud_breakout,atr_trail_2x,tue,1,1.0,46.4904,46.4904
ichimoku_cloud_breakout,break_even_at_1r,fri,5,0.0,-1.30968,-6.5484
ichimoku_cloud_breakout,break_even_at_1r,mon,3,0.0,0.0,0.0
ichimoku_cloud_breakout,break_even_at_1r,thu,2,0.0,-0.79545,-1.5909
ichimoku_cloud_breakout,break_even_at_1r,tue,1,1.0,56.7873,56.7873
ichimoku_cloud_breakout,breakeven_plus_trail,fri,5,0.2,-0.04708000000000005,-0.23540000000000028
ichimoku_cloud_breakout,breakeven_plus_trail,mon,3,0.3333333333333333,0.5183,1.5549
ichimoku_cloud_breakout,breakeven_plus_trail,thu,2,0.0,-1.5909,-3.1818
ichimoku_cloud_breakout,breakeven_plus_trail,tue,1,1.0,56.7873,56.7873
ichimoku_cloud_breakout,class_time_stop,fri,5,0.4,-2.7476399999999996,-13.738199999999999
ichimoku_cloud_breakout,class_time_stop,mon,3,1.0,7.945566666666667,23.8367
ichimoku_cloud_breakout,class_time_stop,thu,2,0.5,-2.1596999999999995,-4.319399999999999
ichimoku_cloud_breakout,class_time_stop,tue,1,1.0,12.973,12.973
ichimoku_cloud_breakout,earnings_blackout,fri,5,0.8,35.95326,179.7663
ichimoku_cloud_breakout,earnings_blackout,mon,3,0.3333333333333333,187.45786666666666,562.3736
ichimoku_cloud_breakout,earnings_blackout,thu,2,0.0,-19.9566,-39.9132
ichimoku_cloud_breakout,earnings_blackout,tue,1,1.0,39.7385,39.7385
ichimoku_cloud_breakout,fixed_4r_2r,fri,5,0.2,-1.5650600000000001,-7.8253
ichimoku_cloud_breakout,fixed_4r_2r,mon,3,0.6666666666666666,6.261333333333333,18.784
ichimoku_cloud_breakout,fixed_4r_2r,thu,2,0.5,7.170450000000001,14.340900000000001
ichimoku_cloud_breakout,fixed_4r_2r,tue,1,1.0,35.0488,35.0488
ichimoku_cloud_breakout,hybrid_50pct_target,fri,5,0.4,-3.2441000000000004,-16.2205
