strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,break_even_at_1r,0.11772017769083425,1,0.0,-11.772,-11.772
cpr_narrow_bullish,break_even_at_1r,0.12478513869395864,1,0.0,-12.4785,-12.4785
cpr_narrow_bullish,breakeven_plus_trail,0.006410900600005912,1,0.0,-1.2822,-1.2822
cpr_narrow_bullish,breakeven_plus_trail,0.01277646044406122,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.016113900841481534,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.01644757918318397,1,0.0,-3.2895,-3.2895
cpr_narrow_bullish,breakeven_plus_trail,0.01751392744708314,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.017535305431996103,1,0.0,-3.5071,-3.5071
cpr_narrow_bullish,breakeven_plus_trail,0.018345535931156527,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.018377213760521243,1,1.0,1.1597,1.1597
cpr_narrow_bullish,breakeven_plus_trail,0.018771683535041994,1,1.0,5.063,5.063
cpr_narrow_bullish,breakeven_plus_trail,0.018875900905979966,1,0.0,-3.7752,-3.7752
cpr_narrow_bullish,breakeven_plus_trail,0.01895750871642488,1,1.0,3.0976,3.0976
cpr_narrow_bullish,breakeven_plus_trail,0.01977985206938056,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.0201149882551383,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.020191567751181787,1,0.0,-4.0383,-4.0383
cpr_narrow_bullish,breakeven_plus_trail,0.020285534684421316,1,1.0,19.7862,19.7862
cpr_narrow_bullish,breakeven_plus_trail,0.020431173036098187,1,1.0,0.4867,0.4867
cpr_narrow_bullish,breakeven_plus_trail,0.020876190315569337,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.020929607504833577,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.021005168974288616,1,0.0,-4.201,-4.201
cpr_narrow_bullish,breakeven_plus_trail,0.021663661116074286,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.022171591126095576,1,0.0,-4.4343,-4.4343
cpr_narrow_bullish,breakeven_plus_trail,0.022470433639947437,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.022581740976645434,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.02350187071240013,1,0.0,-0.1089,-0.1089
cpr_narrow_bullish,breakeven_plus_trail,0.02391341773492955,1,1.0,12.4146,12.4146
cpr_narrow_bullish,breakeven_plus_trail,0.02400352516396563,1,0.0,-4.8007,-4.8007
cpr_narrow_bullish,breakeven_plus_trail,0.0243246016642412,1,0.0,-0.6726,-0.6726
cpr_narrow_bullish,breakeven_plus_trail,0.024806635852903183,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.024908556821872926,1,0.0,-1.1778,-1.1778
cpr_narrow_bullish,breakeven_plus_trail,0.025048111169772572,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.025166576625247614,1,1.0,7.1825,7.1825
cpr_narrow_bullish,breakeven_plus_trail,0.02531165124635852,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.02544553036956752,1,0.0,-5.0891,-5.0891
cpr_narrow_bullish,breakeven_plus_trail,0.025502227010550382,1,0.0,-5.1004,-5.1004
cpr_narrow_bullish,breakeven_plus_trail,0.025640606080439835,1,0.0,-5.1281,-5.1281
cpr_narrow_bullish,breakeven_plus_trail,0.025965282095442653,1,1.0,42.1396,42.1396
cpr_narrow_bullish,breakeven_plus_trail,0.02604460412755195,1,0.0,-5.2089,-5.2089
cpr_narrow_bullish,breakeven_plus_trail,0.026354364570956416,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.026620268589590584,1,0.0,-5.3241,-5.3241
cpr_narrow_bullish,breakeven_plus_trail,0.026623893990858388,1,1.0,11.2027,11.2027
cpr_narrow_bullish,breakeven_plus_trail,0.0267864237148792,1,0.0,-5.3573,-5.3573
cpr_narrow_bullish,breakeven_plus_trail,0.02779977253422784,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.027944943771438496,1,0.0,-5.589,-5.589
cpr_narrow_bullish,breakeven_plus_trail,0.028554019353247542,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.029160534411927855,1,0.0,-5.8321,-5.8321
cpr_narrow_bullish,breakeven_plus_trail,0.029245395888226996,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.02950995378911672,1,0.0,-5.902,-5.902
cpr_narrow_bullish,breakeven_plus_trail,0.02965657123084506,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.030204824398619694,1,1.0,12.7562,12.7562
cpr_narrow_bullish,breakeven_plus_trail,0.03189847093778479,1,0.0,-6.3797,-6.3797
cpr_narrow_bullish,breakeven_plus_trail,0.031922188790147646,1,1.0,30.387,30.387
cpr_narrow_bullish,breakeven_plus_trail,0.03269860166253255,1,0.0,-6.5397,-6.5397
cpr_narrow_bullish,breakeven_plus_trail,0.03291410998447858,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.03346775935255612,1,0.0,-6.6936,-6.6936
cpr_narrow_bullish,breakeven_plus_trail,0.03418722818851513,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.036389824879565054,1,1.0,49.4475,49.4475
cpr_narrow_bullish,breakeven_plus_trail,0.03641629047369894,1,1.0,3.2257,3.2257
cpr_narrow_bullish,breakeven_plus_trail,0.037972251047311584,1,0.0,-7.5945,-7.5945
cpr_narrow_bullish,breakeven_plus_trail,0.03895583726222436,1,1.0,4.586,4.586
cpr_narrow_bullish,breakeven_plus_trail,0.042491299440017886,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.04259632511484016,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.04312666558278609,1,1.0,5.4168,5.4168
cpr_narrow_bullish,breakeven_plus_trail,0.04452755363713179,1,1.0,8.1483,8.1483
cpr_narrow_bullish,breakeven_plus_trail,0.04484914221956905,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.04558141792674935,1,1.0,10.7497,10.7497
cpr_narrow_bullish,breakeven_plus_trail,0.0456500996745668,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.04697421373624316,1,1.0,2.6469,2.6469
cpr_narrow_bullish,breakeven_plus_trail,0.04784073838491833,1,1.0,2.9219,2.9219
cpr_narrow_bullish,breakeven_plus_trail,0.048923295960135255,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.051139039167878785,1,0.0,-10.2278,-10.2278
cpr_narrow_bullish,breakeven_plus_trail,0.052701437930741085,1,0.0,-10.5403,-10.5403
cpr_narrow_bullish,breakeven_plus_trail,0.052767749699157644,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.0555547166848366,1,1.0,9.411,9.411
cpr_narrow_bullish,breakeven_plus_trail,0.05582702540658023,1,1.0,4.5492,4.5492
cpr_narrow_bullish,breakeven_plus_trail,0.059699663959675166,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.060855868755881025,1,1.0,10.5572,10.5572
cpr_narrow_bullish,breakeven_plus_trail,0.06253185599912175,1,1.0,8.7534,8.7534
cpr_narrow_bullish,breakeven_plus_trail,0.06265118238161141,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.0635592710225442,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.06388803264491318,1,1.0,9.9784,9.9784
cpr_narrow_bullish,breakeven_plus_trail,0.06558118651105792,1,0.0,-13.1162,-13.1162
cpr_narrow_bullish,breakeven_plus_trail,0.0662021774268198,1,0.0,-13.2404,-13.2404
cpr_narrow_bullish,breakeven_plus_trail,0.06723782207460562,1,0.0,-13.4476,-13.4476
cpr_narrow_bullish,breakeven_plus_trail,0.06900338081890947,1,1.0,62.4093,62.4093
cpr_narrow_bullish,breakeven_plus_trail,0.07287387332147893,1,0.0,-14.5748,-14.5748
cpr_narrow_bullish,breakeven_plus_trail,0.07963014645813002,1,0.0,-15.926,-15.926
cpr_narrow_bullish,breakeven_plus_trail,0.08237204296082538,1,0.0,-16.4744,-16.4744
cpr_narrow_bullish,breakeven_plus_trail,0.08568465833554906,1,0.0,-17.1369,-17.1369
cpr_narrow_bullish,breakeven_plus_trail,0.08800278196360263,1,1.0,9.2153,9.2153
cpr_narrow_bullish,breakeven_plus_trail,0.08827132834386933,1,0.0,-17.6543,-17.6543
cpr_narrow_bullish,breakeven_plus_trail,0.09877908185443479,1,1.0,13.0994,13.0994
cpr_narrow_bullish,breakeven_plus_trail,0.10142666920296747,1,0.0,-20.2853,-20.2853
cpr_narrow_bullish,breakeven_plus_trail,0.11772017769083425,1,0.0,-23.544,-23.544
cpr_narrow_bullish,breakeven_plus_trail,0.12478513869395864,1,1.0,10.665,10.665
cpr_narrow_bullish,class_time_stop,0.006410900600005912,1,0.0,-92.463,-92.463
cpr_narrow_bullish,class_time_stop,0.01277646044406122,1,1.0,3.8909,3.8909
cpr_narrow_bullish,class_time_stop,0.016113900841481534,1,1.0,9.5837,9.5837
cpr_narrow_bullish,class_time_stop,0.01644757918318397,1,0.0,-11.1062,-11.1062
cpr_narrow_bullish,class_time_stop,0.01751392744708314,1,1.0,9.0265,9.0265
cpr_narrow_bullish,class_time_stop,0.017535305431996103,1,0.0,-10.7081,-10.7081
cpr_narrow_bullish,class_time_stop,0.018345535931156527,1,0.0,-5.5484,-5.5484
cpr_narrow_bullish,class_time_stop,0.018377213760521243,1,0.0,-2.0072,-2.0072
cpr_narrow_bullish,class_time_stop,0.018771683535041994,1,1.0,14.2335,14.2335
cpr_narrow_bullish,class_time_stop,0.018875900905979966,1,0.0,-9.6342,-9.6342
cpr_narrow_bullish,class_time_stop,0.01895750871642488,1,1.0,3.0976,3.0976
cpr_narrow_bullish,class_time_stop,0.01977985206938056,1,0.0,-5.3958,-5.3958
cpr_narrow_bullish,class_time_stop,0.0201149882551383,1,0.0,-2.5158,-2.5158
cpr_narrow_bullish,class_time_stop,0.020191567751181787,1,1.0,4.8812,4.8812
cpr_narrow_bullish,class_time_stop,0.020285534684421316,1,1.0,1.6015,1.6015
cpr_narrow_bullish,class_time_stop,0.020431173036098187,1,1.0,4.878,4.878
cpr_narrow_bullish,class_time_stop,0.020876190315569337,1,1.0,2.2074,2.2074
cpr_narrow_bullish,class_time_stop,0.020929607504833577,1,0.0,-3.5019,-3.5019
cpr_narrow_bullish,class_time_stop,0.021005168974288616,1,0.0,-2.4347,-2.4347
cpr_narrow_bullish,class_time_stop,0.021663661116074286,1,0.0,-3.4116,-3.4116
cpr_narrow_bullish,class_time_stop,0.022171591126095576,1,0.0,-1.423,-1.423
cpr_narrow_bullish,class_time_stop,0.022470433639947437,1,1.0,2.3824,2.3824
cpr_narrow_bullish,class_time_stop,0.022581740976645434,1,0.0,-7.9122,-7.9122
cpr_narrow_bullish,class_time_stop,0.02350187071240013,1,0.0,-0.1089,-0.1089
cpr_narrow_bullish,class_time_stop,0.02391341773492955,1,1.0,5.4455,5.4455
cpr_narrow_bullish,class_time_stop,0.02400352516396563,1,0.0,-6.188,-6.188
cpr_narrow_bullish,class_time_stop,0.0243246016642412,1,0.0,-0.6726,-0.6726
cpr_narrow_bullish,class_time_stop,0.024806635852903183,1,0.0,-0.5556,-0.5556
cpr_narrow_bullish,class_time_stop,0.024908556821872926,1,0.0,-1.1778,-1.1778
cpr_narrow_bullish,class_time_stop,0.025048111169772572,1,1.0,8.0319,8.0319
cpr_narrow_bullish,class_time_stop,0.025166576625247614,1,1.0,2.4103,2.4103
cpr_narrow_bullish,class_time_stop,0.02531165124635852,1,0.0,-9.2034,-9.2034
cpr_narrow_bullish,class_time_stop,0.02544553036956752,1,1.0,0.5986,0.5986
cpr_narrow_bullish,class_time_stop,0.025502227010550382,1,1.0,2.5695,2.5695
cpr_narrow_bullish,class_time_stop,0.025640606080439835,1,0.0,-8.6952,-8.6952
cpr_narrow_bullish,class_time_stop,0.025965282095442653,1,1.0,31.4838,31.4838
cpr_narrow_bullish,class_time_stop,0.02604460412755195,1,0.0,-2.8195,-2.8195
cpr_narrow_bullish,class_time_stop,0.026354364570956416,1,1.0,3.1961,3.1961
cpr_narrow_bullish,class_time_stop,0.026620268589590584,1,0.0,-12.9094,-12.9094
cpr_narrow_bullish,class_time_stop,0.026623893990858388,1,1.0,10.8945,10.8945
cpr_narrow_bullish,class_time_stop,0.0267864237148792,1,0.0,-7.9445,-7.9445
cpr_narrow_bullish,class_time_stop,0.02779977253422784,1,0.0,-10.7413,-10.7413
cpr_narrow_bullish,class_time_stop,0.027944943771438496,1,1.0,1.5153,1.5153
cpr_narrow_bullish,class_time_stop,0.028554019353247542,1,0.0,-0.1871,-0.1871
cpr_narrow_bullish,class_time_stop,0.029160534411927855,1,0.0,-1.166,-1.166
cpr_narrow_bullish,class_time_stop,0.029245395888226996,1,0.0,-12.3278,-12.3278
cpr_narrow_bullish,class_time_stop,0.02950995378911672,1,0.0,-11.4438,-11.4438
cpr_narrow_bullish,class_time_stop,0.02965657123084506,1,1.0,6.9773,6.9773
cpr_narrow_bullish,class_time_stop,0.030204824398619694,1,1.0,8.461,8.461
cpr_narrow_bullish,class_time_stop,0.03189847093778479,1,0.0,-14.1484,-14.1484
cpr_narrow_bullish,class_time_stop,0.031922188790147646,1,1.0,19.9146,19.9146
cpr_narrow_bullish,class_time_stop,0.03269860166253255,1,0.0,-2.0269,-2.0269
cpr_narrow_bullish,class_time_stop,0.03291410998447858,1,1.0,9.4478,9.4478
cpr_narrow_bullish,class_time_stop,0.03346775935255612,1,0.0,-12.7082,-12.7082
cpr_narrow_bullish,class_time_stop,0.03418722818851513,1,1.0,0.5702,0.5702
cpr_narrow_bullish,class_time_stop,0.036389824879565054,1,1.0,33.402,33.402
cpr_narrow_bullish,class_time_stop,0.03641629047369894,1,1.0,12.3833,12.3833
cpr_narrow_bullish,class_time_stop,0.037972251047311584,1,0.0,-1.6104,-1.6104
cpr_narrow_bullish,class_time_stop,0.03895583726222436,1,1.0,1.1657,1.1657
cpr_narrow_bullish,class_time_stop,0.042491299440017886,1,1.0,2.1712,2.1712
cpr_narrow_bullish,class_time_stop,0.04259632511484016,1,0.0,-2.1515,-2.1515
cpr_narrow_bullish,class_time_stop,0.04312666558278609,1,0.0,-0.118,-0.118
cpr_narrow_bullish,class_time_stop,0.04452755363713179,1,1.0,8.1483,8.1483
cpr_narrow_bullish,class_time_stop,0.04484914221956905,1,0.0,-10.3444,-10.3444
cpr_narrow_bullish,class_time_stop,0.04558141792674935,1,1.0,3.881,3.881
cpr_narrow_bullish,class_time_stop,0.0456500996745668,1,0.0,-14.7655,-14.7655
cpr_narrow_bullish,class_time_stop,0.04697421373624316,1,1.0,4.5158,4.5158
cpr_narrow_bullish,class_time_stop,0.04784073838491833,1,0.0,-0.078,-0.078
cpr_narrow_bullish,class_time_stop,0.048923295960135255,1,1.0,0.611,0.611
cpr_narrow_bullish,class_time_stop,0.051139039167878785,1,1.0,12.3866,12.3866
cpr_narrow_bullish,class_time_stop,0.052701437930741085,1,0.0,-16.7447,-16.7447
cpr_narrow_bullish,class_time_stop,0.052767749699157644,1,0.0,-2.8881,-2.8881
cpr_narrow_bullish,class_time_stop,0.0555547166848366,1,1.0,15.5324,15.5324
cpr_narrow_bullish,class_time_stop,0.05582702540658023,1,0.0,-0.8469,-0.8469
cpr_narrow_bullish,class_time_stop,0.059699663959675166,1,1.0,44.2173,44.2173
cpr_narrow_bullish,class_time_stop,0.060855868755881025,1,1.0,6.5172,6.5172
cpr_narrow_bullish,class_time_stop,0.06253185599912175,1,1.0,12.7996,12.7996
cpr_narrow_bullish,class_time_stop,0.06265118238161141,1,0.0,-0.8364,-0.8364
cpr_narrow_bullish,class_time_stop,0.0635592710225442,1,1.0,2.6829,2.6829
cpr_narrow_bullish,class_time_stop,0.06388803264491318,1,1.0,2.3823,2.3823
cpr_narrow_bullish,class_time_stop,0.06558118651105792,1,1.0,60.999,60.999
cpr_narrow_bullish,class_time_stop,0.0662021774268198,1,0.0,-0.492,-0.492
cpr_narrow_bullish,class_time_stop,0.06723782207460562,1,0.0,-15.4569,-15.4569
cpr_narrow_bullish,class_time_stop,0.06900338081890947,1,1.0,71.3526,71.3526
cpr_narrow_bullish,class_time_stop,0.07287387332147893,1,0.0,-21.9245,-21.9245
cpr_narrow_bullish,class_time_stop,0.07963014645813002,1,0.0,-11.874,-11.874
cpr_narrow_bullish,class_time_stop,0.08237204296082538,1,0.0,-21.0897,-21.0897
cpr_narrow_bullish,class_time_stop,0.08568465833554906,1,0.0,-33.0497,-33.0497
cpr_narrow_bullish,class_time_stop,0.08800278196360263,1,1.0,17.0048,17.0048
cpr_narrow_bullish,class_time_stop,0.08827132834386933,1,0.0,-7.2044,-7.2044
cpr_narrow_bullish,class_time_stop,0.09877908185443479,1,1.0,37.9146,37.9146
cpr_narrow_bullish,class_time_stop,0.10142666920296747,1,0.0,-24.2153,-24.2153
cpr_narrow_bullish,class_time_stop,0.11772017769083425,1,0.0,-17.4716,-17.4716
cpr_narrow_bullish,class_time_stop,0.12478513869395864,1,1.0,8.2207,8.2207
cpr_narrow_bullish,earnings_blackout,0.006410900600005912,1,0.0,-90.2167,-90.2167
cpr_narrow_bullish,earnings_blackout,0.01277646044406122,1,1.0,28.6808,28.6808
cpr_narrow_bullish,earnings_blackout,0.016113900841481534,1,1.0,58.9291,58.9291
cpr_narrow_bullish,earnings_blackout,0.01644757918318397,1,0.0,-45.5881,-45.5881
cpr_narrow_bullish,earnings_blackout,0.01751392744708314,1,0.0,-40.3307,-40.3307
cpr_narrow_bullish,earnings_blackout,0.017535305431996103,1,1.0,34.7155,34.7155
cpr_narrow_bullish,earnings_blackout,0.018345535931156527,1,1.0,93.3967,93.3967
cpr_narrow_bullish,earnings_blackout,0.018377213760521243,1,1.0,88.9119,88.9119
cpr_narrow_bullish,earnings_blackout,0.018771683535041994,1,1.0,63.7359,63.7359
cpr_narrow_bullish,earnings_blackout,0.018875900905979966,1,0.0,-4.5922,-4.5922
cpr_narrow_bullish,earnings_blackout,0.01895750871642488,1,1.0,3.0976,3.0976
cpr_narrow_bullish,earnings_blackout,0.01977985206938056,1,1.0,12.696,12.696
cpr_narrow_bullish,earnings_blackout,0.0201149882551383,1,0.0,-6.9592,-6.9592
cpr_narrow_bullish,earnings_blackout,0.020191567751181787,1,0.0,-28.3512,-28.3512
cpr_narrow_bullish,earnings_blackout,0.020285534684421316,1,1.0,33.1781,33.1781
cpr_narrow_bullish,earnings_blackout,0.020431173036098187,1,1.0,62.1773,62.1773
cpr_narrow_bullish,earnings_blackout,0.020876190315569337,1,0.0,-39.1292,-39.1292
cpr_narrow_bullish,earnings_blackout,0.020929607504833577,1,1.0,30.1526,30.1526
cpr_narrow_bullish,earnings_blackout,0.021005168974288616,1,0.0,-6.3615,-6.3615
cpr_narrow_bullish,earnings_blackout,0.021663661116074286,1,1.0,14.7638,14.7638
cpr_narrow_bullish,earnings_blackout,0.022171591126095576,1,1.0,7.5984,7.5984
cpr_narrow_bullish,earnings_blackout,0.022470433639947437,1,1.0,28.6494,28.6494
cpr_narrow_bullish,earnings_blackout,0.022581740976645434,1,1.0,27.4876,27.4876
cpr_narrow_bullish,earnings_blackout,0.02350187071240013,1,0.0,-0.1089,-0.1089
cpr_narrow_bullish,earnings_blackout,0.02391341773492955,1,0.0,-140.9385,-140.9385
cpr_narrow_bullish,earnings_blackout,0.02400352516396563,1,1.0,61.5515,61.5515
cpr_narrow_bullish,earnings_blackout,0.0243246016642412,1,0.0,-0.6726,-0.6726
cpr_narrow_bullish,earnings_blackout,0.024806635852903183,1,1.0,27.1457,27.1457
cpr_narrow_bullish,earnings_blackout,0.024908556821872926,1,0.0,-1.1778,-1.1778
cpr_narrow_bullish,earnings_blackout,0.025048111169772572,1,0.0,-38.3827,-38.3827
cpr_narrow_bullish,earnings_blackout,0.025166576625247614,1,1.0,25.5604,25.5604
cpr_narrow_bullish,earnings_blackout,0.02531165124635852,1,1.0,37.9694,37.9694
cpr_narrow_bullish,earnings_blackout,0.02544553036956752,1,1.0,32.6469,32.6469
cpr_narrow_bullish,earnings_blackout,0.025502227010550382,1,1.0,22.5841,22.5841
cpr_narrow_bullish,earnings_blackout,0.025640606080439835,1,1.0,33.6846,33.6846
cpr_narrow_bullish,earnings_blackout,0.025965282095442653,1,1.0,228.3937,228.3937
cpr_narrow_bullish,earnings_blackout,0.02604460412755195,1,0.0,-43.7294,-43.7294
cpr_narrow_bullish,earnings_blackout,0.026354364570956416,1,0.0,-14.903,-14.903
cpr_narrow_bullish,earnings_blackout,0.026620268589590584,1,1.0,75.0449,75.0449
cpr_narrow_bullish,earnings_blackout,0.026623893990858388,1,1.0,11.1041,11.1041
cpr_narrow_bullish,earnings_blackout,0.0267864237148792,1,0.0,-5.2122,-5.2122
cpr_narrow_bullish,earnings_blackout,0.02779977253422784,1,0.0,-0.5197,-0.5197
cpr_narrow_bullish,earnings_blackout,0.027944943771438496,1,1.0,53.8361,53.8361
cpr_narrow_bullish,earnings_blackout,0.028554019353247542,1,1.0,48.8198,48.8198
cpr_narrow_bullish,earnings_blackout,0.029160534411927855,1,1.0,13.8482,13.8482
cpr_narrow_bullish,earnings_blackout,0.029245395888226996,1,1.0,111.7933,111.7933
cpr_narrow_bullish,earnings_blackout,0.02950995378911672,1,1.0,77.2003,77.2003
cpr_narrow_bullish,earnings_blackout,0.02965657123084506,1,0.0,-20.9603,-20.9603
cpr_narrow_bullish,earnings_blackout,0.030204824398619694,1,1.0,70.4066,70.4066
cpr_narrow_bullish,earnings_blackout,0.03189847093778479,1,0.0,-46.0036,-46.0036
cpr_narrow_bullish,earnings_blackout,0.031922188790147646,1,1.0,38.2269,38.2269
cpr_narrow_bullish,earnings_blackout,0.03269860166253255,1,1.0,66.103,66.103
cpr_narrow_bullish,earnings_blackout,0.03291410998447858,1,0.0,-1.1416,-1.1416
cpr_narrow_bullish,earnings_blackout,0.03346775935255612,1,0.0,-4.9136,-4.9136
cpr_narrow_bullish,earnings_blackout,0.03418722818851513,1,1.0,55.2654,55.2654
cpr_narrow_bullish,earnings_blackout,0.036389824879565054,1,1.0,50.5297,50.5297
cpr_narrow_bullish,earnings_blackout,0.03641629047369894,1,0.0,-29.9125,-29.9125
cpr_narrow_bullish,earnings_blackout,0.037972251047311584,1,1.0,184.2538,184.2538
cpr_narrow_bullish,earnings_blackout,0.03895583726222436,1,1.0,90.2732,90.2732
cpr_narrow_bullish,earnings_blackout,0.042491299440017886,1,1.0,11.334,11.334
cpr_narrow_bullish,earnings_blackout,0.04259632511484016,1,1.0,22.1642,22.1642
cpr_narrow_bullish,earnings_blackout,0.04312666558278609,1,1.0,161.4037,161.4037
cpr_narrow_bullish,earnings_blackout,0.04452755363713179,1,1.0,8.1483,8.1483
cpr_narrow_bullish,earnings_blackout,0.04484914221956905,1,1.0,17.8737,17.8737
cpr_narrow_bullish,earnings_blackout,0.04558141792674935,1,1.0,0.9684,0.9684
cpr_narrow_bullish,earnings_blackout,0.0456500996745668,1,0.0,-11.1874,-11.1874
cpr_narrow_bullish,earnings_blackout,0.04697421373624316,1,1.0,131.1175,131.1175
cpr_narrow_bullish,earnings_blackout,0.04784073838491833,1,1.0,29.9211,29.9211
cpr_narrow_bullish,earnings_blackout,0.048923295960135255,1,0.0,-80.7993,-80.7993
cpr_narrow_bullish,earnings_blackout,0.051139039167878785,1,1.0,286.9699,286.9699
cpr_narrow_bullish,earnings_blackout,0.052701437930741085,1,1.0,71.6158,71.6158
cpr_narrow_bullish,earnings_blackout,0.052767749699157644,1,1.0,11.8532,11.8532
cpr_narrow_bullish,earnings_blackout,0.0555547166848366,1,0.0,-72.1061,-72.1061
cpr_narrow_bullish,earnings_blackout,0.05582702540658023,1,1.0,177.1491,177.1491
cpr_narrow_bullish,earnings_blackout,0.059699663959675166,1,1.0,268.2442,268.2442
cpr_narrow_bullish,earnings_blackout,0.060855868755881025,1,0.0,-1511.0952,-1511.0952
cpr_narrow_bullish,earnings_blackout,0.06253185599912175,1,0.0,-61.9296,-61.9296
cpr_narrow_bullish,earnings_blackout,0.06265118238161141,1,1.0,345.0328,345.0328
cpr_narrow_bullish,earnings_blackout,0.0635592710225442,1,0.0,-93.1238,-93.1238
cpr_narrow_bullish,earnings_blackout,0.06388803264491318,1,0.0,-77.0649,-77.0649
cpr_narrow_bullish,earnings_blackout,0.06558118651105792,1,1.0,165.8897,165.8897
cpr_narrow_bullish,earnings_blackout,0.0662021774268198,1,1.0,180.4024,180.4024
cpr_narrow_bullish,earnings_blackout,0.06723782207460562,1,1.0,953.1366,953.1366
cpr_narrow_bullish,earnings_blackout,0.06900338081890947,1,1.0,434.285,434.285
cpr_narrow_bullish,earnings_blackout,0.07287387332147893,1,0.0,-50.3853,-50.3853
cpr_narrow_bullish,earnings_blackout,0.07963014645813002,1,1.0,96.2649,96.2649
cpr_narrow_bullish,earnings_blackout,0.08237204296082538,1,0.0,-31.0875,-31.0875
cpr_narrow_bullish,earnings_blackout,0.08568465833554906,1,1.0,27.5193,27.5193
cpr_narrow_bullish,earnings_blackout,0.08800278196360263,1,0.0,-1725.8954,-1725.8954
cpr_narrow_bullish,earnings_blackout,0.08827132834386933,1,0.0,-96.8463,-96.8463
cpr_narrow_bullish,earnings_blackout,0.09877908185443479,1,1.0,44.624,44.624
cpr_narrow_bullish,earnings_blackout,0.10142666920296747,1,0.0,-300.2283,-300.2283
cpr_narrow_bullish,earnings_blackout,0.11772017769083425,1,0.0,-15.2301,-15.2301
cpr_narrow_bullish,earnings_blackout,0.12478513869395864,1,1.0,7.5899,7.5899
cpr_narrow_bullish,fixed_4r_2r,0.006410900600005912,1,0.0,-94.5024,-94.5024
cpr_narrow_bullish,fixed_4r_2r,0.01277646044406122,1,1.0,5.1106,5.1106
cpr_narrow_bullish,fixed_4r_2r,0.016113900841481534,1,0.0,-3.2228,-3.2228
cpr_narrow_bullish,fixed_4r_2r,0.01644757918318397,1,0.0,-3.2895,-3.2895
cpr_narrow_bullish,fixed_4r_2r,0.01751392744708314,1,1.0,7.0056,7.0056
cpr_narrow_bullish,fixed_4r_2r,0.017535305431996103,1,0.0,-3.5071,-3.5071
cpr_narrow_bullish,fixed_4r_2r,0.018345535931156527,1,0.0,-3.6691,-3.6691
cpr_narrow_bullish,fixed_4r_2r,0.018377213760521243,1,0.0,-3.6754,-3.6754
cpr_narrow_bullish,fixed_4r_2r,0.018771683535041994,1,1.0,7.5087,7.5087
cpr_narrow_bullish,fixed_4r_2r,0.018875900905979966,1,0.0,-3.7752,-3.7752
cpr_narrow_bullish,fixed_4r_2r,0.01895750871642488,1,1.0,3.0976,3.0976
cpr_narrow_bullish,fixed_4r_2r,0.01977985206938056,1,1.0,7.9119,7.9119
cpr_narrow_bullish,fixed_4r_2r,0.0201149882551383,1,0.0,-4.023,-4.023
cpr_narrow_bullish,fixed_4r_2r,0.020191567751181787,1,0.0,-4.0383,-4.0383
cpr_narrow_bullish,fixed_4r_2r,0.020285534684421316,1,0.0,-4.0571,-4.0571
cpr_narrow_bullish,fixed_4r_2r,0.020431173036098187,1,1.0,8.1725,8.1725
cpr_narrow_bullish,fixed_4r_2r,0.020876190315569337,1,0.0,-4.1752,-4.1752
