strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,class_time_stop,Communication Services,2,0.5,17.7763,35.5526
avwap_50_reclaim,class_time_stop,Consumer Discretionary,3,0.3333333333333333,-5.325333333333333,-15.975999999999999
avwap_50_reclaim,class_time_stop,Health Care,3,0.3333333333333333,8.535566666666668,25.606700000000004
avwap_50_reclaim,class_time_stop,Information Technology,1,1.0,0.5849,0.5849
avwap_50_reclaim,class_time_stop,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,earnings_blackout,Communication Services,2,0.5,23.54865,47.0973
avwap_50_reclaim,earnings_blackout,Consumer Discretionary,3,0.0,-61.03783333333333,-183.1135
avwap_50_reclaim,earnings_blackout,Health Care,3,0.6666666666666666,28.494199999999996,85.48259999999999
avwap_50_reclaim,earnings_blackout,Information Technology,1,0.0,-76.6351,-76.6351
avwap_50_reclaim,earnings_blackout,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,fixed_4r_2r,Communication Services,2,0.5,14.51595,29.0319
avwap_50_reclaim,fixed_4r_2r,Consumer Discretionary,3,0.0,-8.5147,-25.5441
avwap_50_reclaim,fixed_4r_2r,Health Care,3,0.3333333333333333,2.7763333333333335,8.329
avwap_50_reclaim,fixed_4r_2r,Information Technology,1,0.0,-23.5591,-23.5591
avwap_50_reclaim,fixed_4r_2r,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,hybrid_50pct_target,Communication Services,2,0.5,8.14935,16.2987
avwap_50_reclaim,hybrid_50pct_target,Consumer Discretionary,3,0.3333333333333333,-44.09406666666666,-132.2822
avwap_50_reclaim,hybrid_50pct_target,Health Care,3,0.6666666666666666,0.40726666666666606,1.2217999999999982
avwap_50_reclaim,hybrid_50pct_target,Information Technology,1,1.0,30.0996,30.0996
avwap_50_reclaim,hybrid_50pct_target,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,ma_exit_ema9,Communication Services,2,0.5,4.17,8.34
avwap_50_reclaim,ma_exit_ema9,Consumer Discretionary,3,0.3333333333333333,-1.3038666666666667,-3.9116000000000004
avwap_50_reclaim,ma_exit_ema9,Health Care,3,0.0,-3.5133333333333336,-10.540000000000001
avwap_50_reclaim,ma_exit_ema9,Information Technology,1,0.0,-10.0,-10.0
avwap_50_reclaim,ma_exit_ema9,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,mfe_lockin_trail,Communication Services,2,0.5,7.880850000000001,15.761700000000001
avwap_50_reclaim,mfe_lockin_trail,Consumer Discretionary,3,0.3333333333333333,0.2349999999999999,0.7049999999999997
avwap_50_reclaim,mfe_lockin_trail,Health Care,3,0.0,-2.8409999999999997,-8.523
avwap_50_reclaim,mfe_lockin_trail,Information Technology,1,0.0,-11.7795,-11.7795
avwap_50_reclaim,mfe_lockin_trail,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,multi_tier_partial,Communication Services,2,0.5,5.08655,10.1731
avwap_50_reclaim,multi_tier_partial,Consumer Discretionary,3,0.6666666666666666,0.23186666666666667,0.6956
avwap_50_reclaim,multi_tier_partial,Health Care,3,0.0,-2.8409999999999997,-8.523
avwap_50_reclaim,multi_tier_partial,Information Technology,1,0.0,-11.7795,-11.7795
avwap_50_reclaim,multi_tier_partial,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,next_pivot_target,Communication Services,2,0.5,-0.3654,-0.7308
avwap_50_reclaim,next_pivot_target,Consumer Discretionary,3,0.3333333333333333,-2.285633333333333,-6.8568999999999996
avwap_50_reclaim,next_pivot_target,Health Care,3,0.6666666666666666,-1.1887666666666663,-3.566299999999999
avwap_50_reclaim,next_pivot_target,Information Technology,1,0.0,-23.5591,-23.5591
avwap_50_reclaim,next_pivot_target,Real Estate,1,1.0,0.0354,0.0354
avwap_50_reclaim,r_multiple_2r,Communication Services,2,0.5,7.880850000000001,15.761700000000001
avwap_50_reclaim,r_multiple_2r,Consumer Discretionary,3,0.3333333333333333,-0.9354666666666667,-2.8064
avwap_50_reclaim,r_multiple_2r,Health Care,3,0.0,-5.6133,-16.8399
avwap_50_reclaim,r_multiple_2r,Information Technology,1,0.0,-11.7795,-11.7795
avwap_50_reclaim,r_multiple_2r,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,r_multiple_3r,Communication Services,2,0.5,10.76805,21.5361
avwap_50_reclaim,r_multiple_3r,Consumer Discretionary,3,0.3333333333333333,0.3103333333333336,0.9310000000000009
avwap_50_reclaim,r_multiple_3r,Health Care,3,0.0,-5.6133,-16.8399
avwap_50_reclaim,r_multiple_3r,Information Technology,1,0.0,-11.7795,-11.7795
avwap_50_reclaim,r_multiple_3r,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,regime_flip,Communication Services,2,0.5,13.6532,27.3064
avwap_50_reclaim,regime_flip,Consumer Discretionary,3,0.3333333333333333,-1.9555,-5.8665
avwap_50_reclaim,regime_flip,Health Care,3,0.3333333333333333,7.922100000000001,23.766300000000005
avwap_50_reclaim,regime_flip,Information Technology,1,1.0,5.4401,5.4401
avwap_50_reclaim,regime_flip,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,reverse_signal,Communication Services,2,0.5,4.967350000000001,9.934700000000001
avwap_50_reclaim,reverse_signal,Consumer Discretionary,3,0.3333333333333333,-0.7090000000000001,-2.1270000000000002
avwap_50_reclaim,reverse_signal,Health Care,3,0.0,-2.8409999999999997,-8.523
avwap_50_reclaim,reverse_signal,Information Technology,1,0.0,-11.7795,-11.7795
avwap_50_reclaim,reverse_signal,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,smc_mitigation_zone,Communication Services,2,0.0,-2.2208,-4.4416
avwap_50_reclaim,smc_mitigation_zone,Consumer Discretionary,3,0.3333333333333333,-0.7090000000000001,-2.1270000000000002
avwap_50_reclaim,smc_mitigation_zone,Health Care,3,0.0,-2.262566666666667,-6.7877
avwap_50_reclaim,smc_mitigation_zone,Information Technology,1,0.0,-11.7795,-11.7795
avwap_50_reclaim,smc_mitigation_zone,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,time_stop_10d,Communication Services,2,0.5,8.29315,16.5863
avwap_50_reclaim,time_stop_10d,Consumer Discretionary,3,0.6666666666666666,-2.1905666666666663,-6.571699999999999
avwap_50_reclaim,time_stop_10d,Health Care,3,0.6666666666666666,-2.5213,-7.5639
avwap_50_reclaim,time_stop_10d,Information Technology,1,0.0,-9.3566,-9.3566
avwap_50_reclaim,time_stop_10d,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,time_stop_20d,Communication Services,2,0.5,13.6532,27.3064
avwap_50_reclaim,time_stop_20d,Consumer Discretionary,3,0.3333333333333333,-1.9555,-5.8665
avwap_50_reclaim,time_stop_20d,Health Care,3,0.3333333333333333,7.922100000000001,23.766300000000005
avwap_50_reclaim,time_stop_20d,Information Technology,1,1.0,5.4401,5.4401
avwap_50_reclaim,time_stop_20d,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,trailing_10pct,Communication Services,2,0.5,5.5306500000000005,11.061300000000001
avwap_50_reclaim,trailing_10pct,Consumer Discretionary,3,0.3333333333333333,-4.7956,-14.386800000000001
avwap_50_reclaim,trailing_10pct,Health Care,3,0.3333333333333333,-4.630633333333334,-13.891900000000001
avwap_50_reclaim,trailing_10pct,Information Technology,1,0.0,-10.0,-10.0
avwap_50_reclaim,trailing_10pct,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,trailing_15pct,Communication Services,2,0.5,3.53095,7.0619
avwap_50_reclaim,trailing_15pct,Consumer Discretionary,3,0.0,-9.048866666666667,-27.1466
avwap_50_reclaim,trailing_15pct,Health Care,3,0.3333333333333333,-7.928433333333333,-23.7853
avwap_50_reclaim,trailing_15pct,Information Technology,1,0.0,-15.0,-15.0
avwap_50_reclaim,trailing_15pct,Real Estate,1,0.0,-0.1817,-0.1817
avwap_50_reclaim,trailing_5pct,Communication Services,2,0.0,-2.9757,-5.9514
avwap_50_reclaim,trailing_5pct,Consumer Discretionary,3,0.3333333333333333,-0.7090000000000001,-2.1270000000000002
avwap_50_reclaim,trailing_5pct,Health Care,3,0.0,-4.407,-13.221
avwap_50_reclaim,trailing_5pct,Information Technology,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,Real Estate,1,0.0,-0.1817,-0.1817
cpr_narrow_bullish,atr_trail_1x,Communication Services,2,0.0,-4.31935,-8.6387
cpr_narrow_bullish,atr_trail_1x,Consumer Discretionary,4,0.25,-0.616075,-2.4643
cpr_narrow_bullish,atr_trail_1x,Financials,4,0.25,-1.8061000000000003,-7.224400000000001
cpr_narrow_bullish,atr_trail_1x,Health Care,5,0.4,1.70522,8.5261
cpr_narrow_bullish,atr_trail_1x,Industrials,10,0.3,-0.5859200000000001,-5.859200000000001
cpr_narrow_bullish,atr_trail_1x,Information Technology,3,0.3333333333333333,-1.7787,-5.3361
cpr_narrow_bullish,atr_trail_1x,Materials,2,0.0,-1.0084499999999998,-2.0168999999999997
cpr_narrow_bullish,atr_trail_1x,Real Estate,1,1.0,7.3929,7.3929
cpr_narrow_bullish,atr_trail_2x,Communication Services,2,0.0,-12.45995,-24.9199
cpr_narrow_bullish,atr_trail_2x,Consumer Discretionary,4,0.25,-3.4712750000000003,-13.885100000000001
cpr_narrow_bullish,atr_trail_2x,Financials,4,0.25,0.17674999999999985,0.7069999999999994
cpr_narrow_bullish,atr_trail_2x,Health Care,5,0.8,3.2848200000000007,16.424100000000003
cpr_narrow_bullish,atr_trail_2x,Industrials,10,0.2,-2.5432499999999996,-25.432499999999997
cpr_narrow_bullish,atr_trail_2x,Information Technology,3,0.3333333333333333,3.6645000000000003,10.993500000000001
cpr_narrow_bullish,atr_trail_2x,Materials,2,0.5,0.7272500000000002,1.4545000000000003
cpr_narrow_bullish,atr_trail_2x,Real Estate,1,1.0,5.0914,5.0914
cpr_narrow_bullish,atr_trail_mae_conditional,Communication Services,2,0.0,-4.31935,-8.6387
cpr_narrow_bullish,atr_trail_mae_conditional,Consumer Discretionary,4,0.25,-0.616075,-2.4643
cpr_narrow_bullish,atr_trail_mae_conditional,Financials,4,0.25,-1.8061000000000003,-7.224400000000001
cpr_narrow_bullish,atr_trail_mae_conditional,Health Care,5,0.4,1.70522,8.5261
cpr_narrow_bullish,atr_trail_mae_conditional,Industrials,10,0.3,-0.5859200000000001,-5.859200000000001
cpr_narrow_bullish,atr_trail_mae_conditional,Information Technology,3,0.3333333333333333,-1.7787,-5.3361
cpr_narrow_bullish,atr_trail_mae_conditional,Materials,2,0.0,-1.0084499999999998,-2.0168999999999997
cpr_narrow_bullish,atr_trail_mae_conditional,Real Estate,1,1.0,7.3929,7.3929
cpr_narrow_bullish,atr_trail_vix_conditional,Communication Services,2,0.5,-5.5611999999999995,-11.122399999999999
cpr_narrow_bullish,atr_trail_vix_conditional,Consumer Discretionary,4,0.5,-0.6783750000000001,-2.7135000000000002
cpr_narrow_bullish,atr_trail_vix_conditional,Financials,4,0.25,-1.9141500000000002,-7.656600000000001
cpr_narrow_bullish,atr_trail_vix_conditional,Health Care,5,0.4,1.0220799999999999,5.110399999999999
cpr_narrow_bullish,atr_trail_vix_conditional,Industrials,10,0.3,-0.30791,-3.0791000000000004
cpr_narrow_bullish,atr_trail_vix_conditional,Information Technology,3,0.3333333333333333,-2.0682,-6.2046
cpr_narrow_bullish,atr_trail_vix_conditional,Materials,2,0.0,-1.0084499999999998,-2.0168999999999997
cpr_narrow_bullish,atr_trail_vix_conditional,Real Estate,1,1.0,7.3929,7.3929
cpr_narrow_bullish,break_even_at_1r,Communication Services,2,0.0,-4.65035,-9.3007
cpr_narrow_bullish,break_even_at_1r,Consumer Discretionary,4,0.0,-1.130225,-4.5209
cpr_narrow_bullish,break_even_at_1r,Financials,4,0.0,-2.061775,-8.2471
cpr_narrow_bullish,break_even_at_1r,Health Care,5,0.2,0.43789999999999984,2.1894999999999993
cpr_narrow_bullish,break_even_at_1r,Industrials,10,0.1,-1.51207,-15.1207
cpr_narrow_bullish,break_even_at_1r,Information Technology,3,0.0,-2.541533333333333,-7.6246
cpr_narrow_bullish,break_even_at_1r,Materials,2,0.0,-1.0084499999999998,-2.0168999999999997
cpr_narrow_bullish,break_even_at_1r,Real Estate,1,0.0,-0.1394,-0.1394
cpr_narrow_bullish,breakeven_plus_trail,Communication Services,2,0.5,1.0778500000000015,2.155700000000003
cpr_narrow_bullish,breakeven_plus_trail,Consumer Discretionary,4,0.25,2.1467249999999996,8.586899999999998
cpr_narrow_bullish,breakeven_plus_trail,Financials,4,0.0,-0.295725,-1.1829
cpr_narrow_bullish,breakeven_plus_trail,Health Care,5,0.8,5.13292,25.6646
cpr_narrow_bullish,breakeven_plus_trail,Industrials,10,0.2,3.5113899999999996,35.113899999999994
cpr_narrow_bullish,breakeven_plus_trail,Information Technology,3,0.3333333333333333,4.0932666666666675,12.279800000000002
cpr_narrow_bullish,breakeven_plus_trail,Materials,2,0.5,2.10575,4.2115
cpr_narrow_bullish,breakeven_plus_trail,Real Estate,1,1.0,2.9277,2.9277
cpr_narrow_bullish,chandelier_3x,Communication Services,2,0.5,-2.803650000000001,-5.607300000000002
cpr_narrow_bullish,chandelier_3x,Consumer Discretionary,4,0.0,-7.152825,-28.6113
cpr_narrow_bullish,chandelier_3x,Financials,4,0.25,-1.3546500000000001,-5.4186000000000005
cpr_narrow_bullish,chandelier_3x,Health Care,5,0.6,2.8406,14.203
cpr_narrow_bullish,chandelier_3x,Industrials,10,0.3,-1.9555699999999998,-19.555699999999998
cpr_narrow_bullish,chandelier_3x,Information Technology,3,0.3333333333333333,3.1323666666666665,9.3971
cpr_narrow_bullish,chandelier_3x,Materials,2,0.5,0.034499999999999975,0.06899999999999995
cpr_narrow_bullish,chandelier_3x,Real Estate,1,1.0,3.625,3.625
cpr_narrow_bullish,class_time_stop,Communication Services,2,0.5,-1.6655499999999996,-3.3310999999999993
cpr_narrow_bullish,class_time_stop,Consumer Discretionary,4,0.5,-0.2530750000000004,-1.0123000000000015
cpr_narrow_bullish,class_time_stop,Financials,4,0.75,24.562825,98.2513
cpr_narrow_bullish,class_time_stop,Health Care,5,1.0,13.2239,66.1195
cpr_narrow_bullish,class_time_stop,Industrials,10,0.5,-3.74111,-37.4111
cpr_narrow_bullish,class_time_stop,Information Technology,3,0.3333333333333333,2.340066666666667,7.020200000000001
cpr_narrow_bullish,class_time_stop,Materials,2,0.5,2.22875,4.4575
cpr_narrow_bullish,class_time_stop,Real Estate,1,1.0,4.1974,4.1974
cpr_narrow_bullish,earnings_blackout,Communication Services,2,1.0,31.18105,62.3621
cpr_narrow_bullish,earnings_blackout,Consumer Discretionary,4,0.5,-0.32980000000000054,-1.3192000000000021
cpr_narrow_bullish,earnings_blackout,Financials,4,0.5,17.438425000000002,69.75370000000001
cpr_narrow_bullish,earnings_blackout,Health Care,5,0.8,0.3990399999999987,1.9951999999999934
cpr_narrow_bullish,earnings_blackout,Industrials,10,0.6,47.116730000000004,471.1673
cpr_narrow_bullish,earnings_blackout,Information Technology,3,0.6666666666666666,28.997833333333332,86.9935
cpr_narrow_bullish,earnings_blackout,Materials,2,0.5,-3.6831499999999995,-7.366299999999999
cpr_narrow_bullish,earnings_blackout,Real Estate,1,0.0,-13.6824,-13.6824
cpr_narrow_bullish,fixed_4r_2r,Communication Services,2,0.5,6.296050000000001,12.592100000000002
cpr_narrow_bullish,fixed_4r_2r,Consumer Discretionary,4,0.25,-5.288875,-21.1555
cpr_narrow_bullish,fixed_4r_2r,Financials,4,0.25,-1.9062000000000003,-7.624800000000001
cpr_narrow_bullish,fixed_4r_2r,Health Care,5,1.0,12.94016,64.7008
cpr_narrow_bullish,fixed_4r_2r,Industrials,10,0.2,-2.26017,-22.6017
cpr_narrow_bullish,fixed_4r_2r,Information Technology,3,0.3333333333333333,1.871533333333333,5.614599999999999
cpr_narrow_bullish,fixed_4r_2r,Materials,2,0.5,2.99205,5.9841
cpr_narrow_bullish,fixed_4r_2r,Real Estate,1,1.0,7.897,7.897
cpr_narrow_bullish,hybrid_50pct_target,Communication Services,2,1.0,15.613199999999999,31.226399999999998
cpr_narrow_bullish,hybrid_50pct_target,Consumer Discretionary,4,0.5,1.1861249999999997,4.744499999999999
cpr_narrow_bullish,hybrid_50pct_target,Financials,4,0.75,6.864375,27.4575
cpr_narrow_bullish,hybrid_50pct_target,Health Care,5,1.0,7.11078,35.5539
cpr_narrow_bullish,hybrid_50pct_target,Industrials,10,0.6,4.5320599999999995,45.3206
cpr_narrow_bullish,hybrid_50pct_target,Information Technology,3,0.3333333333333333,-0.17683333333333331,-0.5305
cpr_narrow_bullish,hybrid_50pct_target,Materials,2,0.5,-1.09775,-2.1955
cpr_narrow_bullish,hybrid_50pct_target,Real Estate,1,1.0,4.2651,4.2651
cpr_narrow_bullish,ma_exit_ema9,Communication Services,2,0.0,-6.8012999999999995,-13.602599999999999
cpr_narrow_bullish,ma_exit_ema9,Consumer Discretionary,4,0.5,-1.0141,-4.0564
cpr_narrow_bullish,ma_exit_ema9,Financials,4,0.5,-1.297075,-5.1883
cpr_narrow_bullish,ma_exit_ema9,Health Care,5,0.8,4.46216,22.3108
cpr_narrow_bullish,ma_exit_ema9,Industrials,10,0.3,-0.54175,-5.4174999999999995
cpr_narrow_bullish,ma_exit_ema9,Information Technology,3,0.3333333333333333,-1.3583666666666667,-4.0751
cpr_narrow_bullish,ma_exit_ema9,Materials,2,0.5,0.09214999999999995,0.1842999999999999
cpr_narrow_bullish,ma_exit_ema9,Real Estate,1,1.0,4.9487,4.9487
cpr_narrow_bullish,mfe_lockin_trail,Communication Services,2,0.0,-4.31935,-8.6387
cpr_narrow_bullish,mfe_lockin_trail,Consumer Discretionary,4,0.25,-0.5940000000000001,-2.3760000000000003
cpr_narrow_bullish,mfe_lockin_trail,Financials,4,0.25,-1.8061000000000003,-7.224400000000001
cpr_narrow_bullish,mfe_lockin_trail,Health Care,5,0.6,3.2413600000000002,16.2068
cpr_narrow_bullish,mfe_lockin_trail,Industrials,10,0.3,-0.8023900000000002,-8.023900000000001
cpr_narrow_bullish,mfe_lockin_trail,Information Technology,3,0.3333333333333333,-1.7787,-5.3361
cpr_narrow_bullish,mfe_lockin_trail,Materials,2,0.0,-1.0084499999999998,-2.0168999999999997
cpr_narrow_bullish,mfe_lockin_trail,Real Estate,1,1.0,3.3466,3.3466
cpr_narrow_bullish,multi_tier_partial,Communication Services,2,0.5,-2.46005,-4.9201
cpr_narrow_bullish,multi_tier_partial,Consumer Discretionary,4,0.75,0.6046499999999999,2.4185999999999996
cpr_narrow_bullish,multi_tier_partial,Financials,4,0.25,-1.72235,-6.8894
cpr_narrow_bullish,multi_tier_partial,Health Care,5,0.8,1.42822,7.1411
cpr_narrow_bullish,multi_tier_partial,Industrials,10,0.3,-0.61116,-6.1116
cpr_narrow_bullish,multi_tier_partial,Information Technology,3,0.3333333333333333,-1.4388666666666667,-4.3166
cpr_narrow_bullish,multi_tier_partial,Materials,2,0.5,-0.53045,-1.0609
cpr_narrow_bullish,multi_tier_partial,Real Estate,1,1.0,0.5295,0.5295
cpr_narrow_bullish,next_pivot_target,Communication Services,2,0.5,-7.7722999999999995,-15.544599999999999
cpr_narrow_bullish,next_pivot_target,Consumer Discretionary,4,0.5,-1.8387999999999995,-7.355199999999998
cpr_narrow_bullish,next_pivot_target,Financials,4,0.75,-2.295725,-9.1829
cpr_narrow_bullish,next_pivot_target,Health Care,5,1.0,3.30368,16.5184
cpr_narrow_bullish,next_pivot_target,Industrials,10,0.8,0.11762999999999998,1.1763
cpr_narrow_bullish,next_pivot_target,Information Technology,3,1.0,2.1307666666666667,6.3923
cpr_narrow_bullish,next_pivot_target,Materials,2,1.0,4.13315,8.2663
cpr_narrow_bullish,next_pivot_target,Real Estate,1,1.0,0.216,0.216
cpr_narrow_bullish,r_multiple_2r,Communication Services,2,0.0,-8.54955,-17.0991
cpr_narrow_bullish,r_multiple_2r,Consumer Discretionary,4,0.25,-2.610575,-10.4423
cpr_narrow_bullish,r_multiple_2r,Financials,4,0.25,-1.100975,-4.4039
cpr_narrow_bullish,r_multiple_2r,Health Care,5,0.8,5.56176,27.808799999999998
cpr_narrow_bullish,r_multiple_2r,Industrials,10,0.2,-0.63475,-6.3475
cpr_narrow_bullish,r_multiple_2r,Information Technology,3,0.3333333333333333,1.4134666666666666,4.2404
cpr_narrow_bullish,r_multiple_2r,Materials,2,0.5,1.73545,3.4709
cpr_narrow_bullish,r_multiple_2r,Real Estate,1,1.0,3.735,3.735
cpr_narrow_bullish,r_multiple_3r,Communication Services,2,0.0,-8.54955,-17.0991
cpr_narrow_bullish,r_multiple_3r,Consumer Discretionary,4,0.0,-4.55075,-18.203
cpr_narrow_bullish,r_multiple_3r,Financials,4,0.25,-0.6205750000000001,-2.4823000000000004
cpr_narrow_bullish,r_multiple_3r,Health Care,5,0.6,3.8059199999999995,19.0296
cpr_narrow_bullish,r_multiple_3r,Industrials,10,0.0,-2.9560199999999996,-29.5602
cpr_narrow_bullish,r_multiple_3r,Information Technology,3,0.3333333333333333,1.6899666666666666,5.0699
cpr_narrow_bullish,r_multiple_3r,Materials,2,0.5,3.0454,6.0908
cpr_narrow_bullish,r_multiple_3r,Real Estate,1,1.0,5.6025,5.6025
cpr_narrow_bullish,regime_flip,Communication Services,2,0.5,2.41005,4.8201
cpr_narrow_bullish,regime_flip,Consumer Discretionary,4,0.5,-1.3221,-5.2884
cpr_narrow_bullish,regime_flip,Financials,4,0.5,17.453425,69.8137
cpr_narrow_bullish,regime_flip,Health Care,5,1.0,10.872440000000001,54.3622
cpr_narrow_bullish,regime_flip,Industrials,10,0.5,-5.00541,-50.054100000000005
cpr_narrow_bullish,regime_flip,Information Technology,3,0.3333333333333333,7.686633333333333,23.0599
cpr_narrow_bullish,regime_flip,Materials,2,0.5,2.9096,5.8192
cpr_narrow_bullish,regime_flip,Real Estate,1,1.0,4.8156,4.8156
cpr_narrow_bullish,reverse_signal,Communication Services,2,0.0,-4.31935,-8.6387
cpr_narrow_bullish,reverse_signal,Consumer Discretionary,4,0.25,-0.616075,-2.4643
cpr_narrow_bullish,reverse_signal,Financials,4,0.25,-1.8061000000000003,-7.224400000000001
cpr_narrow_bullish,reverse_signal,Health Care,5,0.4,1.70522,8.5261
cpr_narrow_bullish,reverse_signal,Industrials,10,0.3,-0.5859200000000001,-5.859200000000001
cpr_narrow_bullish,reverse_signal,Information Technology,3,0.3333333333333333,-1.7787,-5.3361
cpr_narrow_bullish,reverse_signal,Materials,2,0.0,-1.0084499999999998,-2.0168999999999997
cpr_narrow_bullish,reverse_signal,Real Estate,1,1.0,7.3929,7.3929
cpr_narrow_bullish,smc_mitigation_zone,Communication Services,2,0.5,-0.9411,-1.8822
cpr_narrow_bullish,smc_mitigation_zone,Consumer Discretionary,4,0.25,-0.3009,-1.2036
cpr_narrow_bullish,smc_mitigation_zone,Financials,4,0.25,-0.891025,-3.5641
cpr_narrow_bullish,smc_mitigation_zone,Health Care,5,0.4,1.2726600000000001,6.363300000000001
cpr_narrow_bullish,smc_mitigation_zone,Industrials,10,0.3,0.030200000000000015,0.30200000000000016
cpr_narrow_bullish,smc_mitigation_zone,Information Technology,3,0.3333333333333333,-1.7787,-5.3361
cpr_narrow_bullish,smc_mitigation_zone,Materials,2,0.0,-1.0084499999999998,-2.0168999999999997
cpr_narrow_bullish,smc_mitigation_zone,Real Estate,1,1.0,7.3929,7.3929
cpr_narrow_bullish,time_stop_10d,Communication Services,2,0.0,-2.0551000000000004,-4.110200000000001
cpr_narrow_bullish,time_stop_10d,Consumer Discretionary,4,0.5,-3.4657250000000004,-13.862900000000002
cpr_narrow_bullish,time_stop_10d,Financials,4,0.75,2.14575,8.583
cpr_narrow_bullish,time_stop_10d,Health Care,5,1.0,5.23414,26.1707
cpr_narrow_bullish,time_stop_10d,Industrials,10,0.6,-1.39427,-13.942699999999999
cpr_narrow_bullish,time_stop_10d,Information Technology,3,0.6666666666666666,4.1048,12.3144
cpr_narrow_bullish,time_stop_10d,Materials,2,1.0,2.2750500000000002,4.5501000000000005
