strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pre_fomc_long_sleeve,atr_trail_2x,yes,2,0.5,2.44635,4.8927
pre_fomc_long_sleeve,atr_trail_mae_conditional,no,4,0.0,-3.852725,-15.4109
pre_fomc_long_sleeve,atr_trail_mae_conditional,yes,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,atr_trail_vix_conditional,no,4,0.0,-2.88955,-11.5582
pre_fomc_long_sleeve,atr_trail_vix_conditional,yes,2,0.0,-1.4243999999999999,-2.8487999999999998
pre_fomc_long_sleeve,break_even_at_1r,no,4,0.0,-2.92115,-11.6846
pre_fomc_long_sleeve,break_even_at_1r,yes,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,breakeven_plus_trail,no,4,0.0,-5.618275,-22.4731
pre_fomc_long_sleeve,breakeven_plus_trail,yes,2,0.0,0.0,0.0
pre_fomc_long_sleeve,chandelier_3x,no,4,0.0,-9.178825,-36.7153
pre_fomc_long_sleeve,chandelier_3x,yes,2,0.0,-2.2615499999999997,-4.5230999999999995
pre_fomc_long_sleeve,class_time_stop,no,4,0.5,-1.9543750000000006,-7.817500000000003
pre_fomc_long_sleeve,class_time_stop,yes,2,1.0,6.97015,13.9403
pre_fomc_long_sleeve,earnings_blackout,no,4,0.75,119.5082,478.0328
pre_fomc_long_sleeve,earnings_blackout,yes,2,0.5,5.915749999999999,11.831499999999998
pre_fomc_long_sleeve,fixed_4r_2r,no,4,0.0,-7.705475,-30.8219
pre_fomc_long_sleeve,fixed_4r_2r,yes,2,0.5,2.59565,5.1913
pre_fomc_long_sleeve,hybrid_50pct_target,no,4,0.5,-1.117975,-4.4719
pre_fomc_long_sleeve,hybrid_50pct_target,yes,2,1.0,2.8487999999999998,5.6975999999999996
pre_fomc_long_sleeve,ma_exit_ema9,no,4,0.0,-7.70425,-30.817
pre_fomc_long_sleeve,ma_exit_ema9,yes,2,0.0,-1.71,-3.42
pre_fomc_long_sleeve,mfe_lockin_trail,no,4,0.0,-3.852725,-15.4109
pre_fomc_long_sleeve,mfe_lockin_trail,yes,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,multi_tier_partial,no,4,0.25,-2.5359499999999997,-10.143799999999999
pre_fomc_long_sleeve,multi_tier_partial,yes,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,next_pivot_target,no,4,0.5,-3.4112999999999998,-13.645199999999999
pre_fomc_long_sleeve,next_pivot_target,yes,2,1.0,1.50005,3.0001
pre_fomc_long_sleeve,r_multiple_2r,no,4,0.0,-3.852725,-15.4109
pre_fomc_long_sleeve,r_multiple_2r,yes,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,r_multiple_3r,no,4,0.0,-3.852725,-15.4109
pre_fomc_long_sleeve,r_multiple_3r,yes,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,regime_flip,no,4,0.5,0.38057500000000055,1.5223000000000022
pre_fomc_long_sleeve,regime_flip,yes,2,1.0,6.7301,13.4602
pre_fomc_long_sleeve,reverse_signal,no,4,0.0,-3.852725,-15.4109
pre_fomc_long_sleeve,reverse_signal,yes,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,smc_mitigation_zone,no,4,0.0,-3.852725,-15.4109
pre_fomc_long_sleeve,smc_mitigation_zone,yes,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,time_stop_10d,no,4,0.5,-2.1940499999999994,-8.776199999999998
pre_fomc_long_sleeve,time_stop_10d,yes,2,0.5,2.4383,4.8766
pre_fomc_long_sleeve,time_stop_20d,no,4,0.5,0.38057500000000055,1.5223000000000022
pre_fomc_long_sleeve,time_stop_20d,yes,2,1.0,6.7301,13.4602
pre_fomc_long_sleeve,trailing_10pct,no,4,0.0,-10.0,-40.0
pre_fomc_long_sleeve,trailing_10pct,yes,2,0.5,3.16195,6.3239
pre_fomc_long_sleeve,trailing_15pct,no,4,0.25,-6.053425000000001,-24.213700000000003
pre_fomc_long_sleeve,trailing_15pct,yes,2,0.5,-2.5693,-5.1386
pre_fomc_long_sleeve,trailing_5pct,no,4,0.0,-5.0601,-20.2404
pre_fomc_long_sleeve,trailing_5pct,yes,2,1.0,5.95035,11.9007
smc_choch_reversal,atr_trail_1x,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,atr_trail_1x,yes,3,0.6666666666666666,0.8004000000000001,2.4012000000000002
smc_choch_reversal,atr_trail_2x,no,3,0.3333333333333333,-16.37033333333333,-49.111
smc_choch_reversal,atr_trail_2x,yes,3,1.0,7.168166666666667,21.5045
smc_choch_reversal,atr_trail_mae_conditional,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,atr_trail_mae_conditional,yes,3,0.6666666666666666,0.8004000000000001,2.4012000000000002
smc_choch_reversal,atr_trail_vix_conditional,no,3,0.0,-12.2126,-36.6378
smc_choch_reversal,atr_trail_vix_conditional,yes,3,0.3333333333333333,-0.14926666666666666,-0.4478
smc_choch_reversal,break_even_at_1r,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,break_even_at_1r,yes,3,0.6666666666666666,21.956599999999998,65.8698
smc_choch_reversal,breakeven_plus_trail,no,3,0.3333333333333333,-9.209066666666665,-27.627199999999995
smc_choch_reversal,breakeven_plus_trail,yes,3,0.6666666666666666,22.586866666666666,67.7606
smc_choch_reversal,chandelier_3x,no,3,0.3333333333333333,-9.176066666666665,-27.5282
smc_choch_reversal,chandelier_3x,yes,3,0.6666666666666666,6.148633333333334,18.4459
smc_choch_reversal,class_time_stop,no,3,0.3333333333333333,-2.528733333333333,-7.586199999999999
smc_choch_reversal,class_time_stop,yes,3,1.0,7.551166666666667,22.6535
smc_choch_reversal,earnings_blackout,no,3,0.6666666666666666,2.6545666666666676,7.963700000000003
smc_choch_reversal,earnings_blackout,yes,3,0.3333333333333333,9.933733333333333,29.801199999999998
smc_choch_reversal,fixed_4r_2r,no,3,0.3333333333333333,-15.625699999999997,-46.87709999999999
smc_choch_reversal,fixed_4r_2r,yes,3,1.0,9.7264,29.1792
smc_choch_reversal,hybrid_50pct_target,no,3,0.3333333333333333,-15.000433333333334,-45.0013
smc_choch_reversal,hybrid_50pct_target,yes,3,1.0,14.801866666666667,44.4056
smc_choch_reversal,ma_exit_ema9,no,3,0.0,-5.0658,-15.1974
smc_choch_reversal,ma_exit_ema9,yes,3,1.0,4.776833333333333,14.3305
smc_choch_reversal,mfe_lockin_trail,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,mfe_lockin_trail,yes,3,0.6666666666666666,1.0557333333333334,3.1672000000000002
smc_choch_reversal,multi_tier_partial,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,multi_tier_partial,yes,3,0.6666666666666666,1.2804666666666666,3.8414
smc_choch_reversal,next_pivot_target,no,3,0.3333333333333333,-17.72243333333333,-53.1673
smc_choch_reversal,next_pivot_target,yes,3,1.0,4.156300000000001,12.468900000000001
smc_choch_reversal,r_multiple_2r,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,r_multiple_2r,yes,3,1.0,6.147866666666666,18.4436
smc_choch_reversal,r_multiple_3r,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,r_multiple_3r,yes,3,0.6666666666666666,4.414733333333333,13.2442
smc_choch_reversal,regime_flip,no,3,0.3333333333333333,-4.771433333333333,-14.3143
smc_choch_reversal,regime_flip,yes,3,1.0,6.662133333333333,19.9864
smc_choch_reversal,reverse_signal,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,reverse_signal,yes,3,0.6666666666666666,0.8004000000000001,2.4012000000000002
smc_choch_reversal,smc_mitigation_zone,no,3,0.0,-8.663566666666666,-25.9907
smc_choch_reversal,smc_mitigation_zone,yes,3,0.6666666666666666,0.8004000000000001,2.4012000000000002
smc_choch_reversal,time_stop_10d,no,3,0.3333333333333333,-7.478566666666666,-22.435699999999997
smc_choch_reversal,time_stop_10d,yes,3,1.0,4.6738,14.0214
smc_choch_reversal,time_stop_20d,no,3,0.3333333333333333,-4.771433333333333,-14.3143
smc_choch_reversal,time_stop_20d,yes,3,1.0,6.662133333333333,19.9864
smc_choch_reversal,trailing_10pct,no,3,0.3333333333333333,0.7546666666666665,2.2639999999999993
smc_choch_reversal,trailing_10pct,yes,3,0.6666666666666666,22.06083333333333,66.18249999999999
smc_choch_reversal,trailing_15pct,no,3,0.3333333333333333,-2.449066666666667,-7.347200000000001
smc_choch_reversal,trailing_15pct,yes,3,0.6666666666666666,19.648466666666668,58.9454
smc_choch_reversal,trailing_5pct,no,3,0.3333333333333333,-1.9957,-5.9871
smc_choch_reversal,trailing_5pct,yes,3,0.6666666666666666,11.7004,35.1012
smc_inverse_fvg,atr_trail_1x,no,3,0.3333333333333333,-3.1984666666666666,-9.5954
smc_inverse_fvg,atr_trail_1x,yes,2,0.0,-5.033,-10.066
smc_inverse_fvg,atr_trail_2x,no,3,0.0,-4.2035,-12.6105
smc_inverse_fvg,atr_trail_2x,yes,2,0.5,-8.7774,-17.5548
smc_inverse_fvg,atr_trail_mae_conditional,no,3,0.3333333333333333,-3.1984666666666666,-9.5954
smc_inverse_fvg,atr_trail_mae_conditional,yes,2,0.0,-5.033,-10.066
smc_inverse_fvg,atr_trail_vix_conditional,no,3,0.3333333333333333,-1.9607333333333337,-5.882200000000001
smc_inverse_fvg,atr_trail_vix_conditional,yes,2,0.0,-4.47515,-8.9503
smc_inverse_fvg,break_even_at_1r,no,3,0.3333333333333333,-3.3271,-9.981300000000001
smc_inverse_fvg,break_even_at_1r,yes,2,0.5,-3.9445500000000004,-7.889100000000001
smc_inverse_fvg,breakeven_plus_trail,no,3,0.6666666666666666,8.648200000000001,25.9446
smc_inverse_fvg,breakeven_plus_trail,yes,2,0.5,-3.2215500000000006,-6.443100000000001
smc_inverse_fvg,chandelier_3x,no,3,0.0,-8.1302,-24.3906
smc_inverse_fvg,chandelier_3x,yes,2,0.5,8.281949999999998,16.563899999999997
smc_inverse_fvg,class_time_stop,no,3,0.3333333333333333,4.215333333333334,12.646
smc_inverse_fvg,class_time_stop,yes,2,0.5,0.8275500000000005,1.655100000000001
smc_inverse_fvg,earnings_blackout,no,3,0.3333333333333333,-2.0137,-6.0411
smc_inverse_fvg,earnings_blackout,yes,2,0.5,-2.047250000000002,-4.094500000000004
smc_inverse_fvg,fixed_4r_2r,no,3,0.0,-13.797766666666666,-41.393299999999996
smc_inverse_fvg,fixed_4r_2r,yes,2,0.5,16.7985,33.597
smc_inverse_fvg,hybrid_50pct_target,no,3,0.3333333333333333,-4.102866666666667,-12.308600000000002
smc_inverse_fvg,hybrid_50pct_target,yes,2,1.0,32.2956,64.5912
smc_inverse_fvg,ma_exit_ema9,no,3,0.6666666666666666,-1.6588999999999998,-4.976699999999999
smc_inverse_fvg,ma_exit_ema9,yes,2,0.0,-6.1629000000000005,-12.325800000000001
smc_inverse_fvg,mfe_lockin_trail,no,3,0.3333333333333333,-3.1984666666666666,-9.5954
smc_inverse_fvg,mfe_lockin_trail,yes,2,0.0,-5.033,-10.066
smc_inverse_fvg,multi_tier_partial,no,3,0.3333333333333333,-2.8268333333333335,-8.480500000000001
smc_inverse_fvg,multi_tier_partial,yes,2,0.5,-2.4799,-4.9598
smc_inverse_fvg,next_pivot_target,no,3,0.3333333333333333,-13.040366666666666,-39.1211
smc_inverse_fvg,next_pivot_target,yes,2,0.5,10.609300000000001,21.218600000000002
smc_inverse_fvg,r_multiple_2r,no,3,0.0,-6.393999999999999,-19.182
smc_inverse_fvg,r_multiple_2r,yes,2,0.5,8.3992,16.7984
smc_inverse_fvg,r_multiple_3r,no,3,0.0,-6.393999999999999,-19.182
smc_inverse_fvg,r_multiple_3r,yes,2,0.5,15.265,30.53
smc_inverse_fvg,regime_flip,no,3,0.3333333333333333,2.363633333333333,7.0908999999999995
smc_inverse_fvg,regime_flip,yes,2,0.5,4.72265,9.4453
smc_inverse_fvg,reverse_signal,no,3,0.3333333333333333,-3.1984666666666666,-9.5954
smc_inverse_fvg,reverse_signal,yes,2,0.0,-5.033,-10.066
smc_inverse_fvg,smc_mitigation_zone,no,3,0.6666666666666666,-2.4163666666666668,-7.2491
smc_inverse_fvg,smc_mitigation_zone,yes,2,0.0,-0.8344,-1.6688
smc_inverse_fvg,time_stop_10d,no,3,0.6666666666666666,4.6047666666666665,13.8143
smc_inverse_fvg,time_stop_10d,yes,2,0.0,-3.12595,-6.2519
smc_inverse_fvg,time_stop_20d,no,3,0.3333333333333333,2.363633333333333,7.0908999999999995
smc_inverse_fvg,time_stop_20d,yes,2,0.5,4.72265,9.4453
smc_inverse_fvg,trailing_10pct,no,3,0.3333333333333333,-2.8868666666666667,-8.6606
smc_inverse_fvg,trailing_10pct,yes,2,0.0,-5.81615,-11.6323
smc_inverse_fvg,trailing_15pct,no,3,0.0,-6.033933333333334,-18.1018
smc_inverse_fvg,trailing_15pct,yes,2,0.0,-9.0096,-18.0192
smc_inverse_fvg,trailing_5pct,no,3,0.3333333333333333,-0.7972333333333333,-2.3917
smc_inverse_fvg,trailing_5pct,yes,2,0.0,-2.97415,-5.9483
smc_order_block_bounce,atr_trail_1x,no,6,0.16666666666666666,-2.123866666666667,-12.7432
smc_order_block_bounce,atr_trail_1x,yes,1,0.0,-0.087,-0.087
smc_order_block_bounce,atr_trail_2x,no,6,0.16666666666666666,-3.6853166666666666,-22.1119
smc_order_block_bounce,atr_trail_2x,yes,1,1.0,0.548,0.548
smc_order_block_bounce,atr_trail_mae_conditional,no,6,0.16666666666666666,-2.123866666666667,-12.7432
smc_order_block_bounce,atr_trail_mae_conditional,yes,1,0.0,-0.087,-0.087
smc_order_block_bounce,atr_trail_vix_conditional,no,6,0.5,-1.3073666666666666,-7.8442
smc_order_block_bounce,atr_trail_vix_conditional,yes,1,0.0,-0.087,-0.087
smc_order_block_bounce,break_even_at_1r,no,6,0.0,-2.0496333333333334,-12.2978
smc_order_block_bounce,break_even_at_1r,yes,1,0.0,-0.087,-0.087
smc_order_block_bounce,breakeven_plus_trail,no,6,0.3333333333333333,2.436383333333333,14.6183
smc_order_block_bounce,breakeven_plus_trail,yes,1,0.0,0.0,0.0
smc_order_block_bounce,chandelier_3x,no,6,0.0,-0.7186333333333333,-4.3118
smc_order_block_bounce,chandelier_3x,yes,1,0.0,-0.087,-0.087
smc_order_block_bounce,class_time_stop,no,6,0.3333333333333333,-4.827533333333333,-28.9652
smc_order_block_bounce,class_time_stop,yes,1,0.0,-3.1535,-3.1535
smc_order_block_bounce,earnings_blackout,no,6,0.3333333333333333,-12.136733333333334,-72.8204
smc_order_block_bounce,earnings_blackout,yes,1,0.0,-4.0657,-4.0657
smc_order_block_bounce,fixed_4r_2r,no,6,0.16666666666666666,-7.582533333333333,-45.4952
smc_order_block_bounce,fixed_4r_2r,yes,1,0.0,-4.1852,-4.1852
smc_order_block_bounce,hybrid_50pct_target,no,6,0.5,-1.8592333333333333,-11.1554
smc_order_block_bounce,hybrid_50pct_target,yes,1,0.0,-10.0,-10.0
smc_order_block_bounce,ma_exit_ema9,no,6,0.16666666666666666,-1.6441333333333334,-9.8648
smc_order_block_bounce,ma_exit_ema9,yes,1,0.0,-1.0978,-1.0978
smc_order_block_bounce,mfe_lockin_trail,no,6,0.16666666666666666,-2.123866666666667,-12.7432
smc_order_block_bounce,mfe_lockin_trail,yes,1,0.0,-0.087,-0.087
smc_order_block_bounce,multi_tier_partial,no,6,0.3333333333333333,-1.8817000000000002,-11.2902
smc_order_block_bounce,multi_tier_partial,yes,1,1.0,0.4009,0.4009
smc_order_block_bounce,next_pivot_target,no,6,0.5,-1.4901833333333334,-8.9411
smc_order_block_bounce,next_pivot_target,yes,1,1.0,0.0445,0.0445
smc_order_block_bounce,r_multiple_2r,no,6,0.5,1.3301333333333332,7.9807999999999995
smc_order_block_bounce,r_multiple_2r,yes,1,1.0,2.9853,2.9853
smc_order_block_bounce,r_multiple_3r,no,6,0.3333333333333333,1.6064500000000004,9.638700000000002
smc_order_block_bounce,r_multiple_3r,yes,1,0.0,-1.6003,-1.6003
smc_order_block_bounce,regime_flip,no,6,0.5,-0.5219000000000001,-3.131400000000001
smc_order_block_bounce,regime_flip,yes,1,0.0,-4.4924,-4.4924
smc_order_block_bounce,reverse_signal,no,6,0.16666666666666666,-2.123866666666667,-12.7432
smc_order_block_bounce,reverse_signal,yes,1,0.0,-0.087,-0.087
smc_order_block_bounce,smc_mitigation_zone,no,6,0.3333333333333333,-2.1062666666666665,-12.637599999999999
smc_order_block_bounce,smc_mitigation_zone,yes,1,0.0,-0.087,-0.087
smc_order_block_bounce,time_stop_10d,no,6,0.5,-0.32668333333333327,-1.9600999999999995
smc_order_block_bounce,time_stop_10d,yes,1,0.0,-1.5453,-1.5453
smc_order_block_bounce,time_stop_20d,no,6,0.5,-0.5219000000000001,-3.131400000000001
smc_order_block_bounce,time_stop_20d,yes,1,0.0,-4.4924,-4.4924
smc_order_block_bounce,trailing_10pct,no,6,0.16666666666666666,-5.7933666666666666,-34.7602
smc_order_block_bounce,trailing_10pct,yes,1,0.0,-7.5306,-7.5306
smc_order_block_bounce,trailing_15pct,no,6,0.16666666666666666,-9.24065,-55.4439
smc_order_block_bounce,trailing_15pct,yes,1,0.0,-12.8387,-12.8387
smc_order_block_bounce,trailing_5pct,no,6,0.16666666666666666,-3.4066500000000004,-20.4399
smc_order_block_bounce,trailing_5pct,yes,1,0.0,-1.7352,-1.7352
ultimate_oscillator,atr_trail_1x,no,4,0.25,-1.7212500000000002,-6.885000000000001
ultimate_oscillator,atr_trail_1x,yes,2,0.5,1.3746999999999998,2.7493999999999996
ultimate_oscillator,atr_trail_2x,no,4,0.25,-4.7890500000000005,-19.156200000000002
ultimate_oscillator,atr_trail_2x,yes,2,0.5,-1.1445,-2.289
ultimate_oscillator,atr_trail_mae_conditional,no,4,0.25,-1.7212500000000002,-6.885000000000001
ultimate_oscillator,atr_trail_mae_conditional,yes,2,0.5,1.3746999999999998,2.7493999999999996
ultimate_oscillator,atr_trail_vix_conditional,no,4,0.0,-3.11615,-12.4646
ultimate_oscillator,atr_trail_vix_conditional,yes,2,0.0,-1.0115500000000002,-2.0231000000000003
ultimate_oscillator,break_even_at_1r,no,4,0.25,-2.7155250000000004,-10.862100000000002
ultimate_oscillator,break_even_at_1r,yes,2,0.0,-0.9534,-1.9068
ultimate_oscillator,breakeven_plus_trail,no,4,0.25,-2.2009000000000003,-8.803600000000001
ultimate_oscillator,breakeven_plus_trail,yes,2,0.0,-2.38145,-4.7629
ultimate_oscillator,chandelier_3x,no,4,0.0,-0.3435,-1.374
ultimate_oscillator,chandelier_3x,yes,2,0.0,-0.1174,-0.2348
ultimate_oscillator,class_time_stop,no,4,0.25,-4.345224999999999,-17.380899999999997
ultimate_oscillator,class_time_stop,yes,2,0.0,-2.66605,-5.3321
ultimate_oscillator,earnings_blackout,no,4,0.25,7.850199999999999,31.400799999999997
ultimate_oscillator,earnings_blackout,yes,2,0.5,21.9664,43.9328
ultimate_oscillator,fixed_4r_2r,no,4,0.25,-1.7232,-6.8928
ultimate_oscillator,fixed_4r_2r,yes,2,0.0,-6.5593,-13.1186
ultimate_oscillator,hybrid_50pct_target,no,4,0.5,0.6216750000000002,2.486700000000001
ultimate_oscillator,hybrid_50pct_target,yes,2,0.5,-1.49355,-2.9871
ultimate_oscillator,ma_exit_ema9,no,4,0.5,0.02222499999999994,0.08889999999999976
ultimate_oscillator,ma_exit_ema9,yes,2,0.5,1.3495000000000001,2.6990000000000003
ultimate_oscillator,mfe_lockin_trail,no,4,0.25,-1.7212500000000002,-6.885000000000001
ultimate_oscillator,mfe_lockin_trail,yes,2,0.5,1.5366499999999998,3.0732999999999997
ultimate_oscillator,multi_tier_partial,no,4,0.5,-0.42247500000000016,-1.6899000000000006
ultimate_oscillator,multi_tier_partial,yes,2,0.5,0.4576,0.9152
ultimate_oscillator,next_pivot_target,no,4,0.75,2.2664000000000004,9.065600000000002
ultimate_oscillator,next_pivot_target,yes,2,0.5,-3.77015,-7.5403
ultimate_oscillator,r_multiple_2r,no,4,0.5,1.774125,7.0965
ultimate_oscillator,r_multiple_2r,yes,2,0.5,2.98715,5.9743
ultimate_oscillator,r_multiple_3r,no,4,0.25,-0.43857500000000016,-1.7543000000000006
ultimate_oscillator,r_multiple_3r,yes,2,0.0,-3.2796000000000003,-6.559200000000001
ultimate_oscillator,regime_flip,no,4,0.25,-6.3361,-25.3444
ultimate_oscillator,regime_flip,yes,2,0.5,-1.0225000000000002,-2.0450000000000004
ultimate_oscillator,reverse_signal,no,4,0.25,-1.7212500000000002,-6.885000000000001
ultimate_oscillator,reverse_signal,yes,2,0.5,1.3746999999999998,2.7493999999999996
ultimate_oscillator,smc_mitigation_zone,no,4,0.25,-0.877375,-3.5095
ultimate_oscillator,smc_mitigation_zone,yes,2,0.5,1.3495000000000001,2.6990000000000003
ultimate_oscillator,time_stop_10d,no,4,0.5,-4.15115,-16.6046
ultimate_oscillator,time_stop_10d,yes,2,0.5,1.9373999999999998,3.8747999999999996
ultimate_oscillator,time_stop_20d,no,4,0.25,-6.3361,-25.3444
ultimate_oscillator,time_stop_20d,yes,2,0.5,-1.0225000000000002,-2.0450000000000004
ultimate_oscillator,trailing_10pct,no,4,0.25,-6.42415,-25.6966
ultimate_oscillator,trailing_10pct,yes,2,0.5,2.3033,4.6066
ultimate_oscillator,trailing_15pct,no,4,0.25,-7.5642499999999995,-30.256999999999998
ultimate_oscillator,trailing_15pct,yes,2,0.5,-3.3802000000000003,-6.760400000000001
ultimate_oscillator,trailing_5pct,no,4,0.25,-1.9507,-7.8028
ultimate_oscillator,trailing_5pct,yes,2,0.5,-0.07214999999999994,-0.14429999999999987
williams_r_oversold,atr_trail_1x,no,3,0.0,-3.305766666666667,-9.917300000000001
williams_r_oversold,atr_trail_1x,yes,4,0.5,1.55445,6.2178
williams_r_oversold,atr_trail_2x,no,3,0.0,-7.850966666666667,-23.5529
williams_r_oversold,atr_trail_2x,yes,4,0.75,3.82115,15.2846
williams_r_oversold,atr_trail_mae_conditional,no,3,0.0,-3.305766666666667,-9.917300000000001
williams_r_oversold,atr_trail_mae_conditional,yes,4,0.5,1.55445,6.2178
williams_r_oversold,atr_trail_vix_conditional,no,3,0.0,-3.662466666666667,-10.987400000000001
williams_r_oversold,atr_trail_vix_conditional,yes,4,0.5,1.7305750000000002,6.922300000000001
williams_r_oversold,break_even_at_1r,no,3,0.0,-3.5595999999999997,-10.678799999999999
williams_r_oversold,break_even_at_1r,yes,4,0.5,0.4685750000000002,1.8743000000000007
williams_r_oversold,breakeven_plus_trail,no,3,0.0,-3.6285666666666665,-10.8857
williams_r_oversold,breakeven_plus_trail,yes,4,0.75,2.6576250000000003,10.630500000000001
williams_r_oversold,chandelier_3x,no,3,0.0,-1.5435,-4.6305000000000005
williams_r_oversold,chandelier_3x,yes,4,0.0,-0.474625,-1.8985
williams_r_oversold,class_time_stop,no,3,0.3333333333333333,-3.2563999999999997,-9.7692
williams_r_oversold,class_time_stop,yes,4,0.75,6.76155,27.0462
williams_r_oversold,earnings_blackout,no,3,0.6666666666666666,13.606166666666667,40.8185
williams_r_oversold,earnings_blackout,yes,4,0.5,1.2717749999999999,5.0870999999999995
williams_r_oversold,fixed_4r_2r,no,3,0.0,-8.185599999999999,-24.5568
williams_r_oversold,fixed_4r_2r,yes,4,0.75,7.831275,31.3251
williams_r_oversold,hybrid_50pct_target,no,3,0.3333333333333333,-5.646599999999999,-16.939799999999998
williams_r_oversold,hybrid_50pct_target,yes,4,1.0,6.0568,24.2272
williams_r_oversold,ma_exit_ema9,no,3,0.3333333333333333,-2.0388333333333333,-6.116499999999999
williams_r_oversold,ma_exit_ema9,yes,4,0.75,-0.036349999999999966,-0.14539999999999986
williams_r_oversold,mfe_lockin_trail,no,3,0.0,-3.305766666666667,-9.917300000000001
williams_r_oversold,mfe_lockin_trail,yes,4,0.5,1.250225,5.0009
williams_r_oversold,multi_tier_partial,no,3,0.0,-3.305766666666667,-9.917300000000001
williams_r_oversold,multi_tier_partial,yes,4,0.5,1.1643500000000002,4.657400000000001
williams_r_oversold,next_pivot_target,no,3,0.6666666666666666,-2.673,-8.019
williams_r_oversold,next_pivot_target,yes,4,1.0,3.4992,13.9968
williams_r_oversold,r_multiple_2r,no,3,0.0,-3.5595999999999997,-10.678799999999999
williams_r_oversold,r_multiple_2r,yes,4,0.5,1.8406250000000002,7.362500000000001
williams_r_oversold,r_multiple_3r,no,3,0.0,-3.5595999999999997,-10.678799999999999
williams_r_oversold,r_multiple_3r,yes,4,0.5,3.42105,13.6842
williams_r_oversold,regime_flip,no,3,0.3333333333333333,-4.4545,-13.3635
williams_r_oversold,regime_flip,yes,4,0.75,7.082375000000001,28.329500000000003
williams_r_oversold,reverse_signal,no,3,0.0,-3.305766666666667,-9.917300000000001
williams_r_oversold,reverse_signal,yes,4,0.5,1.55445,6.2178
williams_r_oversold,smc_mitigation_zone,no,3,0.3333333333333333,-2.3324333333333334,-6.9973
williams_r_oversold,smc_mitigation_zone,yes,4,0.75,-0.036349999999999966,-0.14539999999999986
williams_r_oversold,time_stop_10d,no,3,0.3333333333333333,-2.3126333333333333,-6.9379
williams_r_oversold,time_stop_10d,yes,4,0.75,4.2315000000000005,16.926000000000002
williams_r_oversold,time_stop_20d,no,3,0.3333333333333333,-4.4545,-13.3635
williams_r_oversold,time_stop_20d,yes,4,0.75,7.082375000000001,28.329500000000003
williams_r_oversold,trailing_10pct,no,3,0.0,-10.1642,-30.4926
williams_r_oversold,trailing_10pct,yes,4,1.0,3.795275,15.1811
williams_r_oversold,trailing_15pct,no,3,0.0,-12.587333333333333,-37.762
williams_r_oversold,trailing_15pct,yes,4,0.25,-1.950175,-7.8007
williams_r_oversold,trailing_5pct,no,3,0.0,-4.835633333333333,-14.5069
williams_r_oversold,trailing_5pct,yes,4,0.75,3.9288250000000007,15.715300000000003
xs_low_beta_long,atr_trail_1x,no,4,0.25,-0.528725,-2.1149
xs_low_beta_long,atr_trail_1x,yes,11,0.09090909090909091,-0.981109090909091,-10.792200000000001
xs_low_beta_long,atr_trail_2x,no,4,0.25,0.15704999999999986,0.6281999999999994
xs_low_beta_long,atr_trail_2x,yes,11,0.09090909090909091,-0.8516272727272728,-9.3679
xs_low_beta_long,atr_trail_mae_conditional,no,4,0.25,-0.528725,-2.1149
xs_low_beta_long,atr_trail_mae_conditional,yes,11,0.09090909090909091,-0.981109090909091,-10.792200000000001
xs_low_beta_long,atr_trail_vix_conditional,no,4,0.0,-0.827225,-3.3089
xs_low_beta_long,atr_trail_vix_conditional,yes,11,0.09090909090909091,-0.7763181818181818,-8.5395
xs_low_beta_long,break_even_at_1r,no,4,0.0,-0.38832500000000003,-1.5533000000000001
xs_low_beta_long,break_even_at_1r,yes,11,0.0,-0.7214363636363637,-7.9358
xs_low_beta_long,breakeven_plus_trail,no,4,0.25,0.2733,1.0932
xs_low_beta_long,breakeven_plus_trail,yes,11,0.45454545454545453,4.200318181818182,46.2035
xs_low_beta_long,chandelier_3x,no,4,0.5,3.0703,12.2812
xs_low_beta_long,chandelier_3x,yes,11,0.36363636363636365,3.9077545454545457,42.9853
xs_low_beta_long,class_time_stop,no,4,0.5,2.868975,11.4759
xs_low_beta_long,class_time_stop,yes,11,0.5454545454545454,4.2962,47.2582
xs_low_beta_long,earnings_blackout,no,4,0.0,-11.46605,-45.8642
xs_low_beta_long,earnings_blackout,yes,11,0.5454545454545454,5.284118181818182,58.1253
xs_low_beta_long,fixed_4r_2r,no,4,0.5,4.373425,17.4937
xs_low_beta_long,fixed_4r_2r,yes,11,0.5454545454545454,2.5345727272727276,27.880300000000002
