strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_long,class_time_stop,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,earnings_blackout,long_ge_11d,6,0.5,-2.6186333333333334,-15.7118
pairs_mean_reversion_long,earnings_blackout,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,fixed_4r_2r,long_ge_11d,6,0.3333333333333333,0.4525666666666665,2.715399999999999
pairs_mean_reversion_long,fixed_4r_2r,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,hybrid_50pct_target,long_ge_11d,6,0.8333333333333334,5.865949999999999,35.195699999999995
pairs_mean_reversion_long,hybrid_50pct_target,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,ma_exit_ema9,long_ge_11d,6,0.16666666666666666,-0.7392166666666666,-4.4353
pairs_mean_reversion_long,ma_exit_ema9,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,mfe_lockin_trail,long_ge_11d,6,0.3333333333333333,-0.9005166666666667,-5.4031
pairs_mean_reversion_long,mfe_lockin_trail,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,multi_tier_partial,long_ge_11d,6,0.3333333333333333,-0.42331666666666673,-2.5399000000000003
pairs_mean_reversion_long,multi_tier_partial,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,next_pivot_target,long_ge_11d,6,0.6666666666666666,-1.9880166666666668,-11.9281
pairs_mean_reversion_long,next_pivot_target,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,r_multiple_2r,long_ge_11d,6,0.16666666666666666,-0.6480666666666668,-3.8884000000000007
pairs_mean_reversion_long,r_multiple_2r,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,r_multiple_3r,long_ge_11d,6,0.16666666666666666,0.028383333333333205,0.17029999999999923
pairs_mean_reversion_long,r_multiple_3r,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,regime_flip,long_ge_11d,6,0.6666666666666666,-0.0049666666666666375,-0.029799999999999827
pairs_mean_reversion_long,regime_flip,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,reverse_signal,long_ge_11d,6,0.3333333333333333,-0.4706999999999999,-2.8241999999999994
pairs_mean_reversion_long,reverse_signal,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,smc_mitigation_zone,long_ge_11d,6,0.16666666666666666,-0.7108500000000001,-4.2651
pairs_mean_reversion_long,smc_mitigation_zone,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,time_stop_10d,long_ge_11d,6,0.16666666666666666,-3.418816666666667,-20.512900000000002
pairs_mean_reversion_long,time_stop_10d,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,time_stop_20d,long_ge_11d,6,0.6666666666666666,-0.0049666666666666375,-0.029799999999999827
pairs_mean_reversion_long,time_stop_20d,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,trailing_10pct,long_ge_11d,6,0.16666666666666666,0.13565000000000046,0.8139000000000027
pairs_mean_reversion_long,trailing_10pct,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,trailing_15pct,long_ge_11d,6,0.5,4.806516666666667,28.839100000000002
pairs_mean_reversion_long,trailing_15pct,short_le_3d,1,0.0,-1.8974,-1.8974
pairs_mean_reversion_long,trailing_5pct,long_ge_11d,6,0.3333333333333333,-2.0825666666666667,-12.4954
pairs_mean_reversion_long,trailing_5pct,short_le_3d,1,0.0,-1.8974,-1.8974
po3_bullish,atr_trail_1x,long_ge_11d,18,0.3333333333333333,-0.6708111111111111,-12.0746
po3_bullish,atr_trail_1x,medium_4_10d,6,0.3333333333333333,-1.7893833333333333,-10.7363
po3_bullish,atr_trail_2x,long_ge_11d,18,0.2777777777777778,0.39794999999999997,7.163099999999999
po3_bullish,atr_trail_2x,medium_4_10d,6,0.5,4.162716666666667,24.976300000000002
po3_bullish,atr_trail_mae_conditional,long_ge_11d,18,0.3333333333333333,-0.6708111111111111,-12.0746
po3_bullish,atr_trail_mae_conditional,medium_4_10d,6,0.3333333333333333,-1.7893833333333333,-10.7363
po3_bullish,atr_trail_vix_conditional,long_ge_11d,18,0.3333333333333333,-0.6251111111111112,-11.252
po3_bullish,atr_trail_vix_conditional,medium_4_10d,6,0.3333333333333333,-2.232016666666667,-13.392100000000001
po3_bullish,break_even_at_1r,long_ge_11d,18,0.1111111111111111,-1.0501833333333335,-18.9033
po3_bullish,break_even_at_1r,medium_4_10d,6,0.16666666666666666,-2.2647999999999997,-13.588799999999999
po3_bullish,breakeven_plus_trail,long_ge_11d,18,0.16666666666666666,0.07617222222222228,1.371100000000001
po3_bullish,breakeven_plus_trail,medium_4_10d,6,0.3333333333333333,5.323566666666667,31.9414
po3_bullish,chandelier_3x,long_ge_11d,18,0.16666666666666666,-0.8537833333333332,-15.368099999999998
po3_bullish,chandelier_3x,medium_4_10d,6,0.6666666666666666,18.4266,110.5596
po3_bullish,class_time_stop,long_ge_11d,18,0.5555555555555556,4.010427777777778,72.1877
po3_bullish,class_time_stop,medium_4_10d,6,0.6666666666666666,3.9334166666666666,23.6005
po3_bullish,earnings_blackout,long_ge_11d,18,0.6666666666666666,13.570483333333334,244.2687
po3_bullish,earnings_blackout,medium_4_10d,6,0.3333333333333333,-19.991049999999998,-119.9463
po3_bullish,fixed_4r_2r,long_ge_11d,18,0.4444444444444444,2.758111111111111,49.645999999999994
po3_bullish,fixed_4r_2r,medium_4_10d,6,0.6666666666666666,5.822533333333333,34.9352
po3_bullish,hybrid_50pct_target,long_ge_11d,18,0.6666666666666666,4.076427777777777,73.3757
po3_bullish,hybrid_50pct_target,medium_4_10d,6,0.6666666666666666,9.495566666666667,56.9734
po3_bullish,ma_exit_ema9,long_ge_11d,18,0.2777777777777778,-0.23992777777777782,-4.318700000000001
po3_bullish,ma_exit_ema9,medium_4_10d,6,0.3333333333333333,-0.5294499999999999,-3.1766999999999994
po3_bullish,mfe_lockin_trail,long_ge_11d,18,0.3333333333333333,-0.5830166666666667,-10.4943
po3_bullish,mfe_lockin_trail,medium_4_10d,6,0.3333333333333333,-1.7893833333333333,-10.7363
po3_bullish,multi_tier_partial,long_ge_11d,18,0.3333333333333333,-0.6655388888888889,-11.9797
po3_bullish,multi_tier_partial,medium_4_10d,6,0.5,-1.04015,-6.240899999999999
po3_bullish,next_pivot_target,long_ge_11d,18,0.7777777777777778,0.5833222222222223,10.499800000000002
po3_bullish,next_pivot_target,medium_4_10d,6,0.5,-2.942466666666667,-17.6548
po3_bullish,r_multiple_2r,long_ge_11d,18,0.3888888888888889,0.6479611111111112,11.663300000000001
po3_bullish,r_multiple_2r,medium_4_10d,6,0.3333333333333333,-3.323,-19.938
po3_bullish,r_multiple_3r,long_ge_11d,18,0.2222222222222222,-0.33338888888888885,-6.0009999999999994
po3_bullish,r_multiple_3r,medium_4_10d,6,0.3333333333333333,-3.323,-19.938
po3_bullish,regime_flip,long_ge_11d,18,0.3888888888888889,0.8383277777777779,15.089900000000002
po3_bullish,regime_flip,medium_4_10d,6,0.6666666666666666,1.2263499999999998,7.3580999999999985
po3_bullish,reverse_signal,long_ge_11d,18,0.3333333333333333,-0.6708111111111111,-12.0746
po3_bullish,reverse_signal,medium_4_10d,6,0.3333333333333333,-1.7893833333333333,-10.7363
po3_bullish,smc_mitigation_zone,long_ge_11d,18,0.3888888888888889,-0.15575000000000006,-2.803500000000001
po3_bullish,smc_mitigation_zone,medium_4_10d,6,0.3333333333333333,-0.37756666666666666,-2.2654
po3_bullish,time_stop_10d,long_ge_11d,18,0.3333333333333333,-1.1689222222222222,-21.0406
po3_bullish,time_stop_10d,medium_4_10d,6,0.5,-0.8008833333333335,-4.805300000000001
po3_bullish,time_stop_20d,long_ge_11d,18,0.3888888888888889,0.8383277777777779,15.089900000000002
po3_bullish,time_stop_20d,medium_4_10d,6,0.6666666666666666,1.2263499999999998,7.3580999999999985
po3_bullish,trailing_10pct,long_ge_11d,18,0.5,2.6893055555555554,48.4075
po3_bullish,trailing_10pct,medium_4_10d,6,0.3333333333333333,-3.4532666666666665,-20.7196
po3_bullish,trailing_15pct,long_ge_11d,18,0.5555555555555556,6.690833333333334,120.435
po3_bullish,trailing_15pct,medium_4_10d,6,0.5,2.7047166666666667,16.2283
po3_bullish,trailing_5pct,long_ge_11d,18,0.3333333333333333,1.1200444444444446,20.160800000000002
po3_bullish,trailing_5pct,medium_4_10d,6,0.5,-1.7964000000000002,-10.778400000000001
pre_fomc_long_sleeve,atr_trail_1x,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,atr_trail_1x,medium_4_10d,3,0.0,-3.8935666666666666,-11.6807
pre_fomc_long_sleeve,atr_trail_2x,long_ge_11d,3,0.3333333333333333,-0.8559333333333333,-2.5678
pre_fomc_long_sleeve,atr_trail_2x,medium_4_10d,3,0.0,-7.787133333333333,-23.3614
pre_fomc_long_sleeve,atr_trail_mae_conditional,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,atr_trail_mae_conditional,medium_4_10d,3,0.0,-3.8935666666666666,-11.6807
pre_fomc_long_sleeve,atr_trail_vix_conditional,long_ge_11d,3,0.0,-1.8821666666666665,-5.6465
pre_fomc_long_sleeve,atr_trail_vix_conditional,medium_4_10d,3,0.0,-2.920166666666667,-8.7605
pre_fomc_long_sleeve,break_even_at_1r,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,break_even_at_1r,medium_4_10d,3,0.0,-2.6514666666666664,-7.9544
pre_fomc_long_sleeve,breakeven_plus_trail,long_ge_11d,3,0.0,-2.4868333333333332,-7.4605
pre_fomc_long_sleeve,breakeven_plus_trail,medium_4_10d,3,0.0,-5.0042,-15.012599999999999
pre_fomc_long_sleeve,chandelier_3x,long_ge_11d,3,0.0,-4.4469,-13.3407
pre_fomc_long_sleeve,chandelier_3x,medium_4_10d,3,0.0,-9.299233333333333,-27.8977
pre_fomc_long_sleeve,class_time_stop,long_ge_11d,3,0.6666666666666666,0.9080666666666666,2.7241999999999997
pre_fomc_long_sleeve,class_time_stop,medium_4_10d,3,0.6666666666666666,1.132866666666666,3.3985999999999983
pre_fomc_long_sleeve,earnings_blackout,long_ge_11d,3,0.6666666666666666,16.650533333333332,49.9516
pre_fomc_long_sleeve,earnings_blackout,medium_4_10d,3,0.6666666666666666,146.63756666666666,439.9127
pre_fomc_long_sleeve,fixed_4r_2r,long_ge_11d,3,0.3333333333333333,-0.7563999999999999,-2.2691999999999997
pre_fomc_long_sleeve,fixed_4r_2r,medium_4_10d,3,0.0,-7.787133333333333,-23.3614
pre_fomc_long_sleeve,hybrid_50pct_target,long_ge_11d,3,0.6666666666666666,-1.4341333333333333,-4.3024
pre_fomc_long_sleeve,hybrid_50pct_target,medium_4_10d,3,0.6666666666666666,1.8427,5.5281
pre_fomc_long_sleeve,ma_exit_ema9,long_ge_11d,3,0.0,-3.543366666666667,-10.6301
pre_fomc_long_sleeve,ma_exit_ema9,medium_4_10d,3,0.0,-7.868966666666666,-23.6069
pre_fomc_long_sleeve,mfe_lockin_trail,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,mfe_lockin_trail,medium_4_10d,3,0.0,-3.8935666666666666,-11.6807
pre_fomc_long_sleeve,multi_tier_partial,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,multi_tier_partial,medium_4_10d,3,0.3333333333333333,-2.1378666666666666,-6.4136
pre_fomc_long_sleeve,next_pivot_target,long_ge_11d,3,0.6666666666666666,-1.4868,-4.4604
pre_fomc_long_sleeve,next_pivot_target,medium_4_10d,3,0.6666666666666666,-2.0615666666666663,-6.184699999999999
pre_fomc_long_sleeve,r_multiple_2r,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,r_multiple_2r,medium_4_10d,3,0.0,-3.8935666666666666,-11.6807
pre_fomc_long_sleeve,r_multiple_3r,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,r_multiple_3r,medium_4_10d,3,0.0,-3.8935666666666666,-11.6807
pre_fomc_long_sleeve,regime_flip,long_ge_11d,3,0.6666666666666666,2.1055333333333333,6.3166
pre_fomc_long_sleeve,regime_flip,medium_4_10d,3,0.6666666666666666,2.8886333333333343,8.665900000000002
pre_fomc_long_sleeve,reverse_signal,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,reverse_signal,medium_4_10d,3,0.0,-3.8935666666666666,-11.6807
pre_fomc_long_sleeve,smc_mitigation_zone,long_ge_11d,3,0.0,-2.509533333333333,-7.5286
pre_fomc_long_sleeve,smc_mitigation_zone,medium_4_10d,3,0.0,-3.8935666666666666,-11.6807
pre_fomc_long_sleeve,time_stop_10d,long_ge_11d,3,0.3333333333333333,0.12273333333333329,0.36819999999999986
pre_fomc_long_sleeve,time_stop_10d,medium_4_10d,3,0.6666666666666666,-1.4225999999999992,-4.267799999999998
pre_fomc_long_sleeve,time_stop_20d,long_ge_11d,3,0.6666666666666666,2.1055333333333333,6.3166
pre_fomc_long_sleeve,time_stop_20d,medium_4_10d,3,0.6666666666666666,2.8886333333333343,8.665900000000002
pre_fomc_long_sleeve,trailing_10pct,long_ge_11d,3,0.3333333333333333,-1.2253666666666667,-3.6761
pre_fomc_long_sleeve,trailing_10pct,medium_4_10d,3,0.0,-10.0,-30.0
pre_fomc_long_sleeve,trailing_15pct,long_ge_11d,3,0.3333333333333333,-7.097433333333334,-21.2923
pre_fomc_long_sleeve,trailing_15pct,medium_4_10d,3,0.3333333333333333,-2.686666666666667,-8.06
pre_fomc_long_sleeve,trailing_5pct,long_ge_11d,3,0.6666666666666666,2.2201,6.6603
pre_fomc_long_sleeve,trailing_5pct,medium_4_10d,3,0.0,-5.0,-15.0
smc_choch_reversal,atr_trail_1x,long_ge_11d,5,0.4,-0.14596,-0.7298
smc_choch_reversal,atr_trail_1x,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,atr_trail_2x,long_ge_11d,5,0.8,3.6226,18.113
smc_choch_reversal,atr_trail_2x,short_le_3d,1,0.0,-45.7195,-45.7195
smc_choch_reversal,atr_trail_mae_conditional,long_ge_11d,5,0.4,-0.14596,-0.7298
smc_choch_reversal,atr_trail_mae_conditional,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,atr_trail_vix_conditional,long_ge_11d,5,0.2,-0.5591999999999999,-2.796
smc_choch_reversal,atr_trail_vix_conditional,short_le_3d,1,0.0,-34.2896,-34.2896
smc_choch_reversal,break_even_at_1r,long_ge_11d,5,0.4,12.54776,62.7388
smc_choch_reversal,break_even_at_1r,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,breakeven_plus_trail,long_ge_11d,5,0.6,17.17058,85.8529
smc_choch_reversal,breakeven_plus_trail,short_le_3d,1,0.0,-45.7195,-45.7195
smc_choch_reversal,chandelier_3x,long_ge_11d,5,0.6,2.93072,14.6536
smc_choch_reversal,chandelier_3x,short_le_3d,1,0.0,-23.7359,-23.7359
smc_choch_reversal,class_time_stop,long_ge_11d,5,0.8,3.3639400000000004,16.8197
smc_choch_reversal,class_time_stop,short_le_3d,1,0.0,-1.7524,-1.7524
smc_choch_reversal,earnings_blackout,long_ge_11d,5,0.6,17.07374,85.3687
smc_choch_reversal,earnings_blackout,short_le_3d,1,0.0,-47.6038,-47.6038
smc_choch_reversal,fixed_4r_2r,long_ge_11d,5,0.8,5.6043199999999995,28.0216
smc_choch_reversal,fixed_4r_2r,short_le_3d,1,0.0,-45.7195,-45.7195
smc_choch_reversal,hybrid_50pct_target,long_ge_11d,5,0.8,9.40162,47.0081
smc_choch_reversal,hybrid_50pct_target,short_le_3d,1,0.0,-47.6038,-47.6038
smc_choch_reversal,ma_exit_ema9,long_ge_11d,5,0.6,1.9043800000000002,9.5219
smc_choch_reversal,ma_exit_ema9,short_le_3d,1,0.0,-10.3888,-10.3888
smc_choch_reversal,mfe_lockin_trail,long_ge_11d,5,0.4,0.007240000000000002,0.03620000000000001
smc_choch_reversal,mfe_lockin_trail,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,multi_tier_partial,long_ge_11d,5,0.4,0.14207999999999998,0.7103999999999999
smc_choch_reversal,multi_tier_partial,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,next_pivot_target,long_ge_11d,5,0.8,1.0042200000000001,5.021100000000001
smc_choch_reversal,next_pivot_target,short_le_3d,1,0.0,-45.7195,-45.7195
smc_choch_reversal,r_multiple_2r,long_ge_11d,5,0.6,3.06252,15.3126
smc_choch_reversal,r_multiple_2r,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,r_multiple_3r,long_ge_11d,5,0.4,2.02264,10.113199999999999
smc_choch_reversal,r_multiple_3r,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,regime_flip,long_ge_11d,5,0.8,3.18078,15.9039
smc_choch_reversal,regime_flip,short_le_3d,1,0.0,-10.2318,-10.2318
smc_choch_reversal,reverse_signal,long_ge_11d,5,0.4,-0.14596,-0.7298
smc_choch_reversal,reverse_signal,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,smc_mitigation_zone,long_ge_11d,5,0.4,-0.14596,-0.7298
smc_choch_reversal,smc_mitigation_zone,short_le_3d,1,0.0,-22.8597,-22.8597
smc_choch_reversal,time_stop_10d,long_ge_11d,5,0.8,0.7403600000000002,3.7018000000000013
smc_choch_reversal,time_stop_10d,short_le_3d,1,0.0,-12.1161,-12.1161
smc_choch_reversal,time_stop_20d,long_ge_11d,5,0.8,3.18078,15.9039
smc_choch_reversal,time_stop_20d,short_le_3d,1,0.0,-10.2318,-10.2318
smc_choch_reversal,trailing_10pct,long_ge_11d,5,0.6,15.767059999999997,78.83529999999999
smc_choch_reversal,trailing_10pct,short_le_3d,1,0.0,-10.3888,-10.3888
smc_choch_reversal,trailing_15pct,long_ge_11d,5,0.6,13.319639999999998,66.59819999999999
smc_choch_reversal,trailing_15pct,short_le_3d,1,0.0,-15.0,-15.0
smc_choch_reversal,trailing_5pct,long_ge_11d,5,0.6,6.82282,34.1141
smc_choch_reversal,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
smc_inverse_fvg,atr_trail_1x,long_ge_11d,2,0.5,0.86265,1.7253
smc_inverse_fvg,atr_trail_1x,medium_4_10d,2,0.0,-6.0376,-12.0752
smc_inverse_fvg,atr_trail_1x,short_le_3d,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,atr_trail_2x,long_ge_11d,2,0.0,-1.8307,-3.6614
smc_inverse_fvg,atr_trail_2x,medium_4_10d,2,0.5,-3.9404999999999997,-7.880999999999999
smc_inverse_fvg,atr_trail_2x,short_le_3d,1,0.0,-18.6229,-18.6229
smc_inverse_fvg,atr_trail_mae_conditional,long_ge_11d,2,0.5,0.86265,1.7253
smc_inverse_fvg,atr_trail_mae_conditional,medium_4_10d,2,0.0,-6.0376,-12.0752
smc_inverse_fvg,atr_trail_mae_conditional,short_le_3d,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,atr_trail_vix_conditional,long_ge_11d,2,0.5,1.30415,2.6083
smc_inverse_fvg,atr_trail_vix_conditional,medium_4_10d,2,0.0,-5.2286,-10.4572
smc_inverse_fvg,atr_trail_vix_conditional,short_le_3d,1,0.0,-6.9836,-6.9836
smc_inverse_fvg,break_even_at_1r,long_ge_11d,2,0.5,0.6697,1.3394
smc_inverse_fvg,break_even_at_1r,medium_4_10d,2,0.5,-4.94915,-9.8983
smc_inverse_fvg,break_even_at_1r,short_le_3d,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,breakeven_plus_trail,long_ge_11d,2,0.5,0.6697,1.3394
smc_inverse_fvg,breakeven_plus_trail,medium_4_10d,2,1.0,18.3925,36.785
smc_inverse_fvg,breakeven_plus_trail,short_le_3d,1,0.0,-18.6229,-18.6229
smc_inverse_fvg,chandelier_3x,long_ge_11d,2,0.0,-2.6058,-5.2116
smc_inverse_fvg,chandelier_3x,medium_4_10d,2,0.5,10.7203,21.4406
smc_inverse_fvg,chandelier_3x,short_le_3d,1,0.0,-24.0557,-24.0557
smc_inverse_fvg,class_time_stop,long_ge_11d,2,0.0,-4.0359,-8.0718
smc_inverse_fvg,class_time_stop,medium_4_10d,2,1.0,19.222450000000002,38.444900000000004
smc_inverse_fvg,class_time_stop,short_le_3d,1,0.0,-16.072,-16.072
smc_inverse_fvg,earnings_blackout,long_ge_11d,2,0.0,-20.79615,-41.5923
smc_inverse_fvg,earnings_blackout,medium_4_10d,2,0.5,-3.8149499999999996,-7.629899999999999
smc_inverse_fvg,earnings_blackout,short_le_3d,1,1.0,39.0866,39.0866
smc_inverse_fvg,fixed_4r_2r,long_ge_11d,2,0.0,-9.3759,-18.7518
smc_inverse_fvg,fixed_4r_2r,medium_4_10d,2,0.5,14.789200000000001,29.578400000000002
smc_inverse_fvg,fixed_4r_2r,short_le_3d,1,0.0,-18.6229,-18.6229
smc_inverse_fvg,hybrid_50pct_target,long_ge_11d,2,0.0,-20.79615,-41.5923
smc_inverse_fvg,hybrid_50pct_target,medium_4_10d,2,1.0,34.20605,68.4121
smc_inverse_fvg,hybrid_50pct_target,short_le_3d,1,1.0,25.4628,25.4628
smc_inverse_fvg,ma_exit_ema9,long_ge_11d,2,1.0,2.5116500000000004,5.023300000000001
smc_inverse_fvg,ma_exit_ema9,medium_4_10d,2,0.0,-6.1629000000000005,-12.325800000000001
smc_inverse_fvg,ma_exit_ema9,short_le_3d,1,0.0,-10.0,-10.0
smc_inverse_fvg,mfe_lockin_trail,long_ge_11d,2,0.5,0.86265,1.7253
smc_inverse_fvg,mfe_lockin_trail,medium_4_10d,2,0.0,-6.0376,-12.0752
smc_inverse_fvg,mfe_lockin_trail,short_le_3d,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,multi_tier_partial,long_ge_11d,2,0.5,1.4200999999999997,2.8401999999999994
smc_inverse_fvg,multi_tier_partial,medium_4_10d,2,0.5,-3.4845,-6.969
smc_inverse_fvg,multi_tier_partial,short_le_3d,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,next_pivot_target,long_ge_11d,2,0.5,-8.239799999999999,-16.479599999999998
smc_inverse_fvg,next_pivot_target,medium_4_10d,2,0.5,8.600000000000001,17.200000000000003
smc_inverse_fvg,next_pivot_target,short_le_3d,1,0.0,-18.6229,-18.6229
smc_inverse_fvg,r_multiple_2r,long_ge_11d,2,0.0,-3.93065,-7.8613
smc_inverse_fvg,r_multiple_2r,medium_4_10d,2,0.5,7.3946,14.7892
smc_inverse_fvg,r_multiple_2r,short_le_3d,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,r_multiple_3r,long_ge_11d,2,0.0,-3.93065,-7.8613
smc_inverse_fvg,r_multiple_3r,medium_4_10d,2,0.5,14.2604,28.5208
smc_inverse_fvg,r_multiple_3r,short_le_3d,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,regime_flip,long_ge_11d,2,0.0,-4.5117,-9.0234
smc_inverse_fvg,regime_flip,medium_4_10d,2,1.0,16.358449999999998,32.716899999999995
smc_inverse_fvg,regime_flip,short_le_3d,1,0.0,-7.1573,-7.1573
smc_inverse_fvg,reverse_signal,long_ge_11d,2,0.5,0.86265,1.7253
smc_inverse_fvg,reverse_signal,medium_4_10d,2,0.0,-6.0376,-12.0752
smc_inverse_fvg,reverse_signal,short_le_3d,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,smc_mitigation_zone,long_ge_11d,2,1.0,2.0358,4.0716
smc_inverse_fvg,smc_mitigation_zone,medium_4_10d,2,0.0,-6.0376,-12.0752
smc_inverse_fvg,smc_mitigation_zone,short_le_3d,1,0.0,-0.9143,-0.9143
smc_inverse_fvg,time_stop_10d,long_ge_11d,2,0.5,4.47645,8.9529
smc_inverse_fvg,time_stop_10d,medium_4_10d,2,0.5,1.83005,3.6601
smc_inverse_fvg,time_stop_10d,short_le_3d,1,0.0,-5.0506,-5.0506
smc_inverse_fvg,time_stop_20d,long_ge_11d,2,0.0,-4.5117,-9.0234
smc_inverse_fvg,time_stop_20d,medium_4_10d,2,1.0,16.358449999999998,32.716899999999995
smc_inverse_fvg,time_stop_20d,short_le_3d,1,0.0,-7.1573,-7.1573
smc_inverse_fvg,trailing_10pct,long_ge_11d,2,0.5,0.6697,1.3394
smc_inverse_fvg,trailing_10pct,medium_4_10d,2,0.0,-5.81615,-11.6323
smc_inverse_fvg,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_15pct,long_ge_11d,2,0.0,-1.5509000000000002,-3.1018000000000003
smc_inverse_fvg,trailing_15pct,medium_4_10d,2,0.0,-9.0096,-18.0192
smc_inverse_fvg,trailing_15pct,short_le_3d,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_5pct,long_ge_11d,2,0.5,1.30415,2.6083
smc_inverse_fvg,trailing_5pct,medium_4_10d,2,0.0,-2.97415,-5.9483
smc_inverse_fvg,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
smc_order_block_bounce,atr_trail_1x,long_ge_11d,7,0.14285714285714285,-1.8328857142857142,-12.8302
smc_order_block_bounce,atr_trail_2x,long_ge_11d,7,0.2857142857142857,-3.0805571428571428,-21.5639
smc_order_block_bounce,atr_trail_mae_conditional,long_ge_11d,7,0.14285714285714285,-1.8328857142857142,-12.8302
smc_order_block_bounce,atr_trail_vix_conditional,long_ge_11d,7,0.42857142857142855,-1.1330285714285715,-7.9312000000000005
smc_order_block_bounce,break_even_at_1r,long_ge_11d,7,0.0,-1.7692571428571429,-12.3848
smc_order_block_bounce,breakeven_plus_trail,long_ge_11d,7,0.2857142857142857,2.0883285714285713,14.6183
smc_order_block_bounce,chandelier_3x,long_ge_11d,7,0.0,-0.6284,-4.3988
smc_order_block_bounce,class_time_stop,long_ge_11d,7,0.2857142857142857,-4.588385714285714,-32.1187
smc_order_block_bounce,earnings_blackout,long_ge_11d,7,0.2857142857142857,-10.983728571428573,-76.88610000000001
smc_order_block_bounce,fixed_4r_2r,long_ge_11d,7,0.14285714285714285,-7.0972,-49.6804
smc_order_block_bounce,hybrid_50pct_target,long_ge_11d,7,0.42857142857142855,-3.0222,-21.1554
smc_order_block_bounce,ma_exit_ema9,long_ge_11d,7,0.14285714285714285,-1.5660857142857143,-10.9626
smc_order_block_bounce,mfe_lockin_trail,long_ge_11d,7,0.14285714285714285,-1.8328857142857142,-12.8302
smc_order_block_bounce,multi_tier_partial,long_ge_11d,7,0.42857142857142855,-1.5556142857142858,-10.8893
smc_order_block_bounce,next_pivot_target,long_ge_11d,7,0.5714285714285714,-1.2709428571428572,-8.8966
smc_order_block_bounce,r_multiple_2r,long_ge_11d,7,0.5714285714285714,1.5665857142857142,10.966099999999999
smc_order_block_bounce,r_multiple_3r,long_ge_11d,7,0.2857142857142857,1.1483428571428576,8.038400000000003
smc_order_block_bounce,regime_flip,long_ge_11d,7,0.42857142857142855,-1.089114285714286,-7.623800000000001
smc_order_block_bounce,reverse_signal,long_ge_11d,7,0.14285714285714285,-1.8328857142857142,-12.8302
smc_order_block_bounce,smc_mitigation_zone,long_ge_11d,7,0.2857142857142857,-1.8178,-12.7246
smc_order_block_bounce,time_stop_10d,long_ge_11d,7,0.42857142857142855,-0.5007714285714285,-3.5054
smc_order_block_bounce,time_stop_20d,long_ge_11d,7,0.42857142857142855,-1.089114285714286,-7.623800000000001
