strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,trailing_10pct,25_100M,1,1.0,4.2765,4.2765
ichimoku_cloud_breakout,trailing_10pct,5_25M,2,0.0,-9.3098,-18.6196
ichimoku_cloud_breakout,trailing_10pct,ge_500M,2,0.5,2.82615,5.6523
ichimoku_cloud_breakout,trailing_15pct,100_500M,4,0.75,2.871325,11.4853
ichimoku_cloud_breakout,trailing_15pct,25_100M,1,0.0,-0.0746,-0.0746
ichimoku_cloud_breakout,trailing_15pct,5_25M,2,0.5,-6.0497,-12.0994
ichimoku_cloud_breakout,trailing_15pct,ge_500M,2,1.0,11.709499999999998,23.418999999999997
ichimoku_cloud_breakout,trailing_5pct,100_500M,4,0.25,-1.7878,-7.1512
ichimoku_cloud_breakout,trailing_5pct,25_100M,1,1.0,8.6276,8.6276
ichimoku_cloud_breakout,trailing_5pct,5_25M,2,0.0,-4.3412,-8.6824
ichimoku_cloud_breakout,trailing_5pct,ge_500M,2,0.0,-3.6980500000000003,-7.396100000000001
monthly_bias_momentum_long,atr_trail_1x,100_500M,5,0.4,1.0713800000000002,5.356900000000001
monthly_bias_momentum_long,atr_trail_1x,25_100M,6,0.16666666666666666,-1.7551333333333334,-10.530800000000001
monthly_bias_momentum_long,atr_trail_1x,5_25M,4,0.25,-3.2199999999999998,-12.879999999999999
monthly_bias_momentum_long,atr_trail_1x,ge_500M,6,0.16666666666666666,-1.938,-11.628
monthly_bias_momentum_long,atr_trail_1x,lt_5M,1,0.0,-4.061,-4.061
monthly_bias_momentum_long,atr_trail_2x,100_500M,5,0.2,-1.8213599999999999,-9.1068
monthly_bias_momentum_long,atr_trail_2x,25_100M,6,0.5,-2.2911,-13.7466
monthly_bias_momentum_long,atr_trail_2x,5_25M,4,0.25,1.1737750000000002,4.695100000000001
monthly_bias_momentum_long,atr_trail_2x,ge_500M,6,0.16666666666666666,-4.121866666666667,-24.7312
monthly_bias_momentum_long,atr_trail_2x,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,atr_trail_mae_conditional,100_500M,5,0.4,1.0713800000000002,5.356900000000001
monthly_bias_momentum_long,atr_trail_mae_conditional,25_100M,6,0.16666666666666666,-1.7551333333333334,-10.530800000000001
monthly_bias_momentum_long,atr_trail_mae_conditional,5_25M,4,0.25,-3.2199999999999998,-12.879999999999999
monthly_bias_momentum_long,atr_trail_mae_conditional,ge_500M,6,0.16666666666666666,-1.938,-11.628
monthly_bias_momentum_long,atr_trail_mae_conditional,lt_5M,1,0.0,-4.061,-4.061
monthly_bias_momentum_long,atr_trail_vix_conditional,100_500M,5,0.2,-0.3041600000000001,-1.5208000000000004
monthly_bias_momentum_long,atr_trail_vix_conditional,25_100M,6,0.16666666666666666,-2.1546166666666666,-12.9277
monthly_bias_momentum_long,atr_trail_vix_conditional,5_25M,4,0.0,-4.084275,-16.3371
monthly_bias_momentum_long,atr_trail_vix_conditional,ge_500M,6,0.0,-2.585783333333333,-15.5147
monthly_bias_momentum_long,atr_trail_vix_conditional,lt_5M,1,0.0,-4.061,-4.061
monthly_bias_momentum_long,break_even_at_1r,100_500M,5,0.2,0.5151000000000001,2.5755000000000003
monthly_bias_momentum_long,break_even_at_1r,25_100M,6,0.0,-3.158616666666667,-18.951700000000002
monthly_bias_momentum_long,break_even_at_1r,5_25M,4,0.0,-4.084275,-16.3371
monthly_bias_momentum_long,break_even_at_1r,ge_500M,6,0.0,-1.7089666666666667,-10.2538
monthly_bias_momentum_long,break_even_at_1r,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,breakeven_plus_trail,100_500M,5,0.2,0.2383800000000001,1.1919000000000004
monthly_bias_momentum_long,breakeven_plus_trail,25_100M,6,0.6666666666666666,-1.5998500000000002,-9.599100000000002
monthly_bias_momentum_long,breakeven_plus_trail,5_25M,4,0.25,10.57685,42.3074
monthly_bias_momentum_long,breakeven_plus_trail,ge_500M,6,0.0,-3.843783333333333,-23.0627
monthly_bias_momentum_long,breakeven_plus_trail,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,chandelier_3x,100_500M,5,0.4,-2.05804,-10.2902
monthly_bias_momentum_long,chandelier_3x,25_100M,6,0.5,-2.4088000000000003,-14.452800000000002
monthly_bias_momentum_long,chandelier_3x,5_25M,4,0.0,-7.075325,-28.3013
monthly_bias_momentum_long,chandelier_3x,ge_500M,6,0.16666666666666666,-4.50815,-27.0489
monthly_bias_momentum_long,chandelier_3x,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,class_time_stop,100_500M,5,0.2,-0.21707999999999958,-1.085399999999998
monthly_bias_momentum_long,class_time_stop,25_100M,6,0.5,-4.029083333333333,-24.174500000000002
monthly_bias_momentum_long,class_time_stop,5_25M,4,0.75,19.502575,78.0103
monthly_bias_momentum_long,class_time_stop,ge_500M,6,0.16666666666666666,-8.4822,-50.8932
monthly_bias_momentum_long,class_time_stop,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,earnings_blackout,100_500M,5,0.8,18.99306,94.9653
monthly_bias_momentum_long,earnings_blackout,25_100M,6,0.8333333333333334,88.20633333333332,529.2379999999999
monthly_bias_momentum_long,earnings_blackout,5_25M,4,0.5,8.488074999999998,33.952299999999994
monthly_bias_momentum_long,earnings_blackout,ge_500M,6,0.8333333333333334,13.840349999999999,83.04209999999999
monthly_bias_momentum_long,earnings_blackout,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,fixed_4r_2r,100_500M,5,0.6,9.27892,46.3946
monthly_bias_momentum_long,fixed_4r_2r,25_100M,6,0.6666666666666666,3.8124499999999997,22.874699999999997
monthly_bias_momentum_long,fixed_4r_2r,5_25M,4,0.5,4.3111500000000005,17.244600000000002
monthly_bias_momentum_long,fixed_4r_2r,ge_500M,6,0.16666666666666666,-4.576583333333333,-27.4595
monthly_bias_momentum_long,fixed_4r_2r,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,hybrid_50pct_target,100_500M,5,0.6,5.716500000000001,28.582500000000003
monthly_bias_momentum_long,hybrid_50pct_target,25_100M,6,0.6666666666666666,1.822033333333333,10.932199999999998
monthly_bias_momentum_long,hybrid_50pct_target,5_25M,4,0.75,11.8625,47.45
monthly_bias_momentum_long,hybrid_50pct_target,ge_500M,6,0.5,0.8925833333333332,5.355499999999999
monthly_bias_momentum_long,hybrid_50pct_target,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,ma_exit_ema9,100_500M,5,0.2,0.12180000000000009,0.6090000000000004
monthly_bias_momentum_long,ma_exit_ema9,25_100M,6,0.5,0.31778333333333336,1.9067
monthly_bias_momentum_long,ma_exit_ema9,5_25M,4,0.0,-5.815625,-23.2625
monthly_bias_momentum_long,ma_exit_ema9,ge_500M,6,0.16666666666666666,-3.1964166666666665,-19.1785
monthly_bias_momentum_long,ma_exit_ema9,lt_5M,1,0.0,-2.0516,-2.0516
monthly_bias_momentum_long,mfe_lockin_trail,100_500M,5,0.4,1.8735000000000004,9.367500000000001
monthly_bias_momentum_long,mfe_lockin_trail,25_100M,6,0.16666666666666666,-1.7551333333333334,-10.530800000000001
monthly_bias_momentum_long,mfe_lockin_trail,5_25M,4,0.25,-3.1080249999999996,-12.432099999999998
monthly_bias_momentum_long,mfe_lockin_trail,ge_500M,6,0.16666666666666666,-1.938,-11.628
monthly_bias_momentum_long,mfe_lockin_trail,lt_5M,1,0.0,-4.061,-4.061
monthly_bias_momentum_long,multi_tier_partial,100_500M,5,0.4,2.10438,10.521899999999999
monthly_bias_momentum_long,multi_tier_partial,25_100M,6,0.6666666666666666,-0.9640166666666667,-5.7841000000000005
monthly_bias_momentum_long,multi_tier_partial,5_25M,4,0.25,-3.809625,-15.2385
monthly_bias_momentum_long,multi_tier_partial,ge_500M,6,0.5,-1.2385000000000002,-7.431000000000001
monthly_bias_momentum_long,multi_tier_partial,lt_5M,1,0.0,-4.061,-4.061
monthly_bias_momentum_long,next_pivot_target,100_500M,5,0.6,6.2091,31.0455
monthly_bias_momentum_long,next_pivot_target,25_100M,6,0.8333333333333334,0.6105333333333333,3.6632
monthly_bias_momentum_long,next_pivot_target,5_25M,4,0.75,5.9923,23.9692
monthly_bias_momentum_long,next_pivot_target,ge_500M,6,0.6666666666666666,-2.300466666666667,-13.802800000000001
monthly_bias_momentum_long,next_pivot_target,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,r_multiple_2r,100_500M,5,0.6,4.9562,24.781
monthly_bias_momentum_long,r_multiple_2r,25_100M,6,0.6666666666666666,2.1106166666666666,12.663699999999999
monthly_bias_momentum_long,r_multiple_2r,5_25M,4,0.25,-2.4770499999999998,-9.908199999999999
monthly_bias_momentum_long,r_multiple_2r,ge_500M,6,0.16666666666666666,-2.2882833333333337,-13.729700000000001
monthly_bias_momentum_long,r_multiple_2r,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,r_multiple_3r,100_500M,5,0.4,5.25032,26.2516
monthly_bias_momentum_long,r_multiple_3r,25_100M,6,0.6666666666666666,5.096066666666666,30.5764
monthly_bias_momentum_long,r_multiple_3r,5_25M,4,0.25,-1.6937749999999996,-6.775099999999998
monthly_bias_momentum_long,r_multiple_3r,ge_500M,6,0.16666666666666666,-1.828166666666667,-10.969000000000001
monthly_bias_momentum_long,r_multiple_3r,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,regime_flip,100_500M,5,0.4,0.42515999999999926,2.1257999999999964
monthly_bias_momentum_long,regime_flip,25_100M,6,0.5,-3.73805,-22.4283
monthly_bias_momentum_long,regime_flip,5_25M,4,0.75,11.43375,45.735
monthly_bias_momentum_long,regime_flip,ge_500M,6,0.3333333333333333,-7.871633333333334,-47.229800000000004
monthly_bias_momentum_long,regime_flip,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,reverse_signal,100_500M,5,0.4,1.0713800000000002,5.356900000000001
monthly_bias_momentum_long,reverse_signal,25_100M,6,0.16666666666666666,-1.7551333333333334,-10.530800000000001
monthly_bias_momentum_long,reverse_signal,5_25M,4,0.25,-3.2199999999999998,-12.879999999999999
monthly_bias_momentum_long,reverse_signal,ge_500M,6,0.16666666666666666,-1.938,-11.628
monthly_bias_momentum_long,reverse_signal,lt_5M,1,0.0,-4.061,-4.061
monthly_bias_momentum_long,smc_mitigation_zone,100_500M,5,0.4,0.97324,4.8662
monthly_bias_momentum_long,smc_mitigation_zone,25_100M,6,0.16666666666666666,-1.7551333333333334,-10.530800000000001
monthly_bias_momentum_long,smc_mitigation_zone,5_25M,4,0.25,-3.2199999999999998,-12.879999999999999
monthly_bias_momentum_long,smc_mitigation_zone,ge_500M,6,0.16666666666666666,-1.938,-11.628
monthly_bias_momentum_long,smc_mitigation_zone,lt_5M,1,0.0,-4.061,-4.061
monthly_bias_momentum_long,time_stop_10d,100_500M,5,0.6,0.19878000000000012,0.9939000000000007
monthly_bias_momentum_long,time_stop_10d,25_100M,6,0.6666666666666666,-2.204466666666666,-13.226799999999995
monthly_bias_momentum_long,time_stop_10d,5_25M,4,0.5,11.2379,44.9516
monthly_bias_momentum_long,time_stop_10d,ge_500M,6,0.5,-1.3783166666666666,-8.2699
monthly_bias_momentum_long,time_stop_10d,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,time_stop_20d,100_500M,5,0.4,0.42515999999999926,2.1257999999999964
monthly_bias_momentum_long,time_stop_20d,25_100M,6,0.5,-3.73805,-22.4283
monthly_bias_momentum_long,time_stop_20d,5_25M,4,0.75,11.43375,45.735
monthly_bias_momentum_long,time_stop_20d,ge_500M,6,0.3333333333333333,-7.871633333333334,-47.229800000000004
monthly_bias_momentum_long,time_stop_20d,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,trailing_10pct,100_500M,5,0.6,12.720360000000001,63.601800000000004
monthly_bias_momentum_long,trailing_10pct,25_100M,6,0.3333333333333333,-1.541683333333333,-9.250099999999998
monthly_bias_momentum_long,trailing_10pct,5_25M,4,0.25,-6.95575,-27.823
monthly_bias_momentum_long,trailing_10pct,ge_500M,6,0.16666666666666666,-4.254483333333334,-25.5269
monthly_bias_momentum_long,trailing_10pct,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,trailing_15pct,100_500M,5,0.6,9.23694,46.18470000000001
monthly_bias_momentum_long,trailing_15pct,25_100M,6,0.16666666666666666,-0.43313333333333287,-2.598799999999997
monthly_bias_momentum_long,trailing_15pct,5_25M,4,0.5,-0.4604499999999996,-1.8417999999999983
monthly_bias_momentum_long,trailing_15pct,ge_500M,6,0.3333333333333333,-5.143316666666666,-30.8599
monthly_bias_momentum_long,trailing_15pct,lt_5M,1,0.0,-1.6452,-1.6452
monthly_bias_momentum_long,trailing_5pct,100_500M,5,0.2,-0.86326,-4.3163
monthly_bias_momentum_long,trailing_5pct,25_100M,6,0.5,1.7438333333333336,10.463000000000001
monthly_bias_momentum_long,trailing_5pct,5_25M,4,0.25,-3.64605,-14.5842
monthly_bias_momentum_long,trailing_5pct,ge_500M,6,0.0,-3.2761666666666667,-19.657
monthly_bias_momentum_long,trailing_5pct,lt_5M,1,0.0,-3.9374,-3.9374
pairs_mean_reversion_long,atr_trail_1x,100_500M,7,0.2857142857142857,-0.6745142857142856,-4.7216
pairs_mean_reversion_long,atr_trail_2x,100_500M,7,0.2857142857142857,-2.0236428571428573,-14.1655
pairs_mean_reversion_long,atr_trail_mae_conditional,100_500M,7,0.2857142857142857,-0.6745142857142856,-4.7216
pairs_mean_reversion_long,atr_trail_vix_conditional,100_500M,7,0.14285714285714285,-1.1775142857142857,-8.2426
pairs_mean_reversion_long,break_even_at_1r,100_500M,7,0.0,-1.6929571428571428,-11.8507
pairs_mean_reversion_long,breakeven_plus_trail,100_500M,7,0.0,-2.448514285714286,-17.1396
pairs_mean_reversion_long,chandelier_3x,100_500M,7,0.0,-0.4997285714285714,-3.4981
pairs_mean_reversion_long,class_time_stop,100_500M,7,0.5714285714285714,0.30187142857142873,2.113100000000001
pairs_mean_reversion_long,earnings_blackout,100_500M,7,0.42857142857142855,-2.5156,-17.6092
pairs_mean_reversion_long,fixed_4r_2r,100_500M,7,0.2857142857142857,0.1168571428571427,0.817999999999999
pairs_mean_reversion_long,hybrid_50pct_target,100_500M,7,0.7142857142857143,4.7569,33.2983
pairs_mean_reversion_long,ma_exit_ema9,100_500M,7,0.14285714285714285,-0.9046714285714286,-6.3327
pairs_mean_reversion_long,mfe_lockin_trail,100_500M,7,0.2857142857142857,-1.0429285714285714,-7.3004999999999995
pairs_mean_reversion_long,multi_tier_partial,100_500M,7,0.2857142857142857,-0.6339,-4.4373000000000005
pairs_mean_reversion_long,next_pivot_target,100_500M,7,0.5714285714285714,-1.9750714285714286,-13.8255
pairs_mean_reversion_long,r_multiple_2r,100_500M,7,0.14285714285714285,-0.8265428571428572,-5.785800000000001
pairs_mean_reversion_long,r_multiple_3r,100_500M,7,0.14285714285714285,-0.24672857142857155,-1.7271000000000007
pairs_mean_reversion_long,regime_flip,100_500M,7,0.5714285714285714,-0.2753142857142857,-1.9271999999999998
pairs_mean_reversion_long,reverse_signal,100_500M,7,0.2857142857142857,-0.6745142857142856,-4.7216
pairs_mean_reversion_long,smc_mitigation_zone,100_500M,7,0.14285714285714285,-0.8803571428571428,-6.1625
pairs_mean_reversion_long,time_stop_10d,100_500M,7,0.14285714285714285,-3.2014714285714283,-22.4103
pairs_mean_reversion_long,time_stop_20d,100_500M,7,0.5714285714285714,-0.2753142857142857,-1.9271999999999998
pairs_mean_reversion_long,trailing_10pct,100_500M,7,0.14285714285714285,-0.1547857142857139,-1.0834999999999972
pairs_mean_reversion_long,trailing_15pct,100_500M,7,0.42857142857142855,3.848814285714286,26.9417
pairs_mean_reversion_long,trailing_5pct,100_500M,7,0.2857142857142857,-2.0561142857142856,-14.3928
po3_bullish,atr_trail_1x,100_500M,7,0.2857142857142857,-1.205857142857143,-8.441
po3_bullish,atr_trail_1x,25_100M,7,0.14285714285714285,-2.3626,-16.5382
po3_bullish,atr_trail_1x,5_25M,6,0.5,0.18836666666666657,1.1301999999999994
po3_bullish,atr_trail_1x,ge_500M,3,0.6666666666666666,0.4864,1.4592
po3_bullish,atr_trail_1x,lt_5M,1,0.0,-0.4211,-0.4211
po3_bullish,atr_trail_2x,100_500M,7,0.2857142857142857,0.37431428571428577,2.6202000000000005
po3_bullish,atr_trail_2x,25_100M,7,0.14285714285714285,-4.416185714285715,-30.9133
po3_bullish,atr_trail_2x,5_25M,6,0.5,9.756083333333335,58.536500000000004
po3_bullish,atr_trail_2x,ge_500M,3,0.6666666666666666,1.4454333333333331,4.3363
po3_bullish,atr_trail_2x,lt_5M,1,0.0,-2.4403,-2.4403
po3_bullish,atr_trail_mae_conditional,100_500M,7,0.2857142857142857,-1.205857142857143,-8.441
po3_bullish,atr_trail_mae_conditional,25_100M,7,0.14285714285714285,-2.3626,-16.5382
po3_bullish,atr_trail_mae_conditional,5_25M,6,0.5,0.18836666666666657,1.1301999999999994
po3_bullish,atr_trail_mae_conditional,ge_500M,3,0.6666666666666666,0.4864,1.4592
po3_bullish,atr_trail_mae_conditional,lt_5M,1,0.0,-0.4211,-0.4211
po3_bullish,atr_trail_vix_conditional,100_500M,7,0.14285714285714285,-1.5862142857142858,-11.1035
po3_bullish,atr_trail_vix_conditional,25_100M,7,0.14285714285714285,-2.146,-15.022
po3_bullish,atr_trail_vix_conditional,5_25M,6,0.5,0.29881666666666656,1.7928999999999995
po3_bullish,atr_trail_vix_conditional,ge_500M,3,0.6666666666666666,-0.48786666666666684,-1.4636000000000005
po3_bullish,atr_trail_vix_conditional,lt_5M,1,1.0,1.1521,1.1521
po3_bullish,break_even_at_1r,100_500M,7,0.0,-1.1735285714285713,-8.214699999999999
po3_bullish,break_even_at_1r,25_100M,7,0.0,-2.8752999999999997,-20.1271
po3_bullish,break_even_at_1r,5_25M,6,0.16666666666666666,-1.4351833333333335,-8.6111
po3_bullish,break_even_at_1r,ge_500M,3,0.6666666666666666,1.486933333333333,4.460799999999999
po3_bullish,break_even_at_1r,lt_5M,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,100_500M,7,0.0,-1.5314142857142856,-10.719899999999999
po3_bullish,breakeven_plus_trail,25_100M,7,0.0,-4.433742857142858,-31.0362
po3_bullish,breakeven_plus_trail,5_25M,6,0.5,10.894683333333333,65.3681
po3_bullish,breakeven_plus_trail,ge_500M,3,0.6666666666666666,3.2335,9.7005
po3_bullish,breakeven_plus_trail,lt_5M,1,0.0,0.0,0.0
po3_bullish,chandelier_3x,100_500M,7,0.2857142857142857,-1.7079714285714285,-11.9558
po3_bullish,chandelier_3x,25_100M,7,0.0,-3.1116428571428574,-21.7815
po3_bullish,chandelier_3x,5_25M,6,0.3333333333333333,10.675633333333332,64.0538
po3_bullish,chandelier_3x,ge_500M,3,0.6666666666666666,1.3190333333333333,3.9570999999999996
po3_bullish,chandelier_3x,lt_5M,1,1.0,60.9179,60.9179
po3_bullish,class_time_stop,100_500M,7,0.42857142857142855,0.17359999999999998,1.2151999999999998
po3_bullish,class_time_stop,25_100M,7,0.5714285714285714,2.0268142857142855,14.1877
po3_bullish,class_time_stop,5_25M,6,0.6666666666666666,7.749433333333333,46.4966
po3_bullish,class_time_stop,ge_500M,3,0.6666666666666666,7.183233333333333,21.549699999999998
po3_bullish,class_time_stop,lt_5M,1,1.0,12.339,12.339
po3_bullish,earnings_blackout,100_500M,7,0.42857142857142855,1.9178857142857144,13.4252
po3_bullish,earnings_blackout,25_100M,7,0.7142857142857143,9.479771428571429,66.3584
po3_bullish,earnings_blackout,5_25M,6,0.6666666666666666,5.941966666666667,35.6518
po3_bullish,earnings_blackout,ge_500M,3,0.6666666666666666,14.2684,42.8052
po3_bullish,earnings_blackout,lt_5M,1,0.0,-33.9182,-33.9182
po3_bullish,fixed_4r_2r,100_500M,7,0.2857142857142857,-0.4739428571428571,-3.3175999999999997
po3_bullish,fixed_4r_2r,25_100M,7,0.2857142857142857,-1.3787857142857143,-9.6515
po3_bullish,fixed_4r_2r,5_25M,6,0.8333333333333334,10.327383333333332,61.964299999999994
po3_bullish,fixed_4r_2r,ge_500M,3,0.6666666666666666,3.9603,11.8809
po3_bullish,fixed_4r_2r,lt_5M,1,1.0,23.7051,23.7051
po3_bullish,hybrid_50pct_target,100_500M,7,0.5714285714285714,1.4736857142857143,10.3158
po3_bullish,hybrid_50pct_target,25_100M,7,0.5714285714285714,1.921671428571429,13.451700000000002
po3_bullish,hybrid_50pct_target,5_25M,6,0.8333333333333334,10.493716666666666,62.9623
po3_bullish,hybrid_50pct_target,ge_500M,3,0.6666666666666666,2.9354,8.8062
po3_bullish,hybrid_50pct_target,lt_5M,1,1.0,34.8131,34.8131
po3_bullish,ma_exit_ema9,100_500M,7,0.0,-0.8325428571428571,-5.8278
po3_bullish,ma_exit_ema9,25_100M,7,0.2857142857142857,-1.6238571428571429,-11.367
po3_bullish,ma_exit_ema9,5_25M,6,0.3333333333333333,0.9592666666666667,5.7556
po3_bullish,ma_exit_ema9,ge_500M,3,0.6666666666666666,0.6697333333333333,2.0092
po3_bullish,ma_exit_ema9,lt_5M,1,1.0,1.9346,1.9346
po3_bullish,mfe_lockin_trail,100_500M,7,0.2857142857142857,-1.205857142857143,-8.441
po3_bullish,mfe_lockin_trail,25_100M,7,0.14285714285714285,-1.9057428571428574,-13.340200000000001
po3_bullish,mfe_lockin_trail,5_25M,6,0.5,-0.08125000000000004,-0.48750000000000027
po3_bullish,mfe_lockin_trail,ge_500M,3,0.6666666666666666,0.4864,1.4592
po3_bullish,mfe_lockin_trail,lt_5M,1,0.0,-0.4211,-0.4211
po3_bullish,multi_tier_partial,100_500M,7,0.2857142857142857,-1.0060428571428572,-7.0423
po3_bullish,multi_tier_partial,25_100M,7,0.14285714285714285,-1.8378999999999999,-12.8653
po3_bullish,multi_tier_partial,5_25M,6,0.5,-0.6053666666666666,-3.6321999999999997
po3_bullish,multi_tier_partial,ge_500M,3,0.6666666666666666,1.1146,3.3438
po3_bullish,multi_tier_partial,lt_5M,1,1.0,1.9754,1.9754
po3_bullish,next_pivot_target,100_500M,7,0.7142857142857143,0.5884142857142857,4.1189
po3_bullish,next_pivot_target,25_100M,7,0.5714285714285714,-1.1111,-7.7777
po3_bullish,next_pivot_target,5_25M,6,0.6666666666666666,-1.5151500000000002,-9.090900000000001
po3_bullish,next_pivot_target,ge_500M,3,1.0,1.6572666666666667,4.9718
po3_bullish,next_pivot_target,lt_5M,1,1.0,0.6229,0.6229
po3_bullish,r_multiple_2r,100_500M,7,0.2857142857142857,-0.7322857142857142,-5.1259999999999994
po3_bullish,r_multiple_2r,25_100M,7,0.2857142857142857,-0.8656285714285713,-6.059399999999999
po3_bullish,r_multiple_2r,5_25M,6,0.5,0.6477333333333334,3.8864000000000005
po3_bullish,r_multiple_2r,ge_500M,3,0.6666666666666666,1.6502,4.9506
po3_bullish,r_multiple_2r,lt_5M,1,0.0,-5.9263,-5.9263
po3_bullish,r_multiple_3r,100_500M,7,0.2857142857142857,-0.35615714285714273,-2.493099999999999
po3_bullish,r_multiple_3r,25_100M,7,0.0,-3.5618285714285713,-24.9328
po3_bullish,r_multiple_3r,5_25M,6,0.3333333333333333,-0.16708333333333333,-1.0025
po3_bullish,r_multiple_3r,ge_500M,3,0.6666666666666666,2.8052333333333337,8.415700000000001
po3_bullish,r_multiple_3r,lt_5M,1,0.0,-5.9263,-5.9263
po3_bullish,regime_flip,100_500M,7,0.2857142857142857,-1.2398,-8.6786
po3_bullish,regime_flip,25_100M,7,0.2857142857142857,-2.4680285714285715,-17.2762
po3_bullish,regime_flip,5_25M,6,0.6666666666666666,5.99125,35.9475
po3_bullish,regime_flip,ge_500M,3,0.6666666666666666,3.6474666666666664,10.9424
po3_bullish,regime_flip,lt_5M,1,1.0,1.5129,1.5129
po3_bullish,reverse_signal,100_500M,7,0.2857142857142857,-1.205857142857143,-8.441
po3_bullish,reverse_signal,25_100M,7,0.14285714285714285,-2.3626,-16.5382
po3_bullish,reverse_signal,5_25M,6,0.5,0.18836666666666657,1.1301999999999994
po3_bullish,reverse_signal,ge_500M,3,0.6666666666666666,0.4864,1.4592
po3_bullish,reverse_signal,lt_5M,1,0.0,-0.4211,-0.4211
po3_bullish,smc_mitigation_zone,100_500M,7,0.2857142857142857,-1.205857142857143,-8.441
po3_bullish,smc_mitigation_zone,25_100M,7,0.2857142857142857,-1.0369428571428572,-7.2585999999999995
po3_bullish,smc_mitigation_zone,5_25M,6,0.5,0.8723833333333332,5.234299999999999
po3_bullish,smc_mitigation_zone,ge_500M,3,0.6666666666666666,1.9391666666666667,5.8175
po3_bullish,smc_mitigation_zone,lt_5M,1,0.0,-0.4211,-0.4211
po3_bullish,time_stop_10d,100_500M,7,0.2857142857142857,-1.9584714285714286,-13.7093
po3_bullish,time_stop_10d,25_100M,7,0.14285714285714285,-3.658014285714285,-25.606099999999998
po3_bullish,time_stop_10d,5_25M,6,0.5,0.6911166666666667,4.1467
po3_bullish,time_stop_10d,ge_500M,3,0.6666666666666666,2.322133333333333,6.966399999999999
po3_bullish,time_stop_10d,lt_5M,1,1.0,2.3564,2.3564
po3_bullish,time_stop_20d,100_500M,7,0.2857142857142857,-1.2398,-8.6786
po3_bullish,time_stop_20d,25_100M,7,0.2857142857142857,-2.4680285714285715,-17.2762
po3_bullish,time_stop_20d,5_25M,6,0.6666666666666666,5.99125,35.9475
po3_bullish,time_stop_20d,ge_500M,3,0.6666666666666666,3.6474666666666664,10.9424
po3_bullish,time_stop_20d,lt_5M,1,1.0,1.5129,1.5129
po3_bullish,trailing_10pct,100_500M,7,0.2857142857142857,0.4378285714285715,3.0648000000000004
po3_bullish,trailing_10pct,25_100M,7,0.42857142857142855,-0.8793857142857144,-6.155700000000001
po3_bullish,trailing_10pct,5_25M,6,0.6666666666666666,4.4974,26.984399999999997
po3_bullish,trailing_10pct,ge_500M,3,0.6666666666666666,1.486933333333333,4.460799999999999
po3_bullish,trailing_10pct,lt_5M,1,0.0,-0.6664,-0.6664
po3_bullish,trailing_15pct,100_500M,7,0.2857142857142857,-2.0100000000000002,-14.07
po3_bullish,trailing_15pct,25_100M,7,0.5714285714285714,4.881371428571428,34.169599999999996
po3_bullish,trailing_15pct,5_25M,6,0.8333333333333334,19.954733333333333,119.7284
po3_bullish,trailing_15pct,ge_500M,3,0.6666666666666666,1.0067666666666666,3.0202999999999998
po3_bullish,trailing_15pct,lt_5M,1,0.0,-6.185,-6.185
po3_bullish,trailing_5pct,100_500M,7,0.2857142857142857,-0.2703571428571429,-1.8925000000000003
po3_bullish,trailing_5pct,25_100M,7,0.14285714285714285,-2.1662000000000003,-15.163400000000001
po3_bullish,trailing_5pct,5_25M,6,0.5,3.821733333333333,22.9304
po3_bullish,trailing_5pct,ge_500M,3,0.6666666666666666,0.9766666666666667,2.93
po3_bullish,trailing_5pct,lt_5M,1,1.0,0.5779,0.5779
pre_fomc_long_sleeve,atr_trail_1x,100_500M,2,0.0,-1.8992,-3.7984
pre_fomc_long_sleeve,atr_trail_1x,25_100M,2,0.0,-3.9523,-7.9046
pre_fomc_long_sleeve,atr_trail_1x,ge_500M,1,0.0,-4.6064,-4.6064
pre_fomc_long_sleeve,atr_trail_1x,lt_5M,1,0.0,-2.8999,-2.8999
pre_fomc_long_sleeve,atr_trail_2x,100_500M,2,0.5,2.44635,4.8927
pre_fomc_long_sleeve,atr_trail_2x,25_100M,2,0.0,-7.90465,-15.8093
pre_fomc_long_sleeve,atr_trail_2x,ge_500M,1,0.0,-9.2128,-9.2128
