exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
r_multiple_3r,regime_flip,bull,Industrials,unknown,low_lt_15,long_ge_11d,-0.48969999999999736,-18.251200000000004,17.761500000000005,True,19,19
r_multiple_3r,reverse_signal,bull,Industrials,unknown,low_lt_15,long_ge_11d,-0.48969999999999736,-6.882600000000001,6.392900000000004,True,19,19
r_multiple_3r,smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,long_ge_11d,-0.48969999999999736,-3.2449000000000012,2.755200000000004,True,19,19
r_multiple_3r,time_stop_10d,bull,Industrials,unknown,low_lt_15,long_ge_11d,-0.48969999999999736,21.7991,-22.288799999999995,False,19,19
r_multiple_3r,time_stop_20d,bull,Industrials,unknown,low_lt_15,long_ge_11d,-0.48969999999999736,-18.251200000000004,17.761500000000005,True,19,19
r_multiple_3r,trailing_10pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-0.48969999999999736,34.2374,-34.7271,False,19,19
r_multiple_3r,trailing_15pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-0.48969999999999736,92.7093,-93.199,False,19,19
r_multiple_3r,trailing_5pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-0.48969999999999736,-9.0063,8.516600000000002,True,19,19
regime_flip,reverse_signal,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,-6.882600000000001,-11.368600000000004,False,19,19
regime_flip,smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,-3.2449000000000012,-15.006300000000003,False,19,19
regime_flip,time_stop_10d,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,21.7991,-40.05030000000001,False,19,19
regime_flip,time_stop_20d,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,-18.251200000000004,0.0,False,19,19
regime_flip,trailing_10pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,34.2374,-52.488600000000005,False,19,19
regime_flip,trailing_15pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,92.7093,-110.9605,False,19,19
regime_flip,trailing_5pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,-9.0063,-9.244900000000005,False,19,19
reverse_signal,smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,long_ge_11d,-6.882600000000001,-3.2449000000000012,-3.6376999999999997,False,19,19
reverse_signal,time_stop_10d,bull,Industrials,unknown,low_lt_15,long_ge_11d,-6.882600000000001,21.7991,-28.6817,False,19,19
reverse_signal,time_stop_20d,bull,Industrials,unknown,low_lt_15,long_ge_11d,-6.882600000000001,-18.251200000000004,11.368600000000004,True,19,19
reverse_signal,trailing_10pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-6.882600000000001,34.2374,-41.120000000000005,False,19,19
reverse_signal,trailing_15pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-6.882600000000001,92.7093,-99.5919,False,19,19
reverse_signal,trailing_5pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-6.882600000000001,-9.0063,2.1236999999999986,True,19,19
smc_mitigation_zone,time_stop_10d,bull,Industrials,unknown,low_lt_15,long_ge_11d,-3.2449000000000012,21.7991,-25.044,False,19,19
smc_mitigation_zone,time_stop_20d,bull,Industrials,unknown,low_lt_15,long_ge_11d,-3.2449000000000012,-18.251200000000004,15.006300000000003,True,19,19
smc_mitigation_zone,trailing_10pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-3.2449000000000012,34.2374,-37.4823,False,19,19
smc_mitigation_zone,trailing_15pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-3.2449000000000012,92.7093,-95.9542,False,19,19
smc_mitigation_zone,trailing_5pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-3.2449000000000012,-9.0063,5.761399999999998,True,19,19
time_stop_10d,time_stop_20d,bull,Industrials,unknown,low_lt_15,long_ge_11d,21.7991,-18.251200000000004,40.05030000000001,True,19,19
time_stop_10d,trailing_10pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,21.7991,34.2374,-12.438300000000002,False,19,19
time_stop_10d,trailing_15pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,21.7991,92.7093,-70.9102,False,19,19
time_stop_10d,trailing_5pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,21.7991,-9.0063,30.8054,True,19,19
time_stop_20d,trailing_10pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,34.2374,-52.488600000000005,False,19,19
time_stop_20d,trailing_15pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,92.7093,-110.9605,False,19,19
time_stop_20d,trailing_5pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,-18.251200000000004,-9.0063,-9.244900000000005,False,19,19
trailing_10pct,trailing_15pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,34.2374,92.7093,-58.4719,False,19,19
trailing_10pct,trailing_5pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,34.2374,-9.0063,43.243700000000004,True,19,19
trailing_15pct,trailing_5pct,bull,Industrials,unknown,low_lt_15,long_ge_11d,92.7093,-9.0063,101.7156,True,19,19
