strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum,multi_tier_partial,wed,15,0.4666666666666667,0.38582,5.7873
cpr_narrow_momentum,next_pivot_target,fri,12,0.5833333333333334,-1.0898999999999999,-13.0788
cpr_narrow_momentum,next_pivot_target,mon,33,0.6363636363636364,-1.6110242424242422,-53.163799999999995
cpr_narrow_momentum,next_pivot_target,thu,16,0.4375,-3.03469375,-48.5551
cpr_narrow_momentum,next_pivot_target,tue,26,0.5769230769230769,-0.8499692307692308,-22.0992
cpr_narrow_momentum,next_pivot_target,wed,15,0.8666666666666667,1.4316000000000002,21.474000000000004
cpr_narrow_momentum,r_multiple_2r,fri,12,0.25,-0.6128333333333331,-7.353999999999997
cpr_narrow_momentum,r_multiple_2r,mon,33,0.18181818181818182,-1.7675848484848486,-58.33030000000001
cpr_narrow_momentum,r_multiple_2r,thu,16,0.25,-1.8249687500000003,-29.199500000000004
cpr_narrow_momentum,r_multiple_2r,tue,26,0.38461538461538464,0.11413076923076917,2.9673999999999987
cpr_narrow_momentum,r_multiple_2r,wed,15,0.4,1.6532133333333332,24.798199999999998
cpr_narrow_momentum,r_multiple_3r,fri,12,0.25,0.04813333333333355,0.5776000000000026
cpr_narrow_momentum,r_multiple_3r,mon,33,0.18181818181818182,-1.1430909090909092,-37.722
cpr_narrow_momentum,r_multiple_3r,thu,16,0.25,-1.3999687500000002,-22.399500000000003
cpr_narrow_momentum,r_multiple_3r,tue,26,0.34615384615384615,0.9726192307692306,25.288099999999996
cpr_narrow_momentum,r_multiple_3r,wed,15,0.3333333333333333,2.543213333333333,38.148199999999996
cpr_narrow_momentum,regime_flip,fri,12,0.4166666666666667,-0.46490000000000015,-5.578800000000002
cpr_narrow_momentum,regime_flip,mon,33,0.48484848484848486,-1.9159060606060603,-63.22489999999999
cpr_narrow_momentum,regime_flip,thu,16,0.3125,-3.9210499999999997,-62.736799999999995
cpr_narrow_momentum,regime_flip,tue,26,0.38461538461538464,-41.82628461538461,-1087.4833999999998
cpr_narrow_momentum,regime_flip,wed,15,0.5333333333333333,1.6851933333333335,25.277900000000002
cpr_narrow_momentum,reverse_signal,fri,12,0.25,-1.472425,-17.6691
cpr_narrow_momentum,reverse_signal,mon,33,0.18181818181818182,-1.5957030303030304,-52.6582
cpr_narrow_momentum,reverse_signal,thu,16,0.3125,-1.87394375,-29.9831
cpr_narrow_momentum,reverse_signal,tue,26,0.2692307692307692,-1.1601423076923079,-30.163700000000002
cpr_narrow_momentum,reverse_signal,wed,15,0.3333333333333333,-0.36056000000000005,-5.4084
cpr_narrow_momentum,smc_mitigation_zone,fri,12,0.25,-1.1115666666666666,-13.338799999999999
cpr_narrow_momentum,smc_mitigation_zone,mon,33,0.24242424242424243,-1.4829363636363637,-48.9369
cpr_narrow_momentum,smc_mitigation_zone,thu,16,0.375,-1.56056875,-24.9691
cpr_narrow_momentum,smc_mitigation_zone,tue,26,0.2692307692307692,-1.061073076923077,-27.5879
cpr_narrow_momentum,smc_mitigation_zone,wed,15,0.3333333333333333,-0.4988933333333333,-7.4834
cpr_narrow_momentum,time_stop_10d,fri,12,0.5,0.3695500000000001,4.434600000000001
cpr_narrow_momentum,time_stop_10d,mon,33,0.48484848484848486,-1.8703363636363637,-61.7211
cpr_narrow_momentum,time_stop_10d,thu,16,0.3125,-2.79915625,-44.7865
cpr_narrow_momentum,time_stop_10d,tue,26,0.6153846153846154,0.6138923076923077,15.961200000000002
cpr_narrow_momentum,time_stop_10d,wed,15,0.6666666666666666,2.5654933333333334,38.4824
cpr_narrow_momentum,time_stop_20d,fri,12,0.4166666666666667,-0.46490000000000015,-5.578800000000002
cpr_narrow_momentum,time_stop_20d,mon,33,0.48484848484848486,-1.9159060606060603,-63.22489999999999
cpr_narrow_momentum,time_stop_20d,thu,16,0.3125,-3.9210499999999997,-62.736799999999995
cpr_narrow_momentum,time_stop_20d,tue,26,0.38461538461538464,-41.82628461538461,-1087.4833999999998
cpr_narrow_momentum,time_stop_20d,wed,15,0.5333333333333333,1.6851933333333335,25.277900000000002
cpr_narrow_momentum,trailing_10pct,fri,12,0.16666666666666666,-2.834058333333333,-34.0087
cpr_narrow_momentum,trailing_10pct,mon,33,0.30303030303030304,-1.7859151515151517,-58.9352
cpr_narrow_momentum,trailing_10pct,thu,16,0.1875,-5.21039375,-83.3663
cpr_narrow_momentum,trailing_10pct,tue,26,0.4230769230769231,-46.895642307692306,-1219.2866999999999
cpr_narrow_momentum,trailing_10pct,wed,15,0.3333333333333333,-1.11354,-16.7031
cpr_narrow_momentum,trailing_15pct,fri,12,0.25,-2.58905,-31.068599999999996
cpr_narrow_momentum,trailing_15pct,mon,33,0.36363636363636365,3.0018272727272732,99.06030000000001
cpr_narrow_momentum,trailing_15pct,thu,16,0.25,-6.34785,-101.5656
cpr_narrow_momentum,trailing_15pct,tue,26,0.34615384615384615,-49.18241538461538,-1278.7428
cpr_narrow_momentum,trailing_15pct,wed,15,0.26666666666666666,-3.6501666666666663,-54.7525
cpr_narrow_momentum,trailing_5pct,fri,12,0.25,-2.0255833333333335,-24.307000000000002
cpr_narrow_momentum,trailing_5pct,mon,33,0.2727272727272727,-0.021690909090909056,-0.7157999999999989
cpr_narrow_momentum,trailing_5pct,thu,16,0.1875,-2.0078062500000002,-32.124900000000004
cpr_narrow_momentum,trailing_5pct,tue,26,0.34615384615384615,-47.56291923076923,-1236.6359
cpr_narrow_momentum,trailing_5pct,wed,15,0.5333333333333333,0.2665200000000001,3.997800000000001
double_bottom_long,atr_trail_1x,mon,2,0.0,-3.1045499999999997,-6.209099999999999
double_bottom_long,atr_trail_1x,tue,2,0.5,1.2400000000000002,2.4800000000000004
double_bottom_long,atr_trail_1x,wed,2,0.5,-2.33155,-4.6631
double_bottom_long,atr_trail_2x,mon,2,0.0,-6.3461,-12.6922
double_bottom_long,atr_trail_2x,tue,2,0.5,1.2261,2.4522
double_bottom_long,atr_trail_2x,wed,2,0.0,-7.09445,-14.1889
double_bottom_long,atr_trail_mae_conditional,mon,2,0.0,-3.1045499999999997,-6.209099999999999
double_bottom_long,atr_trail_mae_conditional,tue,2,0.5,1.2400000000000002,2.4800000000000004
double_bottom_long,atr_trail_mae_conditional,wed,2,0.5,-2.33155,-4.6631
double_bottom_long,atr_trail_vix_conditional,mon,2,0.0,-3.453,-6.906
double_bottom_long,atr_trail_vix_conditional,tue,2,0.5,1.2400000000000002,2.4800000000000004
double_bottom_long,atr_trail_vix_conditional,wed,2,0.5,-3.8784,-7.7568
double_bottom_long,break_even_at_1r,mon,2,0.0,-3.67155,-7.3431
double_bottom_long,break_even_at_1r,tue,2,0.5,5.61785,11.2357
double_bottom_long,break_even_at_1r,wed,2,0.0,-3.0938,-6.1876
double_bottom_long,breakeven_plus_trail,mon,2,0.0,-7.34305,-14.6861
double_bottom_long,breakeven_plus_trail,tue,2,0.5,7.6930499999999995,15.386099999999999
double_bottom_long,breakeven_plus_trail,wed,2,0.5,3.0623,6.1246
double_bottom_long,chandelier_3x,mon,2,0.0,-1.74305,-3.4861
double_bottom_long,chandelier_3x,tue,2,0.5,7.0428,14.0856
double_bottom_long,chandelier_3x,wed,2,0.0,-3.62725,-7.2545
double_bottom_long,class_time_stop,mon,2,0.0,-10.4579,-20.9158
double_bottom_long,class_time_stop,tue,2,1.0,9.8881,19.7762
double_bottom_long,class_time_stop,wed,2,0.5,-9.7184,-19.4368
double_bottom_long,earnings_blackout,mon,2,1.0,76.2941,152.5882
double_bottom_long,earnings_blackout,tue,2,1.0,33.018049999999995,66.03609999999999
double_bottom_long,earnings_blackout,wed,2,1.0,113.11695,226.2339
double_bottom_long,fixed_4r_2r,mon,2,0.0,-7.34305,-14.6861
double_bottom_long,fixed_4r_2r,tue,2,0.5,3.05265,6.1053
double_bottom_long,fixed_4r_2r,wed,2,0.0,-10.2903,-20.5806
double_bottom_long,hybrid_50pct_target,mon,2,0.0,-10.0,-20.0
double_bottom_long,hybrid_50pct_target,tue,2,1.0,9.712250000000001,19.424500000000002
double_bottom_long,hybrid_50pct_target,wed,2,0.0,-10.0,-20.0
double_bottom_long,ma_exit_ema9,mon,2,0.0,-0.64705,-1.2941
double_bottom_long,ma_exit_ema9,tue,2,0.5,9.0259,18.0518
double_bottom_long,ma_exit_ema9,wed,2,0.0,-3.0903,-6.1806
double_bottom_long,mfe_lockin_trail,mon,2,0.0,-3.1045499999999997,-6.209099999999999
double_bottom_long,mfe_lockin_trail,tue,2,1.0,2.31965,4.6393
double_bottom_long,mfe_lockin_trail,wed,2,0.5,-2.33155,-4.6631
double_bottom_long,multi_tier_partial,mon,2,0.0,-3.1045499999999997,-6.209099999999999
double_bottom_long,multi_tier_partial,tue,2,1.0,2.48775,4.9755
double_bottom_long,multi_tier_partial,wed,2,0.5,-1.9018499999999998,-3.8036999999999996
double_bottom_long,next_pivot_target,mon,2,1.0,1.1056,2.2112
double_bottom_long,next_pivot_target,tue,2,0.5,1.77385,3.5477
double_bottom_long,next_pivot_target,wed,2,0.5,-4.43155,-8.8631
double_bottom_long,r_multiple_2r,mon,2,0.0,-3.67155,-7.3431
double_bottom_long,r_multiple_2r,tue,2,1.0,3.863,7.726
double_bottom_long,r_multiple_2r,wed,2,0.0,-5.1452,-10.2904
double_bottom_long,r_multiple_3r,mon,2,0.0,-3.67155,-7.3431
double_bottom_long,r_multiple_3r,tue,2,0.5,2.578,5.156
double_bottom_long,r_multiple_3r,wed,2,0.0,-5.1452,-10.2904
double_bottom_long,regime_flip,mon,2,0.0,-7.3276,-14.6552
double_bottom_long,regime_flip,tue,2,0.5,9.5944,19.1888
double_bottom_long,regime_flip,wed,2,0.5,0.6436000000000002,1.2872000000000003
double_bottom_long,reverse_signal,mon,2,0.0,-3.1045499999999997,-6.209099999999999
double_bottom_long,reverse_signal,tue,2,0.5,1.2400000000000002,2.4800000000000004
double_bottom_long,reverse_signal,wed,2,0.5,-2.33155,-4.6631
double_bottom_long,smc_mitigation_zone,mon,2,0.0,-0.95795,-1.9159
double_bottom_long,smc_mitigation_zone,tue,2,0.5,1.2400000000000002,2.4800000000000004
double_bottom_long,smc_mitigation_zone,wed,2,0.5,-2.33155,-4.6631
double_bottom_long,time_stop_10d,mon,2,0.0,-4.13475,-8.2695
double_bottom_long,time_stop_10d,tue,2,0.5,2.9892499999999997,5.9784999999999995
double_bottom_long,time_stop_10d,wed,2,0.5,-4.94115,-9.8823
double_bottom_long,time_stop_20d,mon,2,0.0,-7.3276,-14.6552
double_bottom_long,time_stop_20d,tue,2,0.5,9.5944,19.1888
double_bottom_long,time_stop_20d,wed,2,0.5,0.6436000000000002,1.2872000000000003
double_bottom_long,trailing_10pct,mon,2,0.0,-11.212,-22.424
double_bottom_long,trailing_10pct,tue,2,1.0,13.63005,27.2601
double_bottom_long,trailing_10pct,wed,2,0.0,-7.16175,-14.3235
double_bottom_long,trailing_15pct,mon,2,0.0,-14.10255,-28.2051
double_bottom_long,trailing_15pct,tue,2,1.0,24.7022,49.4044
double_bottom_long,trailing_15pct,wed,2,0.0,-12.31945,-24.6389
double_bottom_long,trailing_5pct,mon,2,0.0,-4.46755,-8.9351
double_bottom_long,trailing_5pct,tue,2,0.5,5.30215,10.6043
double_bottom_long,trailing_5pct,wed,2,0.5,-2.00405,-4.0081
news_sentiment_long,atr_trail_1x,mon,2,0.5,-0.954,-1.908
news_sentiment_long,atr_trail_1x,thu,2,0.0,-1.84705,-3.6941
news_sentiment_long,atr_trail_1x,wed,1,1.0,0.0404,0.0404
news_sentiment_long,atr_trail_2x,mon,2,0.5,-2.62685,-5.2537
news_sentiment_long,atr_trail_2x,thu,2,0.5,-1.91425,-3.8285
news_sentiment_long,atr_trail_2x,wed,1,0.0,-2.8568,-2.8568
news_sentiment_long,atr_trail_mae_conditional,mon,2,0.5,-0.954,-1.908
news_sentiment_long,atr_trail_mae_conditional,thu,2,0.0,-1.84705,-3.6941
news_sentiment_long,atr_trail_mae_conditional,wed,1,1.0,0.0404,0.0404
news_sentiment_long,atr_trail_vix_conditional,mon,2,0.0,-3.58025,-7.1605
news_sentiment_long,atr_trail_vix_conditional,thu,2,0.0,-2.1957,-4.3914
news_sentiment_long,atr_trail_vix_conditional,wed,1,1.0,0.0404,0.0404
news_sentiment_long,break_even_at_1r,mon,2,0.0,-1.9129,-3.8258
news_sentiment_long,break_even_at_1r,thu,2,0.0,-1.08275,-2.1655
news_sentiment_long,break_even_at_1r,wed,1,0.0,0.0,0.0
news_sentiment_long,breakeven_plus_trail,mon,2,0.5,4.9262999999999995,9.852599999999999
news_sentiment_long,breakeven_plus_trail,thu,2,0.0,-2.16555,-4.3311
news_sentiment_long,breakeven_plus_trail,wed,1,0.0,-6.0499,-6.0499
news_sentiment_long,chandelier_3x,mon,2,0.0,-0.30374999999999996,-0.6074999999999999
news_sentiment_long,chandelier_3x,thu,2,0.0,-2.0542499999999997,-4.108499999999999
news_sentiment_long,chandelier_3x,wed,1,0.0,-1.5788,-1.5788
news_sentiment_long,class_time_stop,mon,2,0.5,-3.428,-6.856
news_sentiment_long,class_time_stop,thu,2,0.5,0.3087,0.6174
news_sentiment_long,class_time_stop,wed,1,1.0,3.7697,3.7697
news_sentiment_long,earnings_blackout,mon,2,0.5,9.7445,19.489
news_sentiment_long,earnings_blackout,thu,2,1.0,19.224449999999997,38.448899999999995
news_sentiment_long,earnings_blackout,wed,1,1.0,5.4038,5.4038
news_sentiment_long,fixed_4r_2r,mon,2,0.5,4.50085,9.0017
news_sentiment_long,fixed_4r_2r,thu,2,0.5,2.6295499999999996,5.259099999999999
news_sentiment_long,fixed_4r_2r,wed,1,0.0,-7.7533,-7.7533
news_sentiment_long,hybrid_50pct_target,mon,2,0.5,1.5669500000000003,3.1339000000000006
news_sentiment_long,hybrid_50pct_target,thu,2,0.5,-2.90465,-5.8093
news_sentiment_long,hybrid_50pct_target,wed,1,0.0,-10.0,-10.0
news_sentiment_long,ma_exit_ema9,mon,2,0.5,-0.07665,-0.1533
news_sentiment_long,ma_exit_ema9,thu,2,0.0,-1.71345,-3.4269
news_sentiment_long,ma_exit_ema9,wed,1,1.0,0.0587,0.0587
news_sentiment_long,mfe_lockin_trail,mon,2,0.5,-0.954,-1.908
news_sentiment_long,mfe_lockin_trail,thu,2,0.0,-1.84705,-3.6941
news_sentiment_long,mfe_lockin_trail,wed,1,1.0,0.0404,0.0404
news_sentiment_long,multi_tier_partial,mon,2,0.5,-0.4475999999999999,-0.8951999999999998
news_sentiment_long,multi_tier_partial,thu,2,0.0,-1.84705,-3.6941
news_sentiment_long,multi_tier_partial,wed,1,1.0,1.0353,1.0353
news_sentiment_long,next_pivot_target,mon,2,0.5,0.6029499999999999,1.2058999999999997
news_sentiment_long,next_pivot_target,thu,2,0.5,-2.93185,-5.8637
news_sentiment_long,next_pivot_target,wed,1,1.0,1.7561,1.7561
news_sentiment_long,r_multiple_2r,mon,2,0.5,2.43295,4.8659
news_sentiment_long,r_multiple_2r,thu,2,0.5,1.284,2.568
news_sentiment_long,r_multiple_2r,wed,1,0.0,-4.0528,-4.0528
news_sentiment_long,r_multiple_3r,mon,2,0.5,4.3006,8.6012
news_sentiment_long,r_multiple_3r,thu,2,0.5,3.71235,7.4247
news_sentiment_long,r_multiple_3r,wed,1,0.0,-4.0528,-4.0528
news_sentiment_long,regime_flip,mon,2,0.5,-0.2518499999999997,-0.5036999999999994
news_sentiment_long,regime_flip,thu,2,0.5,-2.5187,-5.0374
news_sentiment_long,regime_flip,wed,1,1.0,4.4971,4.4971
news_sentiment_long,reverse_signal,mon,2,0.5,-0.954,-1.908
news_sentiment_long,reverse_signal,thu,2,0.0,-1.84705,-3.6941
news_sentiment_long,reverse_signal,wed,1,1.0,0.0404,0.0404
news_sentiment_long,smc_mitigation_zone,mon,2,0.5,-0.07114999999999999,-0.14229999999999998
news_sentiment_long,smc_mitigation_zone,thu,2,0.0,-1.84705,-3.6941
news_sentiment_long,smc_mitigation_zone,wed,1,1.0,0.0587,0.0587
news_sentiment_long,time_stop_10d,mon,2,0.5,-4.2268,-8.4536
news_sentiment_long,time_stop_10d,thu,2,0.5,-5.59125,-11.1825
news_sentiment_long,time_stop_10d,wed,1,0.0,-4.1161,-4.1161
news_sentiment_long,time_stop_20d,mon,2,0.5,-0.2518499999999997,-0.5036999999999994
news_sentiment_long,time_stop_20d,thu,2,0.5,-2.5187,-5.0374
news_sentiment_long,time_stop_20d,wed,1,1.0,4.4971,4.4971
news_sentiment_long,trailing_10pct,mon,2,0.0,-6.29205,-12.5841
news_sentiment_long,trailing_10pct,thu,2,0.5,-4.3594,-8.7188
news_sentiment_long,trailing_10pct,wed,1,0.0,-7.7533,-7.7533
news_sentiment_long,trailing_15pct,mon,2,0.5,-3.559799999999999,-7.119599999999998
news_sentiment_long,trailing_15pct,thu,2,0.0,-5.03385,-10.0677
news_sentiment_long,trailing_15pct,wed,1,1.0,6.7896,6.7896
news_sentiment_long,trailing_5pct,mon,2,0.0,-3.58025,-7.1605
news_sentiment_long,trailing_5pct,thu,2,0.0,-2.54815,-5.0963
news_sentiment_long,trailing_5pct,wed,1,0.0,-2.18,-2.18
smc_bos_continuation,atr_trail_1x,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,atr_trail_1x,mon,1,0.0,-0.8609,-0.8609
smc_bos_continuation,atr_trail_1x,thu,1,0.0,-1.3526,-1.3526
smc_bos_continuation,atr_trail_1x,tue,4,0.25,-2.187575,-8.7503
smc_bos_continuation,atr_trail_2x,fri,1,1.0,25.7396,25.7396
smc_bos_continuation,atr_trail_2x,mon,1,0.0,-2.83,-2.83
smc_bos_continuation,atr_trail_2x,thu,1,0.0,-2.8383,-2.8383
smc_bos_continuation,atr_trail_2x,tue,4,0.5,-3.836375,-15.3455
smc_bos_continuation,atr_trail_mae_conditional,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,atr_trail_mae_conditional,mon,1,0.0,-0.8609,-0.8609
smc_bos_continuation,atr_trail_mae_conditional,thu,1,0.0,-1.3526,-1.3526
smc_bos_continuation,atr_trail_mae_conditional,tue,4,0.25,-2.187575,-8.7503
smc_bos_continuation,atr_trail_vix_conditional,fri,1,0.0,-3.4874,-3.4874
smc_bos_continuation,atr_trail_vix_conditional,mon,1,0.0,-1.6791,-1.6791
smc_bos_continuation,atr_trail_vix_conditional,thu,1,1.0,0.2467,0.2467
smc_bos_continuation,atr_trail_vix_conditional,tue,4,0.25,-2.4955,-9.982
smc_bos_continuation,break_even_at_1r,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,break_even_at_1r,mon,1,0.0,0.0,0.0
smc_bos_continuation,break_even_at_1r,thu,1,0.0,0.0,0.0
smc_bos_continuation,break_even_at_1r,tue,4,0.0,-3.2959,-13.1836
smc_bos_continuation,breakeven_plus_trail,fri,1,1.0,80.019,80.019
smc_bos_continuation,breakeven_plus_trail,mon,1,0.0,-4.7236,-4.7236
smc_bos_continuation,breakeven_plus_trail,thu,1,1.0,0.4519,0.4519
smc_bos_continuation,breakeven_plus_trail,tue,4,0.0,-5.19445,-20.7778
smc_bos_continuation,chandelier_3x,fri,1,1.0,84.6588,84.6588
smc_bos_continuation,chandelier_3x,mon,1,0.0,-0.7757,-0.7757
smc_bos_continuation,chandelier_3x,thu,1,0.0,-1.4733,-1.4733
smc_bos_continuation,chandelier_3x,tue,4,0.25,-2.7773250000000003,-11.109300000000001
smc_bos_continuation,class_time_stop,fri,1,1.0,16.9829,16.9829
smc_bos_continuation,class_time_stop,mon,1,1.0,0.185,0.185
smc_bos_continuation,class_time_stop,thu,1,0.0,-24.8486,-24.8486
smc_bos_continuation,class_time_stop,tue,4,0.5,-12.270425,-49.0817
smc_bos_continuation,earnings_blackout,fri,1,1.0,108.562,108.562
smc_bos_continuation,earnings_blackout,mon,1,1.0,11.6304,11.6304
smc_bos_continuation,earnings_blackout,thu,1,1.0,11.9733,11.9733
smc_bos_continuation,earnings_blackout,tue,4,0.25,-10.4536,-41.8144
smc_bos_continuation,fixed_4r_2r,fri,1,1.0,18.5997,18.5997
smc_bos_continuation,fixed_4r_2r,mon,1,0.0,-4.7236,-4.7236
smc_bos_continuation,fixed_4r_2r,thu,1,0.0,-12.9525,-12.9525
smc_bos_continuation,fixed_4r_2r,tue,4,0.25,-3.6302,-14.5208
smc_bos_continuation,hybrid_50pct_target,fri,1,1.0,46.9844,46.9844
smc_bos_continuation,hybrid_50pct_target,mon,1,0.0,-10.0,-10.0
smc_bos_continuation,hybrid_50pct_target,thu,1,1.0,18.9167,18.9167
smc_bos_continuation,hybrid_50pct_target,tue,4,0.75,-3.1763749999999993,-12.705499999999997
smc_bos_continuation,ma_exit_ema9,fri,1,0.0,-3.2829,-3.2829
smc_bos_continuation,ma_exit_ema9,mon,1,0.0,-0.1629,-0.1629
smc_bos_continuation,ma_exit_ema9,thu,1,0.0,-1.4331,-1.4331
smc_bos_continuation,ma_exit_ema9,tue,4,0.25,-0.8487499999999999,-3.3949999999999996
smc_bos_continuation,mfe_lockin_trail,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,mfe_lockin_trail,mon,1,0.0,-0.8609,-0.8609
smc_bos_continuation,mfe_lockin_trail,thu,1,0.0,-1.3526,-1.3526
smc_bos_continuation,mfe_lockin_trail,tue,4,0.25,-2.187575,-8.7503
smc_bos_continuation,multi_tier_partial,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,multi_tier_partial,mon,1,0.0,-0.8609,-0.8609
smc_bos_continuation,multi_tier_partial,thu,1,0.0,-1.3526,-1.3526
smc_bos_continuation,multi_tier_partial,tue,4,0.25,-1.965525,-7.8621
smc_bos_continuation,next_pivot_target,fri,1,1.0,1.1868,1.1868
smc_bos_continuation,next_pivot_target,mon,1,1.0,0.8073,0.8073
smc_bos_continuation,next_pivot_target,thu,1,1.0,2.2233,2.2233
smc_bos_continuation,next_pivot_target,tue,4,0.25,-4.042675,-16.1707
smc_bos_continuation,r_multiple_2r,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,r_multiple_2r,mon,1,0.0,-2.3618,-2.3618
smc_bos_continuation,r_multiple_2r,thu,1,0.0,-6.4762,-6.4762
smc_bos_continuation,r_multiple_2r,tue,4,0.25,-1.815075,-7.2603
smc_bos_continuation,r_multiple_3r,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,r_multiple_3r,mon,1,0.0,-2.3618,-2.3618
smc_bos_continuation,r_multiple_3r,thu,1,0.0,-6.4762,-6.4762
smc_bos_continuation,r_multiple_3r,tue,4,0.25,-0.74675,-2.987
smc_bos_continuation,regime_flip,fri,1,1.0,12.7798,12.7798
smc_bos_continuation,regime_flip,mon,1,1.0,1.3678,1.3678
smc_bos_continuation,regime_flip,thu,1,0.0,-27.2505,-27.2505
smc_bos_continuation,regime_flip,tue,4,0.5,-7.82615,-31.3046
smc_bos_continuation,reverse_signal,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,reverse_signal,mon,1,0.0,-0.8609,-0.8609
smc_bos_continuation,reverse_signal,thu,1,0.0,-1.3526,-1.3526
smc_bos_continuation,reverse_signal,tue,4,0.25,-2.187575,-8.7503
smc_bos_continuation,smc_mitigation_zone,fri,1,0.0,-4.6499,-4.6499
smc_bos_continuation,smc_mitigation_zone,mon,1,0.0,-0.8609,-0.8609
smc_bos_continuation,smc_mitigation_zone,thu,1,1.0,1.0089,1.0089
smc_bos_continuation,smc_mitigation_zone,tue,4,0.5,-0.5655,-2.262
smc_bos_continuation,time_stop_10d,fri,1,0.0,-3.2829,-3.2829
smc_bos_continuation,time_stop_10d,mon,1,0.0,-7.3583,-7.3583
smc_bos_continuation,time_stop_10d,thu,1,0.0,-2.9246,-2.9246
smc_bos_continuation,time_stop_10d,tue,4,0.25,-2.452925,-9.8117
smc_bos_continuation,time_stop_20d,fri,1,1.0,12.7798,12.7798
smc_bos_continuation,time_stop_20d,mon,1,1.0,1.3678,1.3678
smc_bos_continuation,time_stop_20d,thu,1,0.0,-27.2505,-27.2505
smc_bos_continuation,time_stop_20d,tue,4,0.5,-7.82615,-31.3046
smc_bos_continuation,trailing_10pct,fri,1,1.0,80.019,80.019
smc_bos_continuation,trailing_10pct,mon,1,0.0,-8.4037,-8.4037
smc_bos_continuation,trailing_10pct,thu,1,1.0,0.4519,0.4519
smc_bos_continuation,trailing_10pct,tue,4,0.0,-5.69075,-22.763
smc_bos_continuation,trailing_15pct,fri,1,1.0,70.0179,70.0179
smc_bos_continuation,trailing_15pct,mon,1,0.0,-11.8019,-11.8019
smc_bos_continuation,trailing_15pct,thu,1,0.0,-4.073,-4.073
smc_bos_continuation,trailing_15pct,tue,4,0.25,-6.2116,-24.8464
smc_bos_continuation,trailing_5pct,fri,1,0.0,-5.0,-5.0
smc_bos_continuation,trailing_5pct,mon,1,0.0,-3.315,-3.315
smc_bos_continuation,trailing_5pct,thu,1,0.0,-1.1178,-1.1178
smc_bos_continuation,trailing_5pct,tue,4,0.5,-0.6368250000000001,-2.5473000000000003
xs_momentum_top_decile,atr_trail_1x,mon,3,0.0,-1.9496666666666667,-5.849
xs_momentum_top_decile,atr_trail_1x,thu,2,0.0,-2.18405,-4.3681
xs_momentum_top_decile,atr_trail_1x,tue,2,0.5,-0.36485,-0.7297
xs_momentum_top_decile,atr_trail_2x,mon,3,0.6666666666666666,1.6189666666666664,4.8568999999999996
xs_momentum_top_decile,atr_trail_2x,thu,2,0.5,-2.75785,-5.5157
xs_momentum_top_decile,atr_trail_2x,tue,2,0.0,-2.2916499999999997,-4.5832999999999995
xs_momentum_top_decile,atr_trail_mae_conditional,mon,3,0.0,-1.9496666666666667,-5.849
xs_momentum_top_decile,atr_trail_mae_conditional,thu,2,0.0,-2.18405,-4.3681
xs_momentum_top_decile,atr_trail_mae_conditional,tue,2,0.5,-0.36485,-0.7297
xs_momentum_top_decile,atr_trail_vix_conditional,mon,3,0.0,-1.7014000000000002,-5.1042000000000005
xs_momentum_top_decile,atr_trail_vix_conditional,thu,2,0.0,-1.8347000000000002,-3.6694000000000004
xs_momentum_top_decile,atr_trail_vix_conditional,tue,2,0.0,-1.60425,-3.2085
xs_momentum_top_decile,break_even_at_1r,mon,3,0.0,-2.7232000000000003,-8.1696
xs_momentum_top_decile,break_even_at_1r,thu,2,0.0,-1.39725,-2.7945
xs_momentum_top_decile,break_even_at_1r,tue,2,0.0,-1.5933000000000002,-3.1866000000000003
xs_momentum_top_decile,breakeven_plus_trail,mon,3,0.6666666666666666,2.5401333333333334,7.6204
xs_momentum_top_decile,breakeven_plus_trail,thu,2,0.0,-2.79445,-5.5889
xs_momentum_top_decile,breakeven_plus_trail,tue,2,0.0,0.0,0.0
xs_momentum_top_decile,chandelier_3x,mon,3,0.0,-2.1405333333333334,-6.4216
xs_momentum_top_decile,chandelier_3x,thu,2,0.0,-2.0025,-4.005
xs_momentum_top_decile,chandelier_3x,tue,2,0.0,-1.0123,-2.0246
xs_momentum_top_decile,class_time_stop,mon,3,1.0,5.948900000000001,17.846700000000002
xs_momentum_top_decile,class_time_stop,thu,2,0.0,-5.2892,-10.5784
xs_momentum_top_decile,class_time_stop,tue,2,1.0,4.581250000000001,9.162500000000001
xs_momentum_top_decile,earnings_blackout,mon,3,0.6666666666666666,6.114633333333333,18.343899999999998
xs_momentum_top_decile,earnings_blackout,thu,2,0.5,0.0010500000000002174,0.002100000000000435
xs_momentum_top_decile,earnings_blackout,tue,2,0.5,5.5068,11.0136
xs_momentum_top_decile,fixed_4r_2r,mon,3,0.6666666666666666,4.934833333333334,14.8045
xs_momentum_top_decile,fixed_4r_2r,thu,2,0.0,-6.26675,-12.5335
xs_momentum_top_decile,fixed_4r_2r,tue,2,0.5,3.7798999999999996,7.559799999999999
