strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,earnings_blackout,Technology,1,1.0,119.2632,119.2632
bollinger_tight,earnings_blackout,Unknown,6,0.8333333333333334,90.34188333333333,542.0513
bollinger_tight,earnings_blackout,Utilities,4,0.75,15.915,63.66
bollinger_tight,fixed_4r_2r,Communication Services,4,0.25,-6.255725,-25.0229
bollinger_tight,fixed_4r_2r,Consumer Discretionary,16,0.5625,9.02601875,144.4163
bollinger_tight,fixed_4r_2r,Consumer Staples,10,0.5,2.09067,20.906699999999997
bollinger_tight,fixed_4r_2r,Energy,1,0.0,-5.0408,-5.0408
bollinger_tight,fixed_4r_2r,Financials,4,0.0,-19.0987,-76.3948
bollinger_tight,fixed_4r_2r,Health Care,34,0.38235294117647056,-1.258323529411765,-42.78300000000001
bollinger_tight,fixed_4r_2r,Industrials,9,0.4444444444444444,10.797166666666666,97.1745
bollinger_tight,fixed_4r_2r,Information Technology,15,0.6,11.050246666666665,165.75369999999998
bollinger_tight,fixed_4r_2r,Materials,3,0.6666666666666666,21.103466666666666,63.3104
bollinger_tight,fixed_4r_2r,Real Estate,2,0.5,5.766049999999999,11.532099999999998
bollinger_tight,fixed_4r_2r,Technology,1,0.0,-7.6457,-7.6457
bollinger_tight,fixed_4r_2r,Unknown,6,0.8333333333333334,20.9167,125.50019999999999
bollinger_tight,fixed_4r_2r,Utilities,4,0.75,8.22485,32.8994
bollinger_tight,hybrid_50pct_target,Communication Services,4,0.5,-1.7648000000000001,-7.059200000000001
bollinger_tight,hybrid_50pct_target,Consumer Discretionary,16,0.5625,5.89926875,94.3883
bollinger_tight,hybrid_50pct_target,Consumer Staples,10,0.7,8.44898,84.4898
bollinger_tight,hybrid_50pct_target,Energy,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,Financials,4,0.25,-3.133475,-12.5339
bollinger_tight,hybrid_50pct_target,Health Care,34,0.4117647058823529,0.5720588235294118,19.450000000000003
bollinger_tight,hybrid_50pct_target,Industrials,9,0.4444444444444444,4.204144444444444,37.8373
bollinger_tight,hybrid_50pct_target,Information Technology,15,0.6666666666666666,10.114526666666666,151.7179
bollinger_tight,hybrid_50pct_target,Materials,3,0.6666666666666666,22.957633333333334,68.8729
bollinger_tight,hybrid_50pct_target,Real Estate,2,0.5,2.4078,4.8156
bollinger_tight,hybrid_50pct_target,Technology,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,Unknown,6,0.5,0.8370500000000002,5.022300000000001
bollinger_tight,hybrid_50pct_target,Utilities,4,0.75,4.793675,19.1747
bollinger_tight,ma_exit_ema9,Communication Services,4,0.75,0.2519999999999998,1.0079999999999991
bollinger_tight,ma_exit_ema9,Consumer Discretionary,16,0.3125,-1.83971875,-29.4355
bollinger_tight,ma_exit_ema9,Consumer Staples,10,0.7,0.5330600000000001,5.3306000000000004
bollinger_tight,ma_exit_ema9,Energy,1,1.0,0.152,0.152
bollinger_tight,ma_exit_ema9,Financials,4,0.25,-1.826625,-7.3065
bollinger_tight,ma_exit_ema9,Health Care,34,0.38235294117647056,-0.8696029411764706,-29.5665
bollinger_tight,ma_exit_ema9,Industrials,9,0.4444444444444444,-0.5009777777777777,-4.5088
bollinger_tight,ma_exit_ema9,Information Technology,15,0.4,-0.7562599999999999,-11.3439
bollinger_tight,ma_exit_ema9,Materials,3,0.6666666666666666,9.4574,28.3722
bollinger_tight,ma_exit_ema9,Real Estate,2,0.0,-4.16845,-8.3369
bollinger_tight,ma_exit_ema9,Technology,1,0.0,-0.6416,-0.6416
bollinger_tight,ma_exit_ema9,Unknown,6,0.16666666666666666,-1.7296500000000001,-10.3779
bollinger_tight,ma_exit_ema9,Utilities,4,0.75,0.5904250000000001,2.3617000000000004
bollinger_tight,next_pivot_target,Communication Services,4,0.5,-2.7067,-10.8268
bollinger_tight,next_pivot_target,Consumer Discretionary,16,0.625,2.212825,35.4052
bollinger_tight,next_pivot_target,Consumer Staples,10,0.7,1.4199499999999998,14.199499999999999
bollinger_tight,next_pivot_target,Energy,1,0.0,-10.0235,-10.0235
bollinger_tight,next_pivot_target,Financials,4,0.75,1.0328249999999999,4.1312999999999995
bollinger_tight,next_pivot_target,Health Care,34,0.5294117647058824,1.4588441176470586,49.60069999999999
bollinger_tight,next_pivot_target,Industrials,9,0.5555555555555556,0.714777777777778,6.433000000000002
bollinger_tight,next_pivot_target,Information Technology,15,0.6666666666666666,3.8044466666666663,57.0667
bollinger_tight,next_pivot_target,Materials,3,0.6666666666666666,10.650666666666668,31.952
bollinger_tight,next_pivot_target,Real Estate,2,0.5,3.3011,6.6022
bollinger_tight,next_pivot_target,Technology,1,0.0,-10.1196,-10.1196
bollinger_tight,next_pivot_target,Unknown,6,0.5,-2.0121,-12.072600000000001
bollinger_tight,next_pivot_target,Utilities,4,0.75,-1.23035,-4.9214
bollinger_tight,r_multiple_2r,Communication Services,4,0.5,0.06452499999999994,0.2580999999999998
bollinger_tight,r_multiple_2r,Consumer Discretionary,16,0.4375,1.31724375,21.0759
bollinger_tight,r_multiple_2r,Consumer Staples,10,0.5,1.5016100000000001,15.016100000000002
bollinger_tight,r_multiple_2r,Energy,1,0.0,-2.5204,-2.5204
bollinger_tight,r_multiple_2r,Financials,4,0.0,-9.301725,-37.2069
bollinger_tight,r_multiple_2r,Health Care,34,0.3235294117647059,0.6438617647058824,21.8913
bollinger_tight,r_multiple_2r,Industrials,9,0.3333333333333333,2.341466666666667,21.0732
bollinger_tight,r_multiple_2r,Information Technology,15,0.5333333333333333,4.810479999999999,72.15719999999999
bollinger_tight,r_multiple_2r,Materials,3,0.6666666666666666,11.701633333333334,35.1049
bollinger_tight,r_multiple_2r,Real Estate,2,0.5,2.8829999999999996,5.765999999999999
bollinger_tight,r_multiple_2r,Technology,1,0.0,-3.3839,-3.3839
bollinger_tight,r_multiple_2r,Unknown,6,0.16666666666666666,-0.5327666666666667,-3.1966
bollinger_tight,r_multiple_2r,Utilities,4,0.75,4.1361,16.5444
bollinger_tight,r_multiple_3r,Communication Services,4,0.25,-2.4861750000000002,-9.944700000000001
bollinger_tight,r_multiple_3r,Consumer Discretionary,16,0.375,2.3713812499999998,37.942099999999996
bollinger_tight,r_multiple_3r,Consumer Staples,10,0.5,1.693,16.93
bollinger_tight,r_multiple_3r,Energy,1,0.0,-2.5204,-2.5204
bollinger_tight,r_multiple_3r,Financials,4,0.0,-9.301725,-37.2069
bollinger_tight,r_multiple_3r,Health Care,34,0.23529411764705882,-1.8057117647058825,-61.394200000000005
bollinger_tight,r_multiple_3r,Industrials,9,0.3333333333333333,5.144400000000001,46.299600000000005
bollinger_tight,r_multiple_3r,Information Technology,15,0.5333333333333333,8.880733333333334,133.211
bollinger_tight,r_multiple_3r,Materials,3,0.6666666666666666,18.1811,54.5433
bollinger_tight,r_multiple_3r,Real Estate,2,0.5,5.589649999999999,11.179299999999998
bollinger_tight,r_multiple_3r,Technology,1,0.0,-3.3839,-3.3839
bollinger_tight,r_multiple_3r,Unknown,6,0.0,-6.3251833333333325,-37.9511
bollinger_tight,r_multiple_3r,Utilities,4,0.75,6.47435,25.8974
bollinger_tight,regime_flip,Communication Services,4,0.5,2.551225,10.2049
bollinger_tight,regime_flip,Consumer Discretionary,16,0.5,1.5191124999999999,24.305799999999998
bollinger_tight,regime_flip,Consumer Staples,10,0.6,2.33123,23.3123
bollinger_tight,regime_flip,Energy,1,0.0,-5.4285,-5.4285
bollinger_tight,regime_flip,Financials,4,0.25,-10.975025,-43.9001
bollinger_tight,regime_flip,Health Care,34,0.5882352941176471,0.0777735294117647,2.6443
bollinger_tight,regime_flip,Industrials,9,0.4444444444444444,5.906033333333334,53.154300000000006
bollinger_tight,regime_flip,Information Technology,15,0.6666666666666666,7.417626666666666,111.2644
bollinger_tight,regime_flip,Materials,3,0.6666666666666666,22.2687,66.8061
bollinger_tight,regime_flip,Real Estate,2,0.5,2.76675,5.5335
bollinger_tight,regime_flip,Technology,1,0.0,-1.6215,-1.6215
bollinger_tight,regime_flip,Unknown,6,0.6666666666666666,3.992366666666667,23.9542
bollinger_tight,regime_flip,Utilities,4,0.75,4.159475,16.6379
bollinger_tight,time_stop_10d,Communication Services,4,0.5,1.354175,5.4167
bollinger_tight,time_stop_10d,Consumer Discretionary,16,0.6875,3.3953,54.3248
bollinger_tight,time_stop_10d,Consumer Staples,10,0.6,0.35863999999999985,3.5863999999999985
bollinger_tight,time_stop_10d,Energy,1,1.0,0.6566,0.6566
bollinger_tight,time_stop_10d,Financials,4,0.25,-6.737175,-26.9487
bollinger_tight,time_stop_10d,Health Care,34,0.5,-0.590620588235294,-20.081099999999996
bollinger_tight,time_stop_10d,Industrials,9,0.6666666666666666,1.1235666666666666,10.1121
bollinger_tight,time_stop_10d,Information Technology,15,0.6666666666666666,6.417440000000001,96.26160000000002
bollinger_tight,time_stop_10d,Materials,3,0.6666666666666666,16.798566666666666,50.3957
bollinger_tight,time_stop_10d,Real Estate,2,0.5,2.3699500000000002,4.7399000000000004
bollinger_tight,time_stop_10d,Technology,1,0.0,-6.9613,-6.9613
bollinger_tight,time_stop_10d,Unknown,6,1.0,4.2475,25.485
bollinger_tight,time_stop_10d,Utilities,4,0.75,3.9024,15.6096
bollinger_tight,time_stop_20d,Communication Services,4,0.5,2.551225,10.2049
bollinger_tight,time_stop_20d,Consumer Discretionary,16,0.5,1.5191124999999999,24.305799999999998
bollinger_tight,time_stop_20d,Consumer Staples,10,0.6,2.33123,23.3123
bollinger_tight,time_stop_20d,Energy,1,0.0,-5.4285,-5.4285
bollinger_tight,time_stop_20d,Financials,4,0.25,-10.975025,-43.9001
bollinger_tight,time_stop_20d,Health Care,34,0.5882352941176471,0.0777735294117647,2.6443
bollinger_tight,time_stop_20d,Industrials,9,0.4444444444444444,5.906033333333334,53.154300000000006
bollinger_tight,time_stop_20d,Information Technology,15,0.6666666666666666,7.417626666666666,111.2644
bollinger_tight,time_stop_20d,Materials,3,0.6666666666666666,22.2687,66.8061
bollinger_tight,time_stop_20d,Real Estate,2,0.5,2.76675,5.5335
bollinger_tight,time_stop_20d,Technology,1,0.0,-1.6215,-1.6215
bollinger_tight,time_stop_20d,Unknown,6,0.6666666666666666,3.992366666666667,23.9542
bollinger_tight,time_stop_20d,Utilities,4,0.75,4.159475,16.6379
bollinger_tight,trailing_10pct,Communication Services,4,0.25,-3.96875,-15.875
bollinger_tight,trailing_10pct,Consumer Discretionary,16,0.625,3.6947062500000003,59.115300000000005
bollinger_tight,trailing_10pct,Consumer Staples,10,0.5,13.975550000000002,139.7555
bollinger_tight,trailing_10pct,Energy,1,0.0,-7.0848,-7.0848
bollinger_tight,trailing_10pct,Financials,4,0.25,2.535375,10.1415
bollinger_tight,trailing_10pct,Health Care,34,0.3235294117647059,0.04539705882352929,1.5434999999999959
bollinger_tight,trailing_10pct,Industrials,9,0.1111111111111111,-5.0238555555555555,-45.2147
bollinger_tight,trailing_10pct,Information Technology,15,0.4,4.089353333333333,61.3403
bollinger_tight,trailing_10pct,Materials,3,0.0,-2.6469666666666667,-7.9409
bollinger_tight,trailing_10pct,Real Estate,2,0.5,1.6957000000000004,3.391400000000001
bollinger_tight,trailing_10pct,Technology,1,0.0,-10.1196,-10.1196
bollinger_tight,trailing_10pct,Unknown,6,0.5,-1.2587666666666668,-7.552600000000001
bollinger_tight,trailing_10pct,Utilities,4,0.5,2.6842250000000005,10.736900000000002
bollinger_tight,trailing_15pct,Communication Services,4,0.0,-5.614225,-22.4569
bollinger_tight,trailing_15pct,Consumer Discretionary,16,0.5,7.25866875,116.1387
bollinger_tight,trailing_15pct,Consumer Staples,10,0.5,9.6478,96.478
bollinger_tight,trailing_15pct,Energy,1,0.0,-14.6897,-14.6897
bollinger_tight,trailing_15pct,Financials,4,0.25,17.9334,71.7336
bollinger_tight,trailing_15pct,Health Care,34,0.29411764705882354,-2.353779411764706,-80.02850000000001
bollinger_tight,trailing_15pct,Industrials,9,0.4444444444444444,-2.662844444444444,-23.9656
bollinger_tight,trailing_15pct,Information Technology,15,0.6,8.341786666666668,125.1268
bollinger_tight,trailing_15pct,Materials,3,0.3333333333333333,6.212133333333333,18.6364
bollinger_tight,trailing_15pct,Real Estate,2,0.5,5.462350000000001,10.924700000000001
bollinger_tight,trailing_15pct,Technology,1,0.0,-9.3967,-9.3967
bollinger_tight,trailing_15pct,Unknown,6,0.5,-0.8059833333333334,-4.8359000000000005
bollinger_tight,trailing_15pct,Utilities,4,0.75,-0.2293750000000001,-0.9175000000000004
bollinger_tight,trailing_5pct,Communication Services,4,0.5,1.4088250000000002,5.635300000000001
bollinger_tight,trailing_5pct,Consumer Discretionary,16,0.25,-1.45456875,-23.2731
bollinger_tight,trailing_5pct,Consumer Staples,10,0.2,-0.40317999999999987,-4.031799999999999
bollinger_tight,trailing_5pct,Energy,1,0.0,-2.1485,-2.1485
bollinger_tight,trailing_5pct,Financials,4,0.0,-3.862075,-15.4483
bollinger_tight,trailing_5pct,Health Care,34,0.23529411764705882,-0.7515029411764704,-25.551099999999995
bollinger_tight,trailing_5pct,Industrials,9,0.1111111111111111,-2.8045333333333335,-25.2408
bollinger_tight,trailing_5pct,Information Technology,15,0.13333333333333333,-0.5584000000000001,-8.376000000000001
bollinger_tight,trailing_5pct,Materials,3,0.0,-0.9278333333333334,-2.7835
bollinger_tight,trailing_5pct,Real Estate,2,0.5,1.5481999999999996,3.096399999999999
bollinger_tight,trailing_5pct,Technology,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,Unknown,6,0.16666666666666666,-2.863933333333333,-17.1836
bollinger_tight,trailing_5pct,Utilities,4,0.75,1.951625,7.8065
cmf_flip,atr_trail_1x,Communication Services,2,0.0,-3.42125,-6.8425
cmf_flip,atr_trail_1x,Consumer Discretionary,1,0.0,-4.6251,-4.6251
cmf_flip,atr_trail_1x,Financials,1,1.0,1.273,1.273
cmf_flip,atr_trail_1x,Health Care,4,0.25,-4.195575,-16.7823
cmf_flip,atr_trail_1x,Information Technology,5,0.0,-5.3804,-26.902
cmf_flip,atr_trail_1x,Materials,1,0.0,-5.0341,-5.0341
cmf_flip,atr_trail_1x,Unknown,1,1.0,2.6443,2.6443
cmf_flip,atr_trail_2x,Communication Services,2,0.0,-6.51735,-13.0347
cmf_flip,atr_trail_2x,Consumer Discretionary,1,0.0,-9.9089,-9.9089
cmf_flip,atr_trail_2x,Financials,1,0.0,-0.9401,-0.9401
cmf_flip,atr_trail_2x,Health Care,4,0.75,13.957025,55.8281
cmf_flip,atr_trail_2x,Information Technology,5,0.4,3.4924,17.462
cmf_flip,atr_trail_2x,Materials,1,0.0,-7.5179,-7.5179
cmf_flip,atr_trail_2x,Unknown,1,0.0,-2.4497,-2.4497
cmf_flip,break_even_at_1r,Communication Services,2,0.0,-3.6665,-7.333
cmf_flip,break_even_at_1r,Consumer Discretionary,1,0.0,-4.6251,-4.6251
cmf_flip,break_even_at_1r,Financials,1,0.0,0.0,0.0
cmf_flip,break_even_at_1r,Health Care,4,0.25,-1.9836500000000004,-7.934600000000001
cmf_flip,break_even_at_1r,Information Technology,5,0.2,2.6065000000000005,13.032500000000002
cmf_flip,break_even_at_1r,Materials,1,0.0,-5.0341,-5.0341
cmf_flip,break_even_at_1r,Unknown,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,Communication Services,2,0.0,-6.3612,-12.7224
cmf_flip,breakeven_plus_trail,Consumer Discretionary,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,Financials,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,Health Care,4,0.75,22.924325,91.6973
cmf_flip,breakeven_plus_trail,Information Technology,5,0.4,7.257340000000001,36.2867
cmf_flip,breakeven_plus_trail,Materials,1,1.0,7.4855,7.4855
cmf_flip,breakeven_plus_trail,Unknown,1,0.0,0.0,0.0
cmf_flip,class_time_stop,Communication Services,2,0.0,-4.1739,-8.3478
cmf_flip,class_time_stop,Consumer Discretionary,1,1.0,11.1161,11.1161
cmf_flip,class_time_stop,Financials,1,1.0,6.576,6.576
cmf_flip,class_time_stop,Health Care,4,0.75,10.80935,43.2374
cmf_flip,class_time_stop,Information Technology,5,0.4,-4.34254,-21.712699999999998
cmf_flip,class_time_stop,Materials,1,1.0,12.4117,12.4117
cmf_flip,class_time_stop,Unknown,1,1.0,31.8085,31.8085
cmf_flip,earnings_blackout,Communication Services,2,0.5,9.633950000000002,19.267900000000004
cmf_flip,earnings_blackout,Consumer Discretionary,1,1.0,45.5173,45.5173
cmf_flip,earnings_blackout,Financials,1,1.0,67.268,67.268
cmf_flip,earnings_blackout,Health Care,4,0.75,294.928275,1179.7131
cmf_flip,earnings_blackout,Information Technology,5,0.8,115.5134,577.567
cmf_flip,earnings_blackout,Materials,1,0.0,-3.4061,-3.4061
cmf_flip,earnings_blackout,Unknown,1,1.0,34.2882,34.2882
cmf_flip,fixed_4r_2r,Communication Services,2,0.0,-10.7122,-21.4244
cmf_flip,fixed_4r_2r,Consumer Discretionary,1,0.0,-9.9089,-9.9089
cmf_flip,fixed_4r_2r,Financials,1,1.0,11.4453,11.4453
cmf_flip,fixed_4r_2r,Health Care,4,0.75,35.483325,141.9333
cmf_flip,fixed_4r_2r,Information Technology,5,0.4,9.83306,49.1653
cmf_flip,fixed_4r_2r,Materials,1,0.0,-10.0682,-10.0682
cmf_flip,fixed_4r_2r,Unknown,1,1.0,21.0038,21.0038
cmf_flip,hybrid_50pct_target,Communication Services,2,0.0,-10.0,-20.0
cmf_flip,hybrid_50pct_target,Consumer Discretionary,1,1.0,15.1465,15.1465
cmf_flip,hybrid_50pct_target,Financials,1,1.0,6.3981,6.3981
cmf_flip,hybrid_50pct_target,Health Care,4,0.5,11.609275,46.4371
cmf_flip,hybrid_50pct_target,Information Technology,5,0.4,2.3493,11.7465
cmf_flip,hybrid_50pct_target,Materials,1,1.0,8.8625,8.8625
cmf_flip,hybrid_50pct_target,Unknown,1,1.0,19.5374,19.5374
cmf_flip,ma_exit_ema9,Communication Services,2,0.5,-0.5290000000000001,-1.0580000000000003
cmf_flip,ma_exit_ema9,Consumer Discretionary,1,0.0,-4.4454,-4.4454
cmf_flip,ma_exit_ema9,Financials,1,1.0,0.012,0.012
cmf_flip,ma_exit_ema9,Health Care,4,0.75,5.423724999999999,21.694899999999997
cmf_flip,ma_exit_ema9,Information Technology,5,0.6,-0.79,-3.95
cmf_flip,ma_exit_ema9,Materials,1,0.0,-6.6332,-6.6332
cmf_flip,ma_exit_ema9,Unknown,1,1.0,0.342,0.342
cmf_flip,next_pivot_target,Communication Services,2,0.5,-1.8637000000000001,-3.7274000000000003
cmf_flip,next_pivot_target,Consumer Discretionary,1,0.0,-10.0,-10.0
cmf_flip,next_pivot_target,Financials,1,1.0,3.8598,3.8598
cmf_flip,next_pivot_target,Health Care,4,0.75,12.791625000000002,51.166500000000006
cmf_flip,next_pivot_target,Information Technology,5,0.4,-1.1181199999999998,-5.5905999999999985
cmf_flip,next_pivot_target,Materials,1,1.0,3.8061,3.8061
cmf_flip,next_pivot_target,Unknown,1,1.0,20.6071,20.6071
cmf_flip,r_multiple_2r,Communication Services,2,0.5,1.1703999999999999,2.3407999999999998
cmf_flip,r_multiple_2r,Consumer Discretionary,1,0.0,-4.6251,-4.6251
cmf_flip,r_multiple_2r,Financials,1,1.0,5.7226,5.7226
cmf_flip,r_multiple_2r,Health Care,4,0.75,7.927525000000001,31.710100000000004
cmf_flip,r_multiple_2r,Information Technology,5,0.2,-3.64752,-18.2376
cmf_flip,r_multiple_2r,Materials,1,0.0,-5.0341,-5.0341
cmf_flip,r_multiple_2r,Unknown,1,0.0,-5.251,-5.251
cmf_flip,r_multiple_3r,Communication Services,2,0.0,-5.705,-11.41
cmf_flip,r_multiple_3r,Consumer Discretionary,1,0.0,-4.6251,-4.6251
cmf_flip,r_multiple_3r,Financials,1,1.0,8.584,8.584
cmf_flip,r_multiple_3r,Health Care,4,0.5,10.740799999999998,42.96319999999999
cmf_flip,r_multiple_3r,Information Technology,5,0.2,-2.4261600000000003,-12.1308
cmf_flip,r_multiple_3r,Materials,1,0.0,-5.0341,-5.0341
cmf_flip,r_multiple_3r,Unknown,1,0.0,-5.251,-5.251
cmf_flip,regime_flip,Communication Services,2,0.0,-7.5569500000000005,-15.113900000000001
cmf_flip,regime_flip,Consumer Discretionary,1,1.0,5.4642,5.4642
cmf_flip,regime_flip,Financials,1,1.0,2.3724,2.3724
cmf_flip,regime_flip,Health Care,4,1.0,12.662475,50.6499
cmf_flip,regime_flip,Information Technology,5,0.4,-3.1739799999999994,-15.869899999999996
cmf_flip,regime_flip,Materials,1,0.0,-3.2839,-3.2839
cmf_flip,regime_flip,Unknown,1,1.0,32.3643,32.3643
cmf_flip,time_stop_10d,Communication Services,2,1.0,2.8521,5.7042
cmf_flip,time_stop_10d,Consumer Discretionary,1,1.0,1.4326,1.4326
cmf_flip,time_stop_10d,Financials,1,1.0,3.0838,3.0838
cmf_flip,time_stop_10d,Health Care,4,0.75,6.420674999999999,25.682699999999997
cmf_flip,time_stop_10d,Information Technology,5,0.6,-2.60334,-13.0167
cmf_flip,time_stop_10d,Materials,1,1.0,1.5568,1.5568
cmf_flip,time_stop_10d,Unknown,1,1.0,19.7093,19.7093
cmf_flip,time_stop_20d,Communication Services,2,0.0,-7.5569500000000005,-15.113900000000001
cmf_flip,time_stop_20d,Consumer Discretionary,1,1.0,5.4642,5.4642
cmf_flip,time_stop_20d,Financials,1,1.0,2.3724,2.3724
cmf_flip,time_stop_20d,Health Care,4,1.0,12.662475,50.6499
cmf_flip,time_stop_20d,Information Technology,5,0.4,-3.1739799999999994,-15.869899999999996
cmf_flip,time_stop_20d,Materials,1,0.0,-3.2839,-3.2839
cmf_flip,time_stop_20d,Unknown,1,1.0,32.3643,32.3643
cmf_flip,trailing_10pct,Communication Services,2,0.0,-6.0553,-12.1106
cmf_flip,trailing_10pct,Consumer Discretionary,1,0.0,-9.9089,-9.9089
cmf_flip,trailing_10pct,Financials,1,1.0,4.2123,4.2123
cmf_flip,trailing_10pct,Health Care,4,0.25,3.1042500000000004,12.417000000000002
cmf_flip,trailing_10pct,Information Technology,5,0.2,2.4412600000000007,12.206300000000002
cmf_flip,trailing_10pct,Materials,1,0.0,-7.4645,-7.4645
cmf_flip,trailing_10pct,Unknown,1,0.0,-3.0355,-3.0355
cmf_flip,trailing_15pct,Communication Services,2,0.0,-10.1403,-20.2806
cmf_flip,trailing_15pct,Consumer Discretionary,1,1.0,14.9783,14.9783
cmf_flip,trailing_15pct,Financials,1,0.0,-1.5773,-1.5773
cmf_flip,trailing_15pct,Health Care,4,0.5,-0.5481500000000006,-2.1926000000000023
cmf_flip,trailing_15pct,Information Technology,5,0.2,-2.1012199999999996,-10.506099999999998
cmf_flip,trailing_15pct,Materials,1,1.0,0.2122,0.2122
cmf_flip,trailing_15pct,Unknown,1,0.0,-8.4224,-8.4224
cmf_flip,trailing_5pct,Communication Services,2,0.5,-0.9642,-1.9284
cmf_flip,trailing_5pct,Consumer Discretionary,1,0.0,-6.9322,-6.9322
cmf_flip,trailing_5pct,Financials,1,0.0,-0.7317,-0.7317
cmf_flip,trailing_5pct,Health Care,4,0.5,2.89625,11.585
cmf_flip,trailing_5pct,Information Technology,5,0.0,-4.006919999999999,-20.034599999999998
cmf_flip,trailing_5pct,Materials,1,0.0,-5.0,-5.0
cmf_flip,trailing_5pct,Unknown,1,1.0,2.3514,2.3514
cpr_narrow_bullish,atr_trail_1x,Commodities,1,0.0,-1.2026,-1.2026
cpr_narrow_bullish,atr_trail_1x,Communication Services,1,1.0,18.022,18.022
cpr_narrow_bullish,atr_trail_1x,Consumer Discretionary,3,0.0,-2.9761,-8.9283
cpr_narrow_bullish,atr_trail_1x,Consumer Staples,1,1.0,1.5326,1.5326
cpr_narrow_bullish,atr_trail_1x,Energy,2,0.5,-0.22399999999999998,-0.44799999999999995
cpr_narrow_bullish,atr_trail_1x,Financials,2,0.5,-0.47285,-0.9457
cpr_narrow_bullish,atr_trail_1x,Health Care,8,0.25,-2.2468125,-17.9745
cpr_narrow_bullish,atr_trail_1x,Industrials,1,0.0,-3.3857,-3.3857
cpr_narrow_bullish,atr_trail_1x,Information Technology,3,0.6666666666666666,0.9815666666666666,2.9446999999999997
cpr_narrow_bullish,atr_trail_1x,Materials,1,1.0,1.062,1.062
cpr_narrow_bullish,atr_trail_1x,Real Estate,1,0.0,-0.4826,-0.4826
cpr_narrow_bullish,atr_trail_1x,Unknown,1,0.0,-6.2935,-6.2935
cpr_narrow_bullish,atr_trail_1x,Utilities,1,0.0,-0.61,-0.61
cpr_narrow_bullish,atr_trail_2x,Commodities,1,1.0,7.5167,7.5167
cpr_narrow_bullish,atr_trail_2x,Communication Services,1,1.0,28.4586,28.4586
cpr_narrow_bullish,atr_trail_2x,Consumer Discretionary,3,0.3333333333333333,-6.288333333333334,-18.865000000000002
cpr_narrow_bullish,atr_trail_2x,Consumer Staples,1,1.0,0.2396,0.2396
cpr_narrow_bullish,atr_trail_2x,Energy,2,0.5,-1.8874499999999999,-3.7748999999999997
cpr_narrow_bullish,atr_trail_2x,Financials,2,0.0,-2.0427999999999997,-4.0855999999999995
cpr_narrow_bullish,atr_trail_2x,Health Care,8,0.25,-5.94335,-47.5468
cpr_narrow_bullish,atr_trail_2x,Industrials,1,0.0,-6.3209,-6.3209
cpr_narrow_bullish,atr_trail_2x,Information Technology,3,0.0,-1.1808,-3.5424
cpr_narrow_bullish,atr_trail_2x,Materials,1,0.0,-5.3577,-5.3577
cpr_narrow_bullish,atr_trail_2x,Real Estate,1,0.0,-2.5114,-2.5114
cpr_narrow_bullish,atr_trail_2x,Unknown,1,1.0,29.8027,29.8027
cpr_narrow_bullish,atr_trail_2x,Utilities,1,0.0,-0.4694,-0.4694
cpr_narrow_bullish,break_even_at_1r,Commodities,1,1.0,2.168,2.168
cpr_narrow_bullish,break_even_at_1r,Communication Services,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,Consumer Discretionary,3,0.0,-4.288266666666666,-12.864799999999999
cpr_narrow_bullish,break_even_at_1r,Consumer Staples,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,Energy,2,0.0,-1.689,-3.378
cpr_narrow_bullish,break_even_at_1r,Financials,2,0.0,-0.62595,-1.2519
cpr_narrow_bullish,break_even_at_1r,Health Care,8,0.125,0.3827749999999999,3.0621999999999994
cpr_narrow_bullish,break_even_at_1r,Industrials,1,0.0,-3.3857,-3.3857
cpr_narrow_bullish,break_even_at_1r,Information Technology,3,0.3333333333333333,0.0275,0.0825
cpr_narrow_bullish,break_even_at_1r,Materials,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,Real Estate,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,Unknown,1,0.0,-6.2935,-6.2935
cpr_narrow_bullish,break_even_at_1r,Utilities,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Commodities,1,1.0,2.168,2.168
cpr_narrow_bullish,breakeven_plus_trail,Communication Services,1,1.0,28.4586,28.4586
cpr_narrow_bullish,breakeven_plus_trail,Consumer Discretionary,3,0.3333333333333333,-6.111066666666666,-18.333199999999998
cpr_narrow_bullish,breakeven_plus_trail,Consumer Staples,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Energy,2,0.0,-3.37795,-6.7559
cpr_narrow_bullish,breakeven_plus_trail,Financials,2,0.0,-1.25195,-2.5039
cpr_narrow_bullish,breakeven_plus_trail,Health Care,8,0.375,1.9176125000000006,15.340900000000005
cpr_narrow_bullish,breakeven_plus_trail,Industrials,1,1.0,23.5349,23.5349
