strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,time_stop_20d,yes,46,0.5652173913043478,3.4402195652173915,158.2501
bollinger_tight,trailing_10pct,no,63,0.2857142857142857,-1.8809761904761904,-118.5015
bollinger_tight,trailing_10pct,yes,46,0.5,6.755180434782609,310.73830000000004
bollinger_tight,trailing_15pct,no,63,0.3333333333333333,-3.2738761904761904,-206.2542
bollinger_tight,trailing_15pct,yes,46,0.5217391304347826,10.63046956521739,489.0016
bollinger_tight,trailing_5pct,no,63,0.14285714285714285,-1.8595539682539681,-117.1519
bollinger_tight,trailing_5pct,yes,46,0.32608695652173914,0.10116086956521736,4.653399999999999
cmf_flip,atr_trail_1x,no,9,0.2222222222222222,-3.8462111111111117,-34.6159
cmf_flip,atr_trail_1x,yes,6,0.16666666666666666,-3.6088,-21.6528
cmf_flip,atr_trail_2x,no,9,0.1111111111111111,0.34726666666666706,3.1254000000000035
cmf_flip,atr_trail_2x,yes,6,0.6666666666666666,6.052233333333333,36.313399999999994
cmf_flip,break_even_at_1r,no,9,0.1111111111111111,-3.161366666666667,-28.4523
cmf_flip,break_even_at_1r,yes,6,0.16666666666666666,2.7596666666666674,16.558000000000003
cmf_flip,breakeven_plus_trail,no,9,0.3333333333333333,6.663777777777778,59.974
cmf_flip,breakeven_plus_trail,yes,6,0.5,10.462183333333334,62.7731
cmf_flip,class_time_stop,no,9,0.5555555555555556,7.721422222222222,69.4928
cmf_flip,class_time_stop,yes,6,0.6666666666666666,0.9327333333333337,5.596400000000003
cmf_flip,earnings_blackout,no,9,0.7777777777777778,120.41243333333334,1083.7119
cmf_flip,earnings_blackout,yes,6,0.6666666666666666,139.41725,836.5035
cmf_flip,fixed_4r_2r,no,9,0.4444444444444444,12.710755555555556,114.3968
cmf_flip,fixed_4r_2r,yes,6,0.5,11.291566666666666,67.7494
cmf_flip,hybrid_50pct_target,no,9,0.6666666666666666,8.179244444444445,73.6132
cmf_flip,hybrid_50pct_target,yes,6,0.3333333333333333,2.4191499999999997,14.514899999999999
cmf_flip,ma_exit_ema9,no,9,0.4444444444444444,-1.1891000000000003,-10.701900000000002
cmf_flip,ma_exit_ema9,yes,6,0.8333333333333334,2.777366666666667,16.6642
cmf_flip,next_pivot_target,no,9,0.6666666666666666,7.464266666666666,67.1784
cmf_flip,next_pivot_target,yes,6,0.5,-1.1761499999999998,-7.056899999999999
cmf_flip,r_multiple_2r,no,9,0.3333333333333333,0.6687555555555558,6.0188000000000015
cmf_flip,r_multiple_2r,yes,6,0.5,0.10114999999999978,0.6068999999999987
cmf_flip,r_multiple_3r,no,9,0.2222222222222222,1.2895444444444442,11.605899999999998
cmf_flip,r_multiple_3r,yes,6,0.3333333333333333,0.24838333333333282,1.4902999999999968
cmf_flip,regime_flip,no,9,0.5555555555555556,4.891211111111111,44.0209
cmf_flip,regime_flip,yes,6,0.6666666666666666,2.0937,12.5622
cmf_flip,time_stop_10d,no,9,0.8888888888888888,4.326277777777778,38.9365
cmf_flip,time_stop_10d,yes,6,0.6666666666666666,0.8693666666666663,5.216199999999998
cmf_flip,time_stop_20d,no,9,0.5555555555555556,4.891211111111111,44.0209
cmf_flip,time_stop_20d,yes,6,0.6666666666666666,2.0937,12.5622
cmf_flip,trailing_10pct,no,9,0.1111111111111111,-4.873733333333333,-43.8636
cmf_flip,trailing_10pct,yes,6,0.3333333333333333,6.696616666666666,40.1797
cmf_flip,trailing_15pct,no,9,0.3333333333333333,-4.166211111111111,-37.4959
cmf_flip,trailing_15pct,yes,6,0.3333333333333333,1.6178999999999997,9.707399999999998
cmf_flip,trailing_5pct,no,9,0.2222222222222222,-2.4893666666666667,-22.4043
cmf_flip,trailing_5pct,yes,6,0.3333333333333333,0.28563333333333346,1.7138000000000009
cpr_narrow_bullish,atr_trail_1x,no,16,0.375,-1.01340625,-16.2145
cpr_narrow_bullish,atr_trail_1x,yes,10,0.3,-0.049510000000000075,-0.49510000000000076
cpr_narrow_bullish,atr_trail_2x,no,16,0.3125,-3.7386500000000003,-59.818400000000004
cpr_narrow_bullish,atr_trail_2x,yes,10,0.3,3.3361900000000007,33.361900000000006
cpr_narrow_bullish,break_even_at_1r,no,16,0.125,-2.05176875,-32.8283
cpr_narrow_bullish,break_even_at_1r,yes,10,0.1,1.0967100000000003,10.967100000000002
cpr_narrow_bullish,breakeven_plus_trail,no,16,0.3125,-2.4436062499999998,-39.097699999999996
cpr_narrow_bullish,breakeven_plus_trail,yes,10,0.4,10.65784,106.5784
cpr_narrow_bullish,class_time_stop,no,16,0.1875,-7.60786875,-121.7259
cpr_narrow_bullish,class_time_stop,yes,10,0.5,1.8959899999999998,18.959899999999998
cpr_narrow_bullish,earnings_blackout,no,16,0.75,45.13058125,722.0893
cpr_narrow_bullish,earnings_blackout,yes,10,0.8,12.30785,123.0785
cpr_narrow_bullish,fixed_4r_2r,no,16,0.0625,-8.68464375,-138.9543
cpr_narrow_bullish,fixed_4r_2r,yes,10,0.4,3.86916,38.6916
cpr_narrow_bullish,hybrid_50pct_target,no,16,0.4375,-1.8157874999999999,-29.052599999999998
cpr_narrow_bullish,hybrid_50pct_target,yes,10,0.7,7.695449999999999,76.9545
cpr_narrow_bullish,ma_exit_ema9,no,16,0.25,-2.37515,-38.0024
cpr_narrow_bullish,ma_exit_ema9,yes,10,0.5,4.8222700000000005,48.2227
cpr_narrow_bullish,next_pivot_target,no,16,0.8125,0.82159375,13.1455
cpr_narrow_bullish,next_pivot_target,yes,10,0.7,1.8521799999999995,18.521799999999995
cpr_narrow_bullish,r_multiple_2r,no,16,0.4375,0.2649124999999999,4.238599999999998
cpr_narrow_bullish,r_multiple_2r,yes,10,0.3,-0.4704999999999999,-4.704999999999999
cpr_narrow_bullish,r_multiple_3r,no,16,0.1875,-1.8302062500000003,-29.283300000000004
cpr_narrow_bullish,r_multiple_3r,yes,10,0.2,0.8915300000000002,8.915300000000002
cpr_narrow_bullish,regime_flip,no,16,0.1875,-7.93250625,-126.9201
cpr_narrow_bullish,regime_flip,yes,10,0.3,1.6312099999999998,16.312099999999997
cpr_narrow_bullish,time_stop_10d,no,16,0.25,-3.93353125,-62.9365
cpr_narrow_bullish,time_stop_10d,yes,10,0.5,4.61183,46.118300000000005
cpr_narrow_bullish,time_stop_20d,no,16,0.1875,-7.93250625,-126.9201
cpr_narrow_bullish,time_stop_20d,yes,10,0.3,1.6312099999999998,16.312099999999997
cpr_narrow_bullish,trailing_10pct,no,16,0.125,-5.15606875,-82.4971
cpr_narrow_bullish,trailing_10pct,yes,10,0.6,10.305029999999999,103.0503
cpr_narrow_bullish,trailing_15pct,no,16,0.25,-5.0904187499999995,-81.44669999999999
cpr_narrow_bullish,trailing_15pct,yes,10,0.7,13.21869,132.1869
cpr_narrow_bullish,trailing_5pct,no,16,0.1875,-2.02369375,-32.3791
cpr_narrow_bullish,trailing_5pct,yes,10,0.2,-0.8713299999999997,-8.713299999999997
hull_rsi,atr_trail_1x,no,3,0.3333333333333333,-1.2046333333333334,-3.6139
hull_rsi,atr_trail_1x,yes,4,0.25,-3.084125,-12.3365
hull_rsi,atr_trail_2x,no,3,0.0,-1.9502,-5.8506
hull_rsi,atr_trail_2x,yes,4,0.0,-5.859999999999999,-23.439999999999998
hull_rsi,break_even_at_1r,no,3,0.3333333333333333,2.2731,6.8193
hull_rsi,break_even_at_1r,yes,4,0.0,-2.96135,-11.8454
hull_rsi,breakeven_plus_trail,no,3,0.3333333333333333,2.3505,7.0515
hull_rsi,breakeven_plus_trail,yes,4,0.0,-6.7753499999999995,-27.101399999999998
hull_rsi,class_time_stop,no,3,0.0,-15.469533333333333,-46.4086
hull_rsi,class_time_stop,yes,4,0.25,-9.382249999999999,-37.528999999999996
hull_rsi,earnings_blackout,no,3,0.6666666666666666,17.753466666666665,53.2604
hull_rsi,earnings_blackout,yes,4,0.5,-41.091375,-164.3655
hull_rsi,fixed_4r_2r,no,3,0.3333333333333333,-8.029666666666666,-24.089
hull_rsi,fixed_4r_2r,yes,4,0.0,-8.589599999999999,-34.358399999999996
hull_rsi,hybrid_50pct_target,no,3,1.0,15.198166666666667,45.594500000000004
hull_rsi,hybrid_50pct_target,yes,4,0.75,-37.281774999999996,-149.12709999999998
hull_rsi,ma_exit_ema9,no,3,0.6666666666666666,0.7178999999999999,2.1536999999999997
hull_rsi,ma_exit_ema9,yes,4,0.25,-2.449,-9.796
hull_rsi,next_pivot_target,no,3,0.6666666666666666,0.569466666666667,1.708400000000001
hull_rsi,next_pivot_target,yes,4,0.5,-2.2746,-9.0984
hull_rsi,r_multiple_2r,no,3,0.3333333333333333,3.2175666666666665,9.6527
hull_rsi,r_multiple_2r,yes,4,0.5,-1.515625,-6.0625
hull_rsi,r_multiple_3r,no,3,0.0,-4.247033333333333,-12.7411
hull_rsi,r_multiple_3r,yes,4,0.25,-2.1174,-8.4696
hull_rsi,regime_flip,no,3,0.0,-14.501,-43.503
hull_rsi,regime_flip,yes,4,0.25,-8.116,-32.464
hull_rsi,time_stop_10d,no,3,0.3333333333333333,-5.879466666666667,-17.6384
hull_rsi,time_stop_10d,yes,4,0.25,-5.4228250000000005,-21.691300000000002
hull_rsi,time_stop_20d,no,3,0.0,-14.501,-43.503
hull_rsi,time_stop_20d,yes,4,0.25,-8.116,-32.464
hull_rsi,trailing_10pct,no,3,0.0,-3.3302333333333336,-9.9907
hull_rsi,trailing_10pct,yes,4,0.25,-1.4149499999999993,-5.659799999999997
hull_rsi,trailing_15pct,no,3,0.3333333333333333,-2.239333333333334,-6.718000000000002
hull_rsi,trailing_15pct,yes,4,0.5,5.605875,22.4235
hull_rsi,trailing_5pct,no,3,0.3333333333333333,-0.21013333333333328,-0.6303999999999998
hull_rsi,trailing_5pct,yes,4,0.25,-3.002825,-12.0113
ichimoku_cloud_breakout,atr_trail_1x,no,2,1.0,1.0749499999999999,2.1498999999999997
ichimoku_cloud_breakout,atr_trail_1x,yes,3,0.0,-4.019733333333334,-12.0592
ichimoku_cloud_breakout,atr_trail_2x,no,2,0.0,-2.84535,-5.6907
ichimoku_cloud_breakout,atr_trail_2x,yes,3,0.6666666666666666,5.729966666666667,17.1899
ichimoku_cloud_breakout,break_even_at_1r,no,2,0.0,0.0,0.0
ichimoku_cloud_breakout,break_even_at_1r,yes,3,0.0,-4.201133333333334,-12.6034
ichimoku_cloud_breakout,breakeven_plus_trail,no,2,0.0,0.0,0.0
ichimoku_cloud_breakout,breakeven_plus_trail,yes,3,0.6666666666666666,4.5875,13.762500000000001
ichimoku_cloud_breakout,class_time_stop,no,2,0.5,8.312899999999999,16.625799999999998
ichimoku_cloud_breakout,class_time_stop,yes,3,0.6666666666666666,-6.8035,-20.4105
ichimoku_cloud_breakout,earnings_blackout,no,2,0.5,31.3001,62.6002
ichimoku_cloud_breakout,earnings_blackout,yes,3,0.3333333333333333,-10.364400000000003,-31.09320000000001
ichimoku_cloud_breakout,fixed_4r_2r,no,2,0.0,-7.66875,-15.3375
ichimoku_cloud_breakout,fixed_4r_2r,yes,3,0.6666666666666666,1.6754333333333336,5.026300000000001
ichimoku_cloud_breakout,hybrid_50pct_target,no,2,0.0,-10.0,-20.0
ichimoku_cloud_breakout,hybrid_50pct_target,yes,3,0.6666666666666666,3.9938666666666673,11.981600000000002
ichimoku_cloud_breakout,ma_exit_ema9,no,2,1.0,1.2952,2.5904
ichimoku_cloud_breakout,ma_exit_ema9,yes,3,0.0,-2.031066666666667,-6.0932
ichimoku_cloud_breakout,next_pivot_target,no,2,0.5,-1.3606500000000001,-2.7213000000000003
ichimoku_cloud_breakout,next_pivot_target,yes,3,0.6666666666666666,1.3681,4.1043
ichimoku_cloud_breakout,r_multiple_2r,no,2,0.0,-3.8344,-7.6688
ichimoku_cloud_breakout,r_multiple_2r,yes,3,0.0,-4.201133333333334,-12.6034
ichimoku_cloud_breakout,r_multiple_3r,no,2,0.0,-3.8344,-7.6688
ichimoku_cloud_breakout,r_multiple_3r,yes,3,0.0,-4.201133333333334,-12.6034
ichimoku_cloud_breakout,regime_flip,no,2,0.5,-5.77925,-11.5585
ichimoku_cloud_breakout,regime_flip,yes,3,0.6666666666666666,-5.874233333333333,-17.6227
ichimoku_cloud_breakout,time_stop_10d,no,2,0.0,-13.3095,-26.619
ichimoku_cloud_breakout,time_stop_10d,yes,3,0.6666666666666666,-7.2950333333333335,-21.8851
ichimoku_cloud_breakout,time_stop_20d,no,2,0.5,-5.77925,-11.5585
ichimoku_cloud_breakout,time_stop_20d,yes,3,0.6666666666666666,-5.874233333333333,-17.6227
ichimoku_cloud_breakout,trailing_10pct,no,2,0.0,-5.50425,-11.0085
ichimoku_cloud_breakout,trailing_10pct,yes,3,0.6666666666666666,6.420766666666668,19.262300000000003
ichimoku_cloud_breakout,trailing_15pct,no,2,0.0,-10.75405,-21.5081
ichimoku_cloud_breakout,trailing_15pct,yes,3,0.3333333333333333,-1.4629,-4.3887
ichimoku_cloud_breakout,trailing_5pct,no,2,0.5,-0.25449999999999995,-0.5089999999999999
ichimoku_cloud_breakout,trailing_5pct,yes,3,0.6666666666666666,8.059733333333334,24.1792
pivot_r1_breakout,atr_trail_1x,no,56,0.19642857142857142,-2.2563714285714283,-126.35679999999999
pivot_r1_breakout,atr_trail_1x,yes,43,0.20930232558139536,-0.9623302325581395,-41.3802
pivot_r1_breakout,atr_trail_2x,no,56,0.2857142857142857,-3.0573910714285715,-171.2139
pivot_r1_breakout,atr_trail_2x,yes,43,0.20930232558139536,1.0582697674418606,45.50560000000001
pivot_r1_breakout,break_even_at_1r,no,56,0.14285714285714285,-1.9975035714285714,-111.86019999999999
pivot_r1_breakout,break_even_at_1r,yes,43,0.13953488372093023,2.0385302325581396,87.6568
pivot_r1_breakout,breakeven_plus_trail,no,56,0.30357142857142855,0.7563232142857144,42.3541
pivot_r1_breakout,breakeven_plus_trail,yes,43,0.4186046511627907,8.892393023255813,382.3729
pivot_r1_breakout,class_time_stop,no,56,0.4107142857142857,-3.1965214285714287,-179.0052
pivot_r1_breakout,class_time_stop,yes,43,0.6046511627906976,5.265946511627907,226.4357
pivot_r1_breakout,earnings_blackout,no,56,0.5535714285714286,23.214875,1300.033
pivot_r1_breakout,earnings_blackout,yes,43,0.6511627906976745,19.68638604651163,846.5146
pivot_r1_breakout,fixed_4r_2r,no,56,0.26785714285714285,-3.3935714285714282,-190.04
pivot_r1_breakout,fixed_4r_2r,yes,43,0.3488372093023256,1.7411697674418605,74.8703
pivot_r1_breakout,hybrid_50pct_target,no,56,0.48214285714285715,-8.6061875,-481.9465
pivot_r1_breakout,hybrid_50pct_target,yes,43,0.6976744186046512,6.633776744186047,285.2524
pivot_r1_breakout,ma_exit_ema9,no,56,0.35714285714285715,-3.1505517857142857,-176.4309
pivot_r1_breakout,ma_exit_ema9,yes,43,0.3023255813953488,1.104641860465116,47.499599999999994
pivot_r1_breakout,next_pivot_target,no,56,0.42857142857142855,-3.1173303571428574,-174.5705
pivot_r1_breakout,next_pivot_target,yes,43,0.4186046511627907,0.10726744186046513,4.612500000000001
pivot_r1_breakout,r_multiple_2r,no,56,0.2857142857142857,-1.2079607142857143,-67.6458
pivot_r1_breakout,r_multiple_2r,yes,43,0.20930232558139536,-0.6635906976744186,-28.534399999999998
pivot_r1_breakout,r_multiple_3r,no,56,0.23214285714285715,-1.2181625,-68.2171
pivot_r1_breakout,r_multiple_3r,yes,43,0.20930232558139536,0.27344418604651166,11.758100000000002
pivot_r1_breakout,regime_flip,no,56,0.42857142857142855,-2.5119964285714285,-140.6718
pivot_r1_breakout,regime_flip,yes,43,0.5348837209302325,1.9747023255813954,84.9122
pivot_r1_breakout,time_stop_10d,no,56,0.44642857142857145,-2.2316160714285713,-124.97049999999999
pivot_r1_breakout,time_stop_10d,yes,43,0.46511627906976744,0.8433720930232558,36.265
pivot_r1_breakout,time_stop_20d,no,56,0.42857142857142855,-2.5119964285714285,-140.6718
pivot_r1_breakout,time_stop_20d,yes,43,0.5348837209302325,1.9747023255813954,84.9122
pivot_r1_breakout,trailing_10pct,no,56,0.2857142857142857,-3.0382160714285713,-170.1401
pivot_r1_breakout,trailing_10pct,yes,43,0.3953488372093023,5.431302325581395,233.546
pivot_r1_breakout,trailing_15pct,no,56,0.26785714285714285,-3.552125,-198.919
pivot_r1_breakout,trailing_15pct,yes,43,0.4883720930232558,8.870658139534884,381.43829999999997
pivot_r1_breakout,trailing_5pct,no,56,0.21428571428571427,-2.3543839285714285,-131.8455
pivot_r1_breakout,trailing_5pct,yes,43,0.20930232558139536,-2.2290093023255815,-95.84740000000001
pivot_r2_continuation,atr_trail_1x,no,10,0.2,0.41762000000000005,4.176200000000001
pivot_r2_continuation,atr_trail_1x,yes,7,0.0,-1.9865142857142857,-13.9056
pivot_r2_continuation,atr_trail_2x,no,10,0.3,-2.11376,-21.1376
pivot_r2_continuation,atr_trail_2x,yes,7,0.14285714285714285,-1.5894285714285716,-11.126000000000001
pivot_r2_continuation,break_even_at_1r,no,10,0.2,-0.9746600000000001,-9.7466
pivot_r2_continuation,break_even_at_1r,yes,7,0.0,-1.5690571428571427,-10.9834
pivot_r2_continuation,breakeven_plus_trail,no,10,0.4,0.53844,5.3844
pivot_r2_continuation,breakeven_plus_trail,yes,7,0.2857142857142857,11.0044,77.0308
pivot_r2_continuation,class_time_stop,no,10,0.1,-8.3066,-83.066
pivot_r2_continuation,class_time_stop,yes,7,0.5714285714285714,2.1883857142857144,15.3187
pivot_r2_continuation,earnings_blackout,no,10,0.7,54.158550000000005,541.5855
pivot_r2_continuation,earnings_blackout,yes,7,1.0,166.3815,1164.6705
pivot_r2_continuation,fixed_4r_2r,no,10,0.2,-2.0189100000000004,-20.189100000000003
pivot_r2_continuation,fixed_4r_2r,yes,7,0.14285714285714285,-3.054257142857143,-21.3798
pivot_r2_continuation,hybrid_50pct_target,no,10,0.4,-2.27276,-22.7276
pivot_r2_continuation,hybrid_50pct_target,yes,7,0.8571428571428571,12.362971428571427,86.54079999999999
pivot_r2_continuation,ma_exit_ema9,no,10,0.4,0.52119,5.211900000000001
pivot_r2_continuation,ma_exit_ema9,yes,7,0.14285714285714285,-1.1163714285714286,-7.8145999999999995
pivot_r2_continuation,next_pivot_target,no,10,0.7,3.75097,37.5097
pivot_r2_continuation,next_pivot_target,yes,7,0.42857142857142855,-0.7677714285714287,-5.3744000000000005
pivot_r2_continuation,r_multiple_2r,no,10,0.4,1.82971,18.2971
pivot_r2_continuation,r_multiple_2r,yes,7,0.14285714285714285,-1.5235142857142858,-10.6646
pivot_r2_continuation,r_multiple_3r,no,10,0.3,1.4369799999999997,14.369799999999998
pivot_r2_continuation,r_multiple_3r,yes,7,0.14285714285714285,-1.108942857142857,-7.762599999999999
pivot_r2_continuation,regime_flip,no,10,0.3,-3.7222700000000004,-37.2227
pivot_r2_continuation,regime_flip,yes,7,0.2857142857142857,0.5259857142857142,3.6818999999999993
pivot_r2_continuation,time_stop_10d,no,10,0.4,1.3055600000000003,13.055600000000002
pivot_r2_continuation,time_stop_10d,yes,7,0.2857142857142857,-0.6645714285714286,-4.652
pivot_r2_continuation,time_stop_20d,no,10,0.3,-3.7222700000000004,-37.2227
pivot_r2_continuation,time_stop_20d,yes,7,0.2857142857142857,0.5259857142857142,3.6818999999999993
pivot_r2_continuation,trailing_10pct,no,10,0.2,-4.1610700000000005,-41.6107
pivot_r2_continuation,trailing_10pct,yes,7,0.42857142857142855,17.673614285714287,123.7153
pivot_r2_continuation,trailing_15pct,no,10,0.2,-8.23133,-82.3133
pivot_r2_continuation,trailing_15pct,yes,7,0.8571428571428571,40.25134285714286,281.7594
pivot_r2_continuation,trailing_5pct,no,10,0.2,-1.25642,-12.564200000000001
pivot_r2_continuation,trailing_5pct,yes,7,0.14285714285714285,-1.1463714285714286,-8.0246
stochrsi_oversold,atr_trail_1x,no,17,0.29411764705882354,-0.6234,-10.5978
stochrsi_oversold,atr_trail_1x,yes,7,0.5714285714285714,3.155042857142857,22.0853
stochrsi_oversold,atr_trail_2x,no,17,0.35294117647058826,-1.3727764705882355,-23.337200000000003
stochrsi_oversold,atr_trail_2x,yes,7,0.7142857142857143,11.637428571428572,81.462
stochrsi_oversold,break_even_at_1r,no,17,0.11764705882352941,-2.153835294117647,-36.6152
stochrsi_oversold,break_even_at_1r,yes,7,0.42857142857142855,4.736028571428571,33.1522
stochrsi_oversold,breakeven_plus_trail,no,17,0.47058823529411764,7.091570588235294,120.5567
stochrsi_oversold,breakeven_plus_trail,yes,7,0.5714285714285714,5.750985714285714,40.2569
stochrsi_oversold,class_time_stop,no,17,0.4117647058823529,2.6760705882352944,45.4932
stochrsi_oversold,class_time_stop,yes,7,1.0,9.803814285714285,68.6267
stochrsi_oversold,earnings_blackout,no,17,0.7058823529411765,71.54423529411764,1216.252
stochrsi_oversold,earnings_blackout,yes,7,0.8571428571428571,59.32944285714286,415.3061
stochrsi_oversold,fixed_4r_2r,no,17,0.4117647058823529,6.649370588235294,113.0393
stochrsi_oversold,fixed_4r_2r,yes,7,0.8571428571428571,18.36161428571429,128.53130000000002
stochrsi_oversold,hybrid_50pct_target,no,17,0.47058823529411764,1.9311941176470584,32.830299999999994
stochrsi_oversold,hybrid_50pct_target,yes,7,1.0,15.924371428571428,111.47059999999999
stochrsi_oversold,ma_exit_ema9,no,17,0.7058823529411765,1.3549,23.0333
stochrsi_oversold,ma_exit_ema9,yes,7,0.5714285714285714,-0.0663142857142857,-0.46419999999999995
stochrsi_oversold,next_pivot_target,no,17,0.6470588235294118,0.7417941176470586,12.610499999999996
stochrsi_oversold,next_pivot_target,yes,7,1.0,2.7271428571428573,19.09
stochrsi_oversold,r_multiple_2r,no,17,0.35294117647058826,2.004523529411765,34.0769
stochrsi_oversold,r_multiple_2r,yes,7,0.7142857142857143,9.566385714285714,66.9647
