strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,earnings_blackout,mid_atr_1_2.5pct,6,0.6666666666666666,15.457416666666665,92.74449999999999
cpr_narrow_bullish,fixed_4r_2r,crisis_atr_ge_5pct,8,0.125,-8.672825,-69.3826
cpr_narrow_bullish,fixed_4r_2r,high_atr_2.5_5pct,12,0.25,-1.6646999999999998,-19.976399999999998
cpr_narrow_bullish,fixed_4r_2r,mid_atr_1_2.5pct,6,0.16666666666666666,-1.8172833333333334,-10.9037
cpr_narrow_bullish,hybrid_50pct_target,crisis_atr_ge_5pct,8,0.375,1.2577625000000001,10.062100000000001
cpr_narrow_bullish,hybrid_50pct_target,high_atr_2.5_5pct,12,0.6666666666666666,5.108091666666667,61.2971
cpr_narrow_bullish,hybrid_50pct_target,mid_atr_1_2.5pct,6,0.5,-3.90955,-23.4573
cpr_narrow_bullish,ma_exit_ema9,crisis_atr_ge_5pct,8,0.375,0.4508125000000005,3.606500000000004
cpr_narrow_bullish,ma_exit_ema9,high_atr_2.5_5pct,12,0.3333333333333333,0.9674916666666666,11.6099
cpr_narrow_bullish,ma_exit_ema9,mid_atr_1_2.5pct,6,0.3333333333333333,-0.8326833333333333,-4.9961
cpr_narrow_bullish,next_pivot_target,crisis_atr_ge_5pct,8,0.875,3.7281,29.8248
cpr_narrow_bullish,next_pivot_target,high_atr_2.5_5pct,12,0.8333333333333334,0.8079083333333333,9.6949
cpr_narrow_bullish,next_pivot_target,mid_atr_1_2.5pct,6,0.5,-1.3087333333333333,-7.852399999999999
cpr_narrow_bullish,r_multiple_2r,crisis_atr_ge_5pct,8,0.25,-2.4681875,-19.7455
cpr_narrow_bullish,r_multiple_2r,high_atr_2.5_5pct,12,0.5,1.4813333333333334,17.776
cpr_narrow_bullish,r_multiple_2r,mid_atr_1_2.5pct,6,0.3333333333333333,0.2505166666666668,1.5031000000000008
cpr_narrow_bullish,r_multiple_3r,crisis_atr_ge_5pct,8,0.125,-4.1133750000000004,-32.907000000000004
cpr_narrow_bullish,r_multiple_3r,high_atr_2.5_5pct,12,0.25,1.3312666666666668,15.975200000000001
cpr_narrow_bullish,r_multiple_3r,mid_atr_1_2.5pct,6,0.16666666666666666,-0.5727000000000001,-3.4362000000000004
cpr_narrow_bullish,regime_flip,crisis_atr_ge_5pct,8,0.25,-7.146925,-57.1754
cpr_narrow_bullish,regime_flip,high_atr_2.5_5pct,12,0.3333333333333333,-2.7257416666666665,-32.7089
cpr_narrow_bullish,regime_flip,mid_atr_1_2.5pct,6,0.0,-3.4539500000000003,-20.7237
cpr_narrow_bullish,time_stop_10d,crisis_atr_ge_5pct,8,0.375,-3.7562999999999995,-30.050399999999996
cpr_narrow_bullish,time_stop_10d,high_atr_2.5_5pct,12,0.4166666666666667,2.1713583333333335,26.0563
cpr_narrow_bullish,time_stop_10d,mid_atr_1_2.5pct,6,0.16666666666666666,-2.13735,-12.824100000000001
cpr_narrow_bullish,time_stop_20d,crisis_atr_ge_5pct,8,0.25,-7.146925,-57.1754
cpr_narrow_bullish,time_stop_20d,high_atr_2.5_5pct,12,0.3333333333333333,-2.7257416666666665,-32.7089
cpr_narrow_bullish,time_stop_20d,mid_atr_1_2.5pct,6,0.0,-3.4539500000000003,-20.7237
cpr_narrow_bullish,trailing_10pct,crisis_atr_ge_5pct,8,0.25,-1.0733499999999996,-8.586799999999997
cpr_narrow_bullish,trailing_10pct,high_atr_2.5_5pct,12,0.4166666666666667,4.769116666666666,57.2294
cpr_narrow_bullish,trailing_10pct,mid_atr_1_2.5pct,6,0.16666666666666666,-4.681566666666666,-28.089399999999998
cpr_narrow_bullish,trailing_15pct,crisis_atr_ge_5pct,8,0.25,-4.504099999999999,-36.032799999999995
cpr_narrow_bullish,trailing_15pct,high_atr_2.5_5pct,12,0.5,7.1922500000000005,86.307
cpr_narrow_bullish,trailing_15pct,mid_atr_1_2.5pct,6,0.5,0.07766666666666662,0.46599999999999975
cpr_narrow_bullish,trailing_5pct,crisis_atr_ge_5pct,8,0.0,-2.71745,-21.7396
cpr_narrow_bullish,trailing_5pct,high_atr_2.5_5pct,12,0.4166666666666667,-0.19245833333333331,-2.3095
cpr_narrow_bullish,trailing_5pct,mid_atr_1_2.5pct,6,0.0,-2.8405500000000004,-17.043300000000002
hull_rsi,atr_trail_1x,crisis_atr_ge_5pct,3,0.3333333333333333,-4.7002,-14.1006
hull_rsi,atr_trail_1x,high_atr_2.5_5pct,1,0.0,-2.8318,-2.8318
hull_rsi,atr_trail_1x,low_atr_lt_1pct,1,0.0,-0.2322,-0.2322
hull_rsi,atr_trail_1x,mid_atr_1_2.5pct,2,0.5,0.6071000000000001,1.2142000000000002
hull_rsi,atr_trail_2x,crisis_atr_ge_5pct,3,0.0,-7.538366666666666,-22.615099999999998
hull_rsi,atr_trail_2x,high_atr_2.5_5pct,1,0.0,-5.6636,-5.6636
hull_rsi,atr_trail_2x,low_atr_lt_1pct,1,0.0,-0.0835,-0.0835
hull_rsi,atr_trail_2x,mid_atr_1_2.5pct,2,0.0,-0.46419999999999995,-0.9283999999999999
hull_rsi,break_even_at_1r,crisis_atr_ge_5pct,3,0.3333333333333333,-1.2224666666666666,-3.6673999999999998
hull_rsi,break_even_at_1r,high_atr_2.5_5pct,1,0.0,-0.3814,-0.3814
hull_rsi,break_even_at_1r,low_atr_lt_1pct,1,0.0,-0.2322,-0.2322
hull_rsi,break_even_at_1r,mid_atr_1_2.5pct,2,0.0,-0.37255,-0.7451
hull_rsi,breakeven_plus_trail,crisis_atr_ge_5pct,3,0.3333333333333333,-4.7954333333333325,-14.386299999999999
hull_rsi,breakeven_plus_trail,high_atr_2.5_5pct,1,0.0,-5.6636,-5.6636
hull_rsi,breakeven_plus_trail,low_atr_lt_1pct,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,mid_atr_1_2.5pct,2,0.0,0.0,0.0
hull_rsi,class_time_stop,crisis_atr_ge_5pct,3,0.0,-26.235233333333337,-78.70570000000001
hull_rsi,class_time_stop,high_atr_2.5_5pct,1,0.0,-2.5868,-2.5868
hull_rsi,class_time_stop,low_atr_lt_1pct,1,0.0,-0.8482,-0.8482
hull_rsi,class_time_stop,mid_atr_1_2.5pct,2,0.5,-0.89845,-1.7969
hull_rsi,earnings_blackout,crisis_atr_ge_5pct,3,0.6666666666666666,-39.3924,-118.1772
hull_rsi,earnings_blackout,high_atr_2.5_5pct,1,1.0,29.0179,29.0179
hull_rsi,earnings_blackout,low_atr_lt_1pct,1,0.0,-0.8482,-0.8482
hull_rsi,earnings_blackout,mid_atr_1_2.5pct,2,0.5,-10.5488,-21.0976
hull_rsi,fixed_4r_2r,crisis_atr_ge_5pct,3,0.0,-15.485199999999999,-46.4556
hull_rsi,fixed_4r_2r,high_atr_2.5_5pct,1,0.0,-5.6636,-5.6636
hull_rsi,fixed_4r_2r,low_atr_lt_1pct,1,1.0,0.9288,0.9288
hull_rsi,fixed_4r_2r,mid_atr_1_2.5pct,2,0.0,-3.6285,-7.257
hull_rsi,hybrid_50pct_target,crisis_atr_ge_5pct,3,0.6666666666666666,-42.33259999999999,-126.99779999999998
hull_rsi,hybrid_50pct_target,high_atr_2.5_5pct,1,1.0,8.7463,8.7463
hull_rsi,hybrid_50pct_target,low_atr_lt_1pct,1,1.0,0.3065,0.3065
hull_rsi,hybrid_50pct_target,mid_atr_1_2.5pct,2,1.0,7.2062,14.4124
hull_rsi,ma_exit_ema9,crisis_atr_ge_5pct,3,0.6666666666666666,-2.544233333333333,-7.6327
hull_rsi,ma_exit_ema9,high_atr_2.5_5pct,1,0.0,-1.8802,-1.8802
hull_rsi,ma_exit_ema9,low_atr_lt_1pct,1,0.0,-0.2136,-0.2136
hull_rsi,ma_exit_ema9,mid_atr_1_2.5pct,2,0.5,1.0421,2.0842
hull_rsi,next_pivot_target,crisis_atr_ge_5pct,3,0.3333333333333333,-2.996066666666666,-8.988199999999999
hull_rsi,next_pivot_target,high_atr_2.5_5pct,1,1.0,2.7806,2.7806
hull_rsi,next_pivot_target,low_atr_lt_1pct,1,1.0,0.6966,0.6966
hull_rsi,next_pivot_target,mid_atr_1_2.5pct,2,0.5,-0.9395,-1.879
hull_rsi,r_multiple_2r,crisis_atr_ge_5pct,3,0.3333333333333333,-0.27799999999999986,-0.8339999999999996
hull_rsi,r_multiple_2r,high_atr_2.5_5pct,1,0.0,-2.8318,-2.8318
hull_rsi,r_multiple_2r,low_atr_lt_1pct,1,0.0,-0.2322,-0.2322
hull_rsi,r_multiple_2r,mid_atr_1_2.5pct,2,1.0,3.7441,7.4882
hull_rsi,r_multiple_3r,crisis_atr_ge_5pct,3,0.0,-7.7425999999999995,-23.2278
hull_rsi,r_multiple_3r,high_atr_2.5_5pct,1,0.0,-2.8318,-2.8318
