strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,r_multiple_3r,lt_5M,3,0.0,-7.7571666666666665,-23.2715
bollinger_lower,regime_flip,100_500M,48,0.5833333333333334,2.28454375,109.6581
bollinger_lower,regime_flip,25_100M,41,0.6341463414634146,6.3125073170731705,258.8128
bollinger_lower,regime_flip,5_25M,42,0.5,0.8974428571428574,37.69260000000001
bollinger_lower,regime_flip,ge_500M,18,0.4444444444444444,-1.8519500000000002,-33.335100000000004
bollinger_lower,regime_flip,lt_5M,3,0.6666666666666666,-5.8441333333333345,-17.532400000000003
bollinger_lower,time_stop_10d,100_500M,48,0.6666666666666666,2.3758666666666666,114.0416
bollinger_lower,time_stop_10d,25_100M,41,0.6341463414634146,2.528209756097561,103.6566
bollinger_lower,time_stop_10d,5_25M,42,0.4523809523809524,-1.0802261904761905,-45.3695
bollinger_lower,time_stop_10d,ge_500M,18,0.3333333333333333,-1.52735,-27.4923
bollinger_lower,time_stop_10d,lt_5M,3,0.6666666666666666,-3.4821000000000004,-10.4463
bollinger_lower,time_stop_20d,100_500M,48,0.5833333333333334,2.28454375,109.6581
bollinger_lower,time_stop_20d,25_100M,41,0.6341463414634146,6.3125073170731705,258.8128
bollinger_lower,time_stop_20d,5_25M,42,0.5,0.8974428571428574,37.69260000000001
bollinger_lower,time_stop_20d,ge_500M,18,0.4444444444444444,-1.8519500000000002,-33.335100000000004
bollinger_lower,time_stop_20d,lt_5M,3,0.6666666666666666,-5.8441333333333345,-17.532400000000003
bollinger_lower,trailing_10pct,100_500M,48,0.3958333333333333,-0.052183333333333415,-2.504800000000004
bollinger_lower,trailing_10pct,25_100M,41,0.3902439024390244,1.6702585365853662,68.48060000000001
bollinger_lower,trailing_10pct,5_25M,42,0.2619047619047619,-2.311447619047619,-97.08080000000001
bollinger_lower,trailing_10pct,ge_500M,18,0.2777777777777778,-0.7487944444444442,-13.478299999999996
bollinger_lower,trailing_10pct,lt_5M,3,0.6666666666666666,-0.17806666666666673,-0.5342000000000002
bollinger_lower,trailing_15pct,100_500M,48,0.4375,13.403310416666669,643.3589000000001
bollinger_lower,trailing_15pct,25_100M,41,0.4146341463414634,3.98939512195122,163.5652
bollinger_lower,trailing_15pct,5_25M,42,0.23809523809523808,-0.6190047619047622,-25.99820000000001
bollinger_lower,trailing_15pct,ge_500M,18,0.3888888888888889,8.825333333333333,158.856
bollinger_lower,trailing_15pct,lt_5M,3,0.3333333333333333,-5.723733333333333,-17.1712
bollinger_lower,trailing_5pct,100_500M,48,0.3333333333333333,-0.15156249999999996,-7.274999999999999
bollinger_lower,trailing_5pct,25_100M,41,0.1951219512195122,-1.4947829268292683,-61.2861
bollinger_lower,trailing_5pct,5_25M,42,0.16666666666666666,-1.9745023809523812,-82.9291
bollinger_lower,trailing_5pct,ge_500M,18,0.16666666666666666,-2.324866666666667,-41.8476
bollinger_lower,trailing_5pct,lt_5M,3,0.0,-3.799166666666667,-11.3975
bollinger_tight,atr_trail_1x,100_500M,33,0.3939393939393939,0.08738787878787879,2.8838
bollinger_tight,atr_trail_1x,25_100M,23,0.391304347826087,0.2496608695652173,5.742199999999998
bollinger_tight,atr_trail_1x,5_25M,31,0.16129032258064516,-2.801725806451613,-86.8535
bollinger_tight,atr_trail_1x,ge_500M,13,0.3076923076923077,-1.4552,-18.9176
bollinger_tight,atr_trail_1x,lt_5M,9,0.1111111111111111,-5.477433333333334,-49.2969
bollinger_tight,atr_trail_2x,100_500M,33,0.5151515151515151,-1.3810575757575758,-45.5749
bollinger_tight,atr_trail_2x,25_100M,23,0.5652173913043478,4.030234782608696,92.6954
bollinger_tight,atr_trail_2x,5_25M,31,0.3225806451612903,-3.739641935483871,-115.9289
bollinger_tight,atr_trail_2x,ge_500M,13,0.5384615384615384,1.9411692307692308,25.2352
bollinger_tight,atr_trail_2x,lt_5M,9,0.3333333333333333,-1.244211111111111,-11.197899999999999
bollinger_tight,break_even_at_1r,100_500M,33,0.24242424242424243,-0.22569696969696965,-7.447999999999999
bollinger_tight,break_even_at_1r,25_100M,23,0.34782608695652173,1.1881869565217393,27.328300000000002
bollinger_tight,break_even_at_1r,5_25M,31,0.22580645161290322,-0.1725709677419353,-5.349699999999995
bollinger_tight,break_even_at_1r,ge_500M,13,0.07692307692307693,0.31122307692307677,4.045899999999998
bollinger_tight,break_even_at_1r,lt_5M,9,0.2222222222222222,-6.0558000000000005,-54.5022
bollinger_tight,breakeven_plus_trail,100_500M,33,0.45454545454545453,1.1508181818181817,37.977
bollinger_tight,breakeven_plus_trail,25_100M,23,0.6086956521739131,8.778578260869565,201.90730000000002
bollinger_tight,breakeven_plus_trail,5_25M,31,0.5161290322580645,7.071264516129032,219.2092
bollinger_tight,breakeven_plus_trail,ge_500M,13,0.5384615384615384,6.132061538461539,79.7168
bollinger_tight,breakeven_plus_trail,lt_5M,9,0.4444444444444444,0.2873777777777783,2.5864000000000047
bollinger_tight,class_time_stop,100_500M,33,0.5454545454545454,-0.9757090909090906,-32.19839999999999
bollinger_tight,class_time_stop,25_100M,23,0.5217391304347826,5.2926782608695655,121.7316
bollinger_tight,class_time_stop,5_25M,31,0.41935483870967744,-2.3090483870967744,-71.5805
bollinger_tight,class_time_stop,ge_500M,13,0.5384615384615384,3.614407692307693,46.987300000000005
bollinger_tight,class_time_stop,lt_5M,9,0.5555555555555556,0.8053555555555556,7.248200000000001
bollinger_tight,earnings_blackout,100_500M,33,0.5757575757575758,12.826869696969696,423.2867
bollinger_tight,earnings_blackout,25_100M,23,0.5652173913043478,28.180652173913042,648.155
bollinger_tight,earnings_blackout,5_25M,31,0.7419354838709677,97.20193225806452,3013.2599
bollinger_tight,earnings_blackout,ge_500M,13,0.6923076923076923,46.39599230769231,603.1479
bollinger_tight,earnings_blackout,lt_5M,9,1.0,168.35652222222222,1515.2087
bollinger_tight,fixed_4r_2r,100_500M,33,0.45454545454545453,1.3240969696969698,43.6952
bollinger_tight,fixed_4r_2r,25_100M,23,0.6086956521739131,9.901360869565218,227.7313
bollinger_tight,fixed_4r_2r,5_25M,31,0.45161290322580644,4.180774193548387,129.60399999999998
bollinger_tight,fixed_4r_2r,ge_500M,13,0.5384615384615384,12.185461538461539,158.411
bollinger_tight,fixed_4r_2r,lt_5M,9,0.2222222222222222,-6.092822222222222,-54.8354
bollinger_tight,hybrid_50pct_target,100_500M,33,0.6060606060606061,3.0730393939393936,101.41029999999999
bollinger_tight,hybrid_50pct_target,25_100M,23,0.5652173913043478,5.325343478260869,122.4829
bollinger_tight,hybrid_50pct_target,5_25M,31,0.5161290322580645,6.696996774193548,207.6069
bollinger_tight,hybrid_50pct_target,ge_500M,13,0.46153846153846156,5.136984615384615,66.7808
bollinger_tight,hybrid_50pct_target,lt_5M,9,0.1111111111111111,-5.789466666666666,-52.105199999999996
bollinger_tight,ma_exit_ema9,100_500M,33,0.5454545454545454,-0.5251454545454545,-17.3298
bollinger_tight,ma_exit_ema9,25_100M,23,0.34782608695652173,-1.2411391304347825,-28.5462
bollinger_tight,ma_exit_ema9,5_25M,31,0.3548387096774194,0.06209677419354828,1.9249999999999967
bollinger_tight,ma_exit_ema9,ge_500M,13,0.46153846153846156,-0.24743076923076918,-3.2165999999999992
bollinger_tight,ma_exit_ema9,lt_5M,9,0.3333333333333333,-1.9028333333333336,-17.125500000000002
bollinger_tight,next_pivot_target,100_500M,33,0.6666666666666666,0.7683575757575757,25.3558
bollinger_tight,next_pivot_target,25_100M,23,0.6956521739130435,4.423239130434783,101.7345
bollinger_tight,next_pivot_target,5_25M,31,0.5161290322580645,0.7771516129032257,24.091699999999996
bollinger_tight,next_pivot_target,ge_500M,13,0.6153846153846154,2.868746153846154,37.2937
bollinger_tight,next_pivot_target,lt_5M,9,0.2222222222222222,-3.449888888888889,-31.049
bollinger_tight,r_multiple_2r,100_500M,33,0.42424242424242425,0.49729090909090906,16.4106
bollinger_tight,r_multiple_2r,25_100M,23,0.5217391304347826,4.500095652173913,103.5022
bollinger_tight,r_multiple_2r,5_25M,31,0.3225806451612903,1.1360580645161287,35.21779999999999
bollinger_tight,r_multiple_2r,ge_500M,13,0.38461538461538464,2.4790923076923073,32.228199999999994
bollinger_tight,r_multiple_2r,lt_5M,9,0.2222222222222222,-2.7532777777777775,-24.7795
bollinger_tight,r_multiple_3r,100_500M,33,0.36363636363636365,0.6723818181818182,22.1886
bollinger_tight,r_multiple_3r,25_100M,23,0.43478260869565216,4.497647826086957,103.44590000000001
bollinger_tight,r_multiple_3r,5_25M,31,0.2903225806451613,1.1317612903225804,35.084599999999995
bollinger_tight,r_multiple_3r,ge_500M,13,0.38461538461538464,5.012376923076923,65.1609
bollinger_tight,r_multiple_3r,lt_5M,9,0.1111111111111111,-5.808722222222222,-52.2785
bollinger_tight,regime_flip,100_500M,33,0.5454545454545454,0.17531515151515153,5.785400000000001
bollinger_tight,regime_flip,25_100M,23,0.5652173913043478,6.1670869565217385,141.843
bollinger_tight,regime_flip,5_25M,31,0.5483870967741935,2.3018967741935485,71.3588
bollinger_tight,regime_flip,ge_500M,13,0.6153846153846154,4.464553846153846,58.0392
bollinger_tight,regime_flip,lt_5M,9,0.5555555555555556,1.0934666666666668,9.8412
bollinger_tight,time_stop_10d,100_500M,33,0.5757575757575758,1.1037363636363637,36.423300000000005
bollinger_tight,time_stop_10d,25_100M,23,0.782608695652174,5.8976173913043475,135.6452
bollinger_tight,time_stop_10d,5_25M,31,0.5483870967741935,0.25887419354838714,8.025100000000002
bollinger_tight,time_stop_10d,ge_500M,13,0.6923076923076923,3.267046153846154,42.4716
bollinger_tight,time_stop_10d,lt_5M,9,0.3333333333333333,-1.1075444444444449,-9.967900000000004
bollinger_tight,time_stop_20d,100_500M,33,0.5454545454545454,0.17531515151515153,5.785400000000001
bollinger_tight,time_stop_20d,25_100M,23,0.5652173913043478,6.1670869565217385,141.843
bollinger_tight,time_stop_20d,5_25M,31,0.5483870967741935,2.3018967741935485,71.3588
bollinger_tight,time_stop_20d,ge_500M,13,0.6153846153846154,4.464553846153846,58.0392
bollinger_tight,time_stop_20d,lt_5M,9,0.5555555555555556,1.0934666666666668,9.8412
bollinger_tight,trailing_10pct,100_500M,33,0.48484848484848486,2.4214121212121213,79.9066
bollinger_tight,trailing_10pct,25_100M,23,0.4782608695652174,2.9884304347826087,68.7339
bollinger_tight,trailing_10pct,5_25M,31,0.22580645161290322,2.3342903225806455,72.36300000000001
bollinger_tight,trailing_10pct,ge_500M,13,0.46153846153846156,2.552330769230769,33.180299999999995
bollinger_tight,trailing_10pct,lt_5M,9,0.1111111111111111,-6.883,-61.947
bollinger_tight,trailing_15pct,100_500M,33,0.42424242424242425,-1.5893363636363638,-52.448100000000004
bollinger_tight,trailing_15pct,25_100M,23,0.5217391304347826,9.169917391304347,210.9081
bollinger_tight,trailing_15pct,5_25M,31,0.3870967741935484,6.683993548387097,207.2038
bollinger_tight,trailing_15pct,ge_500M,13,0.46153846153846156,-1.651407692307692,-21.468299999999996
bollinger_tight,trailing_15pct,lt_5M,9,0.1111111111111111,-6.827566666666666,-61.4481
bollinger_tight,trailing_5pct,100_500M,33,0.3333333333333333,-0.25279696969696963,-8.342299999999998
bollinger_tight,trailing_5pct,25_100M,23,0.30434782608695654,-0.18880869565217404,-4.342600000000003
bollinger_tight,trailing_5pct,5_25M,31,0.12903225806451613,-1.7878774193548386,-55.4242
bollinger_tight,trailing_5pct,ge_500M,13,0.15384615384615385,-0.6881307692307691,-8.945699999999999
bollinger_tight,trailing_5pct,lt_5M,9,0.0,-3.938188888888889,-35.4437
cmf_flip,atr_trail_1x,100_500M,5,0.0,-3.1058999999999997,-15.529499999999999
cmf_flip,atr_trail_1x,25_100M,6,0.16666666666666666,-5.6117,-33.6702
cmf_flip,atr_trail_1x,5_25M,2,0.5,-0.9904,-1.9808
cmf_flip,atr_trail_1x,ge_500M,2,0.5,-2.5441000000000003,-5.0882000000000005
cmf_flip,atr_trail_2x,100_500M,5,0.2,6.3010600000000005,31.505300000000002
cmf_flip,atr_trail_2x,25_100M,6,0.6666666666666666,5.549183333333333,33.2951
cmf_flip,atr_trail_2x,5_25M,2,0.0,-6.1793,-12.3586
cmf_flip,atr_trail_2x,ge_500M,2,0.0,-6.5015,-13.003
cmf_flip,break_even_at_1r,100_500M,5,0.2,-1.80002,-9.0001
cmf_flip,break_even_at_1r,25_100M,6,0.16666666666666666,1.3486833333333337,8.092100000000002
cmf_flip,break_even_at_1r,5_25M,2,0.0,-2.31255,-4.6251
cmf_flip,break_even_at_1r,ge_500M,2,0.0,-3.1806,-6.3612
cmf_flip,breakeven_plus_trail,100_500M,5,0.4,3.2226,16.113
cmf_flip,breakeven_plus_trail,25_100M,6,0.6666666666666666,19.89275,119.3565
cmf_flip,breakeven_plus_trail,5_25M,2,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,ge_500M,2,0.0,-6.3612,-12.7224
cmf_flip,class_time_stop,100_500M,5,0.6,4.91724,24.586199999999998
cmf_flip,class_time_stop,25_100M,6,0.5,0.35188333333333377,2.1113000000000026
cmf_flip,class_time_stop,5_25M,2,1.0,21.4623,42.9246
cmf_flip,class_time_stop,ge_500M,2,0.5,2.7335499999999997,5.467099999999999
cmf_flip,earnings_blackout,100_500M,5,0.4,148.01538,740.0769
cmf_flip,earnings_blackout,25_100M,6,0.8333333333333334,166.09743333333333,996.5846
cmf_flip,earnings_blackout,5_25M,2,1.0,39.90275,79.8055
cmf_flip,earnings_blackout,ge_500M,2,1.0,51.8742,103.7484
cmf_flip,fixed_4r_2r,100_500M,5,0.2,6.67524,33.3762
cmf_flip,fixed_4r_2r,25_100M,6,0.6666666666666666,23.1587,138.9522
cmf_flip,fixed_4r_2r,5_25M,2,0.5,5.5474499999999995,11.094899999999999
cmf_flip,fixed_4r_2r,ge_500M,2,0.5,-0.6385500000000004,-1.2771000000000008
cmf_flip,hybrid_50pct_target,100_500M,5,0.6,9.28142,46.4071
cmf_flip,hybrid_50pct_target,25_100M,6,0.3333333333333333,1.7731666666666666,10.639
cmf_flip,hybrid_50pct_target,5_25M,2,1.0,17.34195,34.6839
cmf_flip,hybrid_50pct_target,ge_500M,2,0.5,-1.8009499999999998,-3.6018999999999997
cmf_flip,ma_exit_ema9,100_500M,5,0.6,1.6877399999999998,8.438699999999999
cmf_flip,ma_exit_ema9,25_100M,6,0.6666666666666666,1.0978333333333332,6.587
cmf_flip,ma_exit_ema9,5_25M,2,0.5,-2.0517000000000003,-4.103400000000001
cmf_flip,ma_exit_ema9,ge_500M,2,0.5,-2.4800000000000004,-4.960000000000001
cmf_flip,next_pivot_target,100_500M,5,0.8,12.542300000000001,62.71150000000001
cmf_flip,next_pivot_target,25_100M,6,0.5,-1.1761499999999998,-7.056899999999999
cmf_flip,next_pivot_target,5_25M,2,0.5,5.3035499999999995,10.607099999999999
cmf_flip,next_pivot_target,ge_500M,2,0.5,-3.0701,-6.1402
cmf_flip,r_multiple_2r,100_500M,5,0.4,4.999880000000002,24.99940000000001
cmf_flip,r_multiple_2r,25_100M,6,0.5,-1.3098333333333336,-7.859000000000002
cmf_flip,r_multiple_2r,5_25M,2,0.0,-4.9380500000000005,-9.876100000000001
cmf_flip,r_multiple_2r,ge_500M,2,0.5,-0.31930000000000014,-0.6386000000000003
cmf_flip,r_multiple_3r,100_500M,5,0.2,5.545019999999999,27.725099999999998
cmf_flip,r_multiple_3r,25_100M,6,0.3333333333333333,-1.1626000000000005,-6.975600000000004
cmf_flip,r_multiple_3r,5_25M,2,0.0,-4.9380500000000005,-9.876100000000001
cmf_flip,r_multiple_3r,ge_500M,2,0.5,1.1113999999999997,2.2227999999999994
cmf_flip,regime_flip,100_500M,5,0.4,0.8182000000000004,4.091000000000002
cmf_flip,regime_flip,25_100M,6,0.6666666666666666,3.0297,18.1782
cmf_flip,regime_flip,5_25M,2,1.0,18.91425,37.8285
cmf_flip,regime_flip,ge_500M,2,0.5,-1.7572999999999999,-3.5145999999999997
cmf_flip,time_stop_10d,100_500M,5,1.0,5.561100000000001,27.805500000000002
cmf_flip,time_stop_10d,25_100M,6,0.5,-1.6620000000000001,-9.972000000000001
cmf_flip,time_stop_10d,5_25M,2,1.0,10.57095,21.1419
cmf_flip,time_stop_10d,ge_500M,2,1.0,2.5886500000000003,5.177300000000001
cmf_flip,time_stop_20d,100_500M,5,0.4,0.8182000000000004,4.091000000000002
cmf_flip,time_stop_20d,25_100M,6,0.6666666666666666,3.0297,18.1782
cmf_flip,time_stop_20d,5_25M,2,1.0,18.91425,37.8285
cmf_flip,time_stop_20d,ge_500M,2,0.5,-1.7572999999999999,-3.5145999999999997
cmf_flip,trailing_10pct,100_500M,5,0.0,-4.5901,-22.950499999999998
cmf_flip,trailing_10pct,25_100M,6,0.3333333333333333,6.333116666666666,37.9987
cmf_flip,trailing_10pct,5_25M,2,0.0,-6.472199999999999,-12.944399999999998
cmf_flip,trailing_10pct,ge_500M,2,0.5,-2.89385,-5.7877
cmf_flip,trailing_15pct,100_500M,5,0.4,-4.5368200000000005,-22.6841
cmf_flip,trailing_15pct,25_100M,6,0.3333333333333333,0.4257166666666663,2.554299999999998
cmf_flip,trailing_15pct,5_25M,2,0.5,3.2779500000000006,6.555900000000001
cmf_flip,trailing_15pct,ge_500M,2,0.0,-7.1072999999999995,-14.214599999999999
cmf_flip,trailing_5pct,100_500M,5,0.2,-2.40368,-12.0184
cmf_flip,trailing_5pct,25_100M,6,0.3333333333333333,0.2733999999999999,1.6403999999999996
cmf_flip,trailing_5pct,5_25M,2,0.5,-2.2904,-4.5808
cmf_flip,trailing_5pct,ge_500M,2,0.0,-2.86585,-5.7317
cpr_narrow_bullish,atr_trail_1x,100_500M,11,0.5454545454545454,-0.13829090909090908,-1.5211999999999999
cpr_narrow_bullish,atr_trail_1x,25_100M,8,0.25,0.16276249999999992,1.3020999999999994
cpr_narrow_bullish,atr_trail_1x,5_25M,4,0.0,-3.773525,-15.0941
cpr_narrow_bullish,atr_trail_1x,ge_500M,2,0.5,-0.61075,-1.2215
cpr_narrow_bullish,atr_trail_1x,lt_5M,1,0.0,-0.1749,-0.1749
cpr_narrow_bullish,atr_trail_2x,100_500M,11,0.36363636363636365,-1.0229363636363635,-11.2523
cpr_narrow_bullish,atr_trail_2x,25_100M,8,0.25,-1.2974249999999996,-10.379399999999997
cpr_narrow_bullish,atr_trail_2x,5_25M,4,0.25,-0.6637749999999993,-2.6550999999999974
cpr_narrow_bullish,atr_trail_2x,ge_500M,2,0.0,-3.33565,-6.6713
cpr_narrow_bullish,atr_trail_2x,lt_5M,1,1.0,4.5016,4.5016
cpr_narrow_bullish,break_even_at_1r,100_500M,11,0.2727272727272727,2.3166,25.4826
cpr_narrow_bullish,break_even_at_1r,25_100M,8,0.0,-2.1814625000000003,-17.451700000000002
cpr_narrow_bullish,break_even_at_1r,5_25M,4,0.0,-6.617125,-26.4685
cpr_narrow_bullish,break_even_at_1r,ge_500M,2,0.0,-1.62435,-3.2487
cpr_narrow_bullish,break_even_at_1r,lt_5M,1,0.0,-0.1749,-0.1749
cpr_narrow_bullish,breakeven_plus_trail,100_500M,11,0.36363636363636365,5.682809090909092,62.51090000000001
cpr_narrow_bullish,breakeven_plus_trail,25_100M,8,0.25,0.48878749999999993,3.9102999999999994
cpr_narrow_bullish,breakeven_plus_trail,5_25M,4,0.5,0.127625000000001,0.510500000000004
cpr_narrow_bullish,breakeven_plus_trail,ge_500M,2,0.0,-3.24875,-6.4975
cpr_narrow_bullish,breakeven_plus_trail,lt_5M,1,1.0,7.0465,7.0465
cpr_narrow_bullish,class_time_stop,100_500M,11,0.2727272727272727,-6.271927272727272,-68.99119999999999
cpr_narrow_bullish,class_time_stop,25_100M,8,0.25,-3.0508125000000006,-24.406500000000005
cpr_narrow_bullish,class_time_stop,5_25M,4,0.5,-0.00420000000000087,-0.01680000000000348
cpr_narrow_bullish,class_time_stop,ge_500M,2,0.0,-7.0246,-14.0492
cpr_narrow_bullish,class_time_stop,lt_5M,1,1.0,4.6977,4.6977
cpr_narrow_bullish,earnings_blackout,100_500M,11,0.9090909090909091,47.90974545454546,527.0072
cpr_narrow_bullish,earnings_blackout,25_100M,8,0.75,16.554962500000002,132.43970000000002
cpr_narrow_bullish,earnings_blackout,5_25M,4,0.75,53.09085,212.3634
cpr_narrow_bullish,earnings_blackout,ge_500M,2,0.5,-8.67355,-17.3471
cpr_narrow_bullish,earnings_blackout,lt_5M,1,0.0,-9.2954,-9.2954
cpr_narrow_bullish,fixed_4r_2r,100_500M,11,0.18181818181818182,-3.8141000000000003,-41.9551
cpr_narrow_bullish,fixed_4r_2r,25_100M,8,0.25,-1.7228124999999999,-13.782499999999999
cpr_narrow_bullish,fixed_4r_2r,5_25M,4,0.25,-5.200749999999999,-20.802999999999997
cpr_narrow_bullish,fixed_4r_2r,ge_500M,2,0.0,-5.87655,-11.7531
cpr_narrow_bullish,fixed_4r_2r,lt_5M,1,0.0,-11.969,-11.969
cpr_narrow_bullish,hybrid_50pct_target,100_500M,11,0.5454545454545454,1.6496181818181819,18.1458
cpr_narrow_bullish,hybrid_50pct_target,25_100M,8,0.5,-1.2429625,-9.9437
cpr_narrow_bullish,hybrid_50pct_target,5_25M,4,0.5,6.890525,27.5621
cpr_narrow_bullish,hybrid_50pct_target,ge_500M,2,0.5,-0.1811499999999997,-0.3622999999999994
cpr_narrow_bullish,hybrid_50pct_target,lt_5M,1,1.0,12.5,12.5
cpr_narrow_bullish,ma_exit_ema9,100_500M,11,0.18181818181818182,-1.0146818181818182,-11.1615
cpr_narrow_bullish,ma_exit_ema9,25_100M,8,0.375,0.000987499999999919,0.007899999999999352
cpr_narrow_bullish,ma_exit_ema9,5_25M,4,0.5,3.8477000000000006,15.390800000000002
cpr_narrow_bullish,ma_exit_ema9,ge_500M,2,0.5,-1.3563,-2.7126
cpr_narrow_bullish,ma_exit_ema9,lt_5M,1,1.0,8.6957,8.6957
cpr_narrow_bullish,next_pivot_target,100_500M,11,1.0,2.625909090909091,28.885
