strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,trailing_15pct,short_le_3d,16,0.375,0.33021875,5.2835
bollinger_lower,trailing_5pct,long_ge_11d,98,0.3163265306122449,-0.31683061224489795,-31.0494
bollinger_lower,trailing_5pct,medium_4_10d,38,0.05263157894736842,-3.2304763157894736,-122.7581
bollinger_lower,trailing_5pct,short_le_3d,16,0.0625,-3.1829875,-50.9278
bollinger_tight,atr_trail_1x,long_ge_11d,72,0.4027777777777778,0.9324472222222222,67.1362
bollinger_tight,atr_trail_1x,medium_4_10d,21,0.14285714285714285,-3.841547619047619,-80.6725
bollinger_tight,atr_trail_1x,short_le_3d,16,0.0,-8.30660625,-132.9057
bollinger_tight,atr_trail_2x,long_ge_11d,72,0.5694444444444444,2.944176388888889,211.9807
bollinger_tight,atr_trail_2x,medium_4_10d,21,0.3333333333333333,-2.8675142857142855,-60.2178
bollinger_tight,atr_trail_2x,short_le_3d,16,0.125,-12.908375,-206.534
bollinger_tight,break_even_at_1r,long_ge_11d,72,0.2916666666666667,1.926422222222222,138.70239999999998
bollinger_tight,break_even_at_1r,medium_4_10d,21,0.19047619047619047,-1.8967095238095235,-39.83089999999999
bollinger_tight,break_even_at_1r,short_le_3d,16,0.0625,-8.424825,-134.7972
bollinger_tight,breakeven_plus_trail,long_ge_11d,72,0.5555555555555556,9.261190277777779,666.8057
bollinger_tight,breakeven_plus_trail,medium_4_10d,21,0.5238095238095238,0.4214142857142858,8.849700000000002
bollinger_tight,breakeven_plus_trail,short_le_3d,16,0.3125,-8.39116875,-134.2587
bollinger_tight,class_time_stop,long_ge_11d,72,0.5972222222222222,4.481983333333334,322.7028
bollinger_tight,class_time_stop,medium_4_10d,21,0.38095238095238093,-1.6449666666666662,-34.54429999999999
bollinger_tight,class_time_stop,short_le_3d,16,0.25,-13.49814375,-215.9703
bollinger_tight,earnings_blackout,long_ge_11d,72,0.6944444444444444,48.4566125,3488.8761
bollinger_tight,earnings_blackout,medium_4_10d,21,0.6190476190476191,76.9745238095238,1616.465
bollinger_tight,earnings_blackout,short_le_3d,16,0.625,68.60731875,1097.7171
bollinger_tight,fixed_4r_2r,long_ge_11d,72,0.5694444444444444,7.175590277777778,516.6425
bollinger_tight,fixed_4r_2r,medium_4_10d,21,0.3333333333333333,1.3458571428571426,28.262999999999995
bollinger_tight,fixed_4r_2r,short_le_3d,16,0.25,-2.5187125000000004,-40.299400000000006
bollinger_tight,hybrid_50pct_target,long_ge_11d,72,0.6388888888888888,6.1683625,444.1221
bollinger_tight,hybrid_50pct_target,medium_4_10d,21,0.38095238095238093,4.1848,87.8808
bollinger_tight,hybrid_50pct_target,short_le_3d,16,0.125,-5.3642,-85.8272
bollinger_tight,ma_exit_ema9,long_ge_11d,72,0.4861111111111111,0.06955138888888886,5.007699999999998
bollinger_tight,ma_exit_ema9,medium_4_10d,21,0.38095238095238093,0.265152380952381,5.5682
bollinger_tight,ma_exit_ema9,short_le_3d,16,0.1875,-4.6793125,-74.869
bollinger_tight,next_pivot_target,long_ge_11d,72,0.7777777777777778,4.815083333333333,346.686
bollinger_tight,next_pivot_target,medium_4_10d,21,0.3333333333333333,-2.6219380952380953,-55.060700000000004
bollinger_tight,next_pivot_target,short_le_3d,16,0.0625,-8.3874125,-134.1986
bollinger_tight,r_multiple_2r,long_ge_11d,72,0.5,3.7337208333333334,268.8279
bollinger_tight,r_multiple_2r,medium_4_10d,21,0.2857142857142857,1.4267714285714284,29.962199999999996
bollinger_tight,r_multiple_2r,short_le_3d,16,0.0625,-8.513175,-136.2108
bollinger_tight,r_multiple_3r,long_ge_11d,72,0.4305555555555556,3.884173611111111,279.6605
bollinger_tight,r_multiple_3r,medium_4_10d,21,0.23809523809523808,0.9354,19.6434
bollinger_tight,r_multiple_3r,short_le_3d,16,0.0625,-7.8564,-125.7024
bollinger_tight,regime_flip,long_ge_11d,72,0.625,5.112001388888888,368.0641
bollinger_tight,regime_flip,medium_4_10d,21,0.42857142857142855,-0.9269238095238092,-19.465399999999992
bollinger_tight,regime_flip,short_le_3d,16,0.4375,-3.85819375,-61.7311
bollinger_tight,time_stop_10d,long_ge_11d,72,0.7222222222222222,5.113536111111111,368.1746
bollinger_tight,time_stop_10d,medium_4_10d,21,0.47619047619047616,-2.4593619047619044,-51.64659999999999
bollinger_tight,time_stop_10d,short_le_3d,16,0.25,-6.49566875,-103.9307
bollinger_tight,time_stop_20d,long_ge_11d,72,0.625,5.112001388888888,368.0641
bollinger_tight,time_stop_20d,medium_4_10d,21,0.42857142857142855,-0.9269238095238092,-19.465399999999992
bollinger_tight,time_stop_20d,short_le_3d,16,0.4375,-3.85819375,-61.7311
bollinger_tight,trailing_10pct,long_ge_11d,72,0.5416666666666666,6.266591666666667,451.1946
bollinger_tight,trailing_10pct,medium_4_10d,21,0.09523809523809523,-5.5282333333333336,-116.0929
bollinger_tight,trailing_10pct,short_le_3d,16,0.0,-8.92905625,-142.8649
bollinger_tight,trailing_15pct,long_ge_11d,72,0.5416666666666666,8.007609722222222,576.5479
bollinger_tight,trailing_15pct,medium_4_10d,21,0.23809523809523808,-5.543490476190476,-116.41329999999999
bollinger_tight,trailing_15pct,short_le_3d,16,0.0625,-11.0867,-177.3872
bollinger_tight,trailing_5pct,long_ge_11d,72,0.3333333333333333,0.2789875,20.0871
bollinger_tight,trailing_5pct,medium_4_10d,21,0.0,-2.9919904761904763,-62.8318
bollinger_tight,trailing_5pct,short_le_3d,16,0.0,-4.3596125,-69.7538
cmf_flip,atr_trail_1x,long_ge_11d,9,0.2222222222222222,-2.731633333333333,-24.584699999999998
cmf_flip,atr_trail_1x,medium_4_10d,4,0.25,-2.5950499999999996,-10.380199999999999
cmf_flip,atr_trail_1x,short_le_3d,2,0.0,-10.6519,-21.3038
cmf_flip,atr_trail_2x,long_ge_11d,9,0.4444444444444444,3.5943888888888886,32.3495
cmf_flip,atr_trail_2x,medium_4_10d,4,0.25,5.052450000000001,20.209800000000005
cmf_flip,atr_trail_2x,short_le_3d,2,0.0,-6.56025,-13.1205
cmf_flip,break_even_at_1r,long_ge_11d,9,0.1111111111111111,1.3180666666666672,11.862600000000004
cmf_flip,break_even_at_1r,medium_4_10d,4,0.25,-0.613275,-2.4531
cmf_flip,break_even_at_1r,short_le_3d,2,0.0,-10.6519,-21.3038
cmf_flip,breakeven_plus_trail,long_ge_11d,9,0.3333333333333333,6.995733333333334,62.961600000000004
cmf_flip,breakeven_plus_trail,medium_4_10d,4,0.25,-1.07085,-4.2834
cmf_flip,breakeven_plus_trail,short_le_3d,2,1.0,32.03445,64.0689
cmf_flip,class_time_stop,long_ge_11d,9,0.5555555555555556,2.9922333333333335,26.930100000000003
cmf_flip,class_time_stop,medium_4_10d,4,0.75,9.383,37.532
cmf_flip,class_time_stop,short_le_3d,2,0.5,5.31355,10.6271
cmf_flip,earnings_blackout,long_ge_11d,9,0.6666666666666666,70.89718888888889,638.0747
cmf_flip,earnings_blackout,medium_4_10d,4,1.0,282.89745000000005,1131.5898000000002
cmf_flip,earnings_blackout,short_le_3d,2,0.5,75.27544999999999,150.55089999999998
cmf_flip,fixed_4r_2r,long_ge_11d,9,0.4444444444444444,7.005044444444445,63.0454
cmf_flip,fixed_4r_2r,medium_4_10d,4,0.5,16.022575,64.0903
cmf_flip,fixed_4r_2r,short_le_3d,2,0.5,27.50525,55.0105
cmf_flip,hybrid_50pct_target,long_ge_11d,9,0.4444444444444444,1.9868333333333328,17.881499999999996
cmf_flip,hybrid_50pct_target,medium_4_10d,4,0.75,17.846025,71.3841
cmf_flip,hybrid_50pct_target,short_le_3d,2,0.5,-0.5687499999999996,-1.1374999999999993
cmf_flip,ma_exit_ema9,long_ge_11d,9,0.7777777777777778,1.7848777777777773,16.063899999999997
cmf_flip,ma_exit_ema9,medium_4_10d,4,0.5,1.6329,6.5316
cmf_flip,ma_exit_ema9,short_le_3d,2,0.0,-8.316600000000001,-16.633200000000002
cmf_flip,next_pivot_target,long_ge_11d,9,0.6666666666666666,0.9203222222222224,8.282900000000001
cmf_flip,next_pivot_target,medium_4_10d,4,0.5,14.508125000000001,58.032500000000006
cmf_flip,next_pivot_target,short_le_3d,2,0.5,-3.09695,-6.1939
cmf_flip,r_multiple_2r,long_ge_11d,9,0.5555555555555556,1.2564333333333333,11.3079
cmf_flip,r_multiple_2r,medium_4_10d,4,0.25,4.155400000000001,16.621600000000004
cmf_flip,r_multiple_2r,short_le_3d,2,0.0,-10.6519,-21.3038
cmf_flip,r_multiple_3r,long_ge_11d,9,0.3333333333333333,0.14465555555555523,1.3018999999999972
cmf_flip,r_multiple_3r,medium_4_10d,4,0.25,8.274525,33.0981
cmf_flip,r_multiple_3r,short_le_3d,2,0.0,-10.6519,-21.3038
cmf_flip,regime_flip,long_ge_11d,9,0.5555555555555556,1.623611111111111,14.612499999999999
cmf_flip,regime_flip,medium_4_10d,4,0.75,8.452525,33.8101
cmf_flip,regime_flip,short_le_3d,2,0.5,4.0802499999999995,8.160499999999999
cmf_flip,time_stop_10d,long_ge_11d,9,0.8888888888888888,3.427388888888889,30.8465
cmf_flip,time_stop_10d,medium_4_10d,4,0.75,6.172949999999999,24.691799999999997
cmf_flip,time_stop_10d,short_le_3d,2,0.5,-5.6928,-11.3856
cmf_flip,time_stop_20d,long_ge_11d,9,0.5555555555555556,1.623611111111111,14.612499999999999
cmf_flip,time_stop_20d,medium_4_10d,4,0.75,8.452525,33.8101
cmf_flip,time_stop_20d,short_le_3d,2,0.5,4.0802499999999995,8.160499999999999
cmf_flip,trailing_10pct,long_ge_11d,9,0.3333333333333333,4.098711111111111,36.8884
cmf_flip,trailing_10pct,medium_4_10d,4,0.0,-5.776949999999999,-23.107799999999997
cmf_flip,trailing_10pct,short_le_3d,2,0.0,-8.73225,-17.4645
cmf_flip,trailing_15pct,long_ge_11d,9,0.2222222222222222,-0.7943555555555558,-7.149200000000002
cmf_flip,trailing_15pct,medium_4_10d,4,0.5,-1.4628749999999995,-5.851499999999998
cmf_flip,trailing_15pct,short_le_3d,2,0.5,-7.3939,-14.7878
cmf_flip,trailing_5pct,long_ge_11d,9,0.3333333333333333,-0.10514444444444439,-0.9462999999999995
cmf_flip,trailing_5pct,medium_4_10d,4,0.25,-2.43605,-9.7442
cmf_flip,trailing_5pct,short_le_3d,2,0.0,-5.0,-10.0
cpr_narrow_bullish,atr_trail_1x,long_ge_11d,22,0.4090909090909091,-0.02905000000000012,-0.6391000000000027
cpr_narrow_bullish,atr_trail_1x,medium_4_10d,3,0.0,-3.4725333333333332,-10.4176
cpr_narrow_bullish,atr_trail_1x,short_le_3d,1,0.0,-5.6529,-5.6529
cpr_narrow_bullish,atr_trail_2x,long_ge_11d,22,0.3181818181818182,0.24228636363636386,5.330300000000005
cpr_narrow_bullish,atr_trail_2x,medium_4_10d,3,0.3333333333333333,-6.827000000000001,-20.481
cpr_narrow_bullish,atr_trail_2x,short_le_3d,1,0.0,-11.3058,-11.3058
cpr_narrow_bullish,break_even_at_1r,long_ge_11d,22,0.13636363636363635,-0.06134545454545461,-1.3496000000000015
cpr_narrow_bullish,break_even_at_1r,medium_4_10d,3,0.0,-4.9529,-14.858699999999999
cpr_narrow_bullish,break_even_at_1r,short_le_3d,1,0.0,-5.6529,-5.6529
cpr_narrow_bullish,breakeven_plus_trail,long_ge_11d,22,0.3181818181818182,3.929018181818182,86.4384
cpr_narrow_bullish,breakeven_plus_trail,medium_4_10d,3,0.6666666666666666,-2.5506333333333333,-7.6518999999999995
cpr_narrow_bullish,breakeven_plus_trail,short_le_3d,1,0.0,-11.3058,-11.3058
cpr_narrow_bullish,class_time_stop,long_ge_11d,22,0.3181818181818182,-2.8572954545454547,-62.8605
cpr_narrow_bullish,class_time_stop,medium_4_10d,3,0.3333333333333333,-6.190466666666667,-18.5714
cpr_narrow_bullish,class_time_stop,short_le_3d,1,0.0,-21.3341,-21.3341
cpr_narrow_bullish,earnings_blackout,long_ge_11d,22,0.8181818181818182,32.42556818181818,713.3625
cpr_narrow_bullish,earnings_blackout,medium_4_10d,3,0.3333333333333333,21.858833333333337,65.57650000000001
cpr_narrow_bullish,earnings_blackout,short_le_3d,1,1.0,66.2288,66.2288
cpr_narrow_bullish,fixed_4r_2r,long_ge_11d,22,0.22727272727272727,-2.1645636363636362,-47.6204
cpr_narrow_bullish,fixed_4r_2r,medium_4_10d,3,0.0,-13.778833333333333,-41.3365
cpr_narrow_bullish,fixed_4r_2r,short_le_3d,1,0.0,-11.3058,-11.3058
cpr_narrow_bullish,hybrid_50pct_target,long_ge_11d,22,0.5454545454545454,1.4627909090909093,32.181400000000004
cpr_narrow_bullish,hybrid_50pct_target,medium_4_10d,3,0.6666666666666666,8.573500000000001,25.7205
cpr_narrow_bullish,hybrid_50pct_target,short_le_3d,1,0.0,-10.0,-10.0
cpr_narrow_bullish,ma_exit_ema9,long_ge_11d,22,0.36363636363636365,1.1509,25.3198
cpr_narrow_bullish,ma_exit_ema9,medium_4_10d,3,0.3333333333333333,-1.699833333333333,-5.099499999999999
cpr_narrow_bullish,ma_exit_ema9,short_le_3d,1,0.0,-10.0,-10.0
cpr_narrow_bullish,next_pivot_target,long_ge_11d,22,0.7727272727272727,1.7851954545454547,39.274300000000004
cpr_narrow_bullish,next_pivot_target,medium_4_10d,3,0.6666666666666666,-2.590966666666667,-7.772900000000001
cpr_narrow_bullish,next_pivot_target,short_le_3d,1,1.0,0.1659,0.1659
cpr_narrow_bullish,r_multiple_2r,long_ge_11d,22,0.4090909090909091,0.3591499999999999,7.901299999999998
cpr_narrow_bullish,r_multiple_2r,medium_4_10d,3,0.3333333333333333,-0.9049333333333335,-2.7148000000000003
cpr_narrow_bullish,r_multiple_2r,short_le_3d,1,0.0,-5.6529,-5.6529
cpr_narrow_bullish,r_multiple_3r,long_ge_11d,22,0.18181818181818182,-0.817490909090909,-17.9848
cpr_narrow_bullish,r_multiple_3r,medium_4_10d,3,0.3333333333333333,1.0898999999999994,3.2696999999999985
cpr_narrow_bullish,r_multiple_3r,short_le_3d,1,0.0,-5.6529,-5.6529
cpr_narrow_bullish,regime_flip,long_ge_11d,22,0.22727272727272727,-2.9478136363636365,-64.8519
cpr_narrow_bullish,regime_flip,medium_4_10d,3,0.3333333333333333,-5.191733333333333,-15.575199999999999
cpr_narrow_bullish,regime_flip,short_le_3d,1,0.0,-30.1809,-30.1809
cpr_narrow_bullish,time_stop_10d,long_ge_11d,22,0.36363636363636365,0.5977772727272727,13.1511
cpr_narrow_bullish,time_stop_10d,medium_4_10d,3,0.3333333333333333,-5.168266666666667,-15.5048
cpr_narrow_bullish,time_stop_10d,short_le_3d,1,0.0,-14.4645,-14.4645
cpr_narrow_bullish,time_stop_20d,long_ge_11d,22,0.22727272727272727,-2.9478136363636365,-64.8519
cpr_narrow_bullish,time_stop_20d,medium_4_10d,3,0.3333333333333333,-5.191733333333333,-15.575199999999999
cpr_narrow_bullish,time_stop_20d,short_le_3d,1,0.0,-30.1809,-30.1809
cpr_narrow_bullish,trailing_10pct,long_ge_11d,22,0.36363636363636365,2.1403227272727277,47.08710000000001
cpr_narrow_bullish,trailing_10pct,medium_4_10d,3,0.0,-5.511299999999999,-16.5339
cpr_narrow_bullish,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_15pct,long_ge_11d,22,0.45454545454545453,4.075927272727273,89.6704
cpr_narrow_bullish,trailing_15pct,medium_4_10d,3,0.3333333333333333,-7.976733333333333,-23.9302
cpr_narrow_bullish,trailing_15pct,short_le_3d,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_5pct,long_ge_11d,22,0.22727272727272727,-1.3896545454545455,-30.5724
cpr_narrow_bullish,trailing_5pct,medium_4_10d,3,0.0,-1.8399999999999999,-5.52
cpr_narrow_bullish,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
hull_rsi,atr_trail_1x,long_ge_11d,5,0.4,-0.23596,-1.1798
hull_rsi,atr_trail_1x,short_le_3d,2,0.0,-7.3853,-14.7706
hull_rsi,atr_trail_2x,long_ge_11d,5,0.0,-2.0718,-10.359
hull_rsi,atr_trail_2x,short_le_3d,2,0.0,-9.4658,-18.9316
hull_rsi,break_even_at_1r,long_ge_11d,5,0.0,-0.27174,-1.3587
hull_rsi,break_even_at_1r,short_le_3d,2,0.5,-1.8336999999999999,-3.6673999999999998
hull_rsi,breakeven_plus_trail,long_ge_11d,5,0.0,-1.13272,-5.6636
hull_rsi,breakeven_plus_trail,short_le_3d,2,0.5,-7.193149999999999,-14.386299999999999
hull_rsi,class_time_stop,long_ge_11d,5,0.2,-2.59736,-12.9868
hull_rsi,class_time_stop,short_le_3d,2,0.0,-35.4754,-70.9508
hull_rsi,earnings_blackout,long_ge_11d,5,0.6,3.480620000000001,17.403100000000006
hull_rsi,earnings_blackout,short_le_3d,2,0.5,-64.2541,-128.5082
hull_rsi,fixed_4r_2r,long_ge_11d,5,0.2,-4.41608,-22.0804
hull_rsi,fixed_4r_2r,short_le_3d,2,0.0,-18.1835,-36.367
hull_rsi,hybrid_50pct_target,long_ge_11d,5,1.0,7.1335,35.6675
hull_rsi,hybrid_50pct_target,short_le_3d,2,0.5,-69.60005,-139.2001
hull_rsi,ma_exit_ema9,long_ge_11d,5,0.4,0.15489999999999995,0.7744999999999997
hull_rsi,ma_exit_ema9,short_le_3d,2,0.5,-4.2084,-8.4168
hull_rsi,next_pivot_target,long_ge_11d,5,0.6,-1.6980799999999998,-8.4904
hull_rsi,next_pivot_target,short_le_3d,2,0.5,0.5502000000000002,1.1004000000000005
hull_rsi,r_multiple_2r,long_ge_11d,5,0.4,-0.12401999999999994,-0.6200999999999997
hull_rsi,r_multiple_2r,short_le_3d,2,0.5,2.10515,4.2103
hull_rsi,r_multiple_3r,long_ge_11d,5,0.2,-0.60544,-3.0272
hull_rsi,r_multiple_3r,short_le_3d,2,0.0,-9.09175,-18.1835
hull_rsi,regime_flip,long_ge_11d,5,0.2,-2.88604,-14.4302
hull_rsi,regime_flip,short_le_3d,2,0.0,-30.7684,-61.5368
hull_rsi,time_stop_10d,long_ge_11d,5,0.4,-0.10784,-0.5392
hull_rsi,time_stop_10d,short_le_3d,2,0.0,-19.39525,-38.7905
hull_rsi,time_stop_20d,long_ge_11d,5,0.2,-2.88604,-14.4302
hull_rsi,time_stop_20d,short_le_3d,2,0.0,-30.7684,-61.5368
hull_rsi,trailing_10pct,long_ge_11d,5,0.2,-0.09565999999999975,-0.4782999999999987
hull_rsi,trailing_10pct,short_le_3d,2,0.0,-7.5861,-15.1722
hull_rsi,trailing_15pct,long_ge_11d,5,0.4,4.82664,24.133200000000002
hull_rsi,trailing_15pct,short_le_3d,2,0.5,-4.213850000000001,-8.427700000000002
hull_rsi,trailing_5pct,long_ge_11d,5,0.4,-1.4379,-7.1895
hull_rsi,trailing_5pct,short_le_3d,2,0.0,-2.7261,-5.4522
ichimoku_cloud_breakout,atr_trail_1x,long_ge_11d,2,0.0,-2.4968,-4.9936
ichimoku_cloud_breakout,atr_trail_1x,medium_4_10d,3,0.6666666666666666,-1.6385666666666667,-4.9157
ichimoku_cloud_breakout,atr_trail_2x,long_ge_11d,2,1.0,15.81625,31.6325
ichimoku_cloud_breakout,atr_trail_2x,medium_4_10d,3,0.0,-6.711099999999999,-20.1333
ichimoku_cloud_breakout,break_even_at_1r,long_ge_11d,2,0.0,-2.4968,-4.9936
ichimoku_cloud_breakout,break_even_at_1r,medium_4_10d,3,0.0,-2.5366,-7.6098
ichimoku_cloud_breakout,breakeven_plus_trail,long_ge_11d,2,1.0,14.491050000000001,28.982100000000003
ichimoku_cloud_breakout,breakeven_plus_trail,medium_4_10d,3,0.0,-5.0732,-15.2196
ichimoku_cloud_breakout,class_time_stop,long_ge_11d,2,1.0,5.24685,10.4937
ichimoku_cloud_breakout,class_time_stop,medium_4_10d,3,0.3333333333333333,-4.7594666666666665,-14.2784
ichimoku_cloud_breakout,earnings_blackout,long_ge_11d,2,0.5,20.279899999999998,40.559799999999996
ichimoku_cloud_breakout,earnings_blackout,medium_4_10d,3,0.3333333333333333,-3.0176000000000016,-9.052800000000005
ichimoku_cloud_breakout,fixed_4r_2r,long_ge_11d,2,1.0,10.12295,20.2459
ichimoku_cloud_breakout,fixed_4r_2r,medium_4_10d,3,0.0,-10.185699999999999,-30.5571
ichimoku_cloud_breakout,hybrid_50pct_target,long_ge_11d,2,1.0,10.9908,21.9816
ichimoku_cloud_breakout,hybrid_50pct_target,medium_4_10d,3,0.0,-10.0,-30.0
ichimoku_cloud_breakout,ma_exit_ema9,long_ge_11d,2,0.0,-1.2196500000000001,-2.4393000000000002
ichimoku_cloud_breakout,ma_exit_ema9,medium_4_10d,3,0.6666666666666666,-0.3545000000000001,-1.0635000000000003
ichimoku_cloud_breakout,next_pivot_target,long_ge_11d,2,1.0,7.05215,14.1043
ichimoku_cloud_breakout,next_pivot_target,medium_4_10d,3,0.3333333333333333,-4.240433333333333,-12.7213
ichimoku_cloud_breakout,r_multiple_2r,long_ge_11d,2,0.0,-2.4968,-4.9936
ichimoku_cloud_breakout,r_multiple_2r,medium_4_10d,3,0.0,-5.092866666666667,-15.2786
ichimoku_cloud_breakout,r_multiple_3r,long_ge_11d,2,0.0,-2.4968,-4.9936
ichimoku_cloud_breakout,r_multiple_3r,medium_4_10d,3,0.0,-5.092866666666667,-15.2786
ichimoku_cloud_breakout,regime_flip,long_ge_11d,2,1.0,4.4472000000000005,8.894400000000001
ichimoku_cloud_breakout,regime_flip,medium_4_10d,3,0.3333333333333333,-12.691866666666668,-38.0756
ichimoku_cloud_breakout,time_stop_10d,long_ge_11d,2,1.0,3.70805,7.4161
ichimoku_cloud_breakout,time_stop_10d,medium_4_10d,3,0.0,-18.640066666666666,-55.9202
ichimoku_cloud_breakout,time_stop_20d,long_ge_11d,2,1.0,4.4472000000000005,8.894400000000001
ichimoku_cloud_breakout,time_stop_20d,medium_4_10d,3,0.3333333333333333,-12.691866666666668,-38.0756
ichimoku_cloud_breakout,trailing_10pct,long_ge_11d,2,1.0,14.491050000000001,28.982100000000003
ichimoku_cloud_breakout,trailing_10pct,medium_4_10d,3,0.0,-6.909433333333332,-20.728299999999997
ichimoku_cloud_breakout,trailing_15pct,long_ge_11d,2,0.5,5.17335,10.3467
ichimoku_cloud_breakout,trailing_15pct,medium_4_10d,3,0.0,-12.081166666666666,-36.2435
ichimoku_cloud_breakout,trailing_5pct,long_ge_11d,2,1.0,14.5896,29.1792
ichimoku_cloud_breakout,trailing_5pct,medium_4_10d,3,0.3333333333333333,-1.8363333333333334,-5.509
pivot_r1_breakout,atr_trail_1x,long_ge_11d,74,0.22972972972972974,-1.107727027027027,-81.9718
pivot_r1_breakout,atr_trail_1x,medium_4_10d,20,0.15,-2.918315,-58.3663
