strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,regime_flip,win,61,0.8688524590163934,12.14329180327869,740.7408
bollinger_lower,time_stop_10d,loss,91,0.34065934065934067,-4.324782417582417,-393.5552
bollinger_lower,time_stop_10d,win,61,0.8852459016393442,8.654840983606556,527.9453
bollinger_lower,time_stop_20d,loss,91,0.3516483516483517,-4.235657142857143,-385.4448
bollinger_lower,time_stop_20d,win,61,0.8688524590163934,12.14329180327869,740.7408
bollinger_lower,trailing_10pct,loss,91,0.02197802197802198,-7.252881318681319,-660.0122
bollinger_lower,trailing_10pct,win,61,0.8360655737704918,10.080240983606556,614.8947
bollinger_lower,trailing_15pct,loss,91,0.15384615384615385,-6.54708901098901,-595.7850999999999
bollinger_lower,trailing_15pct,win,61,0.6885245901639344,24.891734426229508,1518.3958
bollinger_lower,trailing_5pct,loss,91,0.17582417582417584,-2.854269230769231,-259.7385
bollinger_lower,trailing_5pct,win,61,0.29508196721311475,0.9016918032786885,55.0032
bollinger_tight,atr_trail_1x,loss,59,0.1864406779661017,-4.29311186440678,-253.2936
bollinger_tight,atr_trail_1x,win,50,0.42,2.137032,106.8516
bollinger_tight,atr_trail_2x,loss,59,0.2033898305084746,-6.690300000000001,-394.7277
bollinger_tight,atr_trail_2x,win,50,0.76,6.799132000000001,339.95660000000004
bollinger_tight,break_even_at_1r,loss,59,0.06779661016949153,-3.9746677966101696,-234.5054
bollinger_tight,break_even_at_1r,win,50,0.44,3.971594,198.5797
bollinger_tight,breakeven_plus_trail,loss,59,0.2033898305084746,-5.6876338983050845,-335.5704
bollinger_tight,breakeven_plus_trail,win,50,0.88,17.539341999999998,876.9671
bollinger_tight,class_time_stop,loss,59,0.23728813559322035,-9.885427118644067,-583.2402
bollinger_tight,class_time_stop,win,50,0.82,13.108568,655.4284
bollinger_tight,earnings_blackout,loss,59,0.5932203389830508,69.28958305084745,4088.0854
bollinger_tight,earnings_blackout,win,50,0.76,42.299456,2114.9728
bollinger_tight,fixed_4r_2r,loss,59,0.22033898305084745,-5.001594915254238,-295.0941
bollinger_tight,fixed_4r_2r,win,50,0.78,15.994004,799.7002
bollinger_tight,hybrid_50pct_target,loss,59,0.22033898305084745,-5.31721186440678,-313.7155
bollinger_tight,hybrid_50pct_target,win,50,0.86,15.197824,759.8912
bollinger_tight,ma_exit_ema9,loss,59,0.3898305084745763,-1.7669779661016949,-104.2517
bollinger_tight,ma_exit_ema9,win,50,0.46,0.799172,39.9586
bollinger_tight,next_pivot_target,loss,59,0.23728813559322035,-6.413271186440678,-378.383
bollinger_tight,next_pivot_target,win,50,1.0,10.716194,535.8097
bollinger_tight,r_multiple_2r,loss,59,0.15254237288135594,-4.497271186440678,-265.339
bollinger_tight,r_multiple_2r,win,50,0.68,8.558366,427.9183
bollinger_tight,r_multiple_3r,loss,59,0.11864406779661017,-5.387737288135593,-317.8765
bollinger_tight,r_multiple_3r,win,50,0.6,9.82956,491.478
bollinger_tight,regime_flip,loss,59,0.3220338983050847,-6.594789830508475,-389.0926
bollinger_tight,regime_flip,win,50,0.84,13.519204,675.9602
bollinger_tight,time_stop_10d,loss,59,0.3898305084745763,-4.717693220338983,-278.3439
bollinger_tight,time_stop_10d,win,50,0.86,9.818824000000001,490.94120000000004
bollinger_tight,time_stop_20d,loss,59,0.3220338983050847,-6.594789830508475,-389.0926
bollinger_tight,time_stop_20d,win,50,0.84,13.519204,675.9602
bollinger_tight,trailing_10pct,loss,59,0.03389830508474576,-7.207218644067797,-425.2259
bollinger_tight,trailing_10pct,win,50,0.78,12.349254,617.4627
bollinger_tight,trailing_15pct,loss,59,0.0847457627118644,-9.58752881355932,-565.6641999999999
bollinger_tight,trailing_15pct,win,50,0.8,16.968232,848.4116
bollinger_tight,trailing_5pct,loss,59,0.11864406779661017,-2.823035593220339,-166.5591
bollinger_tight,trailing_5pct,win,50,0.34,1.081212,54.0606
cmf_flip,atr_trail_1x,loss,11,0.18181818181818182,-4.764009090909091,-52.4041
cmf_flip,atr_trail_1x,win,4,0.25,-0.9661500000000001,-3.8646000000000003
cmf_flip,atr_trail_2x,loss,11,0.18181818181818182,-4.1543363636363635,-45.6977
cmf_flip,atr_trail_2x,win,4,0.75,21.284125,85.1365
cmf_flip,break_even_at_1r,loss,11,0.0,-5.792109090909091,-63.7132
cmf_flip,break_even_at_1r,win,4,0.5,12.954725,51.8189
cmf_flip,breakeven_plus_trail,loss,11,0.2727272727272727,4.013581818181819,44.1494
cmf_flip,breakeven_plus_trail,win,4,0.75,19.649425,78.5977
cmf_flip,class_time_stop,loss,11,0.45454545454545453,1.335163636363636,14.686799999999998
cmf_flip,class_time_stop,win,4,1.0,15.1006,60.4024
cmf_flip,earnings_blackout,loss,11,0.6363636363636364,74.5976,820.5735999999999
cmf_flip,earnings_blackout,win,4,1.0,274.91045,1099.6418
cmf_flip,fixed_4r_2r,loss,11,0.2727272727272727,5.731881818181818,63.0507
cmf_flip,fixed_4r_2r,win,4,1.0,29.773875,119.0955
cmf_flip,hybrid_50pct_target,loss,11,0.36363636363636365,-1.4190181818181817,-15.6092
cmf_flip,hybrid_50pct_target,win,4,1.0,25.934325,103.7373
cmf_flip,ma_exit_ema9,loss,11,0.45454545454545453,-2.430409090909091,-26.7345
cmf_flip,ma_exit_ema9,win,4,1.0,8.174199999999999,32.696799999999996
cmf_flip,next_pivot_target,loss,11,0.45454545454545453,-1.9260636363636365,-21.186700000000002
cmf_flip,next_pivot_target,win,4,1.0,20.32705,81.3082
cmf_flip,r_multiple_2r,loss,11,0.18181818181818182,-4.8111,-52.9221
cmf_flip,r_multiple_2r,win,4,1.0,14.886949999999999,59.547799999999995
cmf_flip,r_multiple_3r,loss,11,0.0,-6.929581818181817,-76.2254
cmf_flip,r_multiple_3r,win,4,1.0,22.330399999999997,89.32159999999999
cmf_flip,regime_flip,loss,11,0.45454545454545453,0.1693909090909094,1.8633000000000033
cmf_flip,regime_flip,win,4,1.0,13.67995,54.7198
cmf_flip,time_stop_10d,loss,11,0.7272727272727273,-0.10608181818181826,-1.166900000000001
cmf_flip,time_stop_10d,win,4,1.0,11.329899999999999,45.319599999999994
cmf_flip,time_stop_20d,loss,11,0.45454545454545453,0.1693909090909094,1.8633000000000033
cmf_flip,time_stop_20d,win,4,1.0,13.67995,54.7198
cmf_flip,trailing_10pct,loss,11,0.0,-7.063909090909092,-77.703
cmf_flip,trailing_10pct,win,4,0.75,18.504775000000002,74.01910000000001
cmf_flip,trailing_15pct,loss,11,0.18181818181818182,-7.615954545454545,-83.7755
cmf_flip,trailing_15pct,win,4,0.75,13.996749999999999,55.986999999999995
cmf_flip,trailing_5pct,loss,11,0.2727272727272727,-2.996472727272727,-32.9612
cmf_flip,trailing_5pct,win,4,0.25,3.067675,12.2707
cpr_narrow_bullish,atr_trail_1x,loss,18,0.3888888888888889,-1.3040111111111112,-23.4722
cpr_narrow_bullish,atr_trail_1x,win,8,0.25,0.8453249999999999,6.762599999999999
cpr_narrow_bullish,atr_trail_2x,loss,18,0.16666666666666666,-5.188833333333333,-93.399
cpr_narrow_bullish,atr_trail_2x,win,8,0.625,8.3678125,66.9425
cpr_narrow_bullish,break_even_at_1r,loss,18,0.05555555555555555,-2.5402555555555555,-45.7246
cpr_narrow_bullish,break_even_at_1r,win,8,0.25,2.982925,23.8634
cpr_narrow_bullish,breakeven_plus_trail,loss,18,0.16666666666666666,-3.895477777777778,-70.1186
cpr_narrow_bullish,breakeven_plus_trail,win,8,0.75,17.1999125,137.5993
cpr_narrow_bullish,class_time_stop,loss,18,0.05555555555555555,-9.838000000000001,-177.084
cpr_narrow_bullish,class_time_stop,win,8,0.875,9.28975,74.318
cpr_narrow_bullish,earnings_blackout,loss,18,0.7222222222222222,33.71733888888889,606.9121
cpr_narrow_bullish,earnings_blackout,win,8,0.875,29.7819625,238.2557
cpr_narrow_bullish,fixed_4r_2r,loss,18,0.05555555555555555,-8.255827777777776,-148.6049
cpr_narrow_bullish,fixed_4r_2r,win,8,0.5,6.042775000000001,48.342200000000005
cpr_narrow_bullish,hybrid_50pct_target,loss,18,0.3333333333333333,-3.817427777777778,-68.7137
cpr_narrow_bullish,hybrid_50pct_target,win,8,1.0,14.57695,116.6156
cpr_narrow_bullish,ma_exit_ema9,loss,18,0.2222222222222222,-3.03155,-54.5679
cpr_narrow_bullish,ma_exit_ema9,win,8,0.625,8.098525,64.7882
cpr_narrow_bullish,next_pivot_target,loss,18,0.6666666666666666,-1.3795111111111114,-24.831200000000003
cpr_narrow_bullish,next_pivot_target,win,8,1.0,7.0623125,56.4985
cpr_narrow_bullish,r_multiple_2r,loss,18,0.2777777777777778,-1.6419166666666667,-29.5545
cpr_narrow_bullish,r_multiple_2r,win,8,0.625,3.6360125,29.0881
cpr_narrow_bullish,r_multiple_3r,loss,18,0.05555555555555555,-3.994816666666667,-71.9067
cpr_narrow_bullish,r_multiple_3r,win,8,0.5,6.4423375,51.5387
cpr_narrow_bullish,regime_flip,loss,18,0.05555555555555555,-10.216377777777778,-183.8948
cpr_narrow_bullish,regime_flip,win,8,0.625,9.16085,73.2868
cpr_narrow_bullish,time_stop_10d,loss,18,0.16666666666666666,-4.857905555555556,-87.4423
cpr_narrow_bullish,time_stop_10d,win,8,0.75,8.8280125,70.6241
cpr_narrow_bullish,time_stop_20d,loss,18,0.05555555555555555,-10.216377777777778,-183.8948
cpr_narrow_bullish,time_stop_20d,win,8,0.625,9.16085,73.2868
cpr_narrow_bullish,trailing_10pct,loss,18,0.05555555555555555,-6.594761111111111,-118.7057
cpr_narrow_bullish,trailing_10pct,win,8,0.875,17.4073625,139.2589
cpr_narrow_bullish,trailing_15pct,loss,18,0.2222222222222222,-6.277905555555556,-113.0023
cpr_narrow_bullish,trailing_15pct,win,8,0.875,20.4678125,163.7425
cpr_narrow_bullish,trailing_5pct,loss,18,0.16666666666666666,-2.41185,-43.4133
cpr_narrow_bullish,trailing_5pct,win,8,0.25,0.2901125000000002,2.3209000000000017
hull_rsi,atr_trail_1x,loss,6,0.3333333333333333,-2.5894166666666667,-15.5365
hull_rsi,atr_trail_1x,win,1,0.0,-0.4139,-0.4139
hull_rsi,atr_trail_2x,loss,6,0.0,-4.812783333333333,-28.8767
hull_rsi,atr_trail_2x,win,1,0.0,-0.4139,-0.4139
hull_rsi,break_even_at_1r,loss,6,0.16666666666666666,-0.7686999999999999,-4.6122
hull_rsi,break_even_at_1r,win,1,0.0,-0.4139,-0.4139
hull_rsi,breakeven_plus_trail,loss,6,0.16666666666666666,-3.3416499999999996,-20.049899999999997
hull_rsi,breakeven_plus_trail,win,1,0.0,0.0,0.0
hull_rsi,class_time_stop,loss,6,0.0,-14.0101,-84.0606
hull_rsi,class_time_stop,win,1,1.0,0.123,0.123
hull_rsi,earnings_blackout,loss,6,0.5,-24.674983333333333,-148.0499
hull_rsi,earnings_blackout,win,1,1.0,36.9448,36.9448
hull_rsi,fixed_4r_2r,loss,6,0.16666666666666666,-9.257533333333333,-55.545199999999994
hull_rsi,fixed_4r_2r,win,1,0.0,-2.9022,-2.9022
hull_rsi,hybrid_50pct_target,loss,6,0.8333333333333334,-19.156016666666662,-114.93609999999998
hull_rsi,hybrid_50pct_target,win,1,1.0,11.4035,11.4035
hull_rsi,ma_exit_ema9,loss,6,0.5,-1.1823666666666666,-7.0942
hull_rsi,ma_exit_ema9,win,1,0.0,-0.5481,-0.5481
hull_rsi,next_pivot_target,loss,6,0.6666666666666666,-0.7479666666666666,-4.487799999999999
hull_rsi,next_pivot_target,win,1,0.0,-2.9022,-2.9022
hull_rsi,r_multiple_2r,loss,6,0.3333333333333333,0.07613333333333343,0.45680000000000054
hull_rsi,r_multiple_2r,win,1,1.0,3.1334,3.1334
hull_rsi,r_multiple_3r,loss,6,0.16666666666666666,-3.2932666666666663,-19.7596
hull_rsi,r_multiple_3r,win,1,0.0,-1.4511,-1.4511
hull_rsi,regime_flip,loss,6,0.16666666666666666,-11.990883333333334,-71.9453
hull_rsi,regime_flip,win,1,0.0,-4.0217,-4.0217
hull_rsi,time_stop_10d,loss,6,0.3333333333333333,-6.4636,-38.7816
hull_rsi,time_stop_10d,win,1,0.0,-0.5481,-0.5481
hull_rsi,time_stop_20d,loss,6,0.16666666666666666,-11.990883333333334,-71.9453
hull_rsi,time_stop_20d,win,1,0.0,-4.0217,-4.0217
hull_rsi,trailing_10pct,loss,6,0.0,-5.684033333333333,-34.1042
hull_rsi,trailing_10pct,win,1,1.0,18.4537,18.4537
hull_rsi,trailing_15pct,loss,6,0.3333333333333333,-3.6528333333333336,-21.917
hull_rsi,trailing_15pct,win,1,1.0,37.6225,37.6225
hull_rsi,trailing_5pct,loss,6,0.3333333333333333,-1.6685666666666668,-10.0114
hull_rsi,trailing_5pct,win,1,0.0,-2.6303,-2.6303
ichimoku_cloud_breakout,atr_trail_1x,loss,3,0.6666666666666666,-1.6385666666666667,-4.9157
ichimoku_cloud_breakout,atr_trail_1x,win,2,0.0,-2.4968,-4.9936
ichimoku_cloud_breakout,atr_trail_2x,loss,3,0.0,-6.711099999999999,-20.1333
ichimoku_cloud_breakout,atr_trail_2x,win,2,1.0,15.81625,31.6325
ichimoku_cloud_breakout,break_even_at_1r,loss,3,0.0,-2.5366,-7.6098
ichimoku_cloud_breakout,break_even_at_1r,win,2,0.0,-2.4968,-4.9936
ichimoku_cloud_breakout,breakeven_plus_trail,loss,3,0.0,-5.0732,-15.2196
ichimoku_cloud_breakout,breakeven_plus_trail,win,2,1.0,14.491050000000001,28.982100000000003
ichimoku_cloud_breakout,class_time_stop,loss,3,0.3333333333333333,-4.7594666666666665,-14.2784
ichimoku_cloud_breakout,class_time_stop,win,2,1.0,5.24685,10.4937
ichimoku_cloud_breakout,earnings_blackout,loss,3,0.3333333333333333,-3.0176000000000016,-9.052800000000005
ichimoku_cloud_breakout,earnings_blackout,win,2,0.5,20.279899999999998,40.559799999999996
ichimoku_cloud_breakout,fixed_4r_2r,loss,3,0.0,-10.185699999999999,-30.5571
ichimoku_cloud_breakout,fixed_4r_2r,win,2,1.0,10.12295,20.2459
ichimoku_cloud_breakout,hybrid_50pct_target,loss,3,0.0,-10.0,-30.0
ichimoku_cloud_breakout,hybrid_50pct_target,win,2,1.0,10.9908,21.9816
ichimoku_cloud_breakout,ma_exit_ema9,loss,3,0.6666666666666666,-0.3545000000000001,-1.0635000000000003
ichimoku_cloud_breakout,ma_exit_ema9,win,2,0.0,-1.2196500000000001,-2.4393000000000002
ichimoku_cloud_breakout,next_pivot_target,loss,3,0.3333333333333333,-4.240433333333333,-12.7213
ichimoku_cloud_breakout,next_pivot_target,win,2,1.0,7.05215,14.1043
ichimoku_cloud_breakout,r_multiple_2r,loss,3,0.0,-5.092866666666667,-15.2786
ichimoku_cloud_breakout,r_multiple_2r,win,2,0.0,-2.4968,-4.9936
ichimoku_cloud_breakout,r_multiple_3r,loss,3,0.0,-5.092866666666667,-15.2786
ichimoku_cloud_breakout,r_multiple_3r,win,2,0.0,-2.4968,-4.9936
ichimoku_cloud_breakout,regime_flip,loss,3,0.3333333333333333,-12.691866666666668,-38.0756
ichimoku_cloud_breakout,regime_flip,win,2,1.0,4.4472000000000005,8.894400000000001
ichimoku_cloud_breakout,time_stop_10d,loss,3,0.0,-18.640066666666666,-55.9202
ichimoku_cloud_breakout,time_stop_10d,win,2,1.0,3.70805,7.4161
ichimoku_cloud_breakout,time_stop_20d,loss,3,0.3333333333333333,-12.691866666666668,-38.0756
ichimoku_cloud_breakout,time_stop_20d,win,2,1.0,4.4472000000000005,8.894400000000001
ichimoku_cloud_breakout,trailing_10pct,loss,3,0.0,-6.909433333333332,-20.728299999999997
ichimoku_cloud_breakout,trailing_10pct,win,2,1.0,14.491050000000001,28.982100000000003
ichimoku_cloud_breakout,trailing_15pct,loss,3,0.0,-12.081166666666666,-36.2435
ichimoku_cloud_breakout,trailing_15pct,win,2,0.5,5.17335,10.3467
ichimoku_cloud_breakout,trailing_5pct,loss,3,0.3333333333333333,-1.8363333333333334,-5.509
ichimoku_cloud_breakout,trailing_5pct,win,2,1.0,14.5896,29.1792
pivot_r1_breakout,atr_trail_1x,loss,67,0.1044776119402985,-2.820785074626866,-188.9926
pivot_r1_breakout,atr_trail_1x,win,32,0.40625,0.6642375,21.2556
pivot_r1_breakout,atr_trail_2x,loss,67,0.1044776119402985,-5.170344776119403,-346.4131
pivot_r1_breakout,atr_trail_2x,win,32,0.5625,6.897025,220.7048
pivot_r1_breakout,break_even_at_1r,loss,67,0.029850746268656716,-3.1135119402985074,-208.6053
pivot_r1_breakout,break_even_at_1r,win,32,0.375,5.762559375,184.4019
pivot_r1_breakout,breakeven_plus_trail,loss,67,0.11940298507462686,-2.326659701492537,-155.8862
pivot_r1_breakout,breakeven_plus_trail,win,32,0.84375,18.1441625,580.6132
pivot_r1_breakout,class_time_stop,loss,67,0.3283582089552239,-5.083043283582089,-340.5639
pivot_r1_breakout,class_time_stop,win,32,0.84375,12.124825,387.9944
pivot_r1_breakout,earnings_blackout,loss,67,0.5074626865671642,0.8631074626865665,57.82819999999995
pivot_r1_breakout,earnings_blackout,win,32,0.78125,65.27248125,2088.7194
pivot_r1_breakout,fixed_4r_2r,loss,67,0.11940298507462686,-5.662168656716418,-379.3653
pivot_r1_breakout,fixed_4r_2r,win,32,0.6875,8.2561125,264.1956
pivot_r1_breakout,hybrid_50pct_target,loss,67,0.373134328358209,-9.82792537313433,-658.471
pivot_r1_breakout,hybrid_50pct_target,win,32,1.0,14.430528125,461.7769
pivot_r1_breakout,ma_exit_ema9,loss,67,0.19402985074626866,-4.038962686567165,-270.6105
pivot_r1_breakout,ma_exit_ema9,win,32,0.625,4.427474999999999,141.67919999999998
pivot_r1_breakout,next_pivot_target,loss,67,0.2537313432835821,-4.970386567164179,-333.0159
pivot_r1_breakout,next_pivot_target,win,32,0.78125,5.095559375,163.0579
pivot_r1_breakout,r_multiple_2r,loss,67,0.08955223880597014,-3.4819358208955227,-233.2897
pivot_r1_breakout,r_multiple_2r,win,32,0.59375,4.284671875,137.1095
pivot_r1_breakout,r_multiple_3r,loss,67,0.07462686567164178,-3.5027089552238806,-234.6815
pivot_r1_breakout,r_multiple_3r,win,32,0.53125,5.569453125,178.2225
pivot_r1_breakout,regime_flip,loss,67,0.29850746268656714,-5.024735820895523,-336.6573
pivot_r1_breakout,regime_flip,win,32,0.84375,8.778053125,280.8977
pivot_r1_breakout,time_stop_10d,loss,67,0.3283582089552239,-3.634101492537313,-243.48479999999998
pivot_r1_breakout,time_stop_10d,win,32,0.71875,4.836853125,154.7793
pivot_r1_breakout,time_stop_20d,loss,67,0.29850746268656714,-5.024735820895523,-336.6573
pivot_r1_breakout,time_stop_20d,win,32,0.84375,8.778053125,280.8977
pivot_r1_breakout,trailing_10pct,loss,67,0.05970149253731343,-6.677120895522388,-447.3671
pivot_r1_breakout,trailing_10pct,win,32,0.90625,15.96165625,510.773
pivot_r1_breakout,trailing_15pct,loss,67,0.16417910447761194,-4.460298507462687,-298.84000000000003
pivot_r1_breakout,trailing_15pct,win,32,0.78125,15.042478124999999,481.35929999999996
pivot_r1_breakout,trailing_5pct,loss,67,0.11940298507462686,-3.5575402985074627,-238.3552
pivot_r1_breakout,trailing_5pct,win,32,0.40625,0.333196875,10.6623
pivot_r2_continuation,atr_trail_1x,loss,11,0.0,-2.4134363636363636,-26.5478
pivot_r2_continuation,atr_trail_1x,win,6,0.3333333333333333,2.8030666666666666,16.8184
pivot_r2_continuation,atr_trail_2x,loss,11,0.09090909090909091,-4.613527272727273,-50.7488
pivot_r2_continuation,atr_trail_2x,win,6,0.5,3.0808666666666666,18.4852
pivot_r2_continuation,break_even_at_1r,loss,11,0.0,-2.453290909090909,-26.9862
pivot_r2_continuation,break_even_at_1r,win,6,0.3333333333333333,1.0427000000000002,6.256200000000001
pivot_r2_continuation,breakeven_plus_trail,loss,11,0.18181818181818182,-1.098109090909091,-12.0792
pivot_r2_continuation,breakeven_plus_trail,win,6,0.6666666666666666,15.749066666666666,94.4944
pivot_r2_continuation,class_time_stop,loss,11,0.36363636363636365,-5.673699999999999,-62.41069999999999
pivot_r2_continuation,class_time_stop,win,6,0.16666666666666666,-0.8894333333333334,-5.336600000000001
pivot_r2_continuation,earnings_blackout,loss,11,0.8181818181818182,73.7251,810.9761
pivot_r2_continuation,earnings_blackout,win,6,0.8333333333333334,149.21331666666666,895.2799
pivot_r2_continuation,fixed_4r_2r,loss,11,0.0,-7.15140909090909,-78.6655
pivot_r2_continuation,fixed_4r_2r,win,6,0.5,6.182766666666667,37.0966
pivot_r2_continuation,hybrid_50pct_target,loss,11,0.36363636363636365,-4.787827272727273,-52.6661
pivot_r2_continuation,hybrid_50pct_target,win,6,1.0,19.413216666666667,116.4793
pivot_r2_continuation,ma_exit_ema9,loss,11,0.18181818181818182,-2.555072727272727,-28.1058
pivot_r2_continuation,ma_exit_ema9,win,6,0.5,4.250516666666667,25.5031
pivot_r2_continuation,next_pivot_target,loss,11,0.5454545454545454,-1.9260727272727272,-21.186799999999998
pivot_r2_continuation,next_pivot_target,win,6,0.6666666666666666,8.887016666666666,53.3221
pivot_r2_continuation,r_multiple_2r,loss,11,0.18181818181818182,-0.8586454545454547,-9.445100000000002
pivot_r2_continuation,r_multiple_2r,win,6,0.5,2.8462666666666667,17.0776
pivot_r2_continuation,r_multiple_3r,loss,11,0.09090909090909091,-2.4115454545454544,-26.527
pivot_r2_continuation,r_multiple_3r,win,6,0.5,5.522366666666667,33.1342
pivot_r2_continuation,regime_flip,loss,11,0.18181818181818182,-4.989781818181818,-54.8876
pivot_r2_continuation,regime_flip,win,6,0.5,3.5578,21.346799999999998
pivot_r2_continuation,time_stop_10d,loss,11,0.2727272727272727,-1.0948545454545455,-12.0434
pivot_r2_continuation,time_stop_10d,win,6,0.5,3.407833333333334,20.447000000000003
pivot_r2_continuation,time_stop_20d,loss,11,0.18181818181818182,-4.989781818181818,-54.8876
pivot_r2_continuation,time_stop_20d,win,6,0.5,3.5578,21.346799999999998
pivot_r2_continuation,trailing_10pct,loss,11,0.0,-6.928272727272727,-76.211
pivot_r2_continuation,trailing_10pct,win,6,0.8333333333333334,26.385933333333337,158.31560000000002
pivot_r2_continuation,trailing_15pct,loss,11,0.2727272727272727,0.31169090909090874,3.428599999999996
pivot_r2_continuation,trailing_15pct,win,6,0.8333333333333334,32.669583333333335,196.0175
pivot_r2_continuation,trailing_5pct,loss,11,0.09090909090909091,-2.923627272727273,-32.1599
pivot_r2_continuation,trailing_5pct,win,6,0.3333333333333333,1.9285166666666667,11.5711
stochrsi_oversold,atr_trail_1x,loss,15,0.13333333333333333,-2.2153066666666663,-33.2296
stochrsi_oversold,atr_trail_1x,win,9,0.7777777777777778,4.968566666666667,44.7171
stochrsi_oversold,atr_trail_2x,loss,15,0.2,-0.7137799999999999,-10.706699999999998
stochrsi_oversold,atr_trail_2x,win,9,0.8888888888888888,7.647944444444445,68.8315
stochrsi_oversold,break_even_at_1r,loss,15,0.06666666666666667,-1.8830399999999998,-28.245599999999996
stochrsi_oversold,break_even_at_1r,win,9,0.4444444444444444,2.7536222222222224,24.782600000000002
stochrsi_oversold,breakeven_plus_trail,loss,15,0.3333333333333333,3.80804,57.1206
stochrsi_oversold,breakeven_plus_trail,win,9,0.7777777777777778,11.521444444444445,103.693
stochrsi_oversold,class_time_stop,loss,15,0.3333333333333333,-1.3046066666666667,-19.5691
stochrsi_oversold,class_time_stop,win,9,1.0,14.854333333333333,133.689
stochrsi_oversold,earnings_blackout,loss,15,0.8,99.26762666666667,1489.0144
stochrsi_oversold,earnings_blackout,win,9,0.6666666666666666,15.838188888888888,142.5437
stochrsi_oversold,fixed_4r_2r,loss,15,0.3333333333333333,6.329833333333332,94.94749999999999
stochrsi_oversold,fixed_4r_2r,win,9,0.8888888888888888,16.291455555555554,146.6231
stochrsi_oversold,hybrid_50pct_target,loss,15,0.4,1.6923799999999996,25.385699999999993
stochrsi_oversold,hybrid_50pct_target,win,9,1.0,13.2128,118.9152
stochrsi_oversold,ma_exit_ema9,loss,15,0.6666666666666666,1.5127666666666666,22.691499999999998
stochrsi_oversold,ma_exit_ema9,win,9,0.6666666666666666,-0.013600000000000008,-0.12240000000000006
stochrsi_oversold,next_pivot_target,loss,15,0.6,0.0591533333333332,0.887299999999998
stochrsi_oversold,next_pivot_target,win,9,1.0,3.423688888888889,30.813200000000002
stochrsi_oversold,r_multiple_2r,loss,15,0.26666666666666666,1.6897533333333332,25.3463
stochrsi_oversold,r_multiple_2r,win,9,0.7777777777777778,8.410588888888888,75.6953
stochrsi_oversold,r_multiple_3r,loss,15,0.2,2.288366666666667,34.325500000000005
stochrsi_oversold,r_multiple_3r,win,9,0.5555555555555556,8.729355555555555,78.5642
stochrsi_oversold,regime_flip,loss,15,0.6666666666666666,1.7753333333333332,26.63
stochrsi_oversold,regime_flip,win,9,0.8888888888888888,16.222388888888887,146.0015
stochrsi_oversold,time_stop_10d,loss,15,0.4666666666666667,1.7011,25.5165
stochrsi_oversold,time_stop_10d,win,9,1.0,13.28201111111111,119.5381
stochrsi_oversold,time_stop_20d,loss,15,0.6666666666666666,1.7753333333333332,26.63
stochrsi_oversold,time_stop_20d,win,9,0.8888888888888888,16.222388888888887,146.0015
stochrsi_oversold,trailing_10pct,loss,15,0.0,-4.7119333333333335,-70.679
