strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,r_multiple_3r,high_gt_20,32,0.40625,2.0690625000000002,66.21000000000001
bollinger_lower,r_multiple_3r,low_1_5,39,0.28205128205128205,0.03551025641025625,1.3848999999999938
bollinger_lower,r_multiple_3r,mid_6_20,39,0.3076923076923077,1.9980615384615386,77.9244
bollinger_lower,r_multiple_3r,none,42,0.23809523809523808,0.5332238095238099,22.395400000000013
bollinger_lower,regime_flip,high_gt_20,32,0.75,4.709465625,150.7029
bollinger_lower,regime_flip,low_1_5,39,0.6153846153846154,4.556961538461538,177.7215
bollinger_lower,regime_flip,mid_6_20,39,0.46153846153846156,1.3716487179487178,53.494299999999996
bollinger_lower,regime_flip,none,42,0.4523809523809524,-0.6338738095238093,-26.62269999999999
bollinger_lower,time_stop_10d,high_gt_20,32,0.59375,1.996934375,63.9019
bollinger_lower,time_stop_10d,low_1_5,39,0.5641025641025641,1.2019410256410255,46.875699999999995
bollinger_lower,time_stop_10d,mid_6_20,39,0.5641025641025641,1.076841025641026,41.99680000000001
bollinger_lower,time_stop_10d,none,42,0.5238095238095238,-0.43772142857142865,-18.384300000000003
bollinger_lower,time_stop_20d,high_gt_20,32,0.75,4.709465625,150.7029
bollinger_lower,time_stop_20d,low_1_5,39,0.6153846153846154,4.556961538461538,177.7215
bollinger_lower,time_stop_20d,mid_6_20,39,0.46153846153846156,1.3716487179487178,53.494299999999996
bollinger_lower,time_stop_20d,none,42,0.4523809523809524,-0.6338738095238093,-26.62269999999999
bollinger_lower,trailing_10pct,high_gt_20,32,0.5625,5.9013875,188.8444
bollinger_lower,trailing_10pct,low_1_5,39,0.3333333333333333,-2.6584230769230768,-103.6785
bollinger_lower,trailing_10pct,mid_6_20,39,0.358974358974359,-1.2449102564102565,-48.551500000000004
bollinger_lower,trailing_10pct,none,42,0.19047619047619047,-1.9459976190476194,-81.73190000000001
bollinger_lower,trailing_15pct,high_gt_20,32,0.625,22.314478125,714.0633
bollinger_lower,trailing_15pct,low_1_5,39,0.3076923076923077,6.433379487179486,250.90179999999995
bollinger_lower,trailing_15pct,mid_6_20,39,0.358974358974359,1.5172102564102565,59.171200000000006
bollinger_lower,trailing_15pct,none,42,0.23809523809523808,-2.4172761904761906,-101.5256
bollinger_lower,trailing_5pct,high_gt_20,32,0.34375,-0.49869687500000004,-15.958300000000001
bollinger_lower,trailing_5pct,low_1_5,39,0.10256410256410256,-2.3430846153846154,-91.3803
bollinger_lower,trailing_5pct,mid_6_20,39,0.2564102564102564,-0.5888,-22.9632
bollinger_lower,trailing_5pct,none,42,0.21428571428571427,-1.7722261904761905,-74.4335
bollinger_tight,atr_trail_1x,high_gt_20,20,0.5,1.52241,30.4482
bollinger_tight,atr_trail_1x,low_1_5,34,0.20588235294117646,-2.2027176470588232,-74.8924
bollinger_tight,atr_trail_1x,mid_6_20,21,0.38095238095238093,0.07822857142857138,1.6427999999999991
bollinger_tight,atr_trail_1x,none,34,0.20588235294117646,-3.0482529411764707,-103.6406
bollinger_tight,atr_trail_2x,high_gt_20,20,0.55,3.3615700000000004,67.23140000000001
bollinger_tight,atr_trail_2x,low_1_5,34,0.3235294117647059,-1.3962411764705882,-47.4722
bollinger_tight,atr_trail_2x,mid_6_20,21,0.7619047619047619,3.7740047619047616,79.2541
bollinger_tight,atr_trail_2x,none,34,0.35294117647058826,-4.523070588235294,-153.7844
bollinger_tight,break_even_at_1r,high_gt_20,20,0.2,3.2453599999999994,64.90719999999999
bollinger_tight,break_even_at_1r,low_1_5,34,0.17647058823529413,-1.9439000000000002,-66.0926
bollinger_tight,break_even_at_1r,mid_6_20,21,0.3333333333333333,1.0062285714285715,21.1308
bollinger_tight,break_even_at_1r,none,34,0.2647058823529412,-1.6432676470588234,-55.8711
bollinger_tight,breakeven_plus_trail,high_gt_20,20,0.5,15.17977,303.5954
bollinger_tight,breakeven_plus_trail,low_1_5,34,0.5294117647058824,1.4671,49.8814
bollinger_tight,breakeven_plus_trail,mid_6_20,21,0.7142857142857143,11.136323809523809,233.8628
bollinger_tight,breakeven_plus_trail,none,34,0.38235294117647056,-1.3512617647058822,-45.942899999999995
bollinger_tight,class_time_stop,high_gt_20,20,0.65,7.5524000000000004,151.048
bollinger_tight,class_time_stop,low_1_5,34,0.4117647058823529,-3.401564705882353,-115.6532
bollinger_tight,class_time_stop,mid_6_20,21,0.6666666666666666,5.159519047619048,108.3499
bollinger_tight,class_time_stop,none,34,0.4117647058823529,-2.1046029411764704,-71.5565
bollinger_tight,earnings_blackout,high_gt_20,20,0.75,61.373400000000004,1227.468
bollinger_tight,earnings_blackout,low_1_5,34,0.5882352941176471,20.989370588235293,713.6386
bollinger_tight,earnings_blackout,mid_6_20,21,0.6190476190476191,29.33211904761905,615.9745
bollinger_tight,earnings_blackout,none,34,0.7352941176470589,107.2346205882353,3645.9771
bollinger_tight,fixed_4r_2r,high_gt_20,20,0.55,9.01604,180.3208
bollinger_tight,fixed_4r_2r,low_1_5,34,0.4117647058823529,2.302741176470588,78.2932
bollinger_tight,fixed_4r_2r,mid_6_20,21,0.7142857142857143,12.13987619047619,254.9374
bollinger_tight,fixed_4r_2r,none,34,0.35294117647058826,-0.2630970588235298,-8.945300000000014
bollinger_tight,hybrid_50pct_target,high_gt_20,20,0.7,11.69721,233.9442
bollinger_tight,hybrid_50pct_target,low_1_5,34,0.4411764705882353,1.4875117647058824,50.5754
bollinger_tight,hybrid_50pct_target,mid_6_20,21,0.6666666666666666,6.8173047619047615,143.1634
bollinger_tight,hybrid_50pct_target,none,34,0.38235294117647056,0.5439029411764703,18.492699999999992
bollinger_tight,ma_exit_ema9,high_gt_20,20,0.65,0.9744250000000001,19.488500000000002
bollinger_tight,ma_exit_ema9,low_1_5,34,0.5294117647058824,0.303170588235294,10.307799999999997
bollinger_tight,ma_exit_ema9,mid_6_20,21,0.2857142857142857,-1.6855619047619048,-35.3968
bollinger_tight,ma_exit_ema9,none,34,0.2647058823529412,-1.7262529411764707,-58.6926
bollinger_tight,next_pivot_target,high_gt_20,20,0.8,2.6375900000000003,52.7518
bollinger_tight,next_pivot_target,low_1_5,34,0.5588235294117647,2.47445,84.1313
bollinger_tight,next_pivot_target,mid_6_20,21,0.7619047619047619,5.229523809523809,109.82
bollinger_tight,next_pivot_target,none,34,0.38235294117647056,-2.625776470588235,-89.2764
bollinger_tight,r_multiple_2r,high_gt_20,20,0.6,4.7254,94.508
bollinger_tight,r_multiple_2r,low_1_5,34,0.3235294117647059,1.4934411764705882,50.777
bollinger_tight,r_multiple_2r,mid_6_20,21,0.47619047619047616,2.7829904761904762,58.4428
bollinger_tight,r_multiple_2r,none,34,0.29411764705882354,-1.2102500000000003,-41.148500000000006
bollinger_tight,r_multiple_3r,high_gt_20,20,0.6,7.97696,159.5392
bollinger_tight,r_multiple_3r,low_1_5,34,0.23529411764705882,-1.0832264705882353,-36.8297
bollinger_tight,r_multiple_3r,mid_6_20,21,0.42857142857142855,2.436433333333333,51.165099999999995
bollinger_tight,r_multiple_3r,none,34,0.23529411764705882,-0.008032352941176664,-0.27310000000000656
bollinger_tight,regime_flip,high_gt_20,20,0.65,6.3850549999999995,127.7011
bollinger_tight,regime_flip,low_1_5,34,0.4411764705882353,-0.8092882352941178,-27.515800000000002
bollinger_tight,regime_flip,mid_6_20,21,0.7619047619047619,7.679252380952381,161.2643
bollinger_tight,regime_flip,none,34,0.5,0.7475882352941178,25.418000000000003
bollinger_tight,time_stop_10d,high_gt_20,20,0.75,3.4799700000000002,69.5994
bollinger_tight,time_stop_10d,low_1_5,34,0.6176470588235294,2.6279000000000003,89.3486
bollinger_tight,time_stop_10d,mid_6_20,21,0.7142857142857143,4.440947619047619,93.2599
bollinger_tight,time_stop_10d,none,34,0.4411764705882353,-1.1650176470588236,-39.610600000000005
bollinger_tight,time_stop_20d,high_gt_20,20,0.65,6.3850549999999995,127.7011
bollinger_tight,time_stop_20d,low_1_5,34,0.4411764705882353,-0.8092882352941178,-27.515800000000002
bollinger_tight,time_stop_20d,mid_6_20,21,0.7619047619047619,7.679252380952381,161.2643
bollinger_tight,time_stop_20d,none,34,0.5,0.7475882352941178,25.418000000000003
bollinger_tight,trailing_10pct,high_gt_20,20,0.6,14.095705,281.9141
bollinger_tight,trailing_10pct,low_1_5,34,0.23529411764705882,-2.7795823529411763,-94.5058
bollinger_tight,trailing_10pct,mid_6_20,21,0.6666666666666666,7.593633333333334,159.46630000000002
bollinger_tight,trailing_10pct,none,34,0.20588235294117646,-4.548170588235294,-154.6378
bollinger_tight,trailing_15pct,high_gt_20,20,0.6,16.31685,326.337
bollinger_tight,trailing_15pct,low_1_5,34,0.29411764705882354,-0.9697411764705881,-32.971199999999996
bollinger_tight,trailing_15pct,mid_6_20,21,0.6666666666666666,6.084009523809524,127.7642
bollinger_tight,trailing_15pct,none,34,0.2647058823529412,-4.070076470588235,-138.3826
bollinger_tight,trailing_5pct,high_gt_20,20,0.35,0.7053300000000001,14.106600000000002
bollinger_tight,trailing_5pct,low_1_5,34,0.058823529411764705,-2.8908176470588236,-98.2878
bollinger_tight,trailing_5pct,mid_6_20,21,0.38095238095238093,1.5438761904761904,32.4214
bollinger_tight,trailing_5pct,none,34,0.20588235294117646,-1.7864323529411765,-60.7387
cmf_flip,atr_trail_1x,high_gt_20,3,0.3333333333333333,-2.6631666666666667,-7.9895000000000005
cmf_flip,atr_trail_1x,low_1_5,1,0.0,-4.2523,-4.2523
cmf_flip,atr_trail_1x,mid_6_20,8,0.25,-2.26225,-18.098
cmf_flip,atr_trail_1x,none,3,0.0,-8.642966666666666,-25.9289
cmf_flip,atr_trail_2x,high_gt_20,3,0.3333333333333333,4.655566666666666,13.9667
cmf_flip,atr_trail_2x,low_1_5,1,0.0,-2.5843,-2.5843
cmf_flip,atr_trail_2x,mid_6_20,8,0.5,6.385725,51.0858
cmf_flip,atr_trail_2x,none,3,0.0,-7.676466666666666,-23.0294
cmf_flip,break_even_at_1r,high_gt_20,3,0.3333333333333333,12.374200000000002,37.122600000000006
cmf_flip,break_even_at_1r,low_1_5,1,0.0,-7.8038,-7.8038
cmf_flip,break_even_at_1r,mid_6_20,8,0.125,-1.910525,-15.2842
cmf_flip,break_even_at_1r,none,3,0.0,-8.642966666666666,-25.9289
cmf_flip,breakeven_plus_trail,high_gt_20,3,0.3333333333333333,10.2538,30.761400000000002
cmf_flip,breakeven_plus_trail,low_1_5,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,mid_6_20,8,0.375,3.4896,27.9168
cmf_flip,breakeven_plus_trail,none,3,0.6666666666666666,21.3563,64.0689
cmf_flip,class_time_stop,high_gt_20,3,0.6666666666666666,6.377633333333333,19.1329
cmf_flip,class_time_stop,low_1_5,1,1.0,1.7005,1.7005
cmf_flip,class_time_stop,mid_6_20,8,0.5,4.064075000000001,32.512600000000006
cmf_flip,class_time_stop,none,3,0.6666666666666666,7.247733333333334,21.7432
cmf_flip,earnings_blackout,high_gt_20,3,1.0,36.53776666666667,109.61330000000001
cmf_flip,earnings_blackout,low_1_5,1,0.0,-6.1241,-6.1241
cmf_flip,earnings_blackout,mid_6_20,8,0.75,202.58225,1620.658
cmf_flip,earnings_blackout,none,3,0.6666666666666666,65.35606666666666,196.0682
cmf_flip,fixed_4r_2r,high_gt_20,3,0.6666666666666666,7.716733333333333,23.150199999999998
cmf_flip,fixed_4r_2r,low_1_5,1,0.0,-6.1241,-6.1241
cmf_flip,fixed_4r_2r,mid_6_20,8,0.5,15.0023125,120.0185
cmf_flip,fixed_4r_2r,none,3,0.3333333333333333,15.033866666666666,45.1016
cmf_flip,hybrid_50pct_target,high_gt_20,3,0.6666666666666666,9.100066666666667,27.3002
cmf_flip,hybrid_50pct_target,low_1_5,1,0.0,-6.1241,-6.1241
cmf_flip,hybrid_50pct_target,mid_6_20,8,0.5,6.617875,52.943
cmf_flip,hybrid_50pct_target,none,3,0.6666666666666666,4.669666666666667,14.009
cmf_flip,ma_exit_ema9,high_gt_20,3,0.6666666666666666,-1.2921333333333334,-3.8764000000000003
cmf_flip,ma_exit_ema9,low_1_5,1,1.0,0.0772,0.0772
cmf_flip,ma_exit_ema9,mid_6_20,8,0.75,3.8550125,30.8401
cmf_flip,ma_exit_ema9,none,3,0.0,-7.0262,-21.0786
cmf_flip,next_pivot_target,high_gt_20,3,0.6666666666666666,4.353933333333334,13.061800000000002
cmf_flip,next_pivot_target,low_1_5,1,0.0,-10.0,-10.0
cmf_flip,next_pivot_target,mid_6_20,8,0.75,9.1567,73.2536
cmf_flip,next_pivot_target,none,3,0.3333333333333333,-5.397966666666666,-16.1939
cmf_flip,r_multiple_2r,high_gt_20,3,0.6666666666666666,3.8583666666666665,11.575099999999999
cmf_flip,r_multiple_2r,low_1_5,1,0.0,-7.8038,-7.8038
cmf_flip,r_multiple_2r,mid_6_20,8,0.5,3.5979125000000005,28.783300000000004
cmf_flip,r_multiple_2r,none,3,0.0,-8.642966666666666,-25.9289
cmf_flip,r_multiple_3r,high_gt_20,3,0.6666666666666666,6.847766666666666,20.5433
cmf_flip,r_multiple_3r,low_1_5,1,0.0,-7.8038,-7.8038
cmf_flip,r_multiple_3r,mid_6_20,8,0.25,3.2856999999999994,26.285599999999995
cmf_flip,r_multiple_3r,none,3,0.0,-8.642966666666666,-25.9289
cmf_flip,regime_flip,high_gt_20,3,0.6666666666666666,4.454833333333334,13.364500000000001
cmf_flip,regime_flip,low_1_5,1,1.0,5.8284,5.8284
cmf_flip,regime_flip,mid_6_20,8,0.5,2.9706875000000004,23.765500000000003
cmf_flip,regime_flip,none,3,0.6666666666666666,4.541566666666667,13.6247
cmf_flip,time_stop_10d,high_gt_20,3,1.0,4.409833333333333,13.2295
cmf_flip,time_stop_10d,low_1_5,1,1.0,2.2458,2.2458
cmf_flip,time_stop_10d,mid_6_20,8,0.75,4.8288,38.6304
cmf_flip,time_stop_10d,none,3,0.6666666666666666,-3.3176666666666663,-9.953
cmf_flip,time_stop_20d,high_gt_20,3,0.6666666666666666,4.454833333333334,13.364500000000001
cmf_flip,time_stop_20d,low_1_5,1,1.0,5.8284,5.8284
cmf_flip,time_stop_20d,mid_6_20,8,0.5,2.9706875000000004,23.765500000000003
cmf_flip,time_stop_20d,none,3,0.6666666666666666,4.541566666666667,13.6247
cmf_flip,trailing_10pct,high_gt_20,3,0.6666666666666666,12.565366666666668,37.6961
cmf_flip,trailing_10pct,low_1_5,1,0.0,-7.819,-7.819
cmf_flip,trailing_10pct,mid_6_20,8,0.125,-0.7734500000000001,-6.187600000000001
cmf_flip,trailing_10pct,none,3,0.0,-9.124466666666667,-27.3734
cmf_flip,trailing_15pct,high_gt_20,3,0.3333333333333333,7.099266666666668,21.297800000000002
cmf_flip,trailing_15pct,low_1_5,1,0.0,-7.8469,-7.8469
cmf_flip,trailing_15pct,mid_6_20,8,0.25,-5.1787375,-41.4299
cmf_flip,trailing_15pct,none,3,0.6666666666666666,0.06350000000000028,0.19050000000000084
cmf_flip,trailing_5pct,high_gt_20,3,0.0,-2.6272333333333333,-7.8817
cmf_flip,trailing_5pct,low_1_5,1,0.0,-4.9266,-4.9266
cmf_flip,trailing_5pct,mid_6_20,8,0.5,1.13125,9.05
cmf_flip,trailing_5pct,none,3,0.0,-5.644066666666667,-16.9322
cpr_narrow_bullish,atr_trail_1x,high_gt_20,5,0.4,-1.8483,-9.2415
cpr_narrow_bullish,atr_trail_1x,low_1_5,7,0.2857142857142857,1.5185999999999997,10.630199999999999
cpr_narrow_bullish,atr_trail_1x,mid_6_20,7,0.42857142857142855,-0.9848428571428572,-6.8939
cpr_narrow_bullish,atr_trail_1x,none,7,0.2857142857142857,-1.6006285714285713,-11.2044
cpr_narrow_bullish,atr_trail_2x,high_gt_20,5,0.4,4.553520000000001,22.7676
cpr_narrow_bullish,atr_trail_2x,low_1_5,7,0.42857142857142855,2.2470428571428576,15.729300000000002
cpr_narrow_bullish,atr_trail_2x,mid_6_20,7,0.42857142857142855,-1.9712142857142858,-13.7985
cpr_narrow_bullish,atr_trail_2x,none,7,0.0,-7.307842857142857,-51.1549
cpr_narrow_bullish,break_even_at_1r,high_gt_20,5,0.2,3.9747,19.8735
cpr_narrow_bullish,break_even_at_1r,low_1_5,7,0.0,-1.0996000000000001,-7.6972000000000005
cpr_narrow_bullish,break_even_at_1r,mid_6_20,7,0.14285714285714285,-1.1845857142857146,-8.292100000000001
cpr_narrow_bullish,break_even_at_1r,none,7,0.14285714285714285,-3.677914285714286,-25.7454
cpr_narrow_bullish,breakeven_plus_trail,high_gt_20,5,0.6,19.18652,95.93260000000001
cpr_narrow_bullish,breakeven_plus_trail,low_1_5,7,0.42857142857142855,4.428457142857143,30.999200000000002
cpr_narrow_bullish,breakeven_plus_trail,mid_6_20,7,0.14285714285714285,-2.6788571428571433,-18.752000000000002
cpr_narrow_bullish,breakeven_plus_trail,none,7,0.2857142857142857,-5.814157142857142,-40.699099999999994
cpr_narrow_bullish,class_time_stop,high_gt_20,5,0.6,4.631099999999999,23.155499999999996
cpr_narrow_bullish,class_time_stop,low_1_5,7,0.42857142857142855,2.6494571428571425,18.5462
cpr_narrow_bullish,class_time_stop,mid_6_20,7,0.14285714285714285,-9.008028571428571,-63.056200000000004
cpr_narrow_bullish,class_time_stop,none,7,0.14285714285714285,-11.630214285714287,-81.4115
cpr_narrow_bullish,earnings_blackout,high_gt_20,5,0.8,20.367520000000003,101.83760000000001
cpr_narrow_bullish,earnings_blackout,low_1_5,7,0.8571428571428571,19.168200000000002,134.1774
cpr_narrow_bullish,earnings_blackout,mid_6_20,7,0.8571428571428571,54.3743,380.6201
cpr_narrow_bullish,earnings_blackout,none,7,0.5714285714285714,32.647528571428566,228.53269999999998
cpr_narrow_bullish,fixed_4r_2r,high_gt_20,5,0.4,4.49868,22.4934
cpr_narrow_bullish,fixed_4r_2r,low_1_5,7,0.2857142857142857,-0.1756285714285712,-1.2293999999999983
cpr_narrow_bullish,fixed_4r_2r,mid_6_20,7,0.0,-6.322728571428571,-44.2591
cpr_narrow_bullish,fixed_4r_2r,none,7,0.14285714285714285,-11.038228571428572,-77.2676
cpr_narrow_bullish,hybrid_50pct_target,high_gt_20,5,0.8,12.32542,61.6271
cpr_narrow_bullish,hybrid_50pct_target,low_1_5,7,0.7142857142857143,4.783171428571428,33.4822
cpr_narrow_bullish,hybrid_50pct_target,mid_6_20,7,0.42857142857142855,-3.2903857142857147,-23.032700000000002
cpr_narrow_bullish,hybrid_50pct_target,none,7,0.2857142857142857,-3.453528571428571,-24.174699999999998
cpr_narrow_bullish,ma_exit_ema9,high_gt_20,5,0.6,5.5564,27.782
cpr_narrow_bullish,ma_exit_ema9,low_1_5,7,0.5714285714285714,3.4315428571428575,24.0208
cpr_narrow_bullish,ma_exit_ema9,mid_6_20,7,0.0,-2.1347,-14.9429
cpr_narrow_bullish,ma_exit_ema9,none,7,0.2857142857142857,-3.805657142857143,-26.6396
cpr_narrow_bullish,next_pivot_target,high_gt_20,5,0.6,5.27896,26.3948
cpr_narrow_bullish,next_pivot_target,low_1_5,7,0.7142857142857143,-1.397857142857143,-9.785
cpr_narrow_bullish,next_pivot_target,mid_6_20,7,0.8571428571428571,0.4057714285714288,2.8404000000000016
cpr_narrow_bullish,next_pivot_target,none,7,0.8571428571428571,1.7453,12.2171
cpr_narrow_bullish,r_multiple_2r,high_gt_20,5,0.2,-1.78926,-8.9463
cpr_narrow_bullish,r_multiple_2r,low_1_5,7,0.5714285714285714,3.0134714285714286,21.0943
cpr_narrow_bullish,r_multiple_2r,mid_6_20,7,0.42857142857142855,0.6370571428571429,4.4594000000000005
cpr_narrow_bullish,r_multiple_2r,none,7,0.2857142857142857,-2.4391142857142856,-17.0738
cpr_narrow_bullish,r_multiple_3r,high_gt_20,5,0.2,-1.1574,-5.787
cpr_narrow_bullish,r_multiple_3r,low_1_5,7,0.2857142857142857,4.170314285714285,29.1922
cpr_narrow_bullish,r_multiple_3r,mid_6_20,7,0.14285714285714285,-1.079057142857143,-7.5534
cpr_narrow_bullish,r_multiple_3r,none,7,0.14285714285714285,-5.174257142857143,-36.2198
cpr_narrow_bullish,regime_flip,high_gt_20,5,0.4,3.6753,18.3765
cpr_narrow_bullish,regime_flip,low_1_5,7,0.42857142857142855,2.5493,17.845100000000002
cpr_narrow_bullish,regime_flip,mid_6_20,7,0.14285714285714285,-6.829771428571428,-47.8084
cpr_narrow_bullish,regime_flip,none,7,0.0,-14.145885714285713,-99.0212
cpr_narrow_bullish,time_stop_10d,high_gt_20,5,0.6,6.419,32.095
cpr_narrow_bullish,time_stop_10d,low_1_5,7,0.5714285714285714,3.7151,26.0057
cpr_narrow_bullish,time_stop_10d,mid_6_20,7,0.14285714285714285,-1.3039285714285713,-9.1275
cpr_narrow_bullish,time_stop_10d,none,7,0.14285714285714285,-9.398771428571427,-65.7914
cpr_narrow_bullish,time_stop_20d,high_gt_20,5,0.4,3.6753,18.3765
cpr_narrow_bullish,time_stop_20d,low_1_5,7,0.42857142857142855,2.5493,17.845100000000002
cpr_narrow_bullish,time_stop_20d,mid_6_20,7,0.14285714285714285,-6.829771428571428,-47.8084
cpr_narrow_bullish,time_stop_20d,none,7,0.0,-14.145885714285713,-99.0212
cpr_narrow_bullish,trailing_10pct,high_gt_20,5,0.6,13.98348,69.9174
cpr_narrow_bullish,trailing_10pct,low_1_5,7,0.42857142857142855,4.081528571428572,28.570700000000002
cpr_narrow_bullish,trailing_10pct,mid_6_20,7,0.14285714285714285,-6.285628571428572,-43.9994
cpr_narrow_bullish,trailing_10pct,none,7,0.14285714285714285,-4.847928571428571,-33.9355
cpr_narrow_bullish,trailing_15pct,high_gt_20,5,0.8,21.359,106.795
cpr_narrow_bullish,trailing_15pct,low_1_5,7,0.7142857142857143,5.766800000000001,40.3676
cpr_narrow_bullish,trailing_15pct,mid_6_20,7,0.2857142857142857,-4.5476857142857146,-31.8338
cpr_narrow_bullish,trailing_15pct,none,7,0.0,-9.226942857142857,-64.5886
cpr_narrow_bullish,trailing_5pct,high_gt_20,5,0.2,-2.2571000000000003,-11.2855
cpr_narrow_bullish,trailing_5pct,low_1_5,7,0.2857142857142857,0.3501285714285715,2.4509000000000007
cpr_narrow_bullish,trailing_5pct,mid_6_20,7,0.14285714285714285,-2.8754142857142857,-20.1279
cpr_narrow_bullish,trailing_5pct,none,7,0.14285714285714285,-1.7328428571428574,-12.129900000000001
hull_rsi,atr_trail_1x,high_gt_20,1,1.0,1.6281,1.6281
hull_rsi,atr_trail_1x,low_1_5,3,0.0,-2.3719,-7.1157
hull_rsi,atr_trail_1x,mid_6_20,2,0.5,-5.02445,-10.0489
hull_rsi,atr_trail_1x,none,1,0.0,-0.4139,-0.4139
hull_rsi,atr_trail_2x,high_gt_20,1,0.0,-0.5145,-0.5145
hull_rsi,atr_trail_2x,low_1_5,3,0.0,-2.6102333333333334,-7.8307
hull_rsi,atr_trail_2x,mid_6_20,2,0.0,-10.265749999999999,-20.531499999999998
hull_rsi,atr_trail_2x,none,1,0.0,-0.4139,-0.4139
hull_rsi,break_even_at_1r,high_gt_20,1,0.0,-0.3312,-0.3312
hull_rsi,break_even_at_1r,low_1_5,3,0.3333333333333333,2.145966666666667,6.4379
hull_rsi,break_even_at_1r,mid_6_20,2,0.0,-5.35945,-10.7189
hull_rsi,break_even_at_1r,none,1,0.0,-0.4139,-0.4139
hull_rsi,breakeven_plus_trail,high_gt_20,1,0.0,0.0,0.0
