strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,fixed_4r_2r,tue,1,1.0,10.2932,10.2932
hull_rsi,fixed_4r_2r,wed,1,1.0,9.8956,9.8956
hull_rsi,hybrid_50pct_target,mon,6,0.8333333333333334,13.962533333333333,83.7752
hull_rsi,hybrid_50pct_target,thu,3,0.3333333333333333,-6.3625333333333325,-19.0876
hull_rsi,hybrid_50pct_target,tue,1,1.0,11.9553,11.9553
hull_rsi,hybrid_50pct_target,wed,1,1.0,3.7109,3.7109
hull_rsi,ma_exit_ema9,mon,6,0.6666666666666666,2.3122166666666666,13.873299999999999
hull_rsi,ma_exit_ema9,thu,3,0.3333333333333333,0.018233333333333285,0.05469999999999986
hull_rsi,ma_exit_ema9,tue,1,0.0,-0.169,-0.169
hull_rsi,ma_exit_ema9,wed,1,0.0,-1.2735,-1.2735
hull_rsi,next_pivot_target,mon,6,0.8333333333333334,16.844783333333332,101.06869999999999
hull_rsi,next_pivot_target,thu,3,1.0,0.3026666666666667,0.908
hull_rsi,next_pivot_target,tue,1,1.0,0.3988,0.3988
hull_rsi,next_pivot_target,wed,1,1.0,4.5963,4.5963
hull_rsi,r_multiple_2r,mon,6,0.5,1.9248500000000002,11.549100000000001
hull_rsi,r_multiple_2r,thu,3,0.0,-33.095400000000005,-99.28620000000001
hull_rsi,r_multiple_2r,tue,1,0.0,-3.518,-3.518
hull_rsi,r_multiple_2r,wed,1,1.0,4.9478,4.9478
hull_rsi,r_multiple_3r,mon,6,0.5,4.660483333333333,27.962899999999998
hull_rsi,r_multiple_3r,thu,3,0.0,-33.095400000000005,-99.28620000000001
hull_rsi,r_multiple_3r,tue,1,0.0,-3.518,-3.518
hull_rsi,r_multiple_3r,wed,1,1.0,7.4217,7.4217
hull_rsi,regime_flip,mon,6,0.6666666666666666,7.375983333333333,44.2559
hull_rsi,regime_flip,thu,3,0.6666666666666666,-3.121133333333333,-9.363399999999999
hull_rsi,regime_flip,tue,1,1.0,6.3741,6.3741
hull_rsi,regime_flip,wed,1,0.0,-9.9898,-9.9898
hull_rsi,time_stop_10d,mon,6,0.6666666666666666,4.946416666666667,29.6785
hull_rsi,time_stop_10d,thu,3,0.3333333333333333,-0.009033333333333301,-0.027099999999999902
hull_rsi,time_stop_10d,tue,1,1.0,2.7735,2.7735
hull_rsi,time_stop_10d,wed,1,1.0,9.7599,9.7599
hull_rsi,time_stop_20d,mon,6,0.6666666666666666,7.375983333333333,44.2559
hull_rsi,time_stop_20d,thu,3,0.6666666666666666,-3.121133333333333,-9.363399999999999
hull_rsi,time_stop_20d,tue,1,1.0,6.3741,6.3741
hull_rsi,time_stop_20d,wed,1,0.0,-9.9898,-9.9898
hull_rsi,trailing_10pct,mon,6,0.5,10.153699999999999,60.9222
hull_rsi,trailing_10pct,thu,3,0.3333333333333333,-33.547266666666665,-100.6418
hull_rsi,trailing_10pct,tue,1,1.0,16.1907,16.1907
hull_rsi,trailing_10pct,wed,1,0.0,-1.2161,-1.2161
hull_rsi,trailing_15pct,mon,6,0.8333333333333334,18.98365,113.90190000000001
hull_rsi,trailing_15pct,thu,3,0.3333333333333333,-34.791666666666664,-104.375
hull_rsi,trailing_15pct,tue,1,1.0,9.7357,9.7357
hull_rsi,trailing_15pct,wed,1,0.0,-12.2848,-12.2848
hull_rsi,trailing_5pct,mon,6,0.3333333333333333,-2.788066666666667,-16.7284
hull_rsi,trailing_5pct,thu,3,0.6666666666666666,-31.274800000000003,-93.82440000000001
hull_rsi,trailing_5pct,tue,1,1.0,5.0461,5.0461
hull_rsi,trailing_5pct,wed,1,1.0,4.2719,4.2719
macd_crossover,atr_trail_1x,fri,2,0.0,-1.30475,-2.6095
macd_crossover,atr_trail_1x,mon,4,0.0,-3.563775,-14.2551
macd_crossover,atr_trail_1x,wed,2,0.0,-1.2977,-2.5954
macd_crossover,atr_trail_2x,fri,2,0.5,1.7959999999999998,3.5919999999999996
macd_crossover,atr_trail_2x,mon,4,0.75,4.556375,18.2255
macd_crossover,atr_trail_2x,wed,2,0.0,-5.26445,-10.5289
macd_crossover,break_even_at_1r,fri,2,0.0,0.0,0.0
macd_crossover,break_even_at_1r,mon,4,0.0,-3.39145,-13.5658
macd_crossover,break_even_at_1r,wed,2,0.0,-1.322,-2.644
macd_crossover,breakeven_plus_trail,fri,2,0.5,1.1887,2.3774
macd_crossover,breakeven_plus_trail,mon,4,0.5,11.136325,44.5453
macd_crossover,breakeven_plus_trail,wed,2,0.0,-8.2216,-16.4432
macd_crossover,class_time_stop,fri,2,0.5,-0.023800000000000043,-0.04760000000000009
macd_crossover,class_time_stop,mon,4,0.5,2.1581750000000004,8.632700000000002
macd_crossover,class_time_stop,wed,2,0.0,-13.578100000000001,-27.156200000000002
macd_crossover,earnings_blackout,fri,2,0.5,16.200000000000003,32.400000000000006
macd_crossover,earnings_blackout,mon,4,1.0,85.26792499999999,341.07169999999996
macd_crossover,earnings_blackout,wed,2,0.5,-536.98815,-1073.9763
macd_crossover,fixed_4r_2r,fri,2,0.5,4.33195,8.6639
macd_crossover,fixed_4r_2r,mon,4,0.75,14.846924999999999,59.387699999999995
macd_crossover,fixed_4r_2r,wed,2,0.0,-8.2216,-16.4432
macd_crossover,hybrid_50pct_target,fri,2,0.5,-1.6248999999999998,-3.2497999999999996
macd_crossover,hybrid_50pct_target,mon,4,1.0,19.898325,79.5933
macd_crossover,hybrid_50pct_target,wed,2,1.0,9.37635,18.7527
macd_crossover,ma_exit_ema9,fri,2,0.5,4.63625,9.2725
macd_crossover,ma_exit_ema9,mon,4,0.0,-2.554125,-10.2165
macd_crossover,ma_exit_ema9,wed,2,0.0,-2.5652999999999997,-5.130599999999999
macd_crossover,next_pivot_target,fri,2,1.0,5.97895,11.9579
macd_crossover,next_pivot_target,mon,4,0.75,2.6829,10.7316
macd_crossover,next_pivot_target,wed,2,1.0,0.74665,1.4933
macd_crossover,r_multiple_2r,fri,2,0.5,2.166,4.332
macd_crossover,r_multiple_2r,mon,4,0.0,-4.53885,-18.1554
macd_crossover,r_multiple_2r,wed,2,0.0,-4.1108,-8.2216
macd_crossover,r_multiple_3r,fri,2,0.5,4.01985,8.0397
macd_crossover,r_multiple_3r,mon,4,0.0,-4.53885,-18.1554
macd_crossover,r_multiple_3r,wed,2,0.0,-4.1108,-8.2216
macd_crossover,regime_flip,fri,2,1.0,2.3901,4.7802
macd_crossover,regime_flip,mon,4,1.0,4.2852250000000005,17.140900000000002
macd_crossover,regime_flip,wed,2,0.0,-10.310500000000001,-20.621000000000002
macd_crossover,time_stop_10d,fri,2,1.0,5.24755,10.4951
macd_crossover,time_stop_10d,mon,4,0.75,3.95745,15.8298
macd_crossover,time_stop_10d,wed,2,0.0,-1.06405,-2.1281
macd_crossover,time_stop_20d,fri,2,1.0,2.3901,4.7802
macd_crossover,time_stop_20d,mon,4,1.0,4.2852250000000005,17.140900000000002
macd_crossover,time_stop_20d,wed,2,0.0,-10.310500000000001,-20.621000000000002
macd_crossover,trailing_10pct,fri,2,0.5,-0.40354999999999985,-0.8070999999999997
macd_crossover,trailing_10pct,mon,4,0.5,4.4656,17.8624
macd_crossover,trailing_10pct,wed,2,0.0,-4.6576,-9.3152
macd_crossover,trailing_15pct,fri,2,0.0,-5.8984499999999995,-11.796899999999999
macd_crossover,trailing_15pct,mon,4,1.0,23.239625,92.9585
macd_crossover,trailing_15pct,wed,2,0.5,19.5884,39.1768
macd_crossover,trailing_5pct,fri,2,0.5,1.9454999999999998,3.8909999999999996
macd_crossover,trailing_5pct,mon,4,0.0,-3.7331,-14.9324
macd_crossover,trailing_5pct,wed,2,0.5,-2.2042,-4.4084
pivot_r1_breakout,atr_trail_1x,fri,1,0.0,-0.6886,-0.6886
pivot_r1_breakout,atr_trail_1x,mon,14,0.14285714285714285,-2.3800214285714287,-33.3203
pivot_r1_breakout,atr_trail_1x,thu,1,0.0,-2.5309,-2.5309
pivot_r1_breakout,atr_trail_1x,tue,1,1.0,1.3301,1.3301
pivot_r1_breakout,atr_trail_2x,fri,1,0.0,-1.8799,-1.8799
pivot_r1_breakout,atr_trail_2x,mon,14,0.2857142857142857,-0.5680642857142857,-7.9529
pivot_r1_breakout,atr_trail_2x,thu,1,0.0,-5.0617,-5.0617
pivot_r1_breakout,atr_trail_2x,tue,1,0.0,-2.651,-2.651
pivot_r1_breakout,break_even_at_1r,fri,1,0.0,-0.1918,-0.1918
pivot_r1_breakout,break_even_at_1r,mon,14,0.0,-2.6879500000000003,-37.6313
pivot_r1_breakout,break_even_at_1r,thu,1,0.0,-2.5309,-2.5309
pivot_r1_breakout,break_even_at_1r,tue,1,0.0,-0.1578,-0.1578
pivot_r1_breakout,breakeven_plus_trail,fri,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,mon,14,0.35714285714285715,6.987678571428572,97.8275
pivot_r1_breakout,breakeven_plus_trail,thu,1,0.0,-5.0617,-5.0617
pivot_r1_breakout,breakeven_plus_trail,tue,1,0.0,0.0,0.0
pivot_r1_breakout,class_time_stop,fri,1,0.0,-0.7673,-0.7673
pivot_r1_breakout,class_time_stop,mon,14,0.42857142857142855,0.7349500000000002,10.289300000000003
pivot_r1_breakout,class_time_stop,thu,1,0.0,-6.7169,-6.7169
pivot_r1_breakout,class_time_stop,tue,1,1.0,5.4021,5.4021
pivot_r1_breakout,earnings_blackout,fri,1,1.0,79.436,79.436
pivot_r1_breakout,earnings_blackout,mon,14,0.5714285714285714,23.06836428571429,322.9571
pivot_r1_breakout,earnings_blackout,thu,1,0.0,-2.7677,-2.7677
pivot_r1_breakout,earnings_blackout,tue,1,1.0,12.763,12.763
pivot_r1_breakout,fixed_4r_2r,fri,1,0.0,-6.3111,-6.3111
pivot_r1_breakout,fixed_4r_2r,mon,14,0.35714285714285715,0.5421785714285715,7.5905000000000005
pivot_r1_breakout,fixed_4r_2r,thu,1,0.0,-5.0617,-5.0617
pivot_r1_breakout,fixed_4r_2r,tue,1,0.0,-8.3116,-8.3116
pivot_r1_breakout,hybrid_50pct_target,fri,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,mon,14,0.42857142857142855,-1.2303285714285717,-17.224600000000002
pivot_r1_breakout,hybrid_50pct_target,thu,1,0.0,-2.7677,-2.7677
pivot_r1_breakout,hybrid_50pct_target,tue,1,1.0,13.2671,13.2671
pivot_r1_breakout,ma_exit_ema9,fri,1,1.0,1.1702,1.1702
pivot_r1_breakout,ma_exit_ema9,mon,14,0.2857142857142857,2.555178571428571,35.772499999999994
pivot_r1_breakout,ma_exit_ema9,thu,1,0.0,-7.4692,-7.4692
pivot_r1_breakout,ma_exit_ema9,tue,1,0.0,-8.4192,-8.4192
pivot_r1_breakout,next_pivot_target,fri,1,0.0,-6.3111,-6.3111
pivot_r1_breakout,next_pivot_target,mon,14,0.5714285714285714,0.6418428571428569,8.985799999999998
pivot_r1_breakout,next_pivot_target,thu,1,0.0,-5.0617,-5.0617
pivot_r1_breakout,next_pivot_target,tue,1,1.0,0.5861,0.5861
pivot_r1_breakout,r_multiple_2r,fri,1,0.0,-3.1556,-3.1556
pivot_r1_breakout,r_multiple_2r,mon,14,0.21428571428571427,-1.5573714285714286,-21.8032
pivot_r1_breakout,r_multiple_2r,thu,1,0.0,-2.5309,-2.5309
pivot_r1_breakout,r_multiple_2r,tue,1,0.0,-4.1558,-4.1558
pivot_r1_breakout,r_multiple_3r,fri,1,0.0,-3.1556,-3.1556
pivot_r1_breakout,r_multiple_3r,mon,14,0.07142857142857142,-3.095842857142857,-43.3418
pivot_r1_breakout,r_multiple_3r,thu,1,0.0,-2.5309,-2.5309
pivot_r1_breakout,r_multiple_3r,tue,1,0.0,-4.1558,-4.1558
pivot_r1_breakout,regime_flip,fri,1,0.0,-2.5897,-2.5897
pivot_r1_breakout,regime_flip,mon,14,0.5,0.6279214285714287,8.790900000000002
pivot_r1_breakout,regime_flip,thu,1,0.0,-18.9553,-18.9553
pivot_r1_breakout,regime_flip,tue,1,1.0,6.5375,6.5375
pivot_r1_breakout,time_stop_10d,fri,1,1.0,3.357,3.357
pivot_r1_breakout,time_stop_10d,mon,14,0.35714285714285715,1.7609857142857146,24.653800000000004
pivot_r1_breakout,time_stop_10d,thu,1,0.0,-17.8993,-17.8993
pivot_r1_breakout,time_stop_10d,tue,1,0.0,-3.2118,-3.2118
pivot_r1_breakout,time_stop_20d,fri,1,0.0,-2.5897,-2.5897
pivot_r1_breakout,time_stop_20d,mon,14,0.5,0.6279214285714287,8.790900000000002
pivot_r1_breakout,time_stop_20d,thu,1,0.0,-18.9553,-18.9553
pivot_r1_breakout,time_stop_20d,tue,1,1.0,6.5375,6.5375
pivot_r1_breakout,trailing_10pct,fri,1,0.0,-6.3572,-6.3572
pivot_r1_breakout,trailing_10pct,mon,14,0.42857142857142855,-0.18921428571428578,-2.649000000000001
pivot_r1_breakout,trailing_10pct,thu,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,tue,1,0.0,-4.2924,-4.2924
pivot_r1_breakout,trailing_15pct,fri,1,0.0,-9.8638,-9.8638
pivot_r1_breakout,trailing_15pct,mon,14,0.42857142857142855,3.0146357142857143,42.2049
pivot_r1_breakout,trailing_15pct,thu,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,tue,1,1.0,26.0009,26.0009
pivot_r1_breakout,trailing_5pct,fri,1,0.0,-2.6491,-2.6491
pivot_r1_breakout,trailing_5pct,mon,14,0.14285714285714285,-2.7422642857142856,-38.3917
pivot_r1_breakout,trailing_5pct,thu,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,tue,1,1.0,1.0247,1.0247
pivot_r2_continuation,atr_trail_1x,mon,4,0.5,0.9747000000000001,3.8988000000000005
pivot_r2_continuation,atr_trail_1x,wed,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,atr_trail_2x,mon,4,0.5,4.832825,19.3313
pivot_r2_continuation,atr_trail_2x,wed,1,0.0,-0.1209,-0.1209
pivot_r2_continuation,break_even_at_1r,mon,4,0.25,1.042775,4.1711
pivot_r2_continuation,break_even_at_1r,wed,1,0.0,-0.1314,-0.1314
pivot_r2_continuation,breakeven_plus_trail,mon,4,0.5,3.233425,12.9337
pivot_r2_continuation,breakeven_plus_trail,wed,1,0.0,0.0,0.0
pivot_r2_continuation,class_time_stop,mon,4,0.5,0.9472249999999995,3.788899999999998
pivot_r2_continuation,class_time_stop,wed,1,1.0,8.2222,8.2222
pivot_r2_continuation,earnings_blackout,mon,4,0.75,27.849050000000002,111.39620000000001
pivot_r2_continuation,earnings_blackout,wed,1,1.0,60.5474,60.5474
pivot_r2_continuation,fixed_4r_2r,mon,4,0.5,5.4849499999999995,21.939799999999998
pivot_r2_continuation,fixed_4r_2r,wed,1,1.0,6.1114,6.1114
pivot_r2_continuation,hybrid_50pct_target,mon,4,0.75,2.924375,11.6975
pivot_r2_continuation,hybrid_50pct_target,wed,1,1.0,0.9875,0.9875
pivot_r2_continuation,ma_exit_ema9,mon,4,0.5,4.478174999999999,17.912699999999997
pivot_r2_continuation,ma_exit_ema9,wed,1,1.0,0.4736,0.4736
pivot_r2_continuation,next_pivot_target,mon,4,0.5,3.6461499999999996,14.584599999999998
pivot_r2_continuation,next_pivot_target,wed,1,1.0,0.1472,0.1472
pivot_r2_continuation,r_multiple_2r,mon,4,0.75,4.507375,18.0295
pivot_r2_continuation,r_multiple_2r,wed,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,r_multiple_3r,mon,4,0.5,4.581275,18.3251
pivot_r2_continuation,r_multiple_3r,wed,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,regime_flip,mon,4,0.5,0.8890500000000001,3.5562000000000005
pivot_r2_continuation,regime_flip,wed,1,1.0,4.6504,4.6504
pivot_r2_continuation,time_stop_10d,mon,4,0.5,1.69285,6.7714
pivot_r2_continuation,time_stop_10d,wed,1,1.0,2.0579,2.0579
pivot_r2_continuation,time_stop_20d,mon,4,0.5,0.8890500000000001,3.5562000000000005
pivot_r2_continuation,time_stop_20d,wed,1,1.0,4.6504,4.6504
pivot_r2_continuation,trailing_10pct,mon,4,0.5,-0.35050000000000026,-1.402000000000001
pivot_r2_continuation,trailing_10pct,wed,1,1.0,40.591,40.591
pivot_r2_continuation,trailing_15pct,mon,4,0.5,-4.9526,-19.8104
pivot_r2_continuation,trailing_15pct,wed,1,1.0,32.7804,32.7804
pivot_r2_continuation,trailing_5pct,mon,4,0.5,3.4374499999999997,13.749799999999999
pivot_r2_continuation,trailing_5pct,wed,1,0.0,-2.0325,-2.0325
stochrsi_oversold,atr_trail_1x,fri,4,0.25,-3.571175,-14.2847
stochrsi_oversold,atr_trail_1x,mon,8,0.25,-3.0221375,-24.1771
stochrsi_oversold,atr_trail_1x,thu,5,0.4,7.715559999999999,38.577799999999996
stochrsi_oversold,atr_trail_1x,tue,7,0.7142857142857143,1.0762571428571428,7.5338
stochrsi_oversold,atr_trail_1x,wed,5,0.4,-1.3050200000000003,-6.525100000000001
stochrsi_oversold,atr_trail_2x,fri,4,0.0,-6.276574999999999,-25.106299999999997
stochrsi_oversold,atr_trail_2x,mon,8,0.375,0.08013749999999997,0.6410999999999998
stochrsi_oversold,atr_trail_2x,thu,5,0.8,9.683539999999999,48.417699999999996
stochrsi_oversold,atr_trail_2x,tue,7,0.5714285714285714,0.6369428571428573,4.458600000000001
stochrsi_oversold,atr_trail_2x,wed,5,0.2,-6.626599999999999,-33.132999999999996
stochrsi_oversold,break_even_at_1r,fri,4,0.0,-3.110875,-12.4435
stochrsi_oversold,break_even_at_1r,mon,8,0.125,-1.6045750000000003,-12.836600000000002
stochrsi_oversold,break_even_at_1r,thu,5,0.4,8.2369,41.1845
stochrsi_oversold,break_even_at_1r,tue,7,0.2857142857142857,0.9902142857142857,6.9315
stochrsi_oversold,break_even_at_1r,wed,5,0.0,-3.28976,-16.4488
stochrsi_oversold,breakeven_plus_trail,fri,4,0.0,-6.221775,-24.8871
stochrsi_oversold,breakeven_plus_trail,mon,8,0.25,-0.4567374999999998,-3.6538999999999984
stochrsi_oversold,breakeven_plus_trail,thu,5,0.4,11.66234,58.3117
stochrsi_oversold,breakeven_plus_trail,tue,7,0.42857142857142855,5.834357142857143,40.8405
stochrsi_oversold,breakeven_plus_trail,wed,5,0.0,-3.9367199999999998,-19.6836
stochrsi_oversold,class_time_stop,fri,4,0.25,-1.285675,-5.1427
stochrsi_oversold,class_time_stop,mon,8,0.5,-0.7697624999999997,-6.1580999999999975
stochrsi_oversold,class_time_stop,thu,5,0.6,6.983199999999999,34.916
stochrsi_oversold,class_time_stop,tue,7,0.8571428571428571,5.287685714285715,37.0138
stochrsi_oversold,class_time_stop,wed,5,0.6,-6.00258,-30.012900000000002
stochrsi_oversold,earnings_blackout,fri,4,0.5,11.643349999999998,46.57339999999999
stochrsi_oversold,earnings_blackout,mon,8,0.5,14.186487499999998,113.49189999999999
stochrsi_oversold,earnings_blackout,thu,5,0.6,64.57665999999999,322.88329999999996
stochrsi_oversold,earnings_blackout,tue,7,0.8571428571428571,28.443557142857145,199.10490000000001
stochrsi_oversold,earnings_blackout,wed,5,1.0,119.48029999999999,597.4014999999999
stochrsi_oversold,fixed_4r_2r,fri,4,0.0,-9.659775,-38.6391
stochrsi_oversold,fixed_4r_2r,mon,8,0.25,-6.3439625,-50.7517
stochrsi_oversold,fixed_4r_2r,thu,5,0.4,13.149360000000001,65.74680000000001
stochrsi_oversold,fixed_4r_2r,tue,7,0.8571428571428571,14.909099999999999,104.3637
stochrsi_oversold,fixed_4r_2r,wed,5,0.4,5.463940000000001,27.319700000000005
stochrsi_oversold,hybrid_50pct_target,fri,4,0.25,-6.156125,-24.6245
stochrsi_oversold,hybrid_50pct_target,mon,8,0.375,-0.9096375000000001,-7.277100000000001
stochrsi_oversold,hybrid_50pct_target,thu,5,0.4,-3.066,-15.33
stochrsi_oversold,hybrid_50pct_target,tue,7,1.0,9.797471428571429,68.5823
stochrsi_oversold,hybrid_50pct_target,wed,5,0.4,1.4692199999999995,7.346099999999998
stochrsi_oversold,ma_exit_ema9,fri,4,0.25,-1.690925,-6.7637
stochrsi_oversold,ma_exit_ema9,mon,8,0.5,0.3456,2.7648
stochrsi_oversold,ma_exit_ema9,thu,5,0.4,-0.84472,-4.2236
stochrsi_oversold,ma_exit_ema9,tue,7,0.7142857142857143,1.0304142857142857,7.2129
stochrsi_oversold,ma_exit_ema9,wed,5,0.4,-0.68686,-3.4343000000000004
stochrsi_oversold,next_pivot_target,fri,4,0.75,-0.61855,-2.4742
stochrsi_oversold,next_pivot_target,mon,8,0.75,0.37296250000000003,2.9837000000000002
stochrsi_oversold,next_pivot_target,thu,5,1.0,5.943379999999999,29.7169
stochrsi_oversold,next_pivot_target,tue,7,1.0,4.208871428571428,29.4621
stochrsi_oversold,next_pivot_target,wed,5,0.6,-1.9738799999999999,-9.869399999999999
stochrsi_oversold,r_multiple_2r,fri,4,0.0,-4.829875,-19.3195
stochrsi_oversold,r_multiple_2r,mon,8,0.375,1.5247375,12.1979
stochrsi_oversold,r_multiple_2r,thu,5,0.6,13.06858,65.3429
stochrsi_oversold,r_multiple_2r,tue,7,0.8571428571428571,6.3657571428571424,44.5603
stochrsi_oversold,r_multiple_2r,wed,5,0.2,-4.734999999999999,-23.674999999999997
stochrsi_oversold,r_multiple_3r,fri,4,0.0,-4.829875,-19.3195
stochrsi_oversold,r_multiple_3r,mon,8,0.25,2.3079125,18.4633
stochrsi_oversold,r_multiple_3r,thu,5,0.2,3.55096,17.7548
stochrsi_oversold,r_multiple_3r,tue,7,0.8571428571428571,9.784657142857142,68.4926
stochrsi_oversold,r_multiple_3r,wed,5,0.0,-6.91116,-34.5558
stochrsi_oversold,regime_flip,fri,4,0.75,-2.1719500000000003,-8.687800000000001
stochrsi_oversold,regime_flip,mon,8,0.625,1.6034625,12.8277
stochrsi_oversold,regime_flip,thu,5,0.8,10.22824,51.1412
stochrsi_oversold,regime_flip,tue,7,0.8571428571428571,6.781514285714286,47.4706
stochrsi_oversold,regime_flip,wed,5,0.6,-3.9742000000000006,-19.871000000000002
stochrsi_oversold,time_stop_10d,fri,4,0.5,-3.1660000000000004,-12.664000000000001
stochrsi_oversold,time_stop_10d,mon,8,0.75,2.449625,19.597
stochrsi_oversold,time_stop_10d,thu,5,0.4,1.0572399999999997,5.286199999999999
stochrsi_oversold,time_stop_10d,tue,7,0.8571428571428571,3.1456000000000004,22.0192
stochrsi_oversold,time_stop_10d,wed,5,0.4,-3.70118,-18.5059
stochrsi_oversold,time_stop_20d,fri,4,0.75,-2.1719500000000003,-8.687800000000001
stochrsi_oversold,time_stop_20d,mon,8,0.625,1.6034625,12.8277
stochrsi_oversold,time_stop_20d,thu,5,0.8,10.22824,51.1412
stochrsi_oversold,time_stop_20d,tue,7,0.8571428571428571,6.781514285714286,47.4706
stochrsi_oversold,time_stop_20d,wed,5,0.6,-3.9742000000000006,-19.871000000000002
stochrsi_oversold,trailing_10pct,fri,4,0.0,-5.977175,-23.9087
stochrsi_oversold,trailing_10pct,mon,8,0.375,-3.9408250000000007,-31.526600000000006
stochrsi_oversold,trailing_10pct,thu,5,0.4,-1.57608,-7.8804
stochrsi_oversold,trailing_10pct,tue,7,0.7142857142857143,4.138757142857143,28.9713
stochrsi_oversold,trailing_10pct,wed,5,0.0,-4.78558,-23.9279
stochrsi_oversold,trailing_15pct,fri,4,0.0,-11.200675,-44.8027
stochrsi_oversold,trailing_15pct,mon,8,0.375,-5.6026375,-44.8211
stochrsi_oversold,trailing_15pct,thu,5,0.4,-2.6749199999999997,-13.3746
stochrsi_oversold,trailing_15pct,tue,7,0.5714285714285714,3.152857142857143,22.07
stochrsi_oversold,trailing_15pct,wed,5,0.0,-7.449160000000001,-37.2458
stochrsi_oversold,trailing_5pct,fri,4,0.0,-3.32125,-13.285
stochrsi_oversold,trailing_5pct,mon,8,0.25,-2.9709125,-23.7673
stochrsi_oversold,trailing_5pct,thu,5,0.4,-0.08974000000000011,-0.44870000000000054
stochrsi_oversold,trailing_5pct,tue,7,0.7142857142857143,0.8705571428571428,6.0939
stochrsi_oversold,trailing_5pct,wed,5,0.6,-0.44256,-2.2128
williams_r_oversold,atr_trail_1x,mon,7,0.2857142857142857,0.14304285714285722,1.0013000000000005
williams_r_oversold,atr_trail_1x,thu,2,0.5,-0.6043000000000003,-1.2086000000000006
williams_r_oversold,atr_trail_1x,wed,2,1.0,1.73495,3.4699
williams_r_oversold,atr_trail_2x,mon,7,0.5714285714285714,-0.01087142857142839,-0.07609999999999872
williams_r_oversold,atr_trail_2x,thu,2,1.0,13.2547,26.5094
williams_r_oversold,atr_trail_2x,wed,2,0.0,-3.8579,-7.7158
williams_r_oversold,break_even_at_1r,mon,7,0.2857142857142857,-0.26748571428571427,-1.8724
williams_r_oversold,break_even_at_1r,thu,2,0.5,8.74055,17.4811
williams_r_oversold,break_even_at_1r,wed,2,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,mon,7,0.42857142857142855,0.39679999999999993,2.7775999999999996
williams_r_oversold,breakeven_plus_trail,thu,2,1.0,17.362000000000002,34.724000000000004
williams_r_oversold,breakeven_plus_trail,wed,2,0.0,0.0,0.0
williams_r_oversold,class_time_stop,mon,7,0.7142857142857143,3.2606,22.8242
williams_r_oversold,class_time_stop,thu,2,1.0,7.060499999999999,14.120999999999999
williams_r_oversold,class_time_stop,wed,2,0.5,-5.09035,-10.1807
williams_r_oversold,earnings_blackout,mon,7,0.5714285714285714,22.775499999999997,159.42849999999999
williams_r_oversold,earnings_blackout,thu,2,0.5,-4.6899999999999995,-9.379999999999999
williams_r_oversold,earnings_blackout,wed,2,0.5,4.83755,9.6751
williams_r_oversold,fixed_4r_2r,mon,7,0.5714285714285714,7.096285714285714,49.674
williams_r_oversold,fixed_4r_2r,thu,2,1.0,23.92435,47.8487
williams_r_oversold,fixed_4r_2r,wed,2,0.0,-10.2976,-20.5952
williams_r_oversold,hybrid_50pct_target,mon,7,0.5714285714285714,-2.306771428571429,-16.1474
williams_r_oversold,hybrid_50pct_target,thu,2,1.0,19.6673,39.3346
williams_r_oversold,hybrid_50pct_target,wed,2,0.0,-10.0,-20.0
williams_r_oversold,ma_exit_ema9,mon,7,0.2857142857142857,-0.5471857142857143,-3.8303000000000003
williams_r_oversold,ma_exit_ema9,thu,2,0.5,-1.8625500000000001,-3.7251000000000003
williams_r_oversold,ma_exit_ema9,wed,2,0.5,0.8406,1.6812
williams_r_oversold,next_pivot_target,mon,7,1.0,4.8645000000000005,34.051500000000004
williams_r_oversold,next_pivot_target,thu,2,1.0,5.37335,10.7467
williams_r_oversold,next_pivot_target,wed,2,0.5,-5.378550000000001,-10.757100000000001
williams_r_oversold,r_multiple_2r,mon,7,0.42857142857142855,-0.8946857142857142,-6.2627999999999995
williams_r_oversold,r_multiple_2r,thu,2,1.0,17.5524,35.1048
williams_r_oversold,r_multiple_2r,wed,2,0.0,-5.3191500000000005,-10.638300000000001
williams_r_oversold,r_multiple_3r,mon,7,0.42857142857142855,-0.39955714285714283,-2.7969
williams_r_oversold,r_multiple_3r,thu,2,1.0,20.0976,40.1952
williams_r_oversold,r_multiple_3r,wed,2,0.0,-5.3191500000000005,-10.638300000000001
williams_r_oversold,regime_flip,mon,7,0.8571428571428571,7.489185714285715,52.4243
williams_r_oversold,regime_flip,thu,2,1.0,19.6483,39.2966
williams_r_oversold,regime_flip,wed,2,0.5,0.19124999999999992,0.38249999999999984
williams_r_oversold,time_stop_10d,mon,7,0.5714285714285714,1.9955571428571428,13.9689
williams_r_oversold,time_stop_10d,thu,2,0.5,8.003549999999999,16.007099999999998
