ticker,date,strategy,scaler,multiplier
AAPL,2024-01-18,htf_aligned_breakout_long,per_position_vol_target,0.7114
AAPL,2024-01-18,macd_fast_crossover,per_position_vol_target,0.7114
AAPL,2024-01-18,hull_rsi,per_position_vol_target,0.7114
AAPL,2024-01-18,force_index_breakout,per_position_vol_target,0.7114
AAPL,2024-01-18,halloween_seasonal_long,per_position_vol_target,0.7114
AAPL,2024-01-18,naked_poc_retest_long,per_position_vol_target,0.7114
AAPL,2024-01-18,lead_lag_sector_rotation,per_position_vol_target,0.7114
XOM,2024-01-18,avwap_50_reclaim,per_position_vol_target,0.6555
XOM,2024-01-18,cpr_narrow_bullish,per_position_vol_target,0.6555
XOM,2024-01-18,cpr_narrow_momentum,per_position_vol_target,0.6555
XOM,2024-01-18,break_retest_confluence,per_position_vol_target,0.6555
SPY,2024-01-18,monthly_bias_momentum_long,per_position_vol_target,1.4261
SPY,2024-01-18,cpr_narrow_bullish,per_position_vol_target,1.4261
SPY,2024-01-18,hull_rsi,per_position_vol_target,1.4261
SPY,2024-01-18,ichimoku_cloud_breakout,per_position_vol_target,1.4261
SPY,2024-01-18,force_index_breakout,per_position_vol_target,1.4261
SPY,2024-01-18,52w_high_breakout_with_smart_money_long,per_position_vol_target,1.4261
SPY,2024-01-18,halloween_seasonal_long,per_position_vol_target,1.4261
SPY,2024-01-18,poc_magnet_long,per_position_vol_target,1.4261
SPY,2024-01-18,naked_poc_retest_long,per_position_vol_target,1.4261
BAC,2024-01-18,williams_r_oversold,correlation_cap_batch223,0.5
BAC,2024-01-18,williams_r_oversold,per_position_vol_target,0.563
BAC,2024-01-18,ultimate_oscillator,correlation_cap_batch223,0.5
BAC,2024-01-18,ultimate_oscillator,per_position_vol_target,0.563
BAC,2024-01-18,rsi_oversold,correlation_cap_batch223,0.5
BAC,2024-01-18,rsi_oversold,per_position_vol_target,0.563
BAC,2024-01-18,bollinger_tight,correlation_cap_batch223,0.5
BAC,2024-01-18,bollinger_tight,per_position_vol_target,0.563
BAC,2024-01-18,lead_lag_sector_rotation,correlation_cap_batch223,0.5
BAC,2024-01-18,lead_lag_sector_rotation,per_position_vol_target,0.563
AMZN,2024-01-18,monthly_bias_momentum_long,per_position_vol_target,0.6483
AMZN,2024-01-18,cpr_narrow_bullish,per_position_vol_target,0.6483
AMZN,2024-01-18,double_bottom_long,per_position_vol_target,0.6483
AMZN,2024-01-18,halloween_seasonal_long,per_position_vol_target,0.6483
PG,2024-01-18,macd_fast_crossover,per_position_vol_target,1.0025
PG,2024-01-18,force_index_breakout,per_position_vol_target,1.0025
MA,2024-01-19,cpr_narrow_bullish,correlation_cap_batch223,0.5
MA,2024-01-19,cpr_narrow_bullish,per_position_vol_target,1.0448
MA,2024-01-19,macd_crossover,correlation_cap_batch223,0.5
MA,2024-01-19,macd_crossover,per_position_vol_target,1.0448
MA,2024-01-19,hull_rsi,correlation_cap_batch223,0.5
MA,2024-01-19,hull_rsi,per_position_vol_target,1.0448
MA,2024-01-19,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
MA,2024-01-19,ichimoku_cloud_breakout,per_position_vol_target,1.0448
MA,2024-01-19,supertrend_macd,correlation_cap_batch223,0.5
MA,2024-01-19,supertrend_macd,per_position_vol_target,1.0448
MA,2024-01-19,donchian_10_breakout,correlation_cap_batch223,0.5
MA,2024-01-19,donchian_10_breakout,per_position_vol_target,1.0448
MA,2024-01-19,macd_ichimoku,correlation_cap_batch223,0.5
MA,2024-01-19,macd_ichimoku,per_position_vol_target,1.0448
MA,2024-01-19,cpr_narrow_momentum,correlation_cap_batch223,0.5
MA,2024-01-19,cpr_narrow_momentum,per_position_vol_target,1.0448
MA,2024-01-19,r1_break_retest,correlation_cap_batch223,0.5
MA,2024-01-19,r1_break_retest,per_position_vol_target,1.0448
MA,2024-01-19,52wh_break_retest,correlation_cap_batch223,0.5
MA,2024-01-19,52wh_break_retest,per_position_vol_target,1.0448
MA,2024-01-19,break_retest_confluence,correlation_cap_batch223,0.5
MA,2024-01-19,break_retest_confluence,per_position_vol_target,1.0448
MA,2024-01-19,donchian_10_breakout_retest,correlation_cap_batch223,0.5
MA,2024-01-19,donchian_10_breakout_retest,per_position_vol_target,1.0448
MA,2024-01-19,institutional_buy_momentum_long,correlation_cap_batch223,0.5
MA,2024-01-19,institutional_buy_momentum_long,per_position_vol_target,1.0448
MA,2024-01-19,institutional_breakout_confirmation_long,correlation_cap_batch223,0.5
MA,2024-01-19,institutional_breakout_confirmation_long,per_position_vol_target,1.0448
MA,2024-01-19,institutional_persistent_holders_long,correlation_cap_batch223,0.5
MA,2024-01-19,institutional_persistent_holders_long,per_position_vol_target,1.0448
MA,2024-01-19,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
MA,2024-01-19,institutional_persistence_momentum_long,per_position_vol_target,1.0448
MA,2024-01-19,institutional_persistence_breakout_long,correlation_cap_batch223,0.5
MA,2024-01-19,institutional_persistence_breakout_long,per_position_vol_target,1.0448
MA,2024-01-19,52w_high_breakout_with_smart_money_long,correlation_cap_batch223,0.5
MA,2024-01-19,52w_high_breakout_with_smart_money_long,per_position_vol_target,1.0448
MA,2024-01-19,donchian_breakout_with_smart_money_long,correlation_cap_batch223,0.5
MA,2024-01-19,donchian_breakout_with_smart_money_long,per_position_vol_target,1.0448
MA,2024-01-19,halloween_seasonal_long,correlation_cap_batch223,0.5
MA,2024-01-19,halloween_seasonal_long,per_position_vol_target,1.0448
AVGO,2024-01-19,htf_aligned_breakout_long,per_position_vol_target,0.515
AVGO,2024-01-19,smc_inverse_fvg,per_position_vol_target,0.515
AVGO,2024-01-19,pivot_r1_breakout,per_position_vol_target,0.515
AVGO,2024-01-19,pivot_r2_continuation,per_position_vol_target,0.515
AVGO,2024-01-19,cpr_narrow_bullish,per_position_vol_target,0.515
AVGO,2024-01-19,camarilla_r3_breakout,per_position_vol_target,0.515
AVGO,2024-01-19,macd_crossover,per_position_vol_target,0.515
AVGO,2024-01-19,hull_rsi,per_position_vol_target,0.515
AVGO,2024-01-19,ichimoku_cloud_breakout,per_position_vol_target,0.515
AVGO,2024-01-19,supertrend_macd,per_position_vol_target,0.515
AVGO,2024-01-19,macd_ichimoku,per_position_vol_target,0.515
AVGO,2024-01-19,cpr_narrow_momentum,per_position_vol_target,0.515
AVGO,2024-01-19,institutional_buy_momentum_long,per_position_vol_target,0.515
AVGO,2024-01-19,institutional_volume_confirmation_long,per_position_vol_target,0.515
AVGO,2024-01-19,news_sentiment_long,per_position_vol_target,0.515
AVGO,2024-01-19,52w_high_breakout_with_smart_money_long,per_position_vol_target,0.515
AVGO,2024-01-19,halloween_seasonal_long,per_position_vol_target,0.515
AVGO,2024-01-19,value_area_breakout_long,per_position_vol_target,0.515
MSFT,2024-01-19,smc_choch_reversal,per_position_vol_target,0.8711
MSFT,2024-01-19,hull_rsi,per_position_vol_target,0.8711
MSFT,2024-01-19,ichimoku_cloud_breakout,per_position_vol_target,0.8711
MSFT,2024-01-19,supertrend_macd,per_position_vol_target,0.8711
MSFT,2024-01-19,donchian_10_breakout,per_position_vol_target,0.8711
MSFT,2024-01-19,r1_break_retest,per_position_vol_target,0.8711
MSFT,2024-01-19,52wh_break_retest,per_position_vol_target,0.8711
MSFT,2024-01-19,break_retest_confluence,per_position_vol_target,0.8711
MSFT,2024-01-19,double_bottom_long,per_position_vol_target,0.8711
MSFT,2024-01-19,donchian_10_breakout_retest,per_position_vol_target,0.8711
MSFT,2024-01-19,institutional_buy_momentum_long,per_position_vol_target,0.8711
MSFT,2024-01-19,institutional_breakout_confirmation_long,per_position_vol_target,0.8711
MSFT,2024-01-19,52w_high_breakout_with_smart_money_long,per_position_vol_target,0.8711
MSFT,2024-01-19,donchian_breakout_with_smart_money_long,per_position_vol_target,0.8711
MSFT,2024-01-19,halloween_seasonal_long,per_position_vol_target,0.8711
MSFT,2024-01-19,lead_lag_sector_rotation,per_position_vol_target,0.8711
HD,2024-01-19,cpr_narrow_bullish,per_position_vol_target,0.8289
HD,2024-01-19,macd_crossover,per_position_vol_target,0.8289
HD,2024-01-19,hull_rsi,per_position_vol_target,0.8289
HD,2024-01-19,ichimoku_cloud_breakout,per_position_vol_target,0.8289
HD,2024-01-19,supertrend_macd,per_position_vol_target,0.8289
HD,2024-01-19,macd_ichimoku,per_position_vol_target,0.8289
HD,2024-01-19,cpr_narrow_momentum,per_position_vol_target,0.8289
HD,2024-01-19,supertrend_ichimoku_adx,per_position_vol_target,0.8289
HD,2024-01-19,r1_break_retest,per_position_vol_target,0.8289
HD,2024-01-19,52wh_break_retest,per_position_vol_target,0.8289
HD,2024-01-19,break_retest_confluence,per_position_vol_target,0.8289
HD,2024-01-19,institutional_buy_momentum_long,per_position_vol_target,0.8289
HD,2024-01-19,institutional_breakout_confirmation_long,per_position_vol_target,0.8289
HD,2024-01-19,donchian_breakout_with_smart_money_long,per_position_vol_target,0.8289
HD,2024-01-19,halloween_seasonal_long,per_position_vol_target,0.8289
HD,2024-01-19,poc_magnet_long,per_position_vol_target,0.8289
V,2024-01-19,cpr_narrow_bullish,correlation_cap_batch223,0.5
V,2024-01-19,cpr_narrow_bullish,per_position_vol_target,1.1931
V,2024-01-19,hull_rsi,correlation_cap_batch223,0.5
V,2024-01-19,hull_rsi,per_position_vol_target,1.1931
V,2024-01-19,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
V,2024-01-19,ichimoku_cloud_breakout,per_position_vol_target,1.1931
V,2024-01-19,supertrend_macd,correlation_cap_batch223,0.5
V,2024-01-19,supertrend_macd,per_position_vol_target,1.1931
V,2024-01-19,donchian_10_breakout,correlation_cap_batch223,0.5
V,2024-01-19,donchian_10_breakout,per_position_vol_target,1.1931
V,2024-01-19,cpr_narrow_momentum,correlation_cap_batch223,0.5
V,2024-01-19,cpr_narrow_momentum,per_position_vol_target,1.1931
V,2024-01-19,r1_break_retest,correlation_cap_batch223,0.5
V,2024-01-19,r1_break_retest,per_position_vol_target,1.1931
V,2024-01-19,52wh_break_retest,correlation_cap_batch223,0.5
V,2024-01-19,52wh_break_retest,per_position_vol_target,1.1931
V,2024-01-19,break_retest_confluence,correlation_cap_batch223,0.5
V,2024-01-19,break_retest_confluence,per_position_vol_target,1.1931
V,2024-01-19,donchian_10_breakout_retest,correlation_cap_batch223,0.5
V,2024-01-19,donchian_10_breakout_retest,per_position_vol_target,1.1931
V,2024-01-19,institutional_buy_momentum_long,correlation_cap_batch223,0.5
V,2024-01-19,institutional_buy_momentum_long,per_position_vol_target,1.1931
V,2024-01-19,institutional_breakout_confirmation_long,correlation_cap_batch223,0.5
V,2024-01-19,institutional_breakout_confirmation_long,per_position_vol_target,1.1931
V,2024-01-19,52w_high_breakout_with_smart_money_long,correlation_cap_batch223,0.5
V,2024-01-19,52w_high_breakout_with_smart_money_long,per_position_vol_target,1.1931
V,2024-01-19,donchian_breakout_with_smart_money_long,correlation_cap_batch223,0.5
V,2024-01-19,donchian_breakout_with_smart_money_long,per_position_vol_target,1.1931
V,2024-01-19,halloween_seasonal_long,correlation_cap_batch223,0.5
V,2024-01-19,halloween_seasonal_long,per_position_vol_target,1.1931
V,2024-01-19,pairs_mean_reversion_short,correlation_cap_batch223,0.5
V,2024-01-19,pairs_mean_reversion_short,per_position_vol_target,1.1931
AAPL,2024-01-19,avwap_50_reclaim,correlation_cap_batch223,0.5
AAPL,2024-01-19,avwap_50_reclaim,per_position_vol_target,0.7228
AAPL,2024-01-19,cpr_narrow_bullish,correlation_cap_batch223,0.5
AAPL,2024-01-19,cpr_narrow_bullish,per_position_vol_target,0.7228
AAPL,2024-01-19,macd_crossover,correlation_cap_batch223,0.5
AAPL,2024-01-19,macd_crossover,per_position_vol_target,0.7228
AAPL,2024-01-19,hull_rsi,correlation_cap_batch223,0.5
AAPL,2024-01-19,hull_rsi,per_position_vol_target,0.7228
AAPL,2024-01-19,supertrend_macd,correlation_cap_batch223,0.5
AAPL,2024-01-19,supertrend_macd,per_position_vol_target,0.7228
AAPL,2024-01-19,squeeze_breakout,correlation_cap_batch223,0.5
AAPL,2024-01-19,squeeze_breakout,per_position_vol_target,0.7228
AAPL,2024-01-19,three_white_soldiers,correlation_cap_batch223,0.5
AAPL,2024-01-19,three_white_soldiers,per_position_vol_target,0.7228
AAPL,2024-01-19,macd_ichimoku,correlation_cap_batch223,0.5
AAPL,2024-01-19,macd_ichimoku,per_position_vol_target,0.7228
AAPL,2024-01-19,cpr_narrow_momentum,correlation_cap_batch223,0.5
AAPL,2024-01-19,cpr_narrow_momentum,per_position_vol_target,0.7228
AAPL,2024-01-19,halloween_seasonal_long,correlation_cap_batch223,0.5
AAPL,2024-01-19,halloween_seasonal_long,per_position_vol_target,0.7228
AAPL,2024-01-19,poc_magnet_long,correlation_cap_batch223,0.5
AAPL,2024-01-19,poc_magnet_long,per_position_vol_target,0.7228
AAPL,2024-01-19,naked_poc_retest_long,correlation_cap_batch223,0.5
AAPL,2024-01-19,naked_poc_retest_long,per_position_vol_target,0.7228
AAPL,2024-01-19,lead_lag_sector_rotation,correlation_cap_batch223,0.5
AAPL,2024-01-19,lead_lag_sector_rotation,per_position_vol_target,0.7228
GOOGL,2024-01-19,cpr_narrow_bullish,per_position_vol_target,0.6528
GOOGL,2024-01-19,hull_rsi,per_position_vol_target,0.6528
GOOGL,2024-01-19,supertrend_macd,per_position_vol_target,0.6528
GOOGL,2024-01-19,donchian_10_breakout,per_position_vol_target,0.6528
GOOGL,2024-01-19,cpr_narrow_momentum,per_position_vol_target,0.6528
GOOGL,2024-01-19,r1_break_retest,per_position_vol_target,0.6528
GOOGL,2024-01-19,52wh_break_retest,per_position_vol_target,0.6528
GOOGL,2024-01-19,break_retest_confluence,per_position_vol_target,0.6528
GOOGL,2024-01-19,donchian_10_breakout_retest,per_position_vol_target,0.6528
GOOGL,2024-01-19,halloween_seasonal_long,per_position_vol_target,0.6528
AMZN,2024-01-19,cpr_narrow_bullish,per_position_vol_target,0.6555
AMZN,2024-01-19,macd_crossover,per_position_vol_target,0.6555
AMZN,2024-01-19,macd_ichimoku,per_position_vol_target,0.6555
AMZN,2024-01-19,cpr_narrow_momentum,per_position_vol_target,0.6555
AMZN,2024-01-19,r1_break_retest,per_position_vol_target,0.6555
AMZN,2024-01-19,52wh_break_retest,per_position_vol_target,0.6555
AMZN,2024-01-19,break_retest_confluence,per_position_vol_target,0.6555
AMZN,2024-01-19,double_bottom_long,per_position_vol_target,0.6555
AMZN,2024-01-19,donchian_10_breakout_retest,per_position_vol_target,0.6555
AMZN,2024-01-19,halloween_seasonal_long,per_position_vol_target,0.6555
UNH,2024-01-19,avwap_50_reclaim,per_position_vol_target,0.58
UNH,2024-01-19,pivot_r1_breakout,per_position_vol_target,0.58
UNH,2024-01-19,hull_rsi,per_position_vol_target,0.58
UNH,2024-01-19,pairs_mean_reversion_short,per_position_vol_target,0.58
BAC,2024-01-19,stochrsi_oversold,per_position_vol_target,0.5747
BAC,2024-01-19,halloween_seasonal_long,per_position_vol_target,0.5747
BAC,2024-01-19,lead_lag_sector_rotation,per_position_vol_target,0.5747
KO,2024-01-19,macd_crossover,per_position_vol_target,1.1969
MA,2024-01-22,smc_choch_reversal,correlation_cap_batch223,0.5
MA,2024-01-22,smc_choch_reversal,per_position_vol_target,1.0679
MA,2024-01-22,monthly_bias_momentum_long,correlation_cap_batch223,0.5
MA,2024-01-22,monthly_bias_momentum_long,per_position_vol_target,1.0679
MA,2024-01-22,hull_rsi,correlation_cap_batch223,0.5
MA,2024-01-22,hull_rsi,per_position_vol_target,1.0679
MA,2024-01-22,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
MA,2024-01-22,ichimoku_cloud_breakout,per_position_vol_target,1.0679
MA,2024-01-22,supertrend_macd,correlation_cap_batch223,0.5
MA,2024-01-22,supertrend_macd,per_position_vol_target,1.0679
MA,2024-01-22,r1_break_retest,correlation_cap_batch223,0.5
MA,2024-01-22,r1_break_retest,per_position_vol_target,1.0679
MA,2024-01-22,52wh_break_retest,correlation_cap_batch223,0.5
MA,2024-01-22,52wh_break_retest,per_position_vol_target,1.0679
MA,2024-01-22,break_retest_confluence,correlation_cap_batch223,0.5
MA,2024-01-22,break_retest_confluence,per_position_vol_target,1.0679
MA,2024-01-22,donchian_10_breakout_retest,correlation_cap_batch223,0.5
MA,2024-01-22,donchian_10_breakout_retest,per_position_vol_target,1.0679
MA,2024-01-22,institutional_buy_momentum_long,correlation_cap_batch223,0.5
MA,2024-01-22,institutional_buy_momentum_long,per_position_vol_target,1.0679
MA,2024-01-22,institutional_breakout_confirmation_long,correlation_cap_batch223,0.5
MA,2024-01-22,institutional_breakout_confirmation_long,per_position_vol_target,1.0679
MA,2024-01-22,institutional_persistent_holders_long,correlation_cap_batch223,0.5
MA,2024-01-22,institutional_persistent_holders_long,per_position_vol_target,1.0679
MA,2024-01-22,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
MA,2024-01-22,institutional_persistence_momentum_long,per_position_vol_target,1.0679
MA,2024-01-22,institutional_persistence_breakout_long,correlation_cap_batch223,0.5
MA,2024-01-22,institutional_persistence_breakout_long,per_position_vol_target,1.0679
MA,2024-01-22,52w_high_breakout_with_smart_money_long,correlation_cap_batch223,0.5
MA,2024-01-22,52w_high_breakout_with_smart_money_long,per_position_vol_target,1.0679
MA,2024-01-22,halloween_seasonal_long,correlation_cap_batch223,0.5
MA,2024-01-22,halloween_seasonal_long,per_position_vol_target,1.0679
AVGO,2024-01-22,monthly_bias_momentum_long,per_position_vol_target,0.5272
AVGO,2024-01-22,cpr_narrow_bullish,per_position_vol_target,0.5272
AVGO,2024-01-22,hull_rsi,per_position_vol_target,0.5272
AVGO,2024-01-22,ichimoku_cloud_breakout,per_position_vol_target,0.5272
AVGO,2024-01-22,supertrend_macd,per_position_vol_target,0.5272
AVGO,2024-01-22,cpr_narrow_momentum,per_position_vol_target,0.5272
AVGO,2024-01-22,institutional_buy_momentum_long,per_position_vol_target,0.5272
AVGO,2024-01-22,news_sentiment_long,per_position_vol_target,0.5272
AVGO,2024-01-22,52w_high_breakout_with_smart_money_long,per_position_vol_target,0.5272
AVGO,2024-01-22,halloween_seasonal_long,per_position_vol_target,0.5272
AAPL,2024-01-22,cpr_narrow_bullish,per_position_vol_target,0.7249
AAPL,2024-01-22,hull_rsi,per_position_vol_target,0.7249
AAPL,2024-01-22,supertrend_macd,per_position_vol_target,0.7249
AAPL,2024-01-22,cpr_narrow_momentum,per_position_vol_target,0.7249
AAPL,2024-01-22,halloween_seasonal_long,per_position_vol_target,0.7249
AAPL,2024-01-22,poc_magnet_long,per_position_vol_target,0.7249
AAPL,2024-01-22,naked_poc_retest_long,per_position_vol_target,0.7249
AAPL,2024-01-22,lead_lag_sector_rotation,per_position_vol_target,0.7249
MSFT,2024-01-22,lead_lag_sector_rotation,per_position_vol_target,0.853
HD,2024-01-22,macd_crossover,per_position_vol_target,0.8032
HD,2024-01-22,macd_fast_crossover,per_position_vol_target,0.8032
PG,2024-01-23,orb_stocks_in_play_long,per_position_vol_target,0.8401
PG,2024-01-23,smc_bos_continuation,per_position_vol_target,0.8401
PG,2024-01-23,buyback_8k_recent_long,per_position_vol_target,0.8401
PG,2024-01-23,xs_low_beta_long,per_position_vol_target,0.8401
PG,2024-01-23,htf_aligned_breakout_long,per_position_vol_target,0.8401
PG,2024-01-23,smc_inverse_fvg,per_position_vol_target,0.8401
PG,2024-01-23,smc_bos_retest_entry,per_position_vol_target,0.8401
PG,2024-01-23,pivot_r1_breakout,per_position_vol_target,0.8401
PG,2024-01-23,cpr_narrow_bullish,per_position_vol_target,0.8401
PG,2024-01-23,camarilla_r3_breakout,per_position_vol_target,0.8401
PG,2024-01-23,macd_fast_crossover,per_position_vol_target,0.8401
PG,2024-01-23,golden_cross_20_50,per_position_vol_target,0.8401
PG,2024-01-23,force_index_breakout,per_position_vol_target,0.8401
PG,2024-01-23,cpr_narrow_momentum,per_position_vol_target,0.8401
PG,2024-01-23,r1_break_retest,per_position_vol_target,0.8401
PG,2024-01-23,break_retest_confluence,per_position_vol_target,0.8401
PG,2024-01-23,donchian_10_breakout_retest,per_position_vol_target,0.8401
PG,2024-01-23,volume_spike_breakout_retest,per_position_vol_target,0.8401
PG,2024-01-23,institutional_buy_momentum_long,per_position_vol_target,0.8401
PG,2024-01-23,institutional_breakout_confirmation_long,per_position_vol_target,0.8401
PG,2024-01-23,institutional_volume_confirmation_long,per_position_vol_target,0.8401
PG,2024-01-23,halloween_seasonal_long,per_position_vol_target,0.8401
PG,2024-01-23,poc_magnet_long,per_position_vol_target,0.8401
PG,2024-01-23,value_area_breakout_long,per_position_vol_target,0.8401
PG,2024-01-23,naked_poc_retest_long,per_position_vol_target,0.8401
MSFT,2024-01-23,smc_choch_reversal,per_position_vol_target,0.8624
MSFT,2024-01-23,po3_bullish,per_position_vol_target,0.8624
MSFT,2024-01-23,po3_htf_aligned_long,per_position_vol_target,0.8624
MSFT,2024-01-23,cpr_narrow_bullish,per_position_vol_target,0.8624
MSFT,2024-01-23,hull_rsi,per_position_vol_target,0.8624
MSFT,2024-01-23,ichimoku_cloud_breakout,per_position_vol_target,0.8624
MSFT,2024-01-23,supertrend_macd,per_position_vol_target,0.8624
MSFT,2024-01-23,inside_bar_breakout,per_position_vol_target,0.8624
MSFT,2024-01-23,cpr_narrow_momentum,per_position_vol_target,0.8624
MSFT,2024-01-23,52wh_break_retest,per_position_vol_target,0.8624
MSFT,2024-01-23,break_retest_confluence,per_position_vol_target,0.8624
MSFT,2024-01-23,double_bottom_long,per_position_vol_target,0.8624
MSFT,2024-01-23,institutional_buy_momentum_long,per_position_vol_target,0.8624
MSFT,2024-01-23,institutional_breakout_confirmation_long,per_position_vol_target,0.8624
MSFT,2024-01-23,halloween_seasonal_long,per_position_vol_target,0.8624
MSFT,2024-01-23,lead_lag_sector_rotation,per_position_vol_target,0.8624
WMT,2024-01-23,pead_long_high_yoy_growth_only,per_position_vol_target,1.1437
WMT,2024-01-23,cpr_narrow_bullish,per_position_vol_target,1.1437
WMT,2024-01-23,supertrend_macd,per_position_vol_target,1.1437
WMT,2024-01-23,bullish_engulfing_support,per_position_vol_target,1.1437
WMT,2024-01-23,cpr_narrow_momentum,per_position_vol_target,1.1437
WMT,2024-01-23,break_retest_confluence,per_position_vol_target,1.1437
WMT,2024-01-23,head_and_shoulders_bottom_long,per_position_vol_target,1.1437
WMT,2024-01-23,institutional_buy_momentum_long,per_position_vol_target,1.1437
WMT,2024-01-23,institutional_breakout_confirmation_long,per_position_vol_target,1.1437
WMT,2024-01-23,news_sentiment_long,per_position_vol_target,1.1437
WMT,2024-01-23,halloween_seasonal_long,per_position_vol_target,1.1437
WMT,2024-01-23,naked_poc_retest_long,per_position_vol_target,1.1437
AVGO,2024-01-23,po3_bullish,per_position_vol_target,0.5372
AVGO,2024-01-23,po3_htf_aligned_long,per_position_vol_target,0.5372
AVGO,2024-01-23,cpr_narrow_bullish,per_position_vol_target,0.5372
AVGO,2024-01-23,hull_rsi,per_position_vol_target,0.5372
AVGO,2024-01-23,ichimoku_cloud_breakout,per_position_vol_target,0.5372
AVGO,2024-01-23,supertrend_macd,per_position_vol_target,0.5372
AVGO,2024-01-23,cpr_narrow_momentum,per_position_vol_target,0.5372
AVGO,2024-01-23,institutional_buy_momentum_long,per_position_vol_target,0.5372
AVGO,2024-01-23,news_sentiment_long,per_position_vol_target,0.5372
AVGO,2024-01-23,halloween_seasonal_long,per_position_vol_target,0.5372
AMZN,2024-01-23,po3_bullish,per_position_vol_target,0.6672
AMZN,2024-01-23,po3_htf_aligned_long,per_position_vol_target,0.6672
AMZN,2024-01-23,cpr_narrow_bullish,per_position_vol_target,0.6672
AMZN,2024-01-23,cpr_narrow_momentum,per_position_vol_target,0.6672
AMZN,2024-01-23,52wh_break_retest,per_position_vol_target,0.6672
AMZN,2024-01-23,break_retest_confluence,per_position_vol_target,0.6672
AMZN,2024-01-23,double_bottom_long,per_position_vol_target,0.6672
AMZN,2024-01-23,halloween_seasonal_long,per_position_vol_target,0.6672
GOOGL,2024-01-23,po3_bullish,per_position_vol_target,0.6797
GOOGL,2024-01-23,po3_htf_aligned_long,per_position_vol_target,0.6797
GOOGL,2024-01-23,hull_rsi,per_position_vol_target,0.6797
GOOGL,2024-01-23,supertrend_macd,per_position_vol_target,0.6797
GOOGL,2024-01-23,52wh_break_retest,per_position_vol_target,0.6797
GOOGL,2024-01-23,break_retest_confluence,per_position_vol_target,0.6797
GOOGL,2024-01-23,halloween_seasonal_long,per_position_vol_target,0.6797
AAPL,2024-01-23,cpr_narrow_bullish,per_position_vol_target,0.7529
AAPL,2024-01-23,hull_rsi,per_position_vol_target,0.7529
AAPL,2024-01-23,golden_cross_9_21,per_position_vol_target,0.7529
AAPL,2024-01-23,supertrend_macd,per_position_vol_target,0.7529
AAPL,2024-01-23,cpr_narrow_momentum,per_position_vol_target,0.7529
AAPL,2024-01-23,halloween_seasonal_long,per_position_vol_target,0.7529
AAPL,2024-01-23,poc_magnet_long,per_position_vol_target,0.7529
AAPL,2024-01-23,naked_poc_retest_long,per_position_vol_target,0.7529
MA,2024-01-24,smc_choch_reversal,correlation_cap_batch223,0.5
MA,2024-01-24,smc_choch_reversal,per_position_vol_target,1.1001
MA,2024-01-24,hull_rsi,correlation_cap_batch223,0.5
MA,2024-01-24,hull_rsi,per_position_vol_target,1.1001
MA,2024-01-24,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
MA,2024-01-24,ichimoku_cloud_breakout,per_position_vol_target,1.1001
MA,2024-01-24,supertrend_macd,correlation_cap_batch223,0.5
MA,2024-01-24,supertrend_macd,per_position_vol_target,1.1001
MA,2024-01-24,52wh_break_retest,correlation_cap_batch223,0.5
MA,2024-01-24,52wh_break_retest,per_position_vol_target,1.1001
MA,2024-01-24,break_retest_confluence,correlation_cap_batch223,0.5
MA,2024-01-24,break_retest_confluence,per_position_vol_target,1.1001
MA,2024-01-24,donchian_10_breakout_retest,correlation_cap_batch223,0.5
MA,2024-01-24,donchian_10_breakout_retest,per_position_vol_target,1.1001
MA,2024-01-24,institutional_buy_momentum_long,correlation_cap_batch223,0.5
MA,2024-01-24,institutional_buy_momentum_long,per_position_vol_target,1.1001
MA,2024-01-24,institutional_breakout_confirmation_long,correlation_cap_batch223,0.5
MA,2024-01-24,institutional_breakout_confirmation_long,per_position_vol_target,1.1001
MA,2024-01-24,institutional_persistent_holders_long,correlation_cap_batch223,0.5
MA,2024-01-24,institutional_persistent_holders_long,per_position_vol_target,1.1001
MA,2024-01-24,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
MA,2024-01-24,institutional_persistence_momentum_long,per_position_vol_target,1.1001
MA,2024-01-24,institutional_persistence_breakout_long,correlation_cap_batch223,0.5
MA,2024-01-24,institutional_persistence_breakout_long,per_position_vol_target,1.1001
MA,2024-01-24,news_sentiment_long,correlation_cap_batch223,0.5
MA,2024-01-24,news_sentiment_long,per_position_vol_target,1.1001
MA,2024-01-24,52w_high_breakout_with_smart_money_long,correlation_cap_batch223,0.5
MA,2024-01-24,52w_high_breakout_with_smart_money_long,per_position_vol_target,1.1001
MA,2024-01-24,halloween_seasonal_long,correlation_cap_batch223,0.5
MA,2024-01-24,halloween_seasonal_long,per_position_vol_target,1.1001
AVGO,2024-01-24,monthly_bias_momentum_long,per_position_vol_target,0.5118
AVGO,2024-01-24,hull_rsi,per_position_vol_target,0.5118
AVGO,2024-01-24,ichimoku_cloud_breakout,per_position_vol_target,0.5118
AVGO,2024-01-24,supertrend_macd,per_position_vol_target,0.5118
AVGO,2024-01-24,r1_break_retest,per_position_vol_target,0.5118
AVGO,2024-01-24,break_retest_confluence,per_position_vol_target,0.5118
