strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,atr_trail_1x,0.018022455464181592,1,0.0,-0.1305,-0.1305
bollinger_tight,atr_trail_1x,0.025700053376576455,1,0.0,-0.225,-0.225
bollinger_tight,atr_trail_1x,0.026531475376291042,1,0.0,-2.6531,-2.6531
bollinger_tight,atr_trail_1x,0.027911288903872556,1,0.0,-1.6278,-1.6278
bollinger_tight,atr_trail_1x,0.028801426683545944,1,0.0,-2.8801,-2.8801
bollinger_tight,atr_trail_1x,0.03351032665841517,1,0.0,-3.7562,-3.7562
bollinger_tight,atr_trail_1x,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,atr_trail_1x,0.043331216762303594,1,0.0,-2.1917,-2.1917
bollinger_tight,atr_trail_1x,0.04371077281447382,1,0.0,-4.3711,-4.3711
bollinger_tight,atr_trail_1x,0.07222894871690225,1,1.0,7.4373,7.4373
bollinger_tight,atr_trail_2x,0.018022455464181592,1,1.0,0.9625,0.9625
bollinger_tight,atr_trail_2x,0.025700053376576455,1,0.0,-2.3502,-2.3502
bollinger_tight,atr_trail_2x,0.026531475376291042,1,0.0,-5.3063,-5.3063
bollinger_tight,atr_trail_2x,0.027911288903872556,1,0.0,-4.3012,-4.3012
bollinger_tight,atr_trail_2x,0.028801426683545944,1,0.0,-6.6181,-6.6181
bollinger_tight,atr_trail_2x,0.03351032665841517,1,0.0,-6.7021,-6.7021
bollinger_tight,atr_trail_2x,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,atr_trail_2x,0.043331216762303594,1,0.0,-4.011,-4.011
bollinger_tight,atr_trail_2x,0.04371077281447382,1,0.0,-7.9695,-7.9695
bollinger_tight,atr_trail_2x,0.07222894871690225,1,1.0,7.8247,7.8247
bollinger_tight,atr_trail_mae_conditional,0.018022455464181592,1,0.0,-0.1305,-0.1305
bollinger_tight,atr_trail_mae_conditional,0.025700053376576455,1,0.0,-0.225,-0.225
bollinger_tight,atr_trail_mae_conditional,0.026531475376291042,1,0.0,-2.6531,-2.6531
bollinger_tight,atr_trail_mae_conditional,0.027911288903872556,1,0.0,-1.6278,-1.6278
bollinger_tight,atr_trail_mae_conditional,0.028801426683545944,1,0.0,-2.8801,-2.8801
bollinger_tight,atr_trail_mae_conditional,0.03351032665841517,1,0.0,-3.7562,-3.7562
bollinger_tight,atr_trail_mae_conditional,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,atr_trail_mae_conditional,0.043331216762303594,1,0.0,-2.1917,-2.1917
bollinger_tight,atr_trail_mae_conditional,0.04371077281447382,1,0.0,-4.3711,-4.3711
bollinger_tight,atr_trail_mae_conditional,0.07222894871690225,1,1.0,7.4373,7.4373
bollinger_tight,atr_trail_vix_conditional,0.018022455464181592,1,0.0,-0.6011,-0.6011
bollinger_tight,atr_trail_vix_conditional,0.025700053376576455,1,0.0,-1.4196,-1.4196
bollinger_tight,atr_trail_vix_conditional,0.026531475376291042,1,0.0,-4.7909,-4.7909
bollinger_tight,atr_trail_vix_conditional,0.027911288903872556,1,0.0,-2.9645,-2.9645
bollinger_tight,atr_trail_vix_conditional,0.028801426683545944,1,0.0,-4.3202,-4.3202
bollinger_tight,atr_trail_vix_conditional,0.03351032665841517,1,0.0,-5.0265,-5.0265
bollinger_tight,atr_trail_vix_conditional,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,atr_trail_vix_conditional,0.043331216762303594,1,0.0,-1.9732,-1.9732
bollinger_tight,atr_trail_vix_conditional,0.04371077281447382,1,0.0,-7.9695,-7.9695
bollinger_tight,atr_trail_vix_conditional,0.07222894871690225,1,1.0,11.1434,11.1434
bollinger_tight,break_even_at_1r,0.018022455464181592,1,0.0,-0.1305,-0.1305
bollinger_tight,break_even_at_1r,0.025700053376576455,1,0.0,-0.225,-0.225
bollinger_tight,break_even_at_1r,0.026531475376291042,1,0.0,-2.6531,-2.6531
bollinger_tight,break_even_at_1r,0.027911288903872556,1,0.0,-2.7911,-2.7911
bollinger_tight,break_even_at_1r,0.028801426683545944,1,0.0,-2.8801,-2.8801
bollinger_tight,break_even_at_1r,0.03351032665841517,1,0.0,-3.7562,-3.7562
bollinger_tight,break_even_at_1r,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,break_even_at_1r,0.043331216762303594,1,0.0,-0.1593,-0.1593
bollinger_tight,break_even_at_1r,0.04371077281447382,1,0.0,-4.3711,-4.3711
bollinger_tight,break_even_at_1r,0.07222894871690225,1,1.0,8.9896,8.9896
bollinger_tight,breakeven_plus_trail,0.018022455464181592,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.025700053376576455,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.026531475376291042,1,0.0,-5.3063,-5.3063
bollinger_tight,breakeven_plus_trail,0.027911288903872556,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.028801426683545944,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03351032665841517,1,0.0,-6.7021,-6.7021
bollinger_tight,breakeven_plus_trail,0.04230057584427547,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.043331216762303594,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.04371077281447382,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.07222894871690225,1,1.0,8.9896,8.9896
bollinger_tight,chandelier_3x,0.018022455464181592,1,0.0,-0.1305,-0.1305
bollinger_tight,chandelier_3x,0.025700053376576455,1,0.0,-1.5913,-1.5913
bollinger_tight,chandelier_3x,0.026531475376291042,1,0.0,-0.1999,-0.1999
bollinger_tight,chandelier_3x,0.027911288903872556,1,0.0,-0.1007,-0.1007
bollinger_tight,chandelier_3x,0.028801426683545944,1,0.0,-1.3313,-1.3313
bollinger_tight,chandelier_3x,0.03351032665841517,1,0.0,-0.206,-0.206
bollinger_tight,chandelier_3x,0.04230057584427547,1,0.0,-0.1995,-0.1995
bollinger_tight,chandelier_3x,0.043331216762303594,1,0.0,-0.2356,-0.2356
bollinger_tight,chandelier_3x,0.04371077281447382,1,0.0,-0.1682,-0.1682
bollinger_tight,chandelier_3x,0.07222894871690225,1,0.0,-0.1809,-0.1809
bollinger_tight,class_time_stop,0.018022455464181592,1,0.0,-5.7991,-5.7991
bollinger_tight,class_time_stop,0.025700053376576455,1,1.0,9.2213,9.2213
bollinger_tight,class_time_stop,0.026531475376291042,1,0.0,-8.6781,-8.6781
bollinger_tight,class_time_stop,0.027911288903872556,1,1.0,2.9061,2.9061
bollinger_tight,class_time_stop,0.028801426683545944,1,1.0,0.901,0.901
bollinger_tight,class_time_stop,0.03351032665841517,1,0.0,-10.1175,-10.1175
bollinger_tight,class_time_stop,0.04230057584427547,1,1.0,1.9898,1.9898
bollinger_tight,class_time_stop,0.043331216762303594,1,0.0,-3.1659,-3.1659
bollinger_tight,class_time_stop,0.04371077281447382,1,1.0,5.1272,5.1272
bollinger_tight,class_time_stop,0.07222894871690225,1,1.0,4.0082,4.0082
bollinger_tight,earnings_blackout,0.018022455464181592,1,1.0,18.4493,18.4493
bollinger_tight,earnings_blackout,0.025700053376576455,1,1.0,29.1842,29.1842
bollinger_tight,earnings_blackout,0.026531475376291042,1,1.0,22.5272,22.5272
bollinger_tight,earnings_blackout,0.027911288903872556,1,1.0,11.8042,11.8042
bollinger_tight,earnings_blackout,0.028801426683545944,1,0.0,-9.1146,-9.1146
bollinger_tight,earnings_blackout,0.03351032665841517,1,1.0,28.056,28.056
bollinger_tight,earnings_blackout,0.04230057584427547,1,1.0,35.2128,35.2128
bollinger_tight,earnings_blackout,0.043331216762303594,1,1.0,16.7048,16.7048
bollinger_tight,earnings_blackout,0.04371077281447382,1,1.0,31.0865,31.0865
bollinger_tight,earnings_blackout,0.07222894871690225,1,1.0,124.5682,124.5682
bollinger_tight,fixed_4r_2r,0.018022455464181592,1,0.0,-3.6045,-3.6045
bollinger_tight,fixed_4r_2r,0.025700053376576455,1,1.0,10.28,10.28
bollinger_tight,fixed_4r_2r,0.026531475376291042,1,0.0,-5.3063,-5.3063
bollinger_tight,fixed_4r_2r,0.027911288903872556,1,0.0,-6.7277,-6.7277
bollinger_tight,fixed_4r_2r,0.028801426683545944,1,0.0,-6.6181,-6.6181
bollinger_tight,fixed_4r_2r,0.03351032665841517,1,0.0,-6.7021,-6.7021
bollinger_tight,fixed_4r_2r,0.04230057584427547,1,0.0,-8.4601,-8.4601
bollinger_tight,fixed_4r_2r,0.043331216762303594,1,0.0,-8.6662,-8.6662
bollinger_tight,fixed_4r_2r,0.04371077281447382,1,0.0,-8.7422,-8.7422
bollinger_tight,fixed_4r_2r,0.07222894871690225,1,1.0,30.1214,30.1214
bollinger_tight,hybrid_50pct_target,0.018022455464181592,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.025700053376576455,1,1.0,7.1238,7.1238
bollinger_tight,hybrid_50pct_target,0.026531475376291042,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.027911288903872556,1,1.0,4.1867,4.1867
bollinger_tight,hybrid_50pct_target,0.028801426683545944,1,1.0,5.2102,5.2102
bollinger_tight,hybrid_50pct_target,0.03351032665841517,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.04230057584427547,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.043331216762303594,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.04371077281447382,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.07222894871690225,1,1.0,14.9333,14.9333
bollinger_tight,ma_exit_ema9,0.018022455464181592,1,1.0,2.6139,2.6139
bollinger_tight,ma_exit_ema9,0.025700053376576455,1,0.0,-0.4628,-0.4628
bollinger_tight,ma_exit_ema9,0.026531475376291042,1,0.0,-1.1643,-1.1643
bollinger_tight,ma_exit_ema9,0.027911288903872556,1,0.0,-0.4686,-0.4686
bollinger_tight,ma_exit_ema9,0.028801426683545944,1,0.0,-1.7429,-1.7429
bollinger_tight,ma_exit_ema9,0.03351032665841517,1,0.0,-2.3478,-2.3478
bollinger_tight,ma_exit_ema9,0.04230057584427547,1,0.0,-0.6415,-0.6415
bollinger_tight,ma_exit_ema9,0.043331216762303594,1,1.0,0.5704,0.5704
bollinger_tight,ma_exit_ema9,0.04371077281447382,1,0.0,-1.9417,-1.9417
bollinger_tight,ma_exit_ema9,0.07222894871690225,1,1.0,3.5729,3.5729
bollinger_tight,mfe_lockin_trail,0.018022455464181592,1,0.0,-0.1305,-0.1305
bollinger_tight,mfe_lockin_trail,0.025700053376576455,1,0.0,-0.225,-0.225
bollinger_tight,mfe_lockin_trail,0.026531475376291042,1,0.0,-2.6531,-2.6531
bollinger_tight,mfe_lockin_trail,0.027911288903872556,1,0.0,-1.6278,-1.6278
bollinger_tight,mfe_lockin_trail,0.028801426683545944,1,0.0,-2.8801,-2.8801
bollinger_tight,mfe_lockin_trail,0.03351032665841517,1,0.0,-3.7562,-3.7562
bollinger_tight,mfe_lockin_trail,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,mfe_lockin_trail,0.043331216762303594,1,0.0,-2.1917,-2.1917
bollinger_tight,mfe_lockin_trail,0.04371077281447382,1,0.0,-4.3711,-4.3711
bollinger_tight,mfe_lockin_trail,0.07222894871690225,1,1.0,10.0732,10.0732
bollinger_tight,multi_tier_partial,0.018022455464181592,1,1.0,0.5138,0.5138
bollinger_tight,multi_tier_partial,0.025700053376576455,1,1.0,0.7067,0.7067
bollinger_tight,multi_tier_partial,0.026531475376291042,1,0.0,-2.6531,-2.6531
bollinger_tight,multi_tier_partial,0.027911288903872556,1,0.0,-1.6278,-1.6278
bollinger_tight,multi_tier_partial,0.028801426683545944,1,0.0,-2.8801,-2.8801
bollinger_tight,multi_tier_partial,0.03351032665841517,1,0.0,-3.7562,-3.7562
bollinger_tight,multi_tier_partial,0.04230057584427547,1,0.0,-2.0108,-2.0108
bollinger_tight,multi_tier_partial,0.043331216762303594,1,0.0,-2.1917,-2.1917
bollinger_tight,multi_tier_partial,0.04371077281447382,1,0.0,-4.3711,-4.3711
bollinger_tight,multi_tier_partial,0.07222894871690225,1,1.0,9.702,9.702
bollinger_tight,next_pivot_target,0.018022455464181592,1,1.0,1.2357,1.2357
bollinger_tight,next_pivot_target,0.025700053376576455,1,1.0,7.71,7.71
bollinger_tight,next_pivot_target,0.026531475376291042,1,1.0,1.9094,1.9094
bollinger_tight,next_pivot_target,0.027911288903872556,1,1.0,4.2135,4.2135
bollinger_tight,next_pivot_target,0.028801426683545944,1,1.0,2.1921,2.1921
bollinger_tight,next_pivot_target,0.03351032665841517,1,0.0,-10.7597,-10.7597
bollinger_tight,next_pivot_target,0.04230057584427547,1,1.0,6.6918,6.6918
bollinger_tight,next_pivot_target,0.043331216762303594,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.04371077281447382,1,1.0,6.3079,6.3079
bollinger_tight,next_pivot_target,0.07222894871690225,1,1.0,7.8627,7.8627
bollinger_tight,r_multiple_2r,0.018022455464181592,1,1.0,3.6045,3.6045
bollinger_tight,r_multiple_2r,0.025700053376576455,1,1.0,5.14,5.14
bollinger_tight,r_multiple_2r,0.026531475376291042,1,0.0,-2.6531,-2.6531
bollinger_tight,r_multiple_2r,0.027911288903872556,1,0.0,-2.7911,-2.7911
bollinger_tight,r_multiple_2r,0.028801426683545944,1,0.0,-2.8801,-2.8801
bollinger_tight,r_multiple_2r,0.03351032665841517,1,0.0,-3.7562,-3.7562
bollinger_tight,r_multiple_2r,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,r_multiple_2r,0.043331216762303594,1,0.0,-4.3331,-4.3331
bollinger_tight,r_multiple_2r,0.04371077281447382,1,0.0,-4.3711,-4.3711
bollinger_tight,r_multiple_2r,0.07222894871690225,1,1.0,16.9685,16.9685
bollinger_tight,r_multiple_3r,0.018022455464181592,1,0.0,-2.9548,-2.9548
bollinger_tight,r_multiple_3r,0.025700053376576455,1,1.0,7.71,7.71
bollinger_tight,r_multiple_3r,0.026531475376291042,1,0.0,-2.6531,-2.6531
bollinger_tight,r_multiple_3r,0.027911288903872556,1,0.0,-2.7911,-2.7911
bollinger_tight,r_multiple_3r,0.028801426683545944,1,0.0,-2.8801,-2.8801
bollinger_tight,r_multiple_3r,0.03351032665841517,1,0.0,-3.7562,-3.7562
bollinger_tight,r_multiple_3r,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,r_multiple_3r,0.043331216762303594,1,0.0,-4.3331,-4.3331
bollinger_tight,r_multiple_3r,0.04371077281447382,1,0.0,-4.3711,-4.3711
bollinger_tight,r_multiple_3r,0.07222894871690225,1,1.0,21.6687,21.6687
bollinger_tight,regime_flip,0.018022455464181592,1,0.0,-0.3502,-0.3502
bollinger_tight,regime_flip,0.025700053376576455,1,1.0,2.7338,2.7338
bollinger_tight,regime_flip,0.026531475376291042,1,0.0,-2.0962,-2.0962
bollinger_tight,regime_flip,0.027911288903872556,1,0.0,-2.3293,-2.3293
bollinger_tight,regime_flip,0.028801426683545944,1,0.0,-0.5557,-0.5557
bollinger_tight,regime_flip,0.03351032665841517,1,0.0,-7.6072,-7.6072
bollinger_tight,regime_flip,0.04230057584427547,1,1.0,2.8012,2.8012
bollinger_tight,regime_flip,0.043331216762303594,1,0.0,-0.0732,-0.0732
bollinger_tight,regime_flip,0.04371077281447382,1,1.0,8.998,8.998
bollinger_tight,regime_flip,0.07222894871690225,1,1.0,9.5451,9.5451
bollinger_tight,reverse_signal,0.018022455464181592,1,0.0,-0.1305,-0.1305
bollinger_tight,reverse_signal,0.025700053376576455,1,0.0,-0.225,-0.225
bollinger_tight,reverse_signal,0.026531475376291042,1,0.0,-2.6531,-2.6531
bollinger_tight,reverse_signal,0.027911288903872556,1,0.0,-1.6278,-1.6278
bollinger_tight,reverse_signal,0.028801426683545944,1,0.0,-2.8801,-2.8801
bollinger_tight,reverse_signal,0.03351032665841517,1,0.0,-3.7562,-3.7562
bollinger_tight,reverse_signal,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,reverse_signal,0.043331216762303594,1,0.0,-2.1917,-2.1917
bollinger_tight,reverse_signal,0.04371077281447382,1,0.0,-4.3711,-4.3711
bollinger_tight,reverse_signal,0.07222894871690225,1,1.0,7.4373,7.4373
bollinger_tight,smc_mitigation_zone,0.018022455464181592,1,0.0,-0.1305,-0.1305
bollinger_tight,smc_mitigation_zone,0.025700053376576455,1,1.0,0.0526,0.0526
bollinger_tight,smc_mitigation_zone,0.026531475376291042,1,0.0,-1.1643,-1.1643
bollinger_tight,smc_mitigation_zone,0.027911288903872556,1,0.0,-0.4686,-0.4686
bollinger_tight,smc_mitigation_zone,0.028801426683545944,1,0.0,-1.7429,-1.7429
bollinger_tight,smc_mitigation_zone,0.03351032665841517,1,0.0,-2.3478,-2.3478
bollinger_tight,smc_mitigation_zone,0.04230057584427547,1,0.0,-0.6415,-0.6415
bollinger_tight,smc_mitigation_zone,0.043331216762303594,1,1.0,0.5704,0.5704
bollinger_tight,smc_mitigation_zone,0.04371077281447382,1,0.0,-1.9417,-1.9417
bollinger_tight,smc_mitigation_zone,0.07222894871690225,1,1.0,7.4373,7.4373
bollinger_tight,time_stop_10d,0.018022455464181592,1,1.0,2.6139,2.6139
bollinger_tight,time_stop_10d,0.025700053376576455,1,1.0,2.0499,2.0499
bollinger_tight,time_stop_10d,0.026531475376291042,1,1.0,0.6049,0.6049
bollinger_tight,time_stop_10d,0.027911288903872556,1,1.0,1.1628,1.1628
bollinger_tight,time_stop_10d,0.028801426683545944,1,0.0,-3.7805,-3.7805
bollinger_tight,time_stop_10d,0.03351032665841517,1,0.0,-17.9513,-17.9513
bollinger_tight,time_stop_10d,0.04230057584427547,1,0.0,-0.7389,-0.7389
bollinger_tight,time_stop_10d,0.043331216762303594,1,0.0,-0.0693,-0.0693
bollinger_tight,time_stop_10d,0.04371077281447382,1,1.0,1.132,1.132
bollinger_tight,time_stop_10d,0.07222894871690225,1,1.0,17.1045,17.1045
bollinger_tight,time_stop_20d,0.018022455464181592,1,0.0,-0.3502,-0.3502
bollinger_tight,time_stop_20d,0.025700053376576455,1,1.0,2.7338,2.7338
bollinger_tight,time_stop_20d,0.026531475376291042,1,0.0,-2.0962,-2.0962
bollinger_tight,time_stop_20d,0.027911288903872556,1,0.0,-2.3293,-2.3293
bollinger_tight,time_stop_20d,0.028801426683545944,1,0.0,-0.5557,-0.5557
bollinger_tight,time_stop_20d,0.03351032665841517,1,0.0,-7.6072,-7.6072
bollinger_tight,time_stop_20d,0.04230057584427547,1,1.0,2.8012,2.8012
bollinger_tight,time_stop_20d,0.043331216762303594,1,0.0,-0.0732,-0.0732
bollinger_tight,time_stop_20d,0.04371077281447382,1,1.0,8.998,8.998
bollinger_tight,time_stop_20d,0.07222894871690225,1,1.0,9.5451,9.5451
bollinger_tight,trailing_10pct,0.018022455464181592,1,0.0,-5.7024,-5.7024
bollinger_tight,trailing_10pct,0.025700053376576455,1,1.0,6.5376,6.5376
bollinger_tight,trailing_10pct,0.026531475376291042,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,0.027911288903872556,1,0.0,-1.2283,-1.2283
bollinger_tight,trailing_10pct,0.028801426683545944,1,1.0,1.78,1.78
bollinger_tight,trailing_10pct,0.03351032665841517,1,0.0,-10.7597,-10.7597
bollinger_tight,trailing_10pct,0.04230057584427547,1,0.0,-5.3923,-5.3923
bollinger_tight,trailing_10pct,0.043331216762303594,1,0.0,-5.6381,-5.6381
bollinger_tight,trailing_10pct,0.04371077281447382,1,0.0,-5.6097,-5.6097
bollinger_tight,trailing_10pct,0.07222894871690225,1,1.0,8.9896,8.9896
bollinger_tight,trailing_15pct,0.018022455464181592,1,0.0,-10.9411,-10.9411
bollinger_tight,trailing_15pct,0.025700053376576455,1,1.0,0.6188,0.6188
bollinger_tight,trailing_15pct,0.026531475376291042,1,0.0,-12.644,-12.644
bollinger_tight,trailing_15pct,0.027911288903872556,1,0.0,-6.7156,-6.7156
bollinger_tight,trailing_15pct,0.028801426683545944,1,0.0,-3.8744,-3.8744
bollinger_tight,trailing_15pct,0.03351032665841517,1,0.0,-15.0,-15.0
bollinger_tight,trailing_15pct,0.04230057584427547,1,0.0,-9.2304,-9.2304
bollinger_tight,trailing_15pct,0.043331216762303594,1,0.0,-10.8804,-10.8804
bollinger_tight,trailing_15pct,0.04371077281447382,1,0.0,-6.2974,-6.2974
bollinger_tight,trailing_15pct,0.07222894871690225,1,1.0,2.9346,2.9346
bollinger_tight,trailing_5pct,0.018022455464181592,1,0.0,-0.4636,-0.4636
bollinger_tight,trailing_5pct,0.025700053376576455,1,0.0,-2.4264,-2.4264
bollinger_tight,trailing_5pct,0.026531475376291042,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.027911288903872556,1,0.0,-4.0068,-4.0068
bollinger_tight,trailing_5pct,0.028801426683545944,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.03351032665841517,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.04230057584427547,1,0.0,-5.1312,-5.1312
bollinger_tight,trailing_5pct,0.043331216762303594,1,0.0,-2.282,-2.282
bollinger_tight,trailing_5pct,0.04371077281447382,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.07222894871690225,1,0.0,-1.6057,-1.6057
cpr_narrow_bullish,atr_trail_1x,0.013382415972325661,1,0.0,-1.3382,-1.3382
cpr_narrow_bullish,atr_trail_1x,0.01478629550321199,1,0.0,-1.4786,-1.4786
cpr_narrow_bullish,atr_trail_1x,0.01726757543864427,1,0.0,-1.7268,-1.7268
cpr_narrow_bullish,atr_trail_1x,0.018210820594195248,1,1.0,4.6036,4.6036
cpr_narrow_bullish,atr_trail_1x,0.018559921653178664,1,0.0,-1.2797,-1.2797
cpr_narrow_bullish,atr_trail_1x,0.018669552423593173,1,0.0,-1.153,-1.153
cpr_narrow_bullish,atr_trail_1x,0.01869740679739157,1,0.0,-0.5473,-0.5473
cpr_narrow_bullish,atr_trail_1x,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,atr_trail_1x,0.019547854028000917,1,0.0,-7.3291,-7.3291
cpr_narrow_bullish,atr_trail_1x,0.019608342658041556,1,0.0,-0.1873,-0.1873
cpr_narrow_bullish,atr_trail_1x,0.01977141685565328,1,0.0,-1.2966,-1.2966
cpr_narrow_bullish,atr_trail_1x,0.019819121814875943,1,0.0,-1.3945,-1.3945
cpr_narrow_bullish,atr_trail_1x,0.020597593445128053,1,0.0,-1.9955,-1.9955
cpr_narrow_bullish,atr_trail_1x,0.020819143180747842,1,1.0,3.4483,3.4483
cpr_narrow_bullish,atr_trail_1x,0.021448567729028784,1,1.0,1.8709,1.8709
cpr_narrow_bullish,atr_trail_1x,0.022012286736937364,1,0.0,-0.8071,-0.8071
cpr_narrow_bullish,atr_trail_1x,0.023065855769616582,1,0.0,-0.2276,-0.2276
cpr_narrow_bullish,atr_trail_1x,0.024049573397355306,1,1.0,0.8771,0.8771
cpr_narrow_bullish,atr_trail_1x,0.02443426764564882,1,0.0,-2.4434,-2.4434
cpr_narrow_bullish,atr_trail_1x,0.02542255517731795,1,0.0,-0.0763,-0.0763
cpr_narrow_bullish,atr_trail_1x,0.025460909999281613,1,0.0,-0.1443,-0.1443
cpr_narrow_bullish,atr_trail_1x,0.025736430197579603,1,0.0,-1.421,-1.421
cpr_narrow_bullish,atr_trail_1x,0.02610121648451697,1,0.0,-1.0828,-1.0828
cpr_narrow_bullish,atr_trail_1x,0.026638644264896493,1,0.0,-1.2093,-1.2093
cpr_narrow_bullish,atr_trail_1x,0.02953644917156899,1,0.0,-0.144,-0.144
cpr_narrow_bullish,atr_trail_1x,0.030124815227615863,1,0.0,-3.0125,-3.0125
cpr_narrow_bullish,atr_trail_1x,0.0302854268060493,1,0.0,-2.2958,-2.2958
cpr_narrow_bullish,atr_trail_1x,0.0349538392912842,1,0.0,-3.4954,-3.4954
cpr_narrow_bullish,atr_trail_1x,0.04368275870896721,1,0.0,-0.9302,-0.9302
cpr_narrow_bullish,atr_trail_1x,0.04533489652966449,1,0.0,-4.5335,-4.5335
cpr_narrow_bullish,atr_trail_1x,0.049691001650172734,1,0.0,-0.5033,-0.5033
cpr_narrow_bullish,atr_trail_2x,0.013382415972325661,1,0.0,-2.6765,-2.6765
cpr_narrow_bullish,atr_trail_2x,0.01478629550321199,1,0.0,-1.0564,-1.0564
cpr_narrow_bullish,atr_trail_2x,0.01726757543864427,1,1.0,0.6716,0.6716
cpr_narrow_bullish,atr_trail_2x,0.018210820594195248,1,1.0,3.6087,3.6087
cpr_narrow_bullish,atr_trail_2x,0.018559921653178664,1,1.0,7.803,7.803
cpr_narrow_bullish,atr_trail_2x,0.018669552423593173,1,0.0,-2.9046,-2.9046
cpr_narrow_bullish,atr_trail_2x,0.01869740679739157,1,0.0,-0.5473,-0.5473
cpr_narrow_bullish,atr_trail_2x,0.019423690576007818,1,0.0,-3.8847,-3.8847
cpr_narrow_bullish,atr_trail_2x,0.019547854028000917,1,0.0,-7.3291,-7.3291
cpr_narrow_bullish,atr_trail_2x,0.019608342658041556,1,0.0,-0.6819,-0.6819
cpr_narrow_bullish,atr_trail_2x,0.01977141685565328,1,0.0,-3.0928,-3.0928
cpr_narrow_bullish,atr_trail_2x,0.019819121814875943,1,1.0,11.7957,11.7957
cpr_narrow_bullish,atr_trail_2x,0.020597593445128053,1,0.0,-4.0684,-4.0684
cpr_narrow_bullish,atr_trail_2x,0.020819143180747842,1,1.0,1.6395,1.6395
cpr_narrow_bullish,atr_trail_2x,0.021448567729028784,1,0.0,-0.4434,-0.4434
cpr_narrow_bullish,atr_trail_2x,0.022012286736937364,1,0.0,-3.3633,-3.3633
cpr_narrow_bullish,atr_trail_2x,0.023065855769616582,1,1.0,4.337,4.337
cpr_narrow_bullish,atr_trail_2x,0.024049573397355306,1,1.0,10.2696,10.2696
cpr_narrow_bullish,atr_trail_2x,0.02443426764564882,1,0.0,-4.8869,-4.8869
cpr_narrow_bullish,atr_trail_2x,0.02542255517731795,1,1.0,11.8225,11.8225
cpr_narrow_bullish,atr_trail_2x,0.025460909999281613,1,0.0,-0.1875,-0.1875
cpr_narrow_bullish,atr_trail_2x,0.025736430197579603,1,1.0,3.5676,3.5676
cpr_narrow_bullish,atr_trail_2x,0.02610121648451697,1,1.0,7.6128,7.6128
cpr_narrow_bullish,atr_trail_2x,0.026638644264896493,1,1.0,3.4269,3.4269
cpr_narrow_bullish,atr_trail_2x,0.02953644917156899,1,1.0,17.1098,17.1098
cpr_narrow_bullish,atr_trail_2x,0.030124815227615863,1,0.0,-6.025,-6.025
cpr_narrow_bullish,atr_trail_2x,0.0302854268060493,1,1.0,0.8294,0.8294
cpr_narrow_bullish,atr_trail_2x,0.0349538392912842,1,0.0,-2.5043,-2.5043
cpr_narrow_bullish,atr_trail_2x,0.04368275870896721,1,1.0,2.018,2.018
cpr_narrow_bullish,atr_trail_2x,0.04533489652966449,1,0.0,-9.067,-9.067
cpr_narrow_bullish,atr_trail_2x,0.049691001650172734,1,1.0,10.7891,10.7891
cpr_narrow_bullish,atr_trail_mae_conditional,0.013382415972325661,1,0.0,-1.3382,-1.3382
cpr_narrow_bullish,atr_trail_mae_conditional,0.01478629550321199,1,0.0,-1.4786,-1.4786
cpr_narrow_bullish,atr_trail_mae_conditional,0.01726757543864427,1,0.0,-1.7268,-1.7268
cpr_narrow_bullish,atr_trail_mae_conditional,0.018210820594195248,1,1.0,4.6036,4.6036
